g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.8260801848869512,19.68623908488695,0.09408731531682359,0.089338094,58229.4540162,17.8601589,0.029514875299999997
58242.4749074,2.040899840891935,19.355671540891937,0.07814459949885877,0.0743195564,58242.4749074,17.3147717,0.0241491608
58242.4753704,2.0651200116723807,19.35472801167238,0.07743669625756776,0.0742259547,58242.4753704,17.289607999999998,0.022066934
58244.48960650001,2.028540881461268,19.45843058146127,0.08181235027005362,0.078485623,58244.48960650001,17.4298897,0.0230925884
58244.4900694,1.920033276859133,19.458073476859134,0.0826984634061341,0.078485623,58244.4900694,17.5380402,0.026058450299999997
58246.4454398,1.6568384908803395,17.949601290880338,0.0417809206083374,0.0373808667,58246.4454398,16.2927628,0.0186632294
58246.4459028,1.662068009132529,17.94924410913253,0.04119737894228167,0.0373808667,58246.4459028,16.2871761,0.017317472
58247.4503704,1.542801225419474,18.005218825419476,0.04564892186949301,0.041989710199999995,58247.4503704,16.462417600000002,0.017907772199999998
58247.450833300005,1.4977432013816099,18.00526770138161,0.04629417059807854,0.041989710199999995,58247.450833300005,16.5075245,0.0194939598
58252.4883218,2.0444067513870543,19.348758551387057,0.07712647338925653,0.0738716573,58252.4883218,17.304351800000003,0.0221691485
58254.4685648,1.4424747583752726,17.586044658375272,0.04128185854814039,0.0370751582,58254.4685648,16.1435699,0.0181555636
58254.4695023,1.4538000095315624,17.586480909531563,0.037388616981479605,0.0333740227,58254.4695023,16.1326809,0.0168547705
58259.44739580001,1.8932276800240757,18.541127280024075,0.0524837233000372,0.0484776087,58259.44739580001,16.6478996,0.0201112572
58259.44833330001,1.9778215505324823,18.54083465053248,0.05181051777353014,0.0484776087,58259.44833330001,16.5630131,0.0182825383
58262.3871181,1.6107391396949566,18.341175439694958,0.051169069610165006,0.046880688499999996,58262.3871181,16.7304363,0.0205054805
58262.387580999995,1.6629298792359108,18.34139287923591,0.05049085617812445,0.046880688499999996,58262.387580999995,16.678463,0.0187490694
58263.4262384,1.6846797316980755,18.751757331698077,0.05981174947857262,0.055459555199999996,58263.4262384,17.0670776,0.0223982837
