g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58247.4503704,2.0674764466638322,20.695388946663833,0.16542505982274433,0.160630345,58247.4503704,18.6279125,0.0395391285
58247.450833300005,2.035271689841469,20.69531918984147,0.1664207780632982,0.160630345,58247.450833300005,18.6600475,0.0435174406
58252.4883218,2.2132339213443757,20.826038321344374,0.17400102748923194,0.169527531,58252.4883218,18.612804399999998,0.039201706600000004
58254.4685648,2.4250374799397534,20.501197879939753,0.1527098219577788,0.149230003,58254.4685648,18.0761604,0.0324144401
58254.4695023,2.435819077582881,20.500838677582884,0.1504518465633539,0.147501349,58254.4695023,18.065019600000003,0.0296497922
58262.3871181,2.031607820394214,20.141846820394214,0.12386814265033398,0.11941292099999999,58262.3871181,18.110239,0.0329221971
58262.387580999995,2.088439966590226,20.14192206659023,0.1217191134038838,0.11809139699999999,58262.387580999995,18.053482100000004,0.029495161000000002
58263.4262384,2.9575592996916242,21.37705969969162,0.20876247770968842,0.20522499100000002,58263.4262384,18.419500399999997,0.0382684618
58263.4286806,2.944892360167973,21.37954086016797,0.21377903519010416,0.210801005,58263.4286806,18.434648499999998,0.0355585739
58272.4573495,2.515171925505136,20.918560925505137,0.18023063532463893,0.176189065,58272.4573495,18.403389,0.0379538573
58272.472986099994,2.557741381173191,20.91318338117319,0.18014349889266437,0.176882625,58272.472986099994,18.355442,0.0341206267
58273.4220486,2.2020280500550733,20.586793650055075,0.1770083057436928,0.17296969899999998,58273.4220486,18.3847656,0.0375955254
58273.42298609999,2.2495304367568636,20.586471236756864,0.17624108460687607,0.17296969899999998,58273.42298609999,18.3369408,0.0337994546
58274.471041699995,2.540711116583278,20.63524311658328,0.15941672922163722,0.15655839400000002,58274.471041699995,18.094532,0.0300526675
58274.4714931,2.4747818219399598,20.635243221939955,0.1601438973558592,0.15655839400000002,58274.4714931,18.160461399999996,0.0336977318
58275.4054051,2.4569409968224676,20.635461196822465,0.1602206225446183,0.156574845,58275.4054051,18.178520199999998,0.0339847878
58275.4072801,2.472867834447108,20.635461634447108,0.15961871156185697,0.156574845,58275.4072801,18.1625938,0.031023394300000003
58276.4538194,2.2680375779363366,20.751739277936338,0.169738227144492,0.165062428,58276.4538194,18.4837017,0.0395659022
58276.45476849999,2.267535086010213,20.752264886010213,0.1690548401435838,0.165062428,58276.45476849999,18.4847298,0.036523059
58277.40026619999,2.634030422424953,21.275878022424955,0.2082135845602383,0.203707814,58277.40026619999,18.641847600000002,0.043081589
58277.402708300004,2.6827060483980887,21.277230448398086,0.20736994248175883,0.203707814,58277.402708300004,18.594524399999997,0.0387997366
58278.446990699995,2.1123656486747606,20.00421134867476,0.11199769409847228,0.10793053400000001,58278.446990699995,17.8918457,0.029907913900000003
58278.4502199,2.1634768606891903,20.004167460689192,0.1112345489958307,0.10793053400000001,58278.4502199,17.840690600000002,0.0269095656
58279.4076505,2.1034292426552454,19.991155042655247,0.11330984973458118,0.109305665,58279.4076505,17.887725800000002,0.0298562162
58280.3638079,1.9128972910482496,20.05402969104825,0.1160771169109879,0.111169457,58280.3638079,18.1411324,0.0333953425
58280.3647454,1.9121875913089603,20.05417059130896,0.11533672761182832,0.111169457,58280.3647454,18.141983,0.030723160099999997
58281.450578699994,2.364967505381337,20.300857705381336,0.13373938930897727,0.13022168,58281.450578699994,17.9358902,0.0304719266
58281.453414400006,2.3828753127704196,20.29832061277042,0.13483206697463154,0.131942794,58281.453414400006,17.915445300000002,0.0277630221
58282.4515046,1.7749064181131473,19.45766091811315,0.08254382328186351,0.0785773546,58282.4515046,17.6827545,0.0252800733
58282.4529514,1.794461071713517,19.45821457171352,0.08318412729896348,0.0785773546,58282.4529514,17.663753500000002,0.0272983219
58283.3907755,2.057044326765663,19.81709602676566,0.10043823525308386,0.0963571593,58283.3907755,17.760051699999998,0.028339671
58283.3917245,2.1067543849541224,19.817459184954124,0.09968764183557861,0.0963571593,58283.3917245,17.710704800000002,0.025552373399999998
58285.412164400004,2.3205605966155716,20.094715296615572,0.11744518309655962,0.113934889,58285.412164400004,17.7741547,0.0284993351
58285.413101900005,2.2792383708992183,20.094921770899216,0.11700706952068864,0.113934889,58285.413101900005,17.815683399999998,0.0266363546
58287.4492245,2.388466845436305,20.317431445436306,0.1372376302470376,0.133832395,58287.4492245,17.9289646,0.0303818565
58287.4496759,2.3909275757345974,20.3175175757346,0.13670862837285025,0.133832395,58287.4496759,17.92659,0.027895145099999998
58288.4531713,2.5493174326341475,20.495312732634147,0.15128578447500293,0.14864786,58288.4531713,17.9459953,0.028128318500000003
58288.45363430001,2.4484176540806573,20.495258354080658,0.15205095036753058,0.14864786,58288.45363430001,18.0468407,0.0319891423
58289.45067130001,2.036200434715031,20.31717573471503,0.13780747638071025,0.133832395,58289.45067130001,18.280975299999998,0.0328601673
58289.451134300005,1.9695669437120777,20.317028643712078,0.13882480495533683,0.133832395,58289.451134300005,18.3474617,0.0368946679
58290.3843171,2.1310917236760396,20.020564723676042,0.11517162752854163,0.11122860000000001,58290.3843171,17.889473000000002,0.0298781246
58290.38526619999,2.159434803004089,20.020263203004088,0.11449041170340324,0.11122860000000001,58290.38526619999,17.8608284,0.027133980800000002
58291.476574099994,2.216741234923319,20.23595583492332,0.1277784985390373,0.124433614,58291.476574099994,18.0192146,0.0290451441
58291.4775926,2.1669490990637144,20.235655599063715,0.12855877036496563,0.124433614,58291.4775926,18.0687065,0.0323053114
58292.4666551,2.054404146071885,19.796635546071883,0.09898805287559703,0.0949038491,58292.4666551,17.742231399999998,0.0281406119
58292.4671181,2.1149797129201566,19.796811112920157,0.09821086215978146,0.0949038491,58292.4671181,17.6818314,0.025271186600000002
58293.4775926,2.191345234475481,20.088493334475483,0.11698644320158769,0.11369646300000001,58293.4775926,17.897148100000003,0.0275489055
58293.4790278,2.1429004383594332,20.089406938359435,0.11774515379441436,0.11369646300000001,58293.4790278,17.9465065,0.030611036299999998
58304.38526619999,2.143680577176813,21.016929677176815,0.18733491038687913,0.18077004,58304.38526619999,18.873249100000002,0.0491585322
58304.3857176,2.2066965414267123,21.01673604142671,0.18604859959725367,0.18077004,58304.3857176,18.8100395,0.044003114100000004
58305.3946875,2.408744854707397,20.5208664547074,0.15198372241333089,0.148933172,58305.3946875,18.112121600000002,0.030297890299999998
58305.40892359999,2.3757812444494917,20.51382364444949,0.15191417963725135,0.148208857,58305.40892359999,18.1380424,0.033347453900000004
58307.39175930001,2.339613731334719,20.73604853133472,0.16696067898943578,0.163282633,58307.39175930001,18.3964348,0.0348518305
58307.392210599995,2.4206585455807854,20.736055845580786,0.16727108728641085,0.163282633,58307.392210599995,18.3153973,0.036309756299999996
58310.407291699994,2.339108138478121,20.780338938478124,0.17018823272176395,0.16640543900000002,58310.407291699994,18.441230800000003,0.035682831
58312.40532409999,2.2324363022431797,20.33249010224318,0.13600040344869624,0.132621035,58312.40532409999,18.1000538,0.0301292352
58312.405787,2.232879412101564,20.332290412101564,0.13660713393762572,0.132621035,58312.405787,18.099411,0.032759275299999994
58313.3918171,2.188632492332534,19.989440492332534,0.11246662248823373,0.109305665,58313.3918171,17.800808,0.0264766458
58313.39226849999,2.191675799236112,19.989790599236112,0.11302975512811167,0.109305665,58313.39226849999,17.7981148,0.028774939500000003
58314.4250347,2.214296636905072,20.63058313690507,0.16097906707410736,0.1563797,58314.4250347,18.4162865,0.0382053591
58314.42598380001,2.1598814928104346,20.630445392810433,0.16052527624249424,0.1563797,58314.42598380001,18.4705639,0.036245741
58315.3611806,2.450527688651114,20.494719088651113,0.15204298030609964,0.14864786,58315.3611806,18.0441914,0.0319512375
58315.3616319,2.4480551909062953,20.494653590906296,0.15152808572341672,0.14864786,58315.3616319,18.0465984,0.029403647400000003
58316.3475231,2.4427510810144,20.3183537810144,0.13658866692771088,0.133832395,58316.3475231,17.8756027,0.027301171800000003
58316.347986099994,2.436601252985689,20.31836475298569,0.1371060218243345,0.133832395,58316.347986099994,17.8817635,0.0297817271
58318.36523150001,2.097150176011745,19.901219676011745,0.10520310447999419,0.101171635,58318.36523150001,17.8040695,0.0288442969
58318.3656829,2.146910692217819,19.90106299221782,0.10445634601983202,0.101171635,58318.3656829,17.7541523,0.0259890072
58319.35414349999,2.2618489676967464,20.181499967696748,0.12665085199611545,0.12298242699999999,58319.35414349999,17.919651,0.030261542599999997
58320.3920949,2.174337677973945,19.874243077973944,0.10477002769136762,0.101632871,58320.3920949,17.6999054,0.0254463796
58320.39594909999,2.165705392543355,19.872473392543355,0.10535406123601714,0.101632871,58320.39594909999,17.706768,0.0277531575
58322.4004398,2.356548994314789,20.471649894314787,0.15039181549999742,0.14672754699999999,58322.4004398,18.115100899999998,0.0329958349
58322.4019676,2.3390042846423817,20.47153828464238,0.14988181705502818,0.14672754699999999,58322.4019676,18.132534,0.030587350899999997
58323.4686574,2.4434720544914725,20.57543005449147,0.15612589215002678,0.152543426,58323.4686574,18.131957999999997,0.0332535319
58323.470983800005,2.415489322175901,20.5748578221759,0.15565671390064784,0.152543426,58323.470983800005,18.1593685,0.0309760515
58324.47851849999,2.28758108103278,20.313105181032782,0.13371885367527978,0.13050805,58324.47851849999,18.025524100000002,0.0291269757
58324.4794676,2.317722824576869,20.312943024576867,0.13420091626159417,0.13050805,58324.4794676,17.9952202,0.0312655531
58325.27526619999,2.03196285365814,20.17697855365814,0.12745180046119042,0.12298242699999999,58325.27526619999,18.145015700000002,0.0334557034
58325.27620369999,2.1608767790968813,20.176818379096883,0.12635601999922424,0.12298242699999999,58325.27620369999,18.0159416,0.0290028695
58330.3615278,2.1128857188134518,20.080689718813453,0.11681850106029117,0.113314934,58330.3615278,17.967804,0.0283952095
58330.361990699996,2.1768868179190015,20.080632517919,0.11723383795937464,0.113314934,58330.361990699996,17.903745699999998,0.0300582517
58330.3949769,2.2787944888161,20.076556388816098,0.1184001367556835,0.11522641,58330.3949769,17.797761899999998,0.0272298884
58330.3954398,2.1680595879216433,20.076499187921645,0.11873664637983362,0.11522641,58330.3954398,17.9084396,0.0286577325
58332.331041699996,2.096531641000869,20.017044841000867,0.11465564672436622,0.11122860000000001,58332.331041699996,17.9205132,0.0278229378
58332.3315046,2.105506055452331,20.01703175545233,0.11524437991669953,0.11122860000000001,58332.3315046,17.9115257,0.030157348100000002
58333.3243519,2.0645229959193614,19.91845819591936,0.10654779938763388,0.102400117,58333.3243519,17.8539352,0.0294389129
58333.3248032,1.9818369568491043,19.918387056849106,0.10616301828255587,0.102400117,58333.3248032,17.9365501,0.0280143265
58334.3493171,2.0581473606107537,19.838779360610754,0.10118246525078693,0.0977145284,58334.3493171,17.780632,0.0262633245
58334.3497801,2.0982270505338114,19.838900150533814,0.10168112349136374,0.0977145284,58334.3497801,17.740673100000002,0.028123332200000004
58335.36375,1.7799666578455415,20.10343005784554,0.12276259218513681,0.11748971,58335.36375,18.323463399999998,0.0355924442
58335.364213,1.8268803477704978,20.103550847770496,0.12249796494587957,0.11748971,58335.364213,18.276670499999998,0.0346687101
58336.34826390001,2.050475581273492,20.24444148127349,0.12912317268786228,0.12522418800000001,58336.34826390001,18.1939659,0.0314912125
58336.3487269,2.006323036114086,20.244646236114086,0.13001468037603567,0.12522418800000001,58336.3487269,18.2383232,0.0349674113
58336.36280090001,2.1440072526335285,20.25087025263353,0.12974528783204287,0.125829458,58336.36280090001,18.106863,0.0316352211
58336.3632523,2.1305940775435275,20.25106987754353,0.12980050942416488,0.125829458,58336.3632523,18.1204758,0.0318609439
58344.3094097,2.2773735704445777,21.64672587044458,0.23667908930912274,0.22700536300000002,58344.3094097,19.369352300000003,0.06697429719999999
58344.4278819,1.9853444866438856,21.602993586643887,0.23351295253274085,0.22062683100000002,58344.4278819,19.6176491,0.0764990225
58345.32729169999,2.09609718380511,21.27098958380511,0.21210694295795768,0.203707814,58345.32729169999,19.1748924,0.059097223
58345.33541669999,2.1278421586207834,21.267990358620782,0.21082902090765038,0.203707814,58345.33541669999,19.1401482,0.0543323345
58345.370115699996,2.2243609291219855,21.255181729121986,0.20354866640231584,0.19585228,58345.370115699996,19.0308208,0.055443160199999994
58350.3666898,2.3028328742017443,21.369235274201742,0.21252642719056303,0.20522499100000002,58350.3666898,19.066402399999998,0.0552284829
58350.37375,2.236656903772108,21.37373420377211,0.21226671828662494,0.20522499100000002,58350.37375,19.1370773,0.0542205013
58351.3617245,2.4036039626919106,22.003295362691908,0.2594432018308408,0.24740898600000003,58351.3617245,19.599691399999998,0.0780997351
58351.3631019,2.567664875165793,22.00417307516579,0.2562816752907658,0.24740898600000003,58351.3631019,19.4365082,0.06685125830000001
58360.2765741,1.84780046718571,20.04418486718571,0.11563153043145065,0.11043552300000001,58360.2765741,18.1963844,0.0342731103
58360.302488400004,1.9670542583850796,20.032859658385078,0.11595682630880187,0.112099275,58360.302488400004,18.0658054,0.0296603795
58361.23980319999,1.8320658966544308,19.633816096654428,0.09043457307728699,0.08646887539999999,58361.23980319999,17.801750199999997,0.026486706000000002
58361.2918403,1.8364247750017597,19.643084475001757,0.09116253313819242,0.08646887539999999,58361.2918403,17.806659699999997,0.0288745742
58362.182951400006,2.0991358372076157,19.80180113720762,0.09989345968065051,0.0959734917,58362.182951400006,17.702665300000003,0.0277090631
58362.3239352,1.9977524160389066,19.850075916038904,0.10194083595079277,0.0982895792,58362.3239352,17.852323499999997,0.027038725099999997
58363.26417819999,1.9258039140341054,20.043779114034102,0.11527191323625777,0.11043552300000001,58363.26417819999,18.117975199999997,0.0330395103
58363.26519680001,1.9304864598721387,20.043988959872138,0.1145213664125712,0.11043552300000001,58363.26519680001,18.1135025,0.0303172991
58364.2986574,1.9844104321831395,19.83584703218314,0.10348033166159877,0.0992134959,58364.2986574,17.8514366,0.0294085238
58364.30158559999,1.9828723536177044,19.834991753617704,0.10283134994803711,0.0992134959,58364.30158559999,17.8521194,0.027036433999999998
58365.2015972,1.97496631870602,19.57211331870602,0.08648519002276081,0.0829465613,58365.2015972,17.597147,0.0244858339
58365.2025579,1.9746724141990697,19.57183271419907,0.08711513903972971,0.0829465613,58365.2025579,17.5971603,0.026625465600000002
58366.323125,2.168747644137543,20.240433444137544,0.13161522939743472,0.127577901,58366.323125,18.0716858,0.0323488452
58366.328854199994,2.1677083666763863,20.243285166676387,0.1287194680418653,0.12522418800000001,58366.328854199994,18.0755768,0.0297926869
58367.3248727,2.3719846279806447,20.75288402798064,0.16864398417042903,0.165062428,58367.3248727,18.380899399999997,0.0345714949
58373.2785532,1.7581335410135353,20.60574024101353,0.1619609526219923,0.154552221,58373.2785532,18.847606699999996,0.048424799000000004
58373.283449099996,1.843568106835459,20.60587620683546,0.16035804738348072,0.154552221,58373.283449099996,18.762308100000002,0.0427587926
58632.46967590001,2.4466560530491748,20.843106053049176,0.17405101222554187,0.170525908,58632.46967590001,18.39645,0.0348521098
58632.47111109999,2.4311575950989273,20.84222369509893,0.17473105464833463,0.170525908,58632.47111109999,18.411066100000003,0.0381032303
58632.4842361,2.607126572537524,20.834154472537524,0.17285079465122877,0.169527531,58632.4842361,18.2270279,0.0337314904
58633.4299421,2.2064203010077748,20.252736401007777,0.1292184465860146,0.125829458,58633.4299421,18.046316100000002,0.0293999054
58634.425138900006,2.2371144677142922,20.231159767714292,0.1301530923336888,0.126944095,58634.425138900006,17.9940453,0.0287232343
58635.4113194,2.276028341165155,20.454544741165154,0.14664127707258373,0.14327082,58635.4113194,18.1785164,0.0312591791
58636.4342245,2.251627293188175,20.333936993188175,0.1359464010636605,0.132621035,58636.4342245,18.0823097,0.0298845284
58637.4255093,2.215961853046842,20.236133953046846,0.12778131384696562,0.124433614,58637.4255093,18.020172100000003,0.029057527000000003
58638.4693171,2.4362719741510652,20.505218774151064,0.15055824542193771,0.14759922,58638.4693171,18.0689468,0.0297027864
58639.41179400001,2.443652837163409,20.77109503716341,0.16896064172945896,0.165578604,58639.41179400001,18.3274422,0.0336366519
58640.47563659999,2.396355616833276,20.338488516833277,0.15467439265556535,0.152103886,58640.47563659999,17.9421329,0.0280815884
58641.46967590001,2.2141425965069814,20.05617979650698,0.11693886872088888,0.113797069,58641.46967590001,17.8420372,0.026924451800000002
58642.446794,2.379026877610645,20.126306977610646,0.11920413599396831,0.116352223,58642.446794,17.7472801,0.025918839500000002
58643.4643171,2.563681109620859,20.12303020962086,0.1210131922029058,0.11857827800000001,58643.4643171,17.559349100000002,0.024153357400000002
58644.4698495,2.310265355721924,20.122702455721925,0.12152546213272836,0.11857827800000001,58644.4698495,17.8124371,0.0266013145
58667.311331,2.036621547119804,20.539139247119802,0.15464108178841257,0.150179863,58667.311331,18.5025177,0.0368764549
