g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.0251224262470693,20.18925552624707,0.12479092220577688,0.120867357,58242.4753704,18.1641331,0.0310460348
58244.48960650001,1.9210596079885605,20.33903410798856,0.13743760418210618,0.13284100599999998,58244.48960650001,18.4179745,0.0352471583
58246.4459028,1.8611055666942171,19.51961386669422,0.08487571973727569,0.0810951814,58246.4459028,17.6585083,0.0250491388
58259.44833330001,1.9928825486550288,20.16329074865503,0.12298793931812978,0.11898073599999999,58259.44833330001,18.1704082,0.0311386846
58262.387580999995,2.034705309562952,20.00480570956295,0.11189835143355684,0.108228184,58262.387580999995,17.9701004,0.0284236036
58272.472986099994,1.839272140095506,19.996658940095507,0.11142850555375562,0.10704482300000001,58272.472986099994,18.1573868,0.0309470147
58273.42298609999,1.5526460925819094,19.52281329258191,0.08630749137915995,0.0814925432,58273.42298609999,17.9701672,0.0284244344
58274.471041699995,1.7862213402785727,20.374003240278572,0.14240292508648858,0.137056649,58274.471041699995,18.5877819,0.0386531763
58275.4072801,2.2498207812919553,20.61893088129196,0.15924325791231933,0.155491829,58275.4072801,18.369110100000004,0.0343614072
58276.45476849999,1.839960708442451,19.699679008442452,0.10519187155066051,0.101635396,58276.45476849999,17.8597183,0.0271215066
58277.402708300004,2.081669839113381,20.725268439113382,0.16794032513259155,0.163133025,58277.402708300004,18.6435986,0.0398944728
58278.4502199,2.4238293957763943,21.236106195776394,0.20325039446920776,0.19841671,58278.4502199,18.8122768,0.0440628193
58280.3647454,1.7654726176983537,19.829752217698353,0.10108011875095788,0.096636802,58280.3647454,18.0642796,0.0296398196
58281.453414400006,1.6325635807075436,19.626490580707543,0.0908632331947577,0.0862043425,58281.453414400006,17.993927,0.0287217423
58282.4515046,1.6997739956008218,19.79692289560082,0.09993848075124763,0.09530140460000001,58282.4515046,18.097148899999997,0.030088905200000002
58283.3917245,1.8470581281319092,20.080834228131913,0.13400066553764198,0.13009803,58283.3917245,18.233776100000004,0.0321042202
58285.413101900005,2.2049303912706613,20.515044291270662,0.15240095126660316,0.148708701,58285.413101900005,18.3101139,0.0333432481
58287.4496759,2.0149273333905064,20.348967033390505,0.13866470337253511,0.134494856,58287.4496759,18.334039699999998,0.033749572900000004
58288.4531713,1.9071464306381287,20.34598923063813,0.13753827326219767,0.13284100599999998,58288.4531713,18.4388428,0.035637672999999995
58290.38526619999,2.202071795832829,20.74942939583283,0.16908458010009433,0.16480672400000002,58290.38526619999,18.5473576,0.0377933718
58291.476574099994,1.781564826797215,19.836828326797217,0.10104473580880663,0.096636802,58291.476574099994,18.055263500000002,0.029518928399999998
58292.4671181,1.9639290095700588,20.11635100957006,0.11972509649649853,0.11567568,58292.4671181,18.152422,0.0308745168
58293.4775926,2.015456707607619,20.09346340760762,0.11776610693934632,0.113926642,58293.4775926,18.0780067,0.0298257638
58294.4668171,1.7915335673764226,19.73593056737642,0.09614987244519206,0.09194935859999999,58294.4668171,17.944397,0.028108956299999998
58296.3503819,1.3828833140557109,19.55073381405571,0.09804467894051026,0.0924416557,58296.3503819,18.1678505,0.0326695479
58296.3508449,1.3152222907500253,19.550688290750024,0.09845730376224124,0.0924416557,58296.3508449,18.235466,0.03388777
58296.3675463,1.331938367762504,19.549046167762505,0.09777298134247285,0.0924416557,58296.3675463,18.2171078,0.0318448767
58297.416585599996,1.725277127213559,19.445902027213556,0.08197729891121447,0.07786092160000001,58297.416585599996,17.720624899999997,0.0256506223
58298.4254977,1.5375509674662915,19.498244367466288,0.08523050372403217,0.0803922713,58298.4254977,17.960693399999997,0.028307622299999998
58298.4378819,1.5039173034519457,19.498946703451946,0.08576818181001404,0.0803922713,58298.4378819,17.9950294,0.0298875179
58300.398726900006,1.8016037484142622,19.913246548414264,0.1073345452830159,0.102971599,58300.398726900006,18.111642800000002,0.030291160600000002
