g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.7953993942591246,20.114620894259126,0.1176310359666087,0.115503035,58242.4753704,17.3192215,0.022273516299999997
58244.48960650001,2.5955430297818864,19.918026129781886,0.10461431979930795,0.102210656,58244.48960650001,17.3224831,0.0222965851
58246.4459028,2.5015846637956294,19.66926726379563,0.09105607421058301,0.08853747699999999,58246.4459028,17.1676826,0.0212679058
58247.4503704,2.3415628362093344,19.499445536209333,0.08277862518560888,0.0800159946,58247.4503704,17.1578827,0.021207107200000002
58252.4883218,2.678329547742802,20.043449447742802,0.1127028479410864,0.110412821,58252.4883218,17.3651199,0.0226040017
58254.4695023,2.6161750668239705,19.76743926682397,0.0959789226131503,0.0936159194,58254.4695023,17.1512642,0.021166322799999998
58259.44833330001,2.5857738653627287,19.87805976536273,0.10245593932732908,0.100047261,58259.44833330001,17.2922859,0.022085404
58262.387580999995,2.489357826357871,19.62329952635787,0.08863150017123464,0.08609293400000001,58262.387580999995,17.133941699999998,0.0210606158
58263.4286806,2.3998127834979606,19.53096398349796,0.08434108726712994,0.0816736221,58263.4286806,17.131151199999998,0.0210437272
58270.4333681,2.378469736814079,19.68563683681408,0.09200198261408345,0.0892861784,58270.4333681,17.3071671,0.0221888069
58271.42373840001,2.469580579373172,19.58583727937317,0.08707457672758552,0.08444262300000001,58271.42373840001,17.116256699999997,0.0212467723
58271.424201400005,2.5248973867174236,19.585793286717422,0.08699713532204913,0.08444262300000001,58271.424201400005,17.0608959,0.0209271349
58271.4533796,2.4130264752335506,19.58302087523355,0.08676319900859791,0.0841125175,58271.4533796,17.1699944,0.021282318999999997
58272.472986099994,2.346808147089863,19.497671747089868,0.08276755629245765,0.0800159946,58272.472986099994,17.150863600000005,0.021163860299999997
58273.42298609999,2.3304437682819206,19.568662068281924,0.08639627182410499,0.0836214349,58273.42298609999,17.238218300000003,0.0217202995
58274.471041699995,2.6356129908376964,19.912207190837695,0.10436383079161357,0.10202346699999999,58274.471041699995,17.276594199999998,0.0219777469
58275.4072801,2.6266330874063044,19.912241387406304,0.10437912205401577,0.102025807,58275.4072801,17.2856083,0.022039415299999997
58276.45476849999,2.4274325281622566,19.69059132816226,0.09213149715348637,0.08949405699999999,58276.45476849999,17.263158800000003,0.0218866747
58277.402708300004,2.6662064243656864,19.93849952436569,0.10588949255265132,0.10358981,58277.402708300004,17.272293100000002,0.0219484828
58278.4502199,2.62774788703409,19.873231287034088,0.10200287546147685,0.0996530131,58278.4502199,17.245483399999998,0.0217684079
58280.3647454,2.4417336729373673,19.62396177293737,0.08870288927922876,0.08609293400000001,58280.3647454,17.182228100000003,0.0213590562
58281.453414400006,2.5887813865288436,19.82249458652884,0.09916269791235273,0.0967613459,58281.453414400006,17.233713199999997,0.0216906108
58282.4515046,2.485878345598028,19.772697845598028,0.09638191368141868,0.093826279,58282.4515046,17.2868195,0.0220477358
58283.3917245,2.5912896420115388,19.89692894201154,0.11765352741144519,0.11554428900000001,58283.3917245,17.305639300000003,0.0221781377
58285.413101900005,2.6654488786573545,20.078221978657357,0.1151665400265288,0.112854466,58285.413101900005,17.412773100000003,0.022960867700000002
58287.4496759,2.4866945628308237,19.79045126283082,0.09740841598745911,0.0948531106,58287.4496759,17.303756699999997,0.022164992999999997
58288.4531713,2.620581103641733,19.806980603641733,0.09814856366937334,0.0957904235,58288.4531713,17.1863995,0.0213853996
