g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,2.21946447814123,19.31677737814123,0.07614662372965339,0.0727174208,58242.4749074,17.0973129,0.0225939155
58244.4900694,2.32430432153868,19.657663121538683,0.09231746973172941,0.08906323460000001,58244.4900694,17.333358800000003,0.024295173599999997
58246.4454398,2.1092266795183505,19.09783217951835,0.06787741558820763,0.064243421,58246.4454398,16.9886055,0.0219117869
58247.450833300005,2.0739319315896445,18.960864331589644,0.06332075214414586,0.0596220717,58247.450833300005,16.8869324,0.0213243105
58254.4685648,2.166348149901996,19.077057549901994,0.06709556121102636,0.06357190759999999,58254.4685648,16.9107094,0.0214575604
58263.4262384,2.1425637439284877,19.11450474392849,0.06846656751925696,0.0648991168,58263.4262384,16.971941,0.021812278799999998
58267.3815972,2.0096493570627025,19.281841357062703,0.07506826466405414,0.0711878911,58267.3815972,17.272192,0.0238228571
58268.4563426,2.0504205387521353,19.093313038752132,0.06785502207888489,0.0641050562,58268.4563426,17.042892499999997,0.0222451296
58269.424201400005,1.9674642200273667,18.935144220027365,0.06271573439334176,0.058809760999999995,58269.424201400005,16.967679999999998,0.021787045499999998
58270.4343171,1.9896899689068306,18.94843396890683,0.06309218984804538,0.0592304021,58270.4343171,16.958744,0.021734394100000002
58271.4543171,2.302554581866911,19.325507581866912,0.07637925961935858,0.0731057525,58271.4543171,17.022953,0.022121036400000002
58272.4573495,2.051907075832432,19.269678575832433,0.07452479454693421,0.0707485974,58272.4573495,17.2177715,0.0234218054
58273.4220486,2.1099662444012495,19.36615754440125,0.07842523174938848,0.0747574717,58273.4220486,17.2561913,0.023703109500000003
58274.4714931,2.1009420351511032,19.267697735151103,0.07435252594997235,0.0706856996,58274.4714931,17.1667557,0.023061439399999998
58275.4054051,2.110748977099629,19.10311197709963,0.06804917072904476,0.0644171685,58275.4054051,16.992363,0.0219344031
58276.4538194,2.088268580280225,18.997860280280225,0.0644556057115691,0.060781322400000004,58276.4538194,16.9095917,0.021451246
58277.40026619999,2.110311809001214,19.027212409001216,0.06542179051184639,0.061790581799999994,58277.40026619999,16.9169006,0.021492665600000002
58278.446990699995,2.155792664830056,19.187454664830057,0.0712036128275142,0.06766257440000001,58278.446990699995,17.031662,0.0221749973
58279.4076505,2.1871232434643133,19.373173643464312,0.07864105451416756,0.0751422718,58279.4076505,17.1860504,0.0231960006
58280.3638079,1.934606699784446,19.212656199784444,0.07262722889740322,0.0685935616,58280.3638079,17.278049499999998,0.0238670837
58281.450578699994,2.2861796643386505,19.52179256433865,0.08527794349338833,0.0819613412,58281.450578699994,17.2356129,0.023551352299999998
58282.4529514,2.064525984259383,19.10061298425938,0.06802039977629105,0.0642948002,58282.4529514,17.036087,0.022202555099999997
58283.3907755,2.101097141679702,19.026590341679704,0.06543790418637135,0.061790581799999994,58283.3907755,16.925493200000002,0.0215416644
58287.4492245,2.173501937983044,19.506437237983043,0.08500082067247024,0.081455797,58287.4492245,17.3329353,0.0242918227
58288.45363430001,2.056082737685845,19.389105837685847,0.07985526776586836,0.0760706067,58288.45363430001,17.333023100000002,0.0242925212
58289.451134300005,1.2876984710844575,18.390124971084457,0.050017115291099076,0.0446061604,58289.451134300005,17.1024265,0.0226274673
58290.3843171,2.1886328676759597,19.21157826767596,0.07207228986763543,0.0685935616,58290.3843171,17.0229454,0.0221209917
58291.4775926,2.12523382088731,19.07469672088731,0.06702410964993911,0.0634208545,58291.4775926,16.9494629,0.0216800943
58292.4666551,2.15244882283913,19.15876212283913,0.0699496713074467,0.0663936883,58292.4666551,17.0063133,0.0220189616
58293.4790278,2.188793896665132,19.35496589666513,0.07789033212974707,0.0743993297,58293.4790278,17.166172,0.0230573975
58294.46636569999,2.278641581523864,19.741413981523863,0.09718043149753619,0.09380897880000001,58294.46636569999,17.4627724,0.025375416499999998
58296.336713,2.250976491031846,19.533660791031846,0.08602977333857616,0.0826426372,58296.336713,17.2826843,0.0239022262
58298.42594909999,1.6876400995340788,18.64368329953408,0.05477528084191995,0.0502855442,58298.42594909999,16.9560432,0.0217185505
58299.4114005,2.0716681159199872,18.913056815919987,0.06158696174795254,0.0578685105,58299.4114005,16.8413887,0.021075800099999997
58300.3982639,2.2306604618508636,19.270731961850863,0.07415809825266124,0.0707485974,58300.3982639,17.0400715,0.0222274493
58301.40545140001,2.387484403018309,19.67023360301831,0.09284910333084288,0.0897196531,58301.40545140001,17.2827492,0.0239027161
58303.3689931,2.234382743150398,19.4910355431504,0.08386959446450987,0.0804494172,58303.3689931,17.2566528,0.0237065423
58304.38526619999,2.1706278900689178,19.279060690068917,0.07466872056879055,0.07114508,58304.38526619999,17.1084328,0.0226670559
58305.40892359999,1.9774790264224862,18.945107526422486,0.06311024208117808,0.0592304021,58305.40892359999,16.9676285,0.0217867419
58312.405787,2.179440421537116,19.211974021537117,0.07209055093143485,0.0685935616,58312.405787,17.0325336,0.022180415699999997
58313.39226849999,2.1591613052322565,19.122959805232256,0.06864575229357034,0.0651042387,58313.39226849999,16.9637985,0.0217641313
58314.4250347,1.9458193746116592,18.95025967461166,0.06321868806595915,0.0592644066,58314.4250347,17.004440300000002,0.0220075585
58315.3611806,1.9060405698964011,19.1795600698964,0.071334134550567,0.06723506,58315.3611806,17.2735195,0.023832865099999996
58316.347986099994,2.127844341791583,19.548235441791586,0.08701796817875099,0.0833467245,58316.347986099994,17.420391100000003,0.0250090044
58318.36523150001,2.0849160816500394,19.37424558165004,0.07886760773942687,0.0751422718,58318.36523150001,17.2893295,0.0239528399
58319.35414349999,2.1141087493562445,19.283446949356243,0.07509918620017138,0.0714649037,58319.35414349999,17.1693382,0.023079326400000003
58320.39594909999,2.102127645650082,19.084456045650082,0.06738489495255363,0.06373574580000001,58320.39594909999,16.9823284,0.0218741577
58322.4004398,2.056014315741322,19.18214731574132,0.07114247798756564,0.0673951358,58322.4004398,17.126133,0.022784816099999997
58323.4686574,2.1221256721782105,19.510309272178212,0.08517853028684289,0.0815068558,58323.4686574,17.3881836,0.0247389264
58324.4794676,2.1164311706527386,19.560515370652737,0.08758661369090745,0.0838794112,58324.4794676,17.4440842,0.0252122842
58325.27526619999,1.868511126650148,19.475675526650146,0.08390350556431025,0.0795337409,58325.27526619999,17.6071644,0.026724189500000002
58326.379895800004,2.2445824047138103,19.35791130471381,0.07778512558491162,0.0743993297,58326.379895800004,17.1133289,0.0226994604
58327.3600926,2.323985772156419,19.32371877215642,0.0763382333561513,0.0731057525,58327.3600926,16.999733,0.0219789632
58328.337662,2.328343963658998,19.297040563659,0.07511982381803539,0.0718891546,58328.337662,16.9686966,0.021793058100000002
58329.3675926,2.174202999825148,19.268933399825144,0.0742636233512922,0.0707485974,58329.3675926,17.094730399999996,0.0225770175
58330.361990699996,2.0015441467547426,19.626189346754742,0.09109501443553099,0.08703311529999999,58330.361990699996,17.6246452,0.026898670899999998
58332.3315046,2.096947250377873,19.431332150377873,0.08143070513995986,0.0777194276,58332.3315046,17.3343849,0.0243032984
58333.3243519,2.104877821252572,19.284675921252575,0.07512160340172568,0.0714649037,58333.3243519,17.179798100000003,0.023152167
58334.3497801,2.098799405476459,19.13505810547646,0.06923914579833938,0.0655824542,58334.3497801,17.0362587,0.0222036261
58336.3487269,2.1252290320632987,19.1307145320633,0.06900727519428886,0.0654017702,58336.3487269,17.005485500000002,0.022013915699999997
58344.3094097,2.1394864970100897,19.46564689701009,0.08290167355795275,0.0792791843,58344.3094097,17.3261604,0.024238366600000002
58345.32729169999,1.8633920633326682,19.52920166333267,0.08688517693589927,0.0824782923,58345.32729169999,17.665809600000003,0.0273196865
58347.4134954,1.7152951167399877,19.04785091673999,0.06708515363916788,0.0625337586,58347.4134954,17.3325558,0.024288822
58349.3192824,1.7741037654330256,18.770384465433025,0.058199105567069344,0.0538978614,58349.3192824,16.9962807,0.0219580606
58350.3666898,1.4232338304224683,18.39130293042247,0.04964358022525031,0.0446061604,58350.3666898,16.9680691,0.021789344
58351.3617245,2.195918875787477,19.346965675787477,0.07748586664254672,0.0740081146,58351.3617245,17.1510468,0.0229533985
58352.2684028,1.9817369792755528,19.708391079275554,0.09728726669353584,0.093180187,58352.2684028,17.7266541,0.0279690009
58361.2918403,1.8765522854397432,19.22926678543974,0.07336242889732802,0.0691683739,58361.2918403,17.352714499999998,0.0244495813
58362.182951400006,1.7250202686886205,18.92563706868862,0.0629988465008916,0.0585321486,58362.182951400006,17.2006168,0.023298975099999997
58363.26417819999,1.8772334400677941,18.840547540067796,0.060028340520170774,0.05594505,58363.26417819999,16.9633141,0.021761274
58364.2986574,1.86235196372526,18.812768563725264,0.059463966674720106,0.055368725199999996,58364.2986574,16.950416600000004,0.021685654300000003
58365.2025579,1.7289864086224966,18.695232108622495,0.05614262137387927,0.051746379599999996,58365.2025579,16.966245699999998,0.021778570499999997
58366.323125,1.9203976215266998,19.1235607215267,0.06915380671972222,0.0651042387,58366.323125,17.2031631,0.0233170986
58367.3244097,2.086655385724427,19.54023048572443,0.0868513709809432,0.08308629690000001,58367.3244097,17.453575100000002,0.0252948198
58368.2801852,1.792885000187244,19.163498100187248,0.07121267894351689,0.0668307841,58368.2801852,17.370613100000003,0.024594551
58369.1919907,1.5966072758909817,18.800525775890982,0.05918948620918476,0.0544008911,58369.1919907,17.2039185,0.0233224854
58370.2773032,1.6476672483985304,18.624309848398532,0.054823637796442566,0.0502855442,58370.2773032,16.9766426,0.021840222200000002
58371.299166699995,2.02702001048473,19.03321321048473,0.06580917127022276,0.062016487099999996,58371.299166699995,17.0061932,0.0220182277
58372.3035648,1.2277600433934666,18.164415043393465,0.04608313439660894,0.0407043546,58372.3035648,16.936655,0.0216058046
58373.2785532,1.4474996059423333,18.464749705942335,0.05154872316203777,0.0465777181,58373.2785532,17.017250100000002,0.0220859013
58374.3240741,1.2279130823673405,18.59486028236734,0.0552536661236847,0.0494928695,58374.3240741,17.3669472,0.0245646797
58375.1911343,2.1190062576690707,19.47927385766907,0.08394907224165116,0.080291234,58375.1911343,17.3602676,0.024510497200000002
58376.2049653,2.130872840929122,19.366315940929123,0.07837912624072323,0.0747574717,58376.2049653,17.2354431,0.0235501137
58377.27866900001,1.9228504000882296,18.98206590008823,0.06433619178353672,0.0603299662,58377.27866900001,17.0592155,0.022348171099999998
58378.2778704,2.0074944699354553,18.949129569935458,0.06308982496807473,0.0592644066,58378.2778704,16.941635100000003,0.0216346048
58379.2746528,2.038564102629291,18.96016060262929,0.06338671925578161,0.0596220717,58379.2746528,16.9215965,0.0215194039
58383.31064809999,2.038502472039852,19.269081872039852,0.07455401569419197,0.0707485974,58383.31064809999,17.2305794,0.0235146172
58384.185787,2.0578636636038077,19.320700163603806,0.07649844292263672,0.0727174208,58384.185787,17.2628365,0.0237526521
58385.22675930001,2.0291760571884723,18.96548205718847,0.06362498973356286,0.0598449297,58385.22675930001,16.936306,0.0216037892
58386.253912,2.0847920283718935,18.958516028371893,0.06329621460710834,0.0596220717,58386.253912,16.873724,0.021251337599999996
58387.166296300005,2.1997857679671178,19.158216967967117,0.06986004395036874,0.0663936883,58387.166296300005,16.9584312,0.0217325538
58388.225520800006,2.215526777883383,19.325863077883383,0.07654291031258777,0.0731057525,58388.225520800006,17.1103363,0.02267964
58389.240625,2.0596636215504844,19.444352921550486,0.08212952923265797,0.078324154,58389.240625,17.3846893,0.024710048
58428.10760419999,2.131844052151159,19.184669952151157,0.07099110244589138,0.0673951358,58428.10760419999,17.0528259,0.0223076735
58429.13423609999,2.1506978258865352,19.096346025886533,0.0677085518928604,0.0641512573,58429.13423609999,16.945648199999997,0.021657889700000002
58430.1765394,2.126956345064375,19.031875045064375,0.06561303531896316,0.062016487099999996,58430.1765394,16.9049187,0.0214248858
58431.1453472,2.221233079587652,19.300019879587655,0.07544321445218799,0.07201819870000001,58431.1453472,17.078786800000003,0.022473488
58433.1079745,2.3744105012237284,19.759256201223728,0.09859451062780321,0.09544751050000001,58433.1079745,17.3848457,0.0247113388
58582.44447919999,1.9105362827737764,18.92749638277378,0.06257449492519038,0.0585479215,58582.44447919999,17.016960100000002,0.0220841188
58607.48857640001,2.1362198233833567,19.560509523383356,0.08753780196598156,0.0838794112,58607.48857640001,17.4242897,0.025042187400000002
58634.424213,2.1438315559345433,19.081255255934543,0.06720655519239555,0.0636373982,58634.424213,16.9374237,0.021610243199999997
58635.410393499995,2.1722257311763045,19.217639731176305,0.07223104540410878,0.0687151626,58635.410393499995,17.045414,0.0222609602
58636.4337731,2.0954161586292095,19.29315865862921,0.07535420671942696,0.07166843860000001,58636.4337731,17.1977425,0.023278560499999996
58637.42458330001,2.0981036743179757,19.362401174317977,0.07844353064148347,0.0747574717,58637.42458330001,17.2642975,0.023763584
58638.470740699995,2.166264533077431,19.27156923307743,0.074440501435479,0.07091211530000001,58638.470740699995,17.105304699999998,0.022646416000000003
58639.4108681,2.141031012204852,19.14335801220485,0.06940473782567516,0.0658274293,58639.4108681,17.002326999999998,0.0219947081
58640.4751852,2.134758877664755,19.194516077664755,0.07145869526295304,0.0678730458,58640.4751852,17.0597572,0.022351617
58641.4710995,2.1302533994976613,19.064056999497662,0.06665766373510519,0.0630645975,58641.4710995,16.9338036,0.0215893649
58642.44633099999,2.0546568656120314,19.054927665612034,0.06651940983356665,0.06278227269999999,58642.44633099999,17.000270800000003,0.0219822228
58643.464768499995,2.1253011205890147,19.296552420589016,0.07550707945059953,0.0718891546,58643.464768499995,17.1712513,0.023092607
58644.47030090001,2.036304533783639,19.26628313378364,0.07445879725364857,0.0706497058,58644.47030090001,17.229978600000003,0.023510243700000003
58646.4754977,2.1853023882913547,19.127929388291353,0.06881578128060992,0.0653246269,58646.4754977,16.942626999999998,0.0216403529
58647.3174306,2.1928260181810657,19.125408918181066,0.06872484600484699,0.0652480423,58647.3174306,16.9325829,0.021582340800000002
58649.299201400005,2.2440844179979216,19.25447371799792,0.07353469342870231,0.0701528341,58649.299201400005,17.0103893,0.022043842799999998
58650.3406134,2.2767822572230934,19.417502657223093,0.08040728684219509,0.0770823881,58650.3406134,17.1407204,0.022883120899999998
58651.4283449,2.0977315223674964,19.336871122367498,0.0769961013511768,0.0732974485,58651.4283449,17.2391396,0.023577185299999998
