g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.640209853592644,20.178780253592645,0.12273176696205637,0.12036727400000001,58242.4753704,17.5385704,0.0239751115
58244.48960650001,2.6566854790548575,20.027168879054855,0.11174031601479119,0.109421991,58244.48960650001,17.370483399999998,0.022643456200000002
58246.4459028,2.6916662627300063,20.170031162730005,0.12198817435653397,0.11970791199999999,58246.4459028,17.4783649,0.023476168500000002
58247.4503704,2.712913348266312,20.253291948266316,0.1283479349905172,0.12608587699999999,58247.4503704,17.540378600000004,0.0239904989
58252.4883218,2.843539243750236,20.299000743750234,0.131766198513625,0.129691049,58252.4883218,17.4554615,0.023292979199999998
58254.4695023,2.6579003543395636,20.304741354339566,0.13252107612816383,0.13015316400000002,58254.4695023,17.646841000000002,0.0249397177
58259.44833330001,2.5043956070251348,20.030369907025136,0.11199500919634627,0.109421991,58259.44833330001,17.5259743,0.023868597999999998
58262.387580999995,2.8310599878482066,20.470260187848204,0.1470851694119517,0.144967571,58262.387580999995,17.639200199999998,0.024868663399999998
58269.42466440001,2.744850249603008,20.295909949603008,0.13169474846611998,0.129474208,58269.42466440001,17.5510597,0.024081865299999998
58270.4333681,2.5883859098996425,20.195392009899646,0.12394265554380295,0.12148203,58270.4333681,17.607006100000003,0.0245743413
58271.42373840001,2.7381371095397853,20.087107509539784,0.11585459934235795,0.11358326699999999,58271.42373840001,17.3489704,0.0228282642
58271.424201400005,2.7235543863301572,20.087056886330156,0.11587685560568654,0.11358326699999999,58271.424201400005,17.3635025,0.0229409486
58271.4533796,2.6328397181969017,20.0838666181969,0.11569338315624074,0.11333149699999999,58271.4533796,17.4510269,0.0232579168
58272.472986099994,2.5435441998008805,19.984320999800882,0.10900983784094961,0.106517389,58272.472986099994,17.440776800000002,0.0231773723
58273.42298609999,2.536084872069715,20.047372572069712,0.12924554949505024,0.127045453,58273.42298609999,17.511287699999997,0.0237458404
58274.471041699995,2.6471409138214526,20.120478113821452,0.11835568919361308,0.116012238,58274.471041699995,17.4733372,0.0234356523
58275.4072801,2.831577086272336,20.462131286272335,0.14707169069514395,0.144967571,58275.4072801,17.6305542,0.0247888193
58276.45476849999,2.686862871239608,20.217094371239607,0.12548560183368224,0.123187713,58276.45476849999,17.5302315,0.0239044689
58277.402708300004,2.811578690034132,20.31968109003413,0.13339108411429842,0.13126526800000002,58277.402708300004,17.5081024,0.023719416899999998
58278.4502199,2.435493619081644,19.978241119081645,0.10884177348496124,0.106160343,58278.4502199,17.5427475,0.024010689900000003
58280.3647454,2.21760501973597,19.729579319735972,0.09448978810829188,0.09145591410000001,58280.3647454,17.511974300000002,0.0237515438
58281.453414400006,2.325794787541742,19.951447087541744,0.10768858628399063,0.104807325,58281.453414400006,17.625652300000002,0.024743812200000003
58282.4515046,2.6966128576548307,20.250495457654832,0.14626683136151272,0.144266695,58282.4515046,17.5538826,0.0241061542
58283.3917245,2.4612626357670884,20.13593003576709,0.1195836071627163,0.11689770199999999,58283.3917245,17.6746674,0.0252025072
58285.413101900005,2.9764468380089575,20.39200853800896,0.1394733789837504,0.137566864,58285.413101900005,17.4155617,0.022982196899999998
58287.4496759,2.8325796021104246,20.300402602110427,0.1318205010145113,0.129728511,58287.4496759,17.467823000000003,0.023391407000000003
58288.4531713,2.624291921111787,20.11770772111179,0.1181908279734825,0.115810975,58288.4531713,17.4934158,0.0235985145
