g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58244.48960650001,1.7473503991493828,19.751575199149386,0.08561007822312106,0.0816405937,58244.48960650001,18.004224800000003,0.0257662367
58244.4900694,1.753385708395868,19.75157940839587,0.08646340305449361,0.0816405937,58244.4900694,17.9981937,0.0284733828
58246.4454398,1.8124279004363437,19.769360000436347,0.08720869916341845,0.0826167241,58246.4454398,17.956932100000003,0.02792551
58247.4503704,1.8544162171181107,19.65658221711811,0.08026802170102218,0.07674799110000001,58247.4503704,17.802166,0.023509597400000002
58247.450833300005,1.7933391527151983,19.656528852715198,0.08127743381289905,0.07674799110000001,58247.450833300005,17.8631897,0.026753824199999998
58254.4685648,1.7073746434867516,19.59981734348675,0.07877824125780958,0.0739670172,58254.4685648,17.8924427,0.027108885299999996
58254.4695023,1.781954709900912,19.599970809900913,0.07766273037026016,0.0739670172,58254.4695023,17.8180161,0.0236723479
58263.4262384,1.7550193210222709,19.667164921022273,0.08199633186053364,0.0772993639,58263.4262384,17.912145600000002,0.027353368700000002
58263.4286806,1.7346889818490538,19.666957081849056,0.0812156902964685,0.0772993639,58263.4286806,17.9322681,0.024915792000000003
58267.3815972,1.4026712165208473,19.357814216520847,0.0689458111840812,0.0630475357,58267.3815972,17.955143,0.0279022064
58267.3820602,1.5654842855013307,19.35791898550133,0.06725368170667033,0.0630475357,58267.3820602,17.792434699999998,0.023410808300000002
58268.4563426,1.8195070189891567,19.601010718989155,0.0783409752566539,0.0739670172,58268.4563426,17.7815037,0.0258106329
58268.4568056,1.8458969879696383,19.601115487969636,0.07763707052897278,0.0741393119,58268.4568056,17.755218499999998,0.023040771499999998
58269.424201400005,1.7262884401215466,19.508358640121546,0.07422484156249351,0.0695903227,58269.424201400005,17.7820702,0.0258169342
58269.42466440001,1.7423275246013539,19.508313024601353,0.07333878094380941,0.0695903227,58269.42466440001,17.7659855,0.023146571600000002
58270.4333681,1.654647689657967,19.52021198965797,0.07436212527668568,0.0703229457,58270.4333681,17.865564300000003,0.024174552400000004
58270.4343171,1.6915126270523793,19.52022892705238,0.07509656559276998,0.0703229457,58270.4343171,17.8287163,0.0263472479
58271.4533796,1.8891116427610584,19.75444134276106,0.08539028805996234,0.0818975866,58271.4533796,17.8653297,0.0241720211
58271.4543171,1.8354721019805424,19.754665401980546,0.08637286236766158,0.0818975866,58271.4543171,17.919193300000003,0.0274418779
58272.4573495,1.6355333850533853,19.530549085053387,0.07572072400108419,0.0706895888,58272.4573495,17.895015700000002,0.0271405615
58272.472986099994,1.7046908038999504,19.53133950389995,0.07457646266613187,0.0706895888,58272.472986099994,17.8266487,0.023761961600000003
58273.4220486,1.4443671284469382,19.579313928446936,0.07896045709707541,0.0728567019,58273.4220486,18.134946799999998,0.0304410048
