date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,17.567078683458675,0.026599906281516802,2.062542083458675,0.0307320915356799,15.4331188,0.0152580347
58242.4753704,17.688204736559328,0.03777217070284595,2.1894655365593287,0.040783612806701,15.5166111,0.015414915
58244.4896065,17.566302658087807,0.03625533353487854,2.1594232580878074,0.039316664128900794,15.4807978,0.0153467171
58246.4459028,17.528475604782898,0.03618676748351375,2.1525038047828975,0.03923199615112564,15.463789,0.0153148081
58247.4503704,17.482240555595126,0.03478093293052,2.073306955595127,0.03796284107327042,15.5045366,0.0153917652
58252.4883218,17.622153193597796,0.037213442157670466,2.158787593597797,0.040241264967068174,15.4987392,0.0153807085
58254.4695023,17.55982516118638,0.03598722980846159,2.149579261186382,0.03907194700503355,15.4068794,0.0152102225
58255.4709606,17.533478110017654,0.03625317920553502,2.1031307100176537,0.03933122884523051,15.3759718,0.0151547808
58256.4712037,17.53563479197534,0.027231047280788453,2.0870644919753403,0.031228312348576835,15.4089336,0.0152139412
58257.4319097,17.53770622570663,0.027233343724645052,2.0725525257066284,0.031245422246824292,15.4633656,0.0153140174
58257.4741319,17.537797263432324,0.027459586298285234,2.079921063432325,0.031436202509960105,15.4102459,0.015216318
58258.4518866,17.53990545685103,0.036494694080318996,2.0684689568510315,0.03958338696998729,15.4303474,0.0152529525
58259.4483333,17.538708440694165,0.02751925777316387,2.093800340694166,0.03147665947135974,15.4485703,0.0152865155
58262.387581,17.50044008894247,0.03433465466227136,2.0901302889424684,0.037555403821475125,15.4651537,0.0153173562
58263.4286806,17.454955615515246,0.03530343292827175,2.0430894155152455,0.03844422113720177,15.4578762,0.0153037887
58266.3629167,17.536214283979234,0.03547103353543901,2.0473941839792342,0.03865464233995532,15.4714365,0.015329117
58268.4568056,17.478987140425033,0.035664608543203524,2.048904840425033,0.038789199570475066,15.4449081,0.0152797429
58269.4246644,17.5382996072517,0.035927010828007054,2.093099607251702,0.039041479975173606,15.4103098,0.0152164334
58270.4333681,17.504198341526717,0.035718947469674245,2.0642550415267173,0.038846285474631134,15.4118662,0.0152192563
58271.4533796,17.504023018276367,0.02576185851006886,2.1058497182763674,0.029908970077082386,15.4888201,0.0153618734
58272.4729861,17.50779952198036,0.03416957118182745,2.090832121980359,0.03740945705372449,15.4300823,0.0152524654
58273.4229861,17.553632635193935,0.035521954768360585,2.1101388351939345,0.038667816300300015,15.4452,0.0152802831
58274.4710417,17.609017657853656,0.03503743828501855,2.132578157853656,0.038247771634676055,15.4399433,0.0152705824
58275.4072801,17.63823226982572,0.03624874652901178,2.1504402698257206,0.03936875677510965,15.3981733,0.0151945101
58276.4547685,17.545792834021142,0.03530447438009185,2.105245834021142,0.03846596702455296,15.4169674,0.015228522
58277.4027083,17.551239861668932,0.03512404875665743,2.119720361668932,0.03829382300216405,15.4434938,0.0152771315
58278.4502199,17.592991944824007,0.03576246393578038,2.1830903448240075,0.038864780946866,15.4764395,0.0153385121
58280.3647454,17.49535059441314,0.03398508544002347,2.0741011944131387,0.03724421440886452,15.487792,0.0153599279
58281.4534144,17.593832446821352,0.03546987940779817,2.140451846821353,0.03862722591917885,15.440547,0.0152716963
58282.4515046,17.566939752400003,0.03530264859540369,2.1174244524000034,0.03847087247870158,15.4315195,0.0152551001
58283.3917245,17.59593173948292,0.03592281721475449,2.119117439482922,0.03906072644325761,15.4099016,0.0152156949
