date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4943056,20.399156631224287,0.09298618351804505,2.239519131224288,0.09889940544772943,18.1596375,0.0336847454
58218.51875,20.40012773348144,0.09304327257614678,2.2275394334814393,0.09902314514759278,18.1725883,0.0338900089
58229.4540162,20.629327139784436,0.11038291554772771,2.192590039784438,0.11694062265068021,18.4367371,0.0386098586
58242.4749074,20.482957109086783,0.1303657545831899,2.2830460090867817,0.13481029504267644,18.1999111,0.0343305357
58244.4900694,20.43838155685853,0.12611172272245594,2.18289985685853,0.13094785567073713,18.2554817,0.0352586769
58246.4454398,20.52896654579581,0.1493631321373485,2.2058616457958102,0.15374611650505318,18.3231049,0.0364489108
58247.4508333,20.43441811674529,0.12290506124623266,1.82017361674529,0.1300240095847018,18.6142445,0.0424333476
58249.4324769,20.431884673050405,0.0928828875145982,2.366639973050404,0.09832399247526588,18.0652447,0.032254871
58249.4813542,20.432080922373075,0.0925336593953754,2.3707863223730747,0.09797528273087626,18.0612946,0.0321974829
58254.4685648,20.49076183606485,0.1296056096127879,2.234530536064849,0.1343193692919282,18.2562313,0.035271503
58255.4700231,20.422733667997818,0.12638744608976193,2.2077067679978164,0.1310323287975608,18.2150269,0.0345786735
58256.4329977,20.382617114387813,0.09433954710534839,1.6615649143878137,0.10453477090801912,18.7210522,0.0450285263
58256.4665278,20.381220284134997,0.09361655189470611,1.684091984134998,0.10362324739225272,18.6971283,0.044426553
58257.4328704,20.3409634230311,0.08966923428707825,2.2072163230310977,0.09564624081068265,18.1337471,0.0332811028
58257.473669,20.33926379437662,0.09025414173426398,2.297057994376619,0.09573338061186698,18.0422058,0.0319228768
58258.445162,20.29879237278692,0.11790483657359084,2.2132286727869186,0.12231620308644577,18.0855637,0.0325530805
58259.4473958,20.563741203375457,0.11196336643205032,2.444135203375456,0.1167435049848303,18.119606,0.0330643393
58262.3871181,20.49968327199167,0.12522517533670083,2.1484335719916707,0.13056700126733797,18.3512497,0.0369648114
58263.4262384,20.470241370772328,0.14347803021678518,2.2663724707723283,0.14754312802828853,18.2038689,0.0343951955
58266.3633796,20.193665394245727,0.11900582758603527,1.9856117942457274,0.12389568929706424,18.2080536,0.0344638191
58267.3815972,20.160058584216586,0.0913922835648315,1.8825622842165863,0.0980951748676741,18.2774963,0.0356386565
58268.4563426,20.132176576187476,0.08188130971501614,1.8097030761874748,0.08962275457206595,18.3224735,0.0364374705
58269.4242014,20.107067516095412,0.10542506852280191,1.6864838160954108,0.11216305934363802,18.4205837,0.0382897742
58270.4343171,20.171338289619598,0.08118567298787824,1.7758914896195996,0.08955433579101021,18.3954468,0.0378003381
58271.4543171,20.238320479559206,0.08780721921291394,1.9242735795592054,0.09500917411550715,18.3140469,0.0362854712
58272.4573495,20.409608685749845,0.13652433540362832,2.286531285749845,0.14048363009991877,18.1230774,0.0331173092
58273.4220486,20.740275870397454,0.14275700889971868,2.1526751703974547,0.14875697452256004,18.5876007,0.0418219306
58274.4714931,20.924004243993295,0.11898171019388575,1.4851786439932937,0.13810225172955984,19.4388256,0.07011123
58275.4054051,20.958586887836645,0.15745976423200972,2.616669887836647,0.16170112986837348,18.341917,0.036792364
58276.4538194,20.543243581583738,0.14676106624715854,2.3253709815837382,0.15079042699334338,18.2178726,0.0346257463
58277.4002662,20.30415233320491,0.12527801764003438,2.17664993320491,0.12959872486352494,18.1275024,0.0331850536
58278.4469907,20.39843117255532,0.12168126063635674,2.3409856725553198,0.12585476329414091,18.0574455,0.0321417525
58279.4076505,20.271959981406326,0.12453206584362639,2.178923281406327,0.12874461178262592,18.0930367,0.032664042
58280.3638079,20.478494887106535,0.13828536446440234,2.3490316871065353,0.14221845510298808,18.1294632,0.0332151614
58281.4505787,20.81338359057372,0.1458346443479068,2.2605824905737215,0.15150033040137864,18.5528011,0.0410439596
58282.4529514,20.373033384867085,0.11770756410869215,2.1367471848670867,0.12278189092384313,18.2362862,0.0349331088
58283.3907755,20.59798596721157,0.1506967478689764,2.2969548672115714,0.1549494012448583,18.3010311,0.036052838
58285.4121644,20.251273072608456,0.11463631453734278,2.2313069726084542,0.11891417556219916,18.0199661,0.0316084884
58287.4492245,20.57825801099534,0.13262597968360418,2.62524171099534,0.1361321186785386,17.9530163,0.0306969583
58288.4536343,20.313796274890592,0.13067498651088225,2.244309674890591,0.13461174144001084,18.0694866,0.0323166959
58289.4511343,20.60533689038857,0.15072988200106877,2.4727093903885695,0.1543566685031985,18.1326275,0.033263851
58290.3843171,20.46675175249038,0.13990088981512586,2.3582541524903817,0.1437163821237631,18.1084976,0.0328958891
58291.4775926,20.588249914712833,0.1476569869900485,2.2631080147128344,0.15209799782056105,18.3251419,0.036485821
58292.4666551,20.412738649314633,0.12236229431770046,2.2069662493146325,0.12711296827511612,18.2057724,0.0344263799
58293.4790278,20.434111887831705,0.14034507827823153,2.2840378878317047,0.14429591636842756,18.150074,0.0335346162
58294.4663657,20.660760934191785,0.14252864821065653,2.495653234191785,0.14647493943479145,18.1651077,0.0337711759
58296.336713,20.163542816497284,0.08295723848699356,2.071032616497284,0.08915341586495391,18.0925102,0.0326562114
58298.4259491,20.0240022334292,0.07950154943957007,2.011709333429202,0.08551511079706955,18.0122929,0.0315013938
58299.4114005,20.18129244704869,0.12091042740246402,2.2111558470486905,0.12480263399431778,17.9701366,0.0309251677
58300.3982639,20.395033213360875,0.09736513950061382,2.0924514133608767,0.1038352895905121,18.3025818,0.0360804237
58301.4054514,20.615734109886034,0.10946434607056924,1.5419540098860338,0.12272136304083633,19.0737801,0.0554805361
58303.3689931,20.608630157685184,0.13131681290413572,2.3958310576851822,0.13578383020603163,18.2127991,0.0345419049
58304.3852662,20.953969313883135,0.17018597285972978,2.707297613883135,0.17376961511762995,18.2466717,0.0351085998
58305.4089236,20.416630436709966,0.13487256700792882,2.398903536709966,0.13851977027316598,18.0177269,0.0315771662
58307.3922106,20.221883545319542,0.11170080163414704,2.1159341453195424,0.11643316515222134,18.1059494,0.0328574628
58312.405787,20.47201802903055,0.14207195730148164,2.3088882290305506,0.1460233578566893,18.1631298,0.0337398872
58313.3922685,20.475179274268157,0.14380980807002242,2.371594974268156,0.1475077502445776,18.1035843,0.0328218751
58314.4250347,20.311568964745675,0.12785574961684765,2.3038861647456734,0.1316639682446081,18.0076828,0.0314373635
58315.3611806,20.496467981809474,0.12776438697821385,2.4730418818094755,0.1316279049286598,18.0234261,0.0316570178
58316.3479861,20.325341081186707,0.11517972067967003,2.249859681186706,0.11965123101639367,18.0754814,0.03240446
58318.3652315,20.35462840782384,0.11788402620452262,2.2573536078238376,0.12234263509663429,18.0972748,0.0327273086
58319.3541435,20.501217847351654,0.128526163220327,2.2749109473516533,0.13314520548883493,18.2263069,0.0347659476
58320.3959491,20.62992703013697,0.13400939091829883,2.233995830136969,0.1392411186630254,18.3959312,0.0378096849
58322.4004398,20.283921597600056,0.12857724347474697,2.2274049976000576,0.13253051492082837,18.0565166,0.032128334
58323.4686574,20.298015661615864,0.11515410823198391,2.2281971616158636,0.11960414489592511,18.0698185,0.0323215537
58326.3798958,20.196575825825903,0.08512550915613105,2.1316535258259037,0.09102980695777263,18.0332756,0.0317959264
58327.3600926,20.22179577916677,0.08527315149764263,1.844670979166768,0.09313444534803311,18.2394295,0.0349860638
58328.337662,20.24694813087308,0.09406333382014657,2.1610678308730797,0.09953852754842528,18.0649223,0.0322501697
58332.3315046,20.232421947748662,0.10616341404023016,2.2356472477486626,0.11067763924518416,18.3771248,0.0374501608
58333.3243519,20.26553634179254,0.0884852661347047,2.296788241792541,0.0937275677920398,18.0858803,0.0325577594
58334.3497801,20.02947203054282,0.10906342353586221,1.9409691305428183,0.11383044878676057,18.5935707,0.0419577248
