date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,19.379492458780533,0.04908553124433768,1.7409369587805337,0.05435416721609974,17.4364471,0.0215302054
58218.5182986,19.380445918618534,0.04911853010110227,1.7134957186185353,0.054506188890708754,17.5031948,0.0220922567
58242.4753704,19.86292907954339,0.090659626861543,2.3619715795433933,0.09330797604573621,17.4993439,0.0220588744
58244.4896065,19.444922736039757,0.06911769615464117,2.044925036039757,0.07230696358300813,17.6385555,0.0233449377
58246.4459028,19.465144053527524,0.07057606239228693,2.0004376535275235,0.07385559170827764,17.6669502,0.0236282591
58247.4503704,19.45083370157431,0.06800525163148224,2.0351767015743114,0.07128152765526588,17.5009575,0.0220728442
58249.4300347,19.511672000065346,0.05284465786051864,1.982611600065347,0.05736482653734163,17.3999977,0.0212377273
58252.4883218,19.606467363162665,0.0773626914254367,2.132699163162666,0.0803864316870664,17.4647064,0.0217639115
58254.4695023,19.43223828673399,0.06802996596043444,1.9953009867339908,0.07135683786119469,17.415657,0.0213621613
58255.4709606,19.5926495333224,0.0764567251218818,2.0229569333224013,0.0797519690018489,17.5290604,0.0223196205
58256.4712037,19.551991879742218,0.056543667306490034,1.7004484797422172,0.062094826263000565,17.4737682,0.0218401551
58257.4319097,19.512941321192557,0.05407179325255135,1.739522921192556,0.05947085732738178,17.4369373,0.0215342063
58257.4741319,19.511225082828787,0.05443136936044231,1.8095267828287867,0.059481646533719124,17.5696926,0.0226880088
58258.4518866,19.47148153260696,0.07119071582281805,1.944416232606958,0.07460222615608054,17.8515434,0.0256628357
58259.4483333,19.385175727035858,0.05228996031551167,1.890817627035858,0.05673567146485779,17.7734184,0.0247593224
58262.387581,19.269751841285597,0.06000984997239597,1.9679024412855988,0.06341409487546212,17.7016983,0.0239852518
58263.4286806,19.338023877426167,0.06491515575671937,1.9085537774261674,0.06837460324335531,17.5270653,0.0223018862
58266.3629167,19.46880437401751,0.06932594819773133,2.0314416740175076,0.07259448215565459,17.4943581,0.0220158231
58267.3820602,19.530005784589775,0.05269318231074107,1.7461560845897743,0.058270050698640066,17.3018494,0.0204979349
58268.4568056,19.596506168767064,0.07697168845323434,1.9225368687670645,0.08053759764946446,17.4294701,0.0214734469
58269.4246644,19.528446913733205,0.07256411699544267,1.9173133137332066,0.07614564565615586,17.4373627,0.021537682
58270.4333681,19.479484591216988,0.07066195357063752,2.1067504912169888,0.07372366061978075,17.7838497,0.0248762406
58271.4533796,19.456318619338163,0.05025727431955044,2.077610719338164,0.0544958653915658,17.6739693,0.0236994475
58272.4729861,19.439639768652796,0.06581046123042761,1.9903447686527969,0.06927568232610523,17.6111336,0.0230783075
58273.4229861,19.502109114526775,0.07048298752118859,2.062038014526774,0.07370670194529158,17.3727341,0.0210253764
58274.4710417,19.454485269706787,0.06651217530299075,1.9343741697067856,0.07013203417831149,17.3787079,0.0210714433
58276.4547685,19.7228279435858,0.07988182704047128,2.1084976435857996,0.08315728361175487,17.449295,0.0216356963
58277.4027083,19.9685785154561,0.0937566158613716,2.1032488154561015,0.09724940526566088,17.4400711,0.0215598326
58278.4502199,20.029583939740405,0.09620523399688721,2.124863639740404,0.09973955982395806,17.5201111,0.0222403407
58280.3647454,19.964527837742935,0.08936354368978076,2.0493247377429356,0.09319533728042129,17.6143303,0.0231090356
58281.4534144,20.01711912841347,0.09525059377228703,2.1983439284134683,0.09854719196914033,17.8653297,0.0258291271
58282.4515046,20.16758647566712,0.10593033449419163,1.9886847756671209,0.11016157021072423,17.9047203,0.0263160169
58283.3917245,19.922558164989823,0.09087471800444852,2.0683024649898236,0.09443763557553066,17.9152031,0.0264485907
58285.4131019,19.897351605042047,0.09267465944980507,2.1721815050420474,0.09579054947247044,17.8187752,0.0252759457
58287.4496759,19.65932861803958,0.07737265826109688,2.1357099180395807,0.08051422513268763,18.1789017,0.0302379858
58288.4531713,19.5366604016599,0.06977549360532262,2.007800301659902,0.07325780150403698,17.8542557,0.0256953817
58289.4506713,20.420851341048547,0.12381668292128882,2.1349703410485468,0.12789857180199063,17.7251701,0.0242329706
58290.3852662,20.002945743362943,0.09481882995241253,2.0467461433629417,0.09858245860251659,17.5236187,0.0222713314
58291.4765741,19.899683213909157,0.08949601101536904,2.1892340139091573,0.09267813671958666,17.5288601,0.0223178398
58292.4671181,19.688215104721166,0.080152917035498,2.011295204721165,0.08359174416437785,18.285881,0.0320542306
58293.4775926,19.825961716966958,0.06389282441911028,1.83824881696696,0.06952066700952234,17.9561996,0.0269794483
58294.4668171,19.957637095881182,0.09572468396634819,2.0635788958811823,0.09924080553954388,17.7104492,0.0240769815
58296.3675463,19.744801916215692,0.060685637284203946,1.3605284162156934,0.06950609312808566,17.6769199,0.0237295087
58297.4165856,19.62464229616944,0.07749620365850993,1.8837593961694417,0.08124721480000005,17.9877129,0.0274012797
58298.4254977,19.11434645308691,0.05431515817562709,1.644394853086908,0.058529683939877696,17.8940582,0.026182482
58299.4109375,19.620025413641997,0.0763666551538767,1.930078313641996,0.08000824918243925,18.3842735,0.0338873193
58300.3987269,19.602905797656604,0.07205568504479881,1.9495434976566024,0.07578841745532956,17.7408829,0.02440181
58301.405,19.543721438688408,0.07004304096233274,1.9464905386884084,0.07370571254073635,17.4699516,0.0218079686
58302.3822454,19.500581195320137,0.07017402040984654,1.9283441953201361,0.07375775952211663,17.6899471,0.0238632336
58303.3680324,19.55154367119212,0.0707874109606433,1.9231752711921217,0.07450631989187823,17.6533623,0.0234917533
58304.3857176,19.57109617854121,0.07266111600774441,2.043977478541212,0.07600679637102302,17.5972309,0.0229456853
58305.3946875,19.660231188679973,0.07673503406210272,2.048716188679972,0.08013140937554385,17.572237,0.0227115378
58307.3917593,19.595147450928266,0.07617518368656924,2.0639317509282655,0.07938312909470789,17.6283684,0.0232450888
58310.4072917,19.55425309140196,0.07071763898397154,1.9357189914019592,0.07441027059182498,17.5271187,0.0223023612
58312.4053241,19.935277593135652,0.09260564878065404,2.12098469313565,0.09597943849494522,17.611515,0.0230819695
58313.3918171,19.842032080032368,0.08828966994107273,2.066959980032369,0.09170062200521363,17.5312157,0.0223388132
58314.4259838,19.629461596114197,0.07591072960022034,1.9555762961141987,0.07952397333526628,17.6185341,0.0231495984
58315.3616319,19.768305004243302,0.08284117485844855,2.060924704243302,0.08626012256240559,17.8142929,0.0252239257
