date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4943056,19.855034790891764,0.0617714742476685,1.5504922908917642,0.0701463096885018,18.3045425,0.0332383774
58218.51875,19.854998389870985,0.061768527004833165,1.5147922898709858,0.07045093867629648,18.3402061,0.0338819101
58244.4900694,19.82667743005186,0.0833427181620811,1.4458905300518587,0.09025452693781334,18.818058,0.0447395891
58246.4454398,20.374095980221682,0.12070228131025207,1.823507380221681,0.12657750518167812,18.3807869,0.0346391536
58247.4508333,20.406913811947334,0.11927102201661881,1.7737675119473337,0.1257999861901746,18.5505886,0.0381159298
58249.4813542,20.402163987656166,0.09535052057980153,1.5954832876561653,0.10519215939346452,18.6331463,0.0400007479
58254.4685648,20.39305586014416,0.11869204174767013,1.8791570601441592,0.12442115348821366,18.7723255,0.0434971713
58255.4700231,20.531094710648176,0.13262947890274543,2.183181010648177,0.13692402714414845,18.8066807,0.0444259904
58256.4329977,20.053685170409153,0.09173937648304735,1.8686513704091539,0.0969073895206436,18.5138988,0.0373205394
58256.4665278,20.037062105144287,0.09039678075142424,1.8538193051442882,0.09562804235666396,18.3479137,0.0340236761
58257.4328704,19.55798282685646,0.05736151153554362,1.6465715268564587,0.06354562922896788,18.1850338,0.0312238522
58257.473669,19.537756290385005,0.056359424407996364,1.6332762903850053,0.06260486429333256,18.1832428,0.0311952643
58258.445162,19.056123621696315,0.051650001790329345,1.3353404216963156,0.05744924677404997,17.9114113,0.0273441765
58259.4473958,19.4027216210161,0.0509676185306277,1.3138430210160976,0.05901549659959966,17.90448,0.0272577386
58263.4262384,20.1428032658514,0.10259985457755348,1.6468163658514001,0.1090476698040936,17.7207832,0.0251533948
58267.3815972,20.272069017082686,0.0810491839016461,1.5874071170826873,0.09094094588194607,18.0888786,0.0297511462
58268.4563426,20.309486886695822,0.0847432019208339,1.667751786695824,0.09379671949289045,18.5195198,0.0374407507
58269.4242014,20.343183438811593,0.09164312729315192,1.6891097388115917,0.10019346581497818,18.4959869,0.0369413607
58272.4573495,20.450553988882348,0.12369776041332094,1.8566608888823488,0.12972660898923938,18.4499092,0.0359926373
58273.4220486,20.542261614819836,0.12878283782898703,1.7602963148198363,0.13601296407916294,18.6846619,0.0412466414
58274.4714931,20.68484542909664,0.1375531735563257,2.1279511290966404,0.14277371861498128,18.6417351,0.0402046554
58276.4538194,20.81576107697765,0.14561655791361836,2.01257467697765,0.152214835079012,18.6540737,0.0405002199
58277.4002662,20.508801485513686,0.12444863472531023,1.941119185513685,0.1302664383323804,18.6483784,0.0403634124
58278.4469907,20.73410342021998,0.14069391377984003,2.1245434202199824,0.14611968411924456,18.3814716,0.0346521549
58279.4076505,20.514964696400057,0.1265270875882391,1.8773456964000559,0.13273151499379485,18.5938931,0.0390878133
58280.3638079,20.912498161724216,0.14832381492351548,2.207265561724217,0.15409032260192368,18.7819653,0.0437550806
58281.4505787,20.675027918681735,0.11065755456083842,2.134397618681735,0.11696716304032251,18.5568943,0.0382551849
58282.4529514,20.4137946704177,0.08836530193463545,1.9500876704177017,0.09552035024022795,18.8031864,0.044330284
58283.3907755,20.169383748272594,0.10499522334273874,1.6982343482725923,0.11113412361259306,18.5676823,0.038495224
58285.4121644,20.445755716975327,0.09746165852412134,2.0118987169753275,0.10378436052479757,18.60956,0.0394485071
58287.4492245,20.531963260025805,0.12854442481086914,1.969140960025804,0.13415370430218265,18.637619,0.0401067473
58288.4536343,20.11476490507721,0.10136395758643793,1.7825086050772079,0.10683078660278288,18.7052326,0.0417597108
58289.4511343,20.16493234351026,0.10257855851024833,1.6039505435102583,0.10951148972331919,18.5406303,0.0378975309
58290.3843171,20.178840854614236,0.10343946695828053,1.7172949546142355,0.109600352531833,18.463707,0.036272727
58291.4775926,20.413966179997487,0.11814345152161711,1.8960828799974863,0.12392361490213553,18.4711494,0.036425218
58292.4666551,20.436177586687336,0.12196185369285326,2.036395386687335,0.1268853866684069,18.433857,0.0356709771
58293.4790278,20.291386238295672,0.11240306930085145,1.7397886382956713,0.11869696225021265,18.5628223,0.0383868106
58296.336713,20.319628577117328,0.09659961437251599,1.583451177117329,0.10555510259224239,18.3322563,0.0337367021
58298.4259491,19.805511650318294,0.06470196626537934,1.091438450318293,0.07712922554337466,18.5609818,0.0383458696
58300.3982639,20.108712573943194,0.09926471046252032,1.7311490739431932,0.10511480299759587,18.4615459,0.0362286344
58301.4054514,20.05822673929926,0.09295780479784196,1.7243530392992596,0.09890049367178853,18.5178833,0.0374057107
58303.3689931,20.06969175708514,0.09458842434542877,1.59629355708514,0.10137623195475311,18.3997822,0.0350029655
58304.3852662,20.26187747039512,0.10713195175358131,1.8315166703951213,0.11289252610906285,18.5515976,0.0381381549
58305.4089236,19.869628871892928,0.08405529523834016,1.4291266718929272,0.09136295882022329,18.6021614,0.0392775536
58307.3922106,20.457499605374323,0.1263791282935068,1.7809134053743243,0.13287811727002183,18.7361774,0.0425487272
58312.405787,20.495540235370754,0.12959687505198236,1.840655935370755,0.13578365142062826,18.7140732,0.0419830084
58316.3479861,20.645644709311455,0.13411835476749998,2.050550009311454,0.13970590627820506,18.203722,0.031524986
58318.3652315,19.80172504206348,0.07977842290796111,1.434629142063482,0.08687132155859283,18.3775635,0.0345780142
58319.3541435,19.925135920040702,0.08737595999291828,1.6243375200407009,0.09346090081928836,18.3338737,0.0337661691
58320.3959491,20.543699809633836,0.12942115841350627,1.9995409096338363,0.13487740506317744,18.4733982,0.036471501
58322.4004398,20.266005166975447,0.11089266536196417,1.576843866975448,0.11835402106339074,18.4303608,0.0356015079
