date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58217.5144329,20.076251802795014,0.08066960435854278,1.5127218027950136,0.08922863831942299,18.4447498,0.0357495695
58218.4938542,20.099082219328693,0.08210180650380779,1.3677017193286929,0.09221264400303308,18.5874023,0.0386449397
58218.5182986,20.099652020938947,0.08214869855268504,1.351404920938947,0.09244673871169637,18.56353,0.0381335132
58242.4753704,19.92479858609363,0.10159441959822565,1.7529464860936308,0.10626559795409075,18.7313805,0.0419817232
58244.4896065,19.92038470283387,0.10036107918354505,1.8240178028338718,0.10477135247415785,18.7482471,0.0424027219
58246.4459028,19.990735890949964,0.10574204232342474,1.6066969909499633,0.11126754492943115,18.1718521,0.0311600901
58247.4503704,20.063152398003695,0.10765693741398308,1.6225662980036937,0.11341256338181695,18.0963669,0.0300780665
58252.4883218,20.362861809165224,0.1337079598102478,1.744123609165225,0.13937344264059492,18.3840389,0.0346278362
58254.4695023,20.59533067126904,0.1495576788377448,1.7585863712690397,0.15610168490414078,18.4405861,0.0356706232
58255.4709606,20.783354180517563,0.1650094648165443,1.8575843805175616,0.17164460255925734,18.6187382,0.0393336751
58256.4712037,20.58473347312065,0.11750145840184906,1.7726893731206488,0.12548935233546435,18.8367443,0.0447240062
58257.4319097,20.393963743919812,0.09791259010749896,1.6786145439198137,0.10637861852480845,18.9257698,0.0472625233
58257.4741319,20.385579578876786,0.09796087996783773,1.685851578876786,0.10627579516823162,18.8120441,0.0440566093
58258.4518866,20.191424447813915,0.12002390910651914,1.6102152478139153,0.1260509782521394,18.7153492,0.0415876806
58259.4483333,20.09446452757402,0.0879537186965479,1.5713131275740189,0.09553363824262341,18.699728,0.0412093513
58262.387581,19.965485223443466,0.09969515131274173,1.6547476234434662,0.1051265633418749,18.5812092,0.0385111719
58263.4286806,20.159351267386228,0.11681090181365719,1.7954882673862294,0.12173382614359661,18.5231514,0.0372936912
58266.3629167,19.99935622472094,0.10348687224421206,1.4563855247209396,0.11014069170850298,18.3107376,0.0333537273
58268.4568056,20.28065832124412,0.10028003315308598,1.8100124212441173,0.10662999066512542,18.363863,0.0342686102
58269.4246644,20.420570293028504,0.13938638984491014,1.958143193028505,0.14398234406132768,18.5429707,0.0377019793
58270.4333681,20.049932667094254,0.1083629910624979,1.4238912670942554,0.1153367099533979,18.4706459,0.0362473428
58271.4533796,20.12698346243451,0.0826744016894188,1.549663362434508,0.09116871743266525,18.4624271,0.0360880829
58272.4729861,20.215060057618757,0.11485427605162814,1.7321994576187585,0.12051038104625972,18.6260414,0.0394970737
58273.4229861,20.32377182590244,0.12720159475655968,1.7833646259024398,0.1326562279845546,18.5773201,0.0384275727
58274.4710417,20.60480919589827,0.14595426318111918,2.12210689589827,0.15044490108296787,18.4828606,0.0364862606
58275.4072801,20.328396093813353,0.12607641396927854,1.718576693813354,0.13201082212781656,18.5404072,0.0376487598
58276.4547685,20.251854676464063,0.12100367489393453,1.7629287764640615,0.1264194660606926,18.4827023,0.0364831649
58277.4027083,20.17826701841568,0.11426740215831091,1.7070947184156822,0.11988182559664312,18.6098194,0.0391355976
58278.4502199,20.026013500079898,0.10502989849400855,1.5514976000798981,0.1111333487973441,18.4889259,0.036605902
58280.3647454,20.161217469056282,0.11210964502511589,1.6724307690562839,0.11793372881975629,18.4711723,0.0362575911
58281.4534144,20.454176969393302,0.13738745581038037,1.890229269393302,0.14258384245527694,18.4745159,0.0363227427
58282.4515046,20.197863743532253,0.11584374346428838,1.6544925435322533,0.1218270930101088,18.4887867,0.0366031677
58283.3917245,20.276831403334654,0.12343004429401051,1.7354133033346528,0.12905031930428,18.5639477,0.0381423533
58285.4131019,20.25562322092776,0.12515482005443257,1.9102672209277607,0.1296764531827809,18.5433712,0.0377103128
