date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58216.5127083,19.795022305237836,0.06745000682948056,2.1408361052378346,0.07193696729171574,17.6541862,0.0250084754
58217.4916319,19.798036215678223,0.06741434041694018,1.881158515678223,0.07291377224134743,17.9168777,0.0277799368
58217.5144329,19.798106415407773,0.06741989086893932,1.8812306154077731,0.07291889345891081,17.9168758,0.0277799089
58218.4938542,19.801121858167164,0.06793060555388519,2.076764258167163,0.0726252749628107,17.7243576,0.0256878063
58218.5182986,19.801197117597383,0.06795010537649186,2.056097117597382,0.0727176324096197,17.7451,0.0258966647
58242.4753704,19.722609855164137,0.09004936650649814,2.0256913551641382,0.0935677520731182,17.6969185,0.0254172347
58244.4896065,19.79633819531182,0.09331695187700648,2.115979295311817,0.09667456379107958,17.6803589,0.0252570342
58246.4459028,19.75543630802167,0.09175814816103987,2.152780908021672,0.09498175399409468,17.6026554,0.0245351959
58247.4503704,19.73559043993805,0.08820029286238296,2.092428639938049,0.09164918361141704,17.6431618,0.0249054451
58252.4883218,19.84673161837776,0.09723395440416285,2.1658654183777593,0.10046196350972082,17.6808662,0.0252619125
58254.4695023,19.83512113915637,0.09488953167218744,2.033184039156371,0.09851737919599249,17.8019371,0.0264886916
58255.4709606,19.840261049831042,0.09644019163825643,1.9224296498310416,0.10036464359046754,17.9178314,0.0277912058
58256.4712037,19.89395557377884,0.0740624165883167,2.207741173778839,0.0782688366664737,17.6862144,0.0253134202
58257.4319097,19.94552768792164,0.07830325390209948,2.41688308792164,0.081866864801088,17.5286446,0.0238910858
58257.4741319,19.947794237852577,0.07909927449799921,2.432720437852577,0.08259574507541873,17.5150738,0.0237773396
58258.4518866,20.00028155134123,0.10695909247755643,2.144040351341232,0.11033453597025762,17.8562412,0.0270825103
58259.4483333,19.930688338170512,0.07889723465708565,2.2423605381705123,0.08286481336139206,17.6883278,0.0253338441
58262.387581,19.588849888396,0.07921325745779144,1.8040598883959973,0.08346734224988751,17.78479,0.0263069775
58263.4286806,19.625474327936445,0.08463800672254027,1.9853986279364442,0.08821817449031835,17.6400757,0.0248767789
58266.3629167,19.40313207354029,0.05787579756142891,1.7559438735402928,0.06302189628567657,17.6471882,0.0249429643
58268.4568056,19.455173190701316,0.055806526184539795,1.6133285907013146,0.0619611130323136,17.8418446,0.0269223172
58269.4246644,19.589589293336758,0.08367698978679132,1.975739693336756,0.08722833393712942,17.6138496,0.0246362258
58270.4333681,19.90396042219072,0.09993601421942815,2.233700922190721,0.10305462334905718,17.6702595,0.0251604542
58271.4533796,19.77237058922219,0.06674742454642843,1.994702589222193,0.071717170582869,17.777668,0.0262323059
58272.4729861,19.662289602103556,0.08169127260285712,1.984744102103555,0.08549865007674855,17.6775455,0.0252300445
58273.4229861,19.954926194830477,0.1015353159587536,2.039040294830478,0.10526392866849653,17.9158859,0.0277682245
58274.4710417,20.075079512276716,0.10659441235958915,2.120432412276717,0.11027014060991437,17.9546471,0.0282335822
58275.4072801,19.856409196210734,0.09431647306241127,2.0726338962107356,0.09791370290035958,17.7837753,0.0262963139
58276.4547685,19.898958830010088,0.09756646746193265,2.097979230010086,0.10109562456728036,17.8009796,0.0264784768
58277.4027083,19.71423185893218,0.08599695499722006,2.019422858932181,0.08966866162942823,17.694809,0.0253967047
58278.4502199,19.510680202638014,0.07763187676679904,1.9647436026380127,0.08126826595724672,17.5459366,0.0240379442
58280.3647454,19.62022958839225,0.0809210009226953,1.977208988392249,0.08466654914784622,17.6430206,0.0249041393
58281.4534144,19.986214995733462,0.10272513066524895,2.072224995733464,0.1064062277600274,17.91399,0.0277458616
58282.4515046,19.60985167196577,0.08151137107465299,2.0153158719657718,0.0851029879207406,17.5945358,0.0244625211
58283.3917245,19.6253388018971,0.08306314403074096,1.9567177018971016,0.0867856575618555,17.6686211,0.0251448695
58285.4131019,19.754179867426956,0.09217791963474073,2.049780767426956,0.09563748072156646,17.7043991,0.0254903678
58287.4496759,19.421476335381158,0.07295174964188579,1.8180141353811585,0.07696940619737931,17.6034622,0.0245424472
58288.4531713,19.75944641202841,0.08951568706997513,2.1191380120284116,0.09290866213126692,17.6403084,0.0248789322
58289.4506713,19.58588713591689,0.0811668362490094,1.908660135916893,0.08499680402463562,17.677227,0.0252269972
58290.3852662,19.48860886816874,0.07654842464876675,1.9485850681687396,0.08021883044292433,17.5400238,0.0239874851
58291.4765741,19.97718446498766,0.10139564116591054,1.9998723649876595,0.1053284287780666,17.9773121,0.0285131875
58292.4671181,19.79528259732797,0.09134717447983791,2.0772954973279703,0.09487316129863406,17.7179871,0.0256244112
58293.4775926,19.865192724526423,0.09700713401747946,2.0698092245264235,0.10054025915943457,17.7953835,0.0264189262
58294.4668171,20.001362100952974,0.10657214637954804,2.0266535009529747,0.11031218151198471,17.9747086,0.0284807831
58297.4165856,19.657719419405566,0.06458788134097446,1.777623019405567,0.07014093569757562,17.8271275,0.0267606452
58298.4254977,19.679109095739932,0.06303169351057095,2.076085595739933,0.0676397268896555,17.8800964,0.0273524486
58299.4109375,19.700001142102337,0.0682633168764464,2.1279872421023356,0.07244722838741487,17.6030235,0.0245385058
58301.405,19.720188620372937,0.08580969594937932,1.9483132203729383,0.08971216679185025,17.5720139,0.0242635626
58302.3822454,19.462176083126906,0.0752593944754519,2.0346820831269063,0.07871713838576866,17.718895,0.0256334301
58303.3680324,19.7067017305053,0.08599316266262329,2.004679130505302,0.08968498335496834,17.7718754,0.0261719115
58304.3857176,19.695719494577816,0.08536994777766034,1.919407594577816,0.08930519851367076,17.427494,0.0230740421
58305.3946875,19.61986426783733,0.08137734666077474,2.0135638678373304,0.0850050486672846,17.7020226,0.025467081
58310.4072917,19.833690971512738,0.09126951074831595,2.106222471512737,0.09482396899347979,17.7763119,0.026218133
58312.4053241,19.581427727297523,0.08116331807249838,1.9290115272975221,0.08492395172562477,17.6063004,0.0245679822
58313.3918171,19.645804077495995,0.0847478749719627,2.026774077495997,0.08826929458459853,17.7274685,0.0257188939
58314.4259838,19.83659441133932,0.09430360728831338,1.9358185113393205,0.0982569998298531,17.6524162,0.0249918662
58315.3616319,19.651992899291145,0.08334805855423356,1.9245224992911432,0.0872259200847011,17.61903,0.0246833153
