date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,17.7542241062946,0.027998668609554127,1.793935106294601,0.03244471834605844,15.998127,0.016489936
58242.4753704,17.747153286247908,0.03837923043175599,1.7736072862479073,0.041746903084982634,16.0140076,0.0165312979
58244.4896065,17.72075635280646,0.03777290613604517,1.791152752806461,0.04114627092289591,16.0009689,0.0164973065
58246.4459028,17.70031744894095,0.037857299944921985,1.7695732489409508,0.04122487851957323,15.9325733,0.0163237099
58247.4503704,17.679252387850738,0.03660373813111497,1.7479560878507385,0.040077347492598905,15.960289,0.0163931176
58252.4883218,17.73823213625309,0.038397022886505115,1.8127246362530887,0.04171599265898165,15.973546,0.0164267644
58254.4695023,17.727508069308556,0.037625667033812094,1.7776474693085564,0.041031265388929,15.9296036,0.0163163468
58255.4709606,17.715248749362445,0.038038417381707074,1.7153975493624447,0.04146066375968088,15.9307442,0.0163191743
58256.4712037,17.701748526655138,0.0284951789935178,1.7235524266551376,0.03289686928877366,15.9312963,0.0163205434
58257.4319097,17.68878193387752,0.028288045521752302,1.7313558338775223,0.03269114357023196,15.9255075,0.0163062159
58257.4741319,17.68821206330972,0.02851561453599154,1.7635122633097193,0.032847647659126775,15.9498606,0.0163668543
58258.4518866,17.675015365223885,0.03780346223034733,1.758540065223885,0.04116150369836225,15.9998512,0.0164944064
58259.4483333,17.660192105037595,0.028447773006336618,1.7029920050375953,0.03282917178645905,15.9781961,0.0164386369
58262.387581,17.621604704191782,0.03542819252053999,1.726616604191781,0.03896948271159106,15.9574261,0.0163858887
58263.4286806,17.62957792969354,0.0369093208346703,1.7117446296935395,0.04034320650353225,15.9246998,0.0163042229
58266.3629167,17.66868527391557,0.03670464551683732,1.722605973915572,0.04018450857260464,15.9164753,0.0162839685
58268.4568056,17.642827616210525,0.03720821781868991,1.7263800162105252,0.040615476336588685,15.9572001,0.0163853206
58269.4246644,17.719599592662234,0.03769455619423447,1.717562592662233,0.04114768774410903,15.8949881,0.0162315667
58270.4333681,17.669293375727193,0.037274766491479254,1.685335175727193,0.04074460130990886,15.9178333,0.0162873063
58271.4533796,17.65700105767428,0.02679763007029881,1.7379622576742797,0.031360578239907747,15.9460793,0.0163573753
58272.4729861,17.647840308716695,0.03543849592430422,1.7374256087166948,0.03899450038746617,15.9164476,0.0162839014
58273.4229861,17.669577868095985,0.03660868439148063,1.733557968095985,0.040086643120688936,16.002037,0.01650008
58274.4710417,17.7176664541264,0.03608536607804994,1.7792804541264022,0.03961173040644342,15.9839582,0.0164533984
58275.4072801,17.729630598110248,0.037151563117344244,1.7661496981102474,0.04061080826138965,15.9190388,0.0162902698
58276.4547685,17.70013278250616,0.03677050637316605,1.7718309825061596,0.040226709617229704,15.9104147,0.0162691139
58277.4027083,17.702517745523892,0.036553321067298264,1.7625229455238927,0.040040128368929,15.9360199,0.0163322743
58278.4502199,17.793200235991435,0.03776618175316357,1.867312135991435,0.041136453874009084,15.938386,0.0163381621
58280.3647454,17.68587150096937,0.035692859067715896,1.7450146009693697,0.03925706365482075,15.9634809,0.0164011922
58281.4534144,17.705723982559448,0.03654594415616406,1.7817594825594476,0.04001717758335972,15.9283018,0.0163131244
58282.4515046,17.678912082580155,0.03634910262082531,1.7833451825801543,0.03980912573705622,15.9399948,0.0163421724
58283.3917245,17.727752529372083,0.03722519394161357,1.7443722293720825,0.04069865519846764,15.9258881,0.0163071565
58285.4131019,17.749276644891324,0.038546658465332985,1.8255286448913246,0.04185207182527718,15.9408569,0.0163443219
58287.4496759,17.701206992317566,0.03661955100670769,1.7677133923175656,0.04009400927439046,15.9239645,0.0163024068
58288.4531713,17.763147497390946,0.037331507693742855,1.794573897390947,0.04078068734890076,15.8955669,0.0162329674
58289.4506713,17.737802542833492,0.03720767908405959,1.7545175428334918,0.04068253710526092,15.9833803,0.0164519139
58290.3852662,17.74304705623723,0.037275101733769016,1.7739337562372306,0.040729610964367315,15.923748,0.0163018722
58291.4765741,17.692205449032826,0.03630713127947843,1.768492749032827,0.03979894502165683,15.9334936,0.0163259935
58292.4671181,17.743032471402387,0.037296215477609064,1.7887687714023865,0.04073381989823716,15.9685736,0.0164141096
58293.4775926,17.75179596933492,0.03810028654337702,1.7652236693349206,0.04150382179742829,15.983285,0.0164516699
58294.4668171,17.740118590738348,0.03823806243143683,1.7903523907383487,0.041593456176684064,15.9691133,0.0164154805
58296.3675463,17.67420753968372,0.0269375595533193,1.7308968396837212,0.03151141685203694,15.9237127,0.0163017865
58297.4165856,17.710331422996433,0.03786955695436138,1.7286238229964326,0.04128713780640433,15.9542637,0.016377924
58298.4254977,17.739624973557284,0.03692464328806584,1.7563819735572839,0.0404237953453911,15.9865723,0.0164601151
58299.4109375,17.71757062587244,0.027306543006782525,1.760572725872441,0.0318450817868162,15.9497662,0.0163666178
58300.3987269,17.692750994025346,0.03679805845811717,1.7514305940253454,0.04026502004299624,15.9433107,0.0163504519
58301.405,17.745597776168324,0.036234013386982525,1.8144368761683243,0.03973981528084063,15.9817076,0.0164476261
58302.3822454,17.67437684334891,0.03658972357113283,1.744908643348909,0.04006270290782804,15.983243,0.0164515637
58303.3680324,17.751773571369995,0.03663658251506347,1.8135697713699948,0.040114335717913174,15.9569979,0.0163848083
58304.3857176,17.739026491720324,0.03686923299499488,1.8104185917203246,0.040317280462142106,15.9413204,0.0163454805
58305.3946875,17.69376244060595,0.03629386911958647,1.7548557406059508,0.03980229769539493,15.9311609,0.0163202081
58307.3917593,17.741532793549368,0.038140263030813214,1.7525925935493678,0.04154293683408543,15.9294682,0.0163160134
58310.4072917,17.6790355656467,0.03572472526214098,1.7065395656467004,0.03931929113193119,15.9382038,0.0163377095
58312.4053241,17.754183422319784,0.03762116674473613,1.7808949223197832,0.04105081287312929,15.9286079,0.0163138825
58313.3918171,17.701470651043337,0.037373635238729316,1.7197735510433372,0.040832733122051885,15.9389067,0.0163394604
58314.4259838,17.687795375473343,0.03678896762139278,1.7494475754733418,0.04025370262736074,15.9889402,0.0164662059
58315.3616319,17.690248677987796,0.036580983599429684,1.7664491779877967,0.040049014085709336,15.972496,0.0164240878
58316.3475231,17.64838485960854,0.036083028017347106,1.6621921596085407,0.03965965419432959,15.9732885,0.0164261088
58318.3656829,17.789884736286695,0.03759800704529169,1.811556036286694,0.0410347429002144,15.9816971,0.0164475981
58320.3920949,17.75553560808612,0.0367937737302154,1.784374708086121,0.0402916971005045,15.9383478,0.0163380671
58322.4019676,17.723882383115324,0.037352738359786745,1.7080284831153243,0.04084936833250523,15.9237995,0.0163019989
58323.4709838,17.716956213940648,0.03701301757985949,1.7195016139406487,0.04051942852008553,15.9861927,0.0164591391
58324.4785185,17.69985654276593,0.03641163834514784,1.7544524427659294,0.03991636090924747,15.9783287,0.0164389778
58325.2762037,17.684402033454262,0.032972290253566267,1.7282395334542624,0.03681799698260178,15.9711609,0.0164206903
58326.4156366,17.764704373804307,0.03699169234613516,1.8038927738043071,0.040461869785326704,16.0158539,0.0165361371
58327.3429514,17.714581128952887,0.034541816136230474,1.745110128952886,0.038244410130172775,15.9974546,0.0164881963
58329.3665741,17.73892328176828,0.03801995852257226,1.80093978176828,0.04138139730511423,15.9454041,0.0163556859
58330.3615278,17.721638200352118,0.03539256968032448,1.7636857003521182,0.0390022417272313,15.9561625,0.0163827036
58332.3310417,17.719269001974816,0.03626048407080326,1.7679522019748148,0.03978462497701384,15.9608116,0.0163944382
58333.3248032,17.6764633843527,0.030551490039261043,1.7181665843527014,0.03466933697128006,15.969471,0.0164163895
58334.3493171,17.685580365388432,0.037401744314314485,1.755084165388432,0.04080668897585429,15.9379835,0.01633716
58336.3482639,17.767105865599802,0.03712815682387539,1.762068565599801,0.04063262503301586,15.9579525,0.0163872167
58342.3439236,17.758587670893974,0.03194936144094685,1.7544601708939744,0.0359610020130243,15.9513168,0.0163705125
58344.4278819,17.684955455606996,0.031873222793284514,1.6675966556069959,0.03590928532858501,15.9582968,0.0163880866
58345.3354167,17.720788829331013,0.02541359225759489,1.7678812293310138,0.030232023462308685,15.9304962,0.0163185596
58347.4121065,17.706517108369212,0.03603323842621964,1.7504462083692118,0.03958256866632005,16.0050373,0.0165078826
58349.3212384,17.755221928262927,0.03711623620980471,1.7794815282629273,0.04059110198772818,16.0041275,0.0165055133
58350.37375,17.73007695257388,0.03781468154334859,1.758804452573882,0.041226187198339974,15.9390612,0.016339846
58351.3631019,17.744680256543006,0.03709236674908502,1.7370088565430066,0.040602714936957815,16.0173588,0.0165400859
58352.2896644,17.731398830898115,0.035810235062011114,1.7388327308981157,0.039418483412912673,15.9529076,0.0163745098
58355.2808565,17.728379509866656,0.028177696031116303,1.7708237098666562,0.03259586852358531,15.9560709,0.0163824745
58355.4265278,17.728286832414042,0.02794445152044625,1.7643376324140423,0.0324026285271388,15.9757404,0.0164323635
58356.2794792,17.727744176702465,0.027312002270038584,1.7448025767024653,0.03188375734843369,15.9712725,0.0164209735
58357.3148727,17.7270854496091,0.028270884753762947,1.7769454496090997,0.032667105344949654,16.0076714,0.0165147446
58360.3024884,17.697669065399168,0.02526946050173628,1.7098283653991686,0.03015938333458159,15.9925661,0.0164755546
58361.2398032,17.674189627401574,0.0374203363872643,1.6915942274015752,0.0408764095503211,15.9313393,0.0163206495
58362.3239352,17.719794141641557,0.03577066947640048,1.738810441641558,0.039370092396198104,15.9778891,0.0164378528
58363.2651968,17.72493533948466,0.037269068467986916,1.76646403948466,0.04071323194588687,15.945055,0.0163548123
58364.3015856,17.698267152063636,0.03665472804843644,1.721365152063635,0.040170749611576934,15.9299641,0.0163172409
58365.2015972,17.74533777777151,0.03572063239246954,1.7558481777715098,0.03933377856734852,15.9575558,0.0163862165
58366.3288542,17.750497073802762,0.03641190277878938,1.7890130738027619,0.03993319386794373,15.9639492,0.0164023768
58367.3248727,17.7143412454991,0.03690125960779205,1.7635203454990993,0.04036899683320171,15.9829416,0.0164507907
58368.2873148,17.69332371388191,0.03747062644140402,1.7698103138819103,0.040862941598994514,15.95014,0.0163675547
58369.1924537,17.74397186047463,0.035376606677749875,1.76463796047463,0.03901062352815665,15.9389505,0.0163395703
58370.2827315,17.666494165574477,0.03633159245304956,1.6651323655744754,0.039902122924381014,15.9577665,0.0163867492
58371.3049537,17.767172409811792,0.03760928156000982,1.8073240098117918,0.041026281646643264,15.9509935,0.0163696967
58372.309294,17.718263831704462,0.037001873179274475,1.7484962317044612,0.04048038156576764,15.9878407,0.0164633766
58373.2834491,17.74802246418041,0.03816453394662141,1.7954887641804085,0.041528609613557886,15.9825954,0.0164499022
58374.3245255,17.723414426577975,0.03295063418622794,1.7238951265779754,0.036848085554161275,15.9809837,0.0164457709
58375.1915972,17.722265727839897,0.026003341460785572,1.756851727839896,0.03074627759169023,15.9584713,0.0163885262
58376.2045139,17.720923813284188,0.027483076654932406,1.8091778132841867,0.031939155307308814,15.976902,0.0164353289
58377.2866088,17.719665080272534,0.03785775947917717,1.804798680272535,0.04120981743254501,15.9894896,0.0164676215
58378.2799306,17.72772098233338,0.03753900053729454,1.7902838823333802,0.04093940562319487,15.961484,0.016396137
58379.2751157,17.706715385993448,0.02632599479503696,1.7306125859934482,0.031034028689799716,15.9508209,0.0163692683
58382.1659838,17.72002080528,0.03733214276991827,1.81437070528,0.04071847825573236,15.9235134,0.0163012929
58383.3101968,17.757563832079995,0.03216776992988141,1.8313257320799945,0.03606545389531394,15.9793339,0.0164415464
58384.1853241,17.769045596978913,0.03646461245247211,1.7799222969789135,0.040010241430388595,16.0013618,0.0164983273
58385.2262963,17.724424267931568,0.03567765309213492,1.786950967931567,0.03923972839520777,15.9598484,0.0163920019
58386.2543634,17.708817307256595,0.03534635089637782,1.7565086072565954,0.03895432977052348,15.9697676,0.0164171457
58387.1653588,17.668145201702828,0.030251586297472023,1.734438901702827,0.03437606535413684,15.9525337,0.0163735691
58388.2395602,17.694164285058832,0.034425632834312214,1.7427940850588328,0.03811983925729745,15.9995193,0.0164935477
58389.241088,17.716858910064502,0.03527364402426197,1.751175910064502,0.03890259828314579,15.965414,0.0164060909
58430.1769907,17.695011018718105,0.036374090139494226,1.7268914187181057,0.03990563419116119,15.911746,0.0162723735
58431.1448958,17.7201401744519,0.03738805488039902,1.7919928744518998,0.04079181558687458,15.9148664,0.0162800215
58433.1168866,17.710868439432943,0.03748711515913678,1.7667690394329423,0.040898477547509894,15.9374371,0.0163358003
58472.0979282,17.76701785876071,0.03850959376221964,1.8563838587607098,0.04180538640672367,15.9761028,0.0164332874
58575.4650579,17.625903680899945,0.02657033493330707,1.773026980899946,0.03108359625290483,15.9056501,0.0162574779
58591.4743866,17.617726663560802,0.026514821325910633,1.7448991635608024,0.03106078421003429,15.9262381,0.0163080208
58632.4696759,17.725138301697825,0.03761220546675769,1.8161875016978257,0.04097859992339381,15.9891233,0.0164666772
58633.4299421,17.68563211075525,0.037488466869908386,1.820842110755251,0.04082282155714098,15.9374733,0.0163358916
58634.4251389,17.651588881992893,0.03670121740873908,1.7919678819928926,0.040096146455906874,15.9523087,0.0163730048
58635.4113194,17.69150436348582,0.03676091451212537,1.7694672634858186,0.040211668458088656,15.9337063,0.0163265243
58636.4342245,17.690209459376263,0.027036504998447158,1.732484859376262,0.03161478569621872,15.9513702,0.0163706429
58637.4255093,17.687183267187436,0.037688277484653115,1.7833775671874363,0.04104346071421796,15.965683,0.0164067727
58638.4693171,17.715385037530666,0.03805056011064686,1.7910638375306664,0.04139616308093757,15.9541407,0.0163776111
58639.411794,17.71159571897695,0.03702540378573862,1.770240018976951,0.04047293069126094,15.9300699,0.0163175017
58640.4756366,17.709036612335694,0.03753495994387392,1.7720869123356948,0.04093521678600483,15.9829807,0.0164508894
58641.4696759,17.5739333266647,0.03536703987459601,1.6434304266647004,0.03895026887216443,15.9388075,0.0163392127
58642.446794,17.73157629040952,0.03841250254200519,1.8246644904095213,0.041712420958722754,15.9681196,0.0164129585
58643.4643171,17.679423338489414,0.026965922782547933,1.8005838384894144,0.03145414280899534,15.9281473,0.0163127426
58644.4698495,17.63234882805682,0.03602012668528442,1.7552374280568195,0.039490729001564445,15.9440994,0.0163524207
58647.3202894,17.689197026577745,0.03092386183566991,1.7879423265777437,0.03493197494407087,15.9358606,0.0163318757
58649.2996528,17.702163932778717,0.02945258748100638,1.7710554327787165,0.03367194448588277,15.8817816,0.0161997154
58651.4287963,17.663830128733025,0.026889299509521014,1.7533458287330248,0.031428077717729826,15.877861,0.0161903109
58652.4306713,17.615709700176467,0.036643975325429075,1.7561916001764661,0.040043659290388944,15.9622717,0.01639813
58657.406956,17.70974656242049,0.027505419539298068,1.8422891624204922,0.03190408542193077,15.9752102,0.0164310094
58663.4295718,17.700824989427815,0.027556726417643545,1.7955085894278149,0.03199456756685021,15.910634,0.0162696503
58666.3481481,17.68987144721359,0.033946337873564665,1.814479447213591,0.03760703049358056,15.9040918,0.0162536781
58667.311331,17.704045787741165,0.03406665619648744,1.8105311877411658,0.03773440208005526,15.9344778,0.016328441
58669.4157755,17.794374046430676,0.038239528386282716,1.8449645464306759,0.04159445207512732,15.9041948,0.0162539296
58670.3911921,17.728910019256546,0.03729490393887195,1.7761150192565456,0.040731132562607186,15.8528767,0.016130941
58676.4790278,17.711497878687197,0.028531633984820066,1.8291183786871965,0.03281053960748087,15.8918009,0.0162238535
58677.3081019,17.714687343089935,0.027238122315868155,1.814106943089934,0.03171466145101806,15.906538,0.0162596442
58684.4541204,17.716992782929992,0.02818638515896542,1.7530845829299917,0.03261145372139122,15.8728275,0.0161782745
58691.3666319,17.70166603248208,0.03775777645818642,1.8071977324820807,0.041098328752956666,15.8962212,0.0162345544
58700.3920486,17.723532417393244,0.02730038605929058,1.8045213173932435,0.031791221791453605,15.9365788,0.0163336638
58710.1777199,17.7580871352111,0.03767189447350497,1.8338460352110992,0.04104829263028764,15.8978672,0.016238546
58711.1775116,17.633586397453655,0.036689742438477606,1.6668915974536542,0.04019208477822272,15.951786,0.0163716897
58714.1776736,17.771768421308934,0.03878621582697372,1.8706110213089335,0.042051403718043424,15.9143991,0.0162788741
58715.2618634,17.636746373310416,0.036741645071785595,1.7570866733104165,0.04015238843074214,15.9114418,0.0162716303
58716.2829745,17.660404782619025,0.03698161678664722,1.7646890826190251,0.04038763351369663,15.9312611,0.0163204577
58717.2617824,17.7050983805575,0.03735605196458412,1.7660123805575019,0.04077336375896994,15.8984251,0.0162399001
58718.2834838,17.69257744543006,0.03728152560664405,1.7778569454300612,0.04068094819928734,15.8907719,0.0162213687
58719.2624421,17.722191415140514,0.037530148670171036,1.7855631151405138,0.04093048558755436,15.9089508,0.0162655357
58720.2832292,17.70306102484642,0.037411690195873266,1.771405124846419,0.04081695433683772,15.86479,0.016159134
58722.2622685,17.736688720179586,0.03822095612103672,1.7837230201795862,0.04158089484907907,15.859621,0.0161468759
58723.2867708,17.758612707258635,0.03806116284154133,1.8086606072586342,0.041431070443180715,15.9220371,0.0162976515
58724.2868287,17.694730308161525,0.03735459355646952,1.820537108161524,0.04070881757774562,15.9577246,0.0163866431
58725.2607639,17.63718428096945,0.03667520752502632,1.6945077809694506,0.04015415656414808,15.9038057,0.0162529815
58726.2622106,17.65629833387743,0.036909425192677855,1.725226133877431,0.040356506590016786,15.9243212,0.0163032878
58727.2869792,17.72221389761853,0.037709846842741666,1.779164497618531,0.04110168423329873,15.9413557,0.016345568
58730.2624653,17.68200954554277,0.027396924724454028,1.7422073455427682,0.031900507444922996,15.9369497,0.0163345877
58733.260706,17.695833441389823,0.03739038928936202,1.7897484413898237,0.04077230999838085,15.9305029,0.0163185764
58734.262419,17.679698209181197,0.03723135466123295,1.7896111091811964,0.04061099499962921,15.9069118,0.0162605569
58735.2611111,17.684332858469702,0.03728536775122846,1.7660894584697022,0.040687932894195304,15.8788395,0.016192656
58736.2707986,17.683624797660173,0.037289762900707395,1.738768197660173,0.040718423794520814,15.8771114,0.0161885191
58737.2854282,17.711389529198186,0.03764699545505838,1.7826652291981855,0.04102984830582402,15.9220219,0.0162976142
58738.1597801,17.669357932765706,0.03659971044984999,1.775282532765706,0.04003661813202985,15.9012547,0.0162467733
58739.1585532,17.6472031655735,0.03653676346495761,1.7723576655735016,0.03996032669747647,15.9311085,0.0163200777
58740.1597338,17.647200888252268,0.03659605627245385,1.7163727882522686,0.040069858175237484,15.9519539,0.0163721107
58741.1598727,17.7459292008607,0.03774480087676204,1.8431277008607,0.04109440313188084,15.9104843,0.0162692852
58743.1603125,17.663679137417148,0.03739802973610748,1.770492537417148,0.040766835162912726,15.8595181,0.0161466319
