date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,15.940872995503014,0.012839112300581103,1.4587076955030138,0.019471386062783105,14.48349,0.0146391597
58244.4900694,15.912918539400835,0.017619320046176837,1.4197106394008348,0.02290941191291708,14.4644613,0.0146329114
58246.4454398,15.876377284623686,0.017696445148834866,1.408652484623687,0.022963388359837345,14.511426,0.0146487067
58247.4508333,15.879863153671693,0.017208533940289775,1.3786262536716922,0.02259678543666759,14.4821653,0.0146387182
58249.4813542,15.881279356333437,0.013781379310709531,1.4225639563334358,0.02009961425925739,14.4932079,0.0146424286
58254.4685648,15.884008422277475,0.0173457274514115,1.4153147222774756,0.022694416380797725,14.4677248,0.0146339685
58255.4700231,15.873372869978766,0.017662641546681773,1.3815372699787662,0.02294245002730685,14.5012369,0.0146451723
58256.4329977,15.884017053679258,0.013385397776169074,1.4078703536792592,0.019834377796821227,14.4791317,0.0146377105
58256.4665278,15.884387676688334,0.013299005119981165,1.4034134766883337,0.01977736063074766,14.4587154,0.0146310655
58257.4328704,15.895069088380751,0.013321921593828837,1.4189910883807517,0.019791579963751926,14.4686937,0.0146342842
58257.473669,15.895520053331552,0.013429473663961541,1.4119509533315515,0.019865964616108966,14.4918356,0.0146419639
58258.445162,15.906258394670658,0.017807483243987975,1.4442327946706577,0.02304789750810395,14.4761467,0.0146367233
58259.4473958,15.898791826558409,0.014261944614498864,1.423315526558408,0.02043600496409573,14.4809742,0.0146383215
58263.4262384,15.88457394839952,0.017569739314149017,1.3987836483995206,0.02286970116578565,14.476078,0.0146367019
58266.3633796,15.895278866710385,0.01734391493157819,1.413768666710384,0.02269574959849578,14.4835691,0.0146391867
58267.3815972,15.863877963135792,0.01637451225145635,1.3385845631357913,0.02197391686741671,14.4620256,0.0146321263
58268.4563426,15.903940197537395,0.017822792303244524,1.4015302975373949,0.023068263498771585,14.4754763,0.0146365035
58269.4242014,15.844510717106004,0.0169377291386487,1.3723284171060044,0.022384867223580476,14.4961319,0.0146434233
58270.4343171,15.843145923822945,0.017110692387982396,1.3757883238229454,0.022515003123966,14.4857903,0.014639928
58271.4543171,15.92413169759493,0.017781354522910544,1.4314329975949303,0.023034153733626096,14.4815102,0.0146384994
58272.4573495,15.880154567984846,0.017421025308200156,1.4109811679848452,0.022752120283410223,14.5252934,0.0146536129
58273.4220486,15.895812019761706,0.017241662239363735,1.3905916197617056,0.022622913749259118,14.5024099,0.0146455746
58274.4714931,15.9181816442142,0.016850248457907908,1.4386799442142006,0.022320328014322505,14.4721823,0.0146354232
58275.4054051,15.903438745191806,0.017235080505777836,1.4116956451918057,0.022614910536856873,14.4673576,0.0146338502
58276.4538194,15.895307713728016,0.017246965145697804,1.4125778137280154,0.022622011059963143,14.4926987,0.0146422563
58277.4002662,15.86693672632191,0.017033071557322563,1.3933172263219102,0.022457402014040118,14.4691734,0.0146344407
58278.4469907,15.934692105545992,0.01734857331284872,1.457909305545991,0.022698300091788137,14.5052204,0.014646546
58279.4076505,15.901675486261183,0.017266580440736087,1.4220211862611833,0.022636307406088692,14.4795017,0.0146378335
58280.3638079,15.888090431727505,0.0167917472698823,1.3773673317275055,0.02228318030534665,14.4917431,0.0146419322
58281.4505787,15.894900268151957,0.01711578847972782,1.4083594681519571,0.022522989834278306,14.4827299,0.0146389063
58282.4529514,15.892672660152044,0.017089946089205915,1.4179154601520434,0.02250081263037523,14.4736195,0.0146358935
58283.3907755,15.889376499050684,0.017281741573698974,1.3879497990506842,0.02265262774958013,14.4767828,0.0146369338
58285.4121644,15.897100678654084,0.01334152943161866,1.4359294786540833,0.019801199841335455,14.4796543,0.0146378828
58287.4492245,15.880817782729082,0.01714692863237339,1.4003432827290823,0.022545349050772063,14.5107231,0.0146484589
58288.4536343,15.846117716282606,0.01751903637844936,1.3648784162826058,0.022829797495394325,14.4865408,0.0146401795
58289.4511343,15.917087375728443,0.017309206323626494,1.4324605757284434,0.022669908320366878,14.4747572,0.014636267
58290.3843171,15.89581997408095,0.01724137455137726,1.4502671740809507,0.022609983526664663,14.5014267,0.0146452365
58291.4775926,15.885510732651483,0.01700885268627818,1.4078868326514833,0.02243989804665699,14.4611712,0.0146318525
58292.4666551,15.895668353917017,0.017266981984825503,1.3872569539170172,0.022642933629646957,14.4804745,0.0146381557
58293.4790278,15.883317554083078,0.017547510071005478,1.4240432540830774,0.02284706652331565,14.4812393,0.014638409
58294.4663657,15.91838747361004,0.017886733393534325,1.4577141736100394,0.023108909111350127,14.4846268,0.0146395396
58296.336713,15.905158046853558,0.016907079630633728,1.4185400468535576,0.022364815195275372,14.4455528,0.0146269053
58298.4259491,15.8611577282295,0.01700751903726123,1.407580728229501,0.022433812178352327,14.4776239,0.0146372113
58299.4114005,15.879390809059032,0.01716666745096817,1.4281617090590313,0.02255422313110643,14.5084114,0.0146476543
58300.3982639,15.91293817522046,0.01699643965348047,1.4279375752204615,0.022432090449537735,14.4592743,0.0146312453
58301.4054514,15.920799893481217,0.0167412565776158,1.4278303934812175,0.022241133995212933,14.4606733,0.0146316933
58303.3689931,15.903272123959596,0.016946538961912005,1.4337067239595953,0.022390974584547026,14.486618,0.0146402055
58304.3852662,15.912800894528289,0.016851974436045858,1.4400158945282886,0.022320179354032334,14.453577,0.0146294301
58305.4089236,15.915110344964106,0.017324348936163966,1.438146344964105,0.022679829545219205,14.4512291,0.0146286879
58307.3922106,15.918082725414308,0.01769477580269359,1.4256682254143076,0.0229673235682114,14.4850006,0.0146396626
58312.405787,15.916619295509918,0.01739531755927902,1.4391622955099184,0.02273418998159691,14.4929695,0.0146423485
58313.3922685,15.88863469402088,0.01748406526669424,1.41306589402088,0.022801767890807803,14.4695654,0.0146345673
58314.4250347,15.875579390532778,0.0172736580284846,1.4380717905327778,0.022632998880125817,14.472785,0.0146356197
58315.3611806,15.879685176365513,0.01713347108553859,1.3858144763655122,0.022538038378693937,14.476964,0.0146369943
58316.3479861,15.876535877937755,0.016980988302600506,1.401871177937755,0.02241814831415043,14.4924145,0.0146421604
58318.3652315,15.853685378393038,0.017051979494372427,1.3505658783930379,0.02247821306943054,14.477457,0.0146371555
58319.3541435,15.854292111178694,0.017003091063265877,1.3828403111786933,0.022434207902713308,14.4755688,0.0146365324
58320.3959491,15.878654160722135,0.017081245237686504,1.3607708607221358,0.02250377846969592,14.4375076,0.0146244103
58322.4004398,15.86007767489923,0.017614549401621955,1.341254074899231,0.022911420736722934,14.4938707,0.0146426549
58323.4686574,15.89782980719474,0.017748421867817662,1.3948791071947397,0.023010971676580012,14.4746647,0.0146362362
58324.4794676,15.85819191461087,0.01684596421950402,1.37181511461087,0.022318597227705305,14.5031195,0.0146458205
58325.2752662,15.869465808489963,0.01550329520686496,1.3801717084899625,0.021324026912116507,14.4714518,0.0146351829
58326.3798958,15.981563731354981,0.016620587770287954,1.4996940313549807,0.02214798167657973,14.5178833,0.0146509763
58327.3600926,15.9593600167359,0.013799095250604177,1.4751958167358996,0.02011781788769795,14.5188236,0.0146513088
58328.337662,15.922983318717343,0.013157269509641151,1.4331247187173428,0.019684545176141148,14.5029507,0.0146457618
58329.3675926,15.884658188637786,0.01760333234691679,1.4089215886377868,0.022893384483853925,14.4863768,0.0146401254
58330.3619907,15.867979816387503,0.016522934641799724,1.4369476163875028,0.022064060260295285,14.4892941,0.0146411052
58332.3315046,15.845522243594814,0.016796888860222892,1.3622096435948148,0.02228090498881273,14.4818697,0.0146386186
58333.3243519,15.851856614381518,0.02172569329000876,1.3368191143815178,0.026203576803984205,14.4841642,0.0146393841
58334.3497801,15.856062192032198,0.017521907629174667,1.3828718920321972,0.022830297491947697,14.4898586,0.014641297
58336.3487269,15.848731939663821,0.017414337782860372,1.3518485396638216,0.022752945013460188,14.4757366,0.0146365892
58340.3107292,15.876630443820773,0.012990430863265198,1.4162823438207734,0.01956616113127501,14.4310322,0.0146224275
58342.3299421,15.865509038620303,0.014608408629641802,1.3883514386203029,0.020679678120087534,14.4833126,0.0146391001
58344.3094097,15.901608690675857,0.017284764096386025,1.4332811906758582,0.022647778149631818,14.5150375,0.0146499723
58345.3272917,15.87534295562034,0.014791458603187502,1.4020410556203409,0.020808496984939265,14.4731903,0.014635752
58347.4134954,15.883656409719919,0.012716441237635547,1.3770026097199182,0.01939700308856076,14.4968834,0.0146436794
58349.3192824,15.862555178716093,0.017020939726772568,1.3833099787160936,0.022449410249789078,14.4603481,0.014631588
58350.3666898,15.889594557244003,0.01752737031510168,1.3974766572440025,0.022838533205829504,14.4771576,0.0146370586
58351.3617245,15.888817089174943,0.0171357776690817,1.4138195891749419,0.022535693402639334,14.5056238,0.0146466848
58352.2684028,15.908331376456545,0.01630849705381409,1.4298281764565441,0.021914003240548416,14.4683275,0.014634165
58355.2804051,15.887519645255793,0.013153160095536591,1.4186475452557925,0.019676624634400515,14.4733019,0.0146357883
58356.1953819,15.880323771440601,0.012687521973766948,1.3840869714406008,0.019375347573778724,14.5066538,0.0146470424
58356.2780093,15.879673944752028,0.012677250222166127,1.3801174447520275,0.019369481244765653,14.4792452,0.0146377468
58357.2035532,15.8723949655311,0.012928464946524573,1.3699945655310994,0.019535556118535285,14.4921179,0.0146420589
58357.3037616,15.871606872323014,0.012995065810252822,1.415592272323014,0.019568204663556306,14.4749975,0.0146363452
58361.2918403,15.84164594278218,0.016697553424061273,1.3723561427821789,0.022203068115802572,14.4785032,0.0146375019
58362.1829514,15.877389961081462,0.016862610702818328,1.404062361081463,0.022328326958340028,14.5145931,0.0146498159
58363.2641782,15.877667152335846,0.017307795306331867,1.4147402523358465,0.022664232372609495,14.4753361,0.014636456
58364.2986574,15.923055403392027,0.017146118538730513,1.4259031033920273,0.02254837971157051,14.4975424,0.0146439048
58365.2025579,15.86680139335067,0.01658527779901614,1.40551579335067,0.02211704341737618,14.5042553,0.0146462116
58366.323125,15.868284414081472,0.0169308441653886,1.3976776140814717,0.02237932065334614,14.4688721,0.014634341
58367.3244097,15.900604090982938,0.017132757031140183,1.4143541909829374,0.022535823829422305,14.4962368,0.0146434586
58368.2801852,15.895533014506555,0.017556927027427224,1.3991942145065543,0.0228621434510074,14.4995565,0.0146445939
58369.1919907,15.885530934124176,0.016468635134502484,1.4020371341241766,0.022034539702827326,14.5024004,0.0146455709
58370.2773032,15.881449171315722,0.017263881187130615,1.4146789713157233,0.022631517363001515,14.4560146,0.014630205
58371.2991667,15.880069676865332,0.017350604303925557,1.419181776865333,0.022696517475710352,14.4919615,0.0146420076
58372.3035648,15.915011741154814,0.017235133307228655,1.4266704411548137,0.02261420791621616,14.4898767,0.0146413026
58373.2785532,15.91260166358893,0.01763697071466977,1.4276878635889307,0.02292120560727351,14.4981031,0.0146440966
58374.3240741,15.92766653071476,0.022756525776818925,1.4352501307147598,0.027060161245091505,14.4618063,0.0146320574
58375.1911343,15.885009763813287,0.016359030891772076,1.4306640638132873,0.0219464178395966,14.4692898,0.0146344779
58376.2049653,15.881616176662462,0.016465034147817102,1.3954520766624618,0.02203244188635411,14.4733276,0.0146357967
58377.278669,15.913133732591774,0.017656339371279223,1.4320584325917736,0.022935295007908876,14.4629269,0.0146324178
58378.2778704,15.916444835819078,0.017581854512227487,1.438501435819079,0.022877339698595647,14.4971523,0.0146437716
58379.2746528,15.900357657423228,0.014262237402847896,1.3972648574232291,0.020442876545174335,14.4612856,0.0146318888
58383.3106481,15.92659948551227,0.022403004257157275,1.3792523855122703,0.026774216978832307,14.4706068,0.0146349072
58384.185787,15.870517364141051,0.016438301380178315,1.4118181641410512,0.022006491519303395,14.4862499,0.0146400817
58385.2267593,15.902384315159907,0.016662667416556667,1.4097629151599058,0.02218196092920036,14.4963388,0.014643494
58386.253912,15.867986779840294,0.016449107130646703,1.409625179840294,0.02201449307232215,14.4834938,0.0146391597
58387.1662963,15.885043323512946,0.017125099925314746,1.4076521235129462,0.02252808843333673,14.4667702,0.0146336593
58388.2255208,15.900849282076933,0.01638018017401214,1.417983982076933,0.0219683673167441,14.4608879,0.0146317612
58389.240625,15.867789526392471,0.016380541452138058,1.333107226392471,0.021980669156766226,14.4883413,0.0146407848
58428.1076042,15.88828491004233,0.016934531912045442,1.4173014100423291,0.02238219048183037,14.4849138,0.0146396356
58429.1342361,15.884981759089612,0.017451807138013295,1.384788159089613,0.022782364107560384,14.4924164,0.0146421604
58430.1765394,15.923195695525582,0.01735626936451255,1.4258993955255814,0.022708622821428798,14.4543457,0.0146296741
58431.1453472,15.922074188540591,0.017606887118355233,1.4072263885405913,0.02290463270383246,14.4861641,0.0146400528
58433.1079745,15.873327330066672,0.01730252504412004,1.429267930066672,0.02265634749793662,14.4810753,0.014638355
