date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,16.78887074452524,0.02251655900519599,1.7788323445252416,0.026814952956323985,15.000124,0.0145471785
58242.4753704,16.87219421898112,0.03143182212832002,1.8705253189811213,0.034635906878192055,15.0767708,0.0146620711
58244.4896065,16.81795653774134,0.030869072738140477,1.837422937741339,0.03411283526673369,15.0707874,0.0146529507
58246.4459028,16.67222607878648,0.03031220380727656,1.8481751787864802,0.03351509962894803,15.0422401,0.014609796
58247.4503704,16.661249704762326,0.029434426794795222,1.782953804762327,0.03275606542580185,15.0100384,0.0145618087
58252.4883218,16.808816907986284,0.031164123026393046,1.866884207986283,0.03435652136449724,15.0016689,0.0145494537
58254.4695023,16.77064492632917,0.03040927607498189,1.8495786263291691,0.03366053698487132,14.9805336,0.0145184668
58255.4709606,16.835087441159885,0.031216718886032307,1.8488031411598858,0.03443128536028499,14.8240509,0.014297979
58256.4712037,16.8129943302215,0.023381027684894452,1.821436230221499,0.027530471075696752,14.8782959,0.0143726943
58257.4319097,16.791774504524028,0.02320032067529155,1.8117273045240285,0.02736823250871274,14.9419327,0.0144626414
58257.4741319,16.790841911488542,0.023386574627916924,1.8282231114885423,0.02751295299920903,14.9210663,0.014432868
58258.4518866,16.769245518514026,0.0309989142053452,1.8076605185140266,0.03421870855686095,14.9862843,0.0145268673
58259.4483333,16.783485417359316,0.023415071960971822,1.9204750173593155,0.02746325019021769,14.9915581,0.0145345926
58262.387581,16.894085008188995,0.030171209150680653,1.877871608188995,0.03350544130517494,14.9800472,0.0145177571
58263.4286806,16.870289296084138,0.03119343630736378,1.821851196084138,0.03444922368517972,14.9626188,0.0144924363
58266.3629167,16.64405638146036,0.029460376545627564,1.772108181460359,0.03277551382166445,14.961585,0.0144909397
58268.4568056,16.86276870490383,0.03129295359883838,1.8112655049038278,0.03454131690040239,14.8630104,0.0143514639
58269.4246644,16.825284819779426,0.030823026034312886,1.7966088197794257,0.03410149917151409,15.0162134,0.0145709552
58270.4333681,16.739666839089296,0.030454418890003984,1.7639578390892954,0.03373504682661516,15.0484381,0.0146191157
58271.4533796,16.68608646364055,0.021766117137779654,1.7683170636405503,0.026113913285919572,14.8719482,0.0143638616
58272.4729861,16.644133493819936,0.0286303019795041,1.7869261938199354,0.03202231217158806,15.0515032,0.0146237351
58273.4229861,16.74791173509584,0.02996620207568441,1.8274949350958405,0.033260401430586756,15.028676,0.0145894932
58274.4710417,16.77703534454031,0.02927457817754691,1.851126344540308,0.03264211043971668,14.975709,0.0145114353
58275.4072801,16.834626125914383,0.030374330214667622,1.8759488259143833,0.03365212473802474,14.9177694,0.0144281881
58276.4547685,16.84306436831548,0.030354539452968027,1.8647251683154806,0.033646560532645454,14.8572073,0.0143434405
58277.4027083,16.80788912157277,0.02994504455721978,1.8270532215727702,0.0332791881319222,14.9204168,0.014431945
58278.4502199,16.78297553259972,0.0300426210674608,1.8779624325997215,0.033319836185841764,14.925909,0.0144397523
58280.3647454,16.79705146014294,0.02939105225685615,1.8230791601429388,0.03277716249964909,14.9586773,0.0144867375
58281.4534144,16.85018716966306,0.03013021120712443,1.8300035696630594,0.033471093741539455,14.9783392,0.0145152668
58282.4515046,16.89120665587052,0.030449074669245978,1.8508051558705194,0.033771461875864724,14.9808359,0.0145189073
58283.3917245,16.92677813661203,0.030956519801379857,1.8833239366120296,0.03423164495499872,14.9050131,0.0144101493
58285.4131019,16.759610750276806,0.03090865234073654,1.8739572502768063,0.03409126675316056,14.9739723,0.0145089086
