date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,19.02533955663239,0.03849456094259982,2.5256637566323903,0.04236373657172596,16.798233,0.0189552046
58244.4900694,18.84221881512508,0.04735938367274987,2.4208206151250806,0.050458873300957365,16.8491917,0.0192105863
58246.4454398,18.89987369510618,0.049502650931174765,2.4267920951061797,0.05253552578874772,16.3439217,0.0171598662
58249.4324769,18.999635120596395,0.038378948700397264,2.2042631205963943,0.04279852977700462,16.4996758,0.0176877063
58249.4813542,19.001269125843464,0.03833702072977665,2.204645925843465,0.04276364126753084,16.4213982,0.0174122564
58254.4685648,19.147487378802907,0.057104631483993126,2.6239697788029055,0.05980737506646636,16.4730816,0.0175917316
58255.4700231,18.581513309616184,0.04114022061106465,2.2837075096161854,0.04452136209038129,16.6730652,0.018378742
58256.4329977,18.551009540891528,0.030849353113647775,2.248916040891526,0.03523853382876498,16.795372,0.0189412367
58256.4665278,18.549947421064417,0.030623401560856574,2.2141320210644153,0.03509111100747475,16.7966232,0.0189473443
58257.4328704,18.51933696552487,0.029694487847661287,2.289196265524872,0.03412874931675734,16.5235176,0.0177759156
58257.473669,18.518044604273882,0.029900467860633297,2.310404904273881,0.0342776616386777,16.2978058,0.0170186348
58258.445162,18.487271001533372,0.039201400655353213,2.329010701533374,0.042582561515308155,16.3020935,0.0170314908
58259.4473958,18.635271736779032,0.03291635122820111,2.3947417367790322,0.03697943081330809,16.3358154,0.0171345659
58263.4262384,19.086854167121373,0.0550200153252356,2.4160892671213716,0.058005296248277806,16.2301407,0.016822869
58266.3633796,19.448927876729613,0.06895467571512019,2.371314076729611,0.07194357252467574,16.2076397,0.0167606715
58267.3815972,19.32609777520156,0.05940174805688603,2.4371931752015605,0.062495151383178335,16.1582603,0.0166290328
58268.4563426,19.28230146257988,0.04497958909888712,2.1160798625798805,0.04968765853772044,16.24053,0.0168520659
58269.4242014,19.25228397570436,0.0606575904677484,2.33904547570436,0.06373019263346417,16.6303215,0.0181973707
58270.4343171,19.22970643423446,0.04351500602619218,2.7330500342344592,0.0469682985944376,16.6707649,0.0183687862
58271.4543171,19.20739645158619,0.060177376407450967,2.8402776515861916,0.06259638182071962,17.0776138,0.0205214601
58272.4573495,18.80949760682779,0.04603317150602843,2.41635110682779,0.049182972779471264,16.8889046,0.0194184519
58273.4220486,18.950614836461682,0.04976981876915308,2.4903792364616812,0.05277221104159179,17.1662216,0.0211116076
58274.4714931,19.0368576235428,0.051025682985681095,2.4570045235427997,0.0541050702967689,16.9132385,0.019549787
58275.4054051,19.005012801133944,0.051162799968735954,2.437815001133945,0.054217916739345985,16.4966564,0.0176766887
58276.4538194,19.207574220693004,0.058237473117108605,2.5533078206930035,0.061044423030799766,16.3671188,0.017233409
58277.4002662,19.181614849145035,0.0566902533798195,2.4715223491450367,0.05964556068997962,16.3931465,0.0173179656
58278.4469907,19.223123832023703,0.05908851559070417,2.6818125320237023,0.06172381387458396,16.4602356,0.0175462645
58279.4076505,19.065806436512503,0.053064410115184424,2.4288683365125046,0.05610686697535093,16.5798531,0.0179927293
58280.3638079,19.12883080951815,0.05412638091016455,2.546246409518151,0.057042026333259006,16.5671978,0.0179429762
58281.4505787,18.97444318158523,0.049705402151224876,2.41571208158523,0.05283366698859958,16.6542664,0.0182980411
58282.4529514,19.14707431813531,0.05560692931471503,2.4954172181353087,0.05853668568221599,16.7100925,0.0185420625
58283.3907755,19.10203600835257,0.05454918763734078,2.4399877083525716,0.05754693117544728,16.5413113,0.0178431086
58285.4121644,19.25485353651493,0.047483877103477734,2.4701092365149293,0.051103214599372074,16.6369381,0.0182249527
58287.4492245,18.966815825734102,0.049836881566253856,2.3692530257341033,0.053009441733127785,16.5825844,0.0180035457
58288.4536343,19.00712057349847,0.05237605686192442,2.307188473498467,0.05554617765736103,16.5587311,0.0179100353
58289.4511343,19.149636733635816,0.05623590700554842,2.4424853336358154,0.05920976647059431,16.6516571,0.0182869621
58290.3843171,19.100747955445968,0.0543328475056998,2.5029085554459662,0.057257180419168996,16.6620483,0.0183312688
58291.4775926,19.29724756318609,0.06086265623829984,2.4260698631860897,0.06385692208687072,16.7847443,0.0188896786
58292.4666551,19.301555516576627,0.06165107898773772,2.4031142165766255,0.0646522952090224,16.5975628,0.0180633925
