date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,19.297330206643593,0.051654149169751314,1.988585806643595,0.05622262956991729,17.2522964,0.0218137875
58218.5182986,19.297377775886517,0.05163133546258436,2.0019370758865165,0.05616514740686438,17.291153,0.0220775846
58242.4753704,19.442365568276728,0.07707288799936199,2.204221668276727,0.08007483968363978,17.3070621,0.0221880749
58244.4896065,19.1456460077261,0.06524996491037176,2.0188493077261,0.0685513772193368,17.3087444,0.0221998412
58246.4459028,19.233890725908168,0.06888600480626635,2.0546152259081687,0.07211585895710708,17.2954407,0.0221072156
58247.4503704,19.233394545225636,0.0669400767571268,2.053146245225637,0.07026130230480211,17.2381439,0.021719804
58252.4883218,19.38648742831765,0.07490467188034501,2.094964428317649,0.07809124287304094,17.1267967,0.0210174546
58254.4695023,19.258082480700978,0.0688236324783337,2.0282393807009775,0.07215312175902742,17.1792755,0.0213404652
58255.4709606,19.185518765723373,0.0672174499777336,1.9428620657233715,0.0706486598862784,17.1802483,0.0213465858
58256.4712037,19.172277211862593,0.05025988253049512,1.995290511862592,0.05459723178877932,17.291523,0.0220801346
58257.4319097,19.15955906340116,0.04963588520667459,1.9981649634011625,0.05398504138000447,17.2298431,0.0216651931
58257.4741319,19.159000111746764,0.050025884402769054,1.9861104117467647,0.05437183659568666,17.2426567,0.0217496566
58258.4518866,19.146056266872847,0.06620098072623759,1.9800062668728486,0.06953029363636819,17.1769867,0.0213260856
58259.4483333,19.17175884305084,0.050323801261133456,1.9676343430508396,0.054723522220371176,17.1613941,0.0212288387
58262.387581,19.166154916930736,0.06347203581092238,1.9265557169307357,0.06708850048621437,17.1728897,0.0213004109
58263.4286806,19.203099441660015,0.06736106987686925,1.9242755416600161,0.07086045316100407,17.16605,0.0212577488
58266.3629167,19.298350449609643,0.06970426230141538,2.1033240496096433,0.07292712021257781,17.2041245,0.0214983467
58268.4568056,19.092228896572124,0.06439921644970245,1.9023027965721226,0.0678642051339063,17.2395992,0.0217294171
58269.4246644,19.23295157087523,0.06823120586643885,2.0339349708752295,0.07152811068354256,17.2788239,0.0219929554
58270.4333681,19.14771050366562,0.06539594719865147,1.9436585036656204,0.06883886053753797,17.1950264,0.0214401651
58271.4533796,19.214375229851612,0.04893192918579359,1.9884879298516118,0.05350320569809643,17.1899261,0.0214077383
58272.4729861,19.284279461014194,0.06695856391259161,2.0690427610141953,0.07034709699860132,17.1990166,0.0214656275
58273.4229861,19.351882723919516,0.07148506888746109,2.0943582239195173,0.0747494796732287,17.204052,0.0214978792
58274.4710417,19.275719541982653,0.06644835906453822,2.021824741982652,0.06994063243867617,17.2258873,0.0216393005
58275.4072801,19.405822446220554,0.07357493846814626,2.1269432462205557,0.07679178635625306,17.2152367,0.0215699971
58276.4547685,19.31469117880215,0.0698225294745646,2.05036887880215,0.07317482979710255,17.2575245,0.0218487903
58277.4027083,19.262263401180007,0.06731543471866938,2.0513545011800076,0.07067832867569841,17.2538948,0.0218244735
58278.4502199,19.331850186600605,0.07053591870818321,2.085226186600604,0.07382079328062219,17.2788792,0.0219933372
58280.3647454,19.26828845179557,0.06648361442848705,2.073437551795571,0.06985487631642466,17.2643223,0.021894522
58281.4534144,19.227236836103657,0.06606401723658667,2.039485036103656,0.06944174358725956,17.2109089,0.0215420146
58282.4515046,19.254353168694706,0.0671666079013555,2.0033346686947056,0.07061743716934418,17.246624,0.0217759889
58283.3917245,19.29333399012421,0.0693027113449296,2.056977290124209,0.07262302480870149,17.1948509,0.0214390475
58285.4131019,19.388812650677664,0.07504275561145493,2.107802950677666,0.07820334267639122,17.1877518,0.0213939566
58287.4496759,19.292180636732155,0.06855168623646665,1.9792610367321544,0.07206571917177346,17.2510185,0.0218052566
58288.4531713,19.360219627974402,0.07140963278900837,2.1160580279744003,0.07465130407882442,17.2363567,0.0217080154
58289.4506713,19.266007770516808,0.06801508316988068,2.0411408705168093,0.07137242042070781,17.2810097,0.0220078994
58290.3852662,19.31510479085955,0.06994653253284852,2.08604179085955,0.07322347004626018,17.3129196,0.0222291294
58291.4765741,19.22046055874398,0.06570660549567617,2.016585958743981,0.06913369512760936,17.2441616,0.0217596311
58292.4671181,19.253371692447445,0.0676677882979105,2.0381845924474433,0.07102239511617536,17.2248669,0.0216326341
58293.4775926,19.283138238731,0.07005660573690152,2.024791638730999,0.07338623063440845,17.229063,0.021660082
58294.4668171,19.289657183765655,0.07076406514611464,2.0242114837656544,0.07407601013236167,17.2038746,0.0214967392
58296.3675463,19.419615603144848,0.05462787350752514,2.2037343031448486,0.05873371766613103,17.2151871,0.0215696786
58297.4165856,19.563119226238996,0.08215783219006546,2.3033994262389967,0.08501719563045573,17.2583466,0.0218543094
58298.4254977,19.223062136908993,0.06547630726640453,1.977494836908992,0.06900025222528107,17.2654457,0.0219021086
58299.4109375,19.24765972501973,0.049705943392601815,2.0523815250197295,0.05413344864415663,17.2158813,0.021574175
58300.3987269,19.29228795112249,0.06926816238291864,2.0603963511224883,0.07258127675105386,17.2597198,0.021863535
58301.405,19.21430464203422,0.06457355056087813,2.001949942034223,0.06807499017231901,17.2455673,0.0217689686
58302.3822454,19.1122612593108,0.0629415102194232,1.929928259310799,0.06646706941995072,17.1952782,0.0214417689
58303.3680324,19.22300049201135,0.06527341335679604,2.03739069201135,0.0686858087574528,17.2318916,0.0216786396
58304.3857176,19.23334277233016,0.06634772370100926,2.0297447723301616,0.06974276967518393,17.2123547,0.0215513539
58305.3946875,19.26735331029772,0.06737147490872682,2.0484698102977212,0.07074745188121363,17.182333,0.0213597193
58307.3917593,19.327752457101496,0.07202680783767178,2.030661957101497,0.07534650342998218,17.1856098,0.0213804077
58310.4072917,19.2646746671021,0.06630288742422777,2.019031067102098,0.0697852635876461,17.203598,0.0214949641
58312.4053241,19.28692330891863,0.06935846130160694,2.0448579089186296,0.07268750470698776,17.2188835,0.0215936638
58313.3918171,19.19148517128434,0.06647256573070978,1.926941671284343,0.06998598135299844,17.2970905,0.0221186467
58314.4259838,19.20040636279259,0.06597542683122275,1.9750130627925913,0.06943253085399174,17.2456436,0.0217694771
58315.3616319,19.211848069220423,0.0659707357848354,2.0247352692204217,0.0693517569445708,17.2420654,0.0217457395
58316.3475231,19.217155313601666,0.06600728347694354,1.9752882136016652,0.06949663034817256,17.2645435,0.0218960177
58318.3656829,19.26476474993592,0.06766421155723613,2.0142192499359197,0.07108992467953132,17.2253933,0.021636067
58320.3920949,19.332101605830758,0.06926790818944704,2.0549467058307584,0.07267208815710104,17.1871128,0.0213899091
58322.4019676,19.21479609835933,0.06674018806414067,1.9071330983593278,0.07033313430659408,17.2418671,0.0217444282
58323.4709838,19.232027967416798,0.06697934356455217,1.9517583674167973,0.07050076089791643,17.2505455,0.0218021069
58324.4785185,19.12690777212447,0.06466615283151037,1.9149212721244702,0.06816208373068025,17.2771549,0.0219815671
58325.2762037,18.995863221594846,0.053490807475587154,1.8173506215948443,0.05758886462337288,17.307663,0.0221922752
58326.4156366,19.477894824893156,0.07631309180514731,2.2581301248931567,0.07931091686644173,17.2802696,0.0220028367
58327.3429514,18.897475055215182,0.051821382086842845,1.7298572552151832,0.05601573374802463,17.2119865,0.0215489753
58329.3665741,19.3262189212237,0.07212669339339386,2.0830358212236995,0.07533564492079084,17.1785126,0.0213356707
58330.3615278,19.128622028925747,0.06047337963105904,1.9184017289257476,0.06419420921381355,17.2197647,0.0215993878
58332.3310417,19.339521600060834,0.0698166820610868,2.064153900060834,0.07319168775100049,17.1676178,0.0212675054
58333.3248032,19.165107485212502,0.06654976885404053,1.8846890852125036,0.07009309033119618,17.2431831,0.0217531491
58334.3493171,19.251588904444816,0.06891870518205997,1.9868317044448176,0.07231380621247928,17.2102203,0.0215375684
58336.3482639,19.197894340823495,0.06509240639423251,1.9839584408234963,0.06857056900819777,17.2753677,0.0219693892
58342.3439236,19.240525557303073,0.05719575216960632,1.9923985573030727,0.06120443938460623,17.2804184,0.0220038537
58344.4278819,19.263960023899813,0.07431725925829054,1.9664460238998132,0.07753979462246982,17.2647572,0.0218974575
58345.3354167,19.27666724101789,0.052482773831771294,1.9929758410178913,0.05691746424369884,17.2139359,0.0215615761
58347.4121065,19.26573313683093,0.06659443582234699,2.02092493683093,0.07006059843586442,17.248127,0.0217859894
58349.3212384,19.25847841779705,0.06734175314151297,2.0227149177970496,0.07075295159323347,17.2766762,0.0219783075
58350.37375,19.28483188031032,0.07005419718783679,2.0235842803103203,0.07338973931220369,17.297514,0.0221215896
58351.3631019,19.256863551955576,0.06736433907192457,1.9992265519555765,0.07081918257441203,17.2836914,0.0220262613
58352.2896644,19.200539362264863,0.06335828490495207,1.9483764622648643,0.06700802004502777,17.2448082,0.0217639282
58355.2808565,19.20554470929244,0.050035794174614304,1.9625428092924402,0.05455939815859319,17.2357635,0.0217041112
58355.4265278,19.20602254078844,0.049644438004628845,2.00343544078844,0.05409551818549719,17.2612476,0.0218738038
58356.2794792,19.20882039488518,0.04866771248532415,1.9661102948851799,0.05330674702093845,17.257637,0.021849541
58357.3148727,19.212216696181713,0.050555748553623096,1.953137696181713,0.055079120397289905,17.2521629,0.0218128972
58360.3024884,19.274437278101686,0.0527893264173981,2.045597378101686,0.0570596957365382,17.2455368,0.0217687637
58361.2398032,19.22650328272948,0.06825437940206427,1.9939097827294816,0.07161580454285774,17.2346191,0.0216965731
58362.3239352,19.282090480695274,0.06629794253469519,2.034669180695275,0.06978425221216096,17.233223,0.0216873828
58363.2651968,19.298137384597908,0.06961286533368465,2.0385853845979085,0.07296516803321193,17.2373905,0.0217148326
58364.3015856,19.225657514561135,0.06634822382811392,1.970503814561134,0.06984813648450929,17.2430019,0.0217519477
58365.2015972,19.28952442213449,0.06614538250291344,2.065523522134491,0.06959121905288085,17.2025871,0.0214884821
58366.3288542,19.286181358069825,0.06696382592322396,2.0693921580698245,0.07035519349998451,17.2427101,0.0217500124
58367.3248727,19.323628887328937,0.07000280367515466,2.0963339873289364,0.07327380378706416,17.259079,0.0218592267
58368.2873148,19.336539031893352,0.07204754420814606,2.0928943318933513,0.07526075468369327,17.2557354,0.0218367949
58369.1924537,19.332711941201723,0.06681555118173664,2.0601403412017234,0.07032877511862373,17.2488327,0.0217906889
58370.2827315,19.308784490863218,0.06940810195217718,2.0675315908632186,0.07273326360570906,17.2402878,0.021733975
58371.3049537,19.30399126755856,0.06961660136013469,2.076890867558557,0.07290455171448793,17.2288399,0.0216586217
58372.309294,19.27939753439,0.06854668455733472,2.0539146343900008,0.07188040754939434,17.2325935,0.0216832459
58373.2834491,19.297691977228624,0.0707649577068131,2.0462080772286235,0.07404920066534873,17.2474213,0.0217812918
58374.3245255,19.293385720607034,0.07709572520318086,2.013121820607033,0.08017402185003378,17.259552,0.0218624044
58375.1915972,19.284804378391414,0.05845118537922275,2.0501756783914153,0.06234809626323322,17.2551537,0.0218328964
58376.2045139,19.274779619379387,0.05336197251173029,2.0539067193793876,0.05757034783465977,17.2240009,0.0216269772
58377.2866088,19.264478256350117,0.06956134658161763,2.0713706563501155,0.0727869349110033,17.2167892,0.0215800665
58378.2799306,19.27652115142996,0.06926709684909914,2.1216864514299623,0.07243531491990411,17.2272949,0.0216485057
58379.2751157,19.278906844230733,0.052624061615792174,2.0274381442307323,0.05696395519675761,17.2436447,0.0217562076
58382.1659838,19.35965255872088,0.0721855265633393,2.116591458720883,0.0753917391199411,17.2725716,0.0219503697
58383.3101968,19.39546008578418,0.07954601131931262,2.15586278578418,0.08246050668485289,17.2412529,0.0217403546
58384.1853241,19.281897698381727,0.06648053217471334,2.021292798381726,0.06998525146808363,17.2271004,0.0216472279
58385.2262963,19.37657752400446,0.06966986762690605,2.129635024004461,0.07299435802738725,17.2254829,0.0216366593
58386.2543634,19.301892440286338,0.06635670007628978,2.037221140286338,0.06987621143350352,17.2514839,0.0218083672
58387.1653588,19.344209244972262,0.0748990110332195,2.1230674449722606,0.07795372036117593,17.2802639,0.0220027938
58388.2395602,19.30847329084918,0.06539175049733668,2.1016289908491785,0.06884047902204532,17.2346287,0.0216966365
58389.241088,19.25900690450635,0.06475271744803869,2.0518460045063485,0.068234395338993,17.2208729,0.0216065925
58430.1769907,19.385290626198184,0.07154642224508274,2.0503297261981857,0.07496664143045657,17.1931076,0.021427948
58431.1448958,19.280965091887083,0.06921200314967206,2.020135191887082,0.07258541151034151,17.1548347,0.021188302
58433.1168866,19.44972226041955,0.07631639372900942,2.206932060419547,0.07935539050999814,17.2514687,0.0218082629
58474.1417708,19.15322310155983,0.04877760486306219,1.9201031015598318,0.053381345675042165,17.2430611,0.0217523351
58475.1558102,19.146005302520848,0.04737330520928902,1.8443753025208487,0.05229589366197536,17.2395973,0.0217294097
58575.4650579,19.23454688423729,0.049321456516861976,2.1387273842372885,0.0535409007926301,17.2606049,0.0218694825
58591.4743866,19.318917699607937,0.05157253075920503,2.0494283996079368,0.056041299151510855,17.2469425,0.0217781048
58632.4696759,19.15153764651768,0.06509407672771535,2.069704746517683,0.06832176746328915,17.2646713,0.0218968783
58633.4299421,19.196875229972193,0.06720462549880206,2.0972601299721916,0.07036628793665693,17.2211418,0.0216083471
58634.4251389,19.26988041928962,0.06898794456783738,2.0686399192896197,0.07225455499875202,17.2068443,0.0215158202
58635.4113194,19.281199831885942,0.06865060577078479,2.0413431318859416,0.07200796701993101,17.2071609,0.0215178598
58636.4342245,19.35293128434023,0.052527287961463914,2.0552666843402285,0.05699584874444507,17.251564,0.0218088999
58637.4255093,19.42488007853899,0.07615891532335159,2.119654678538989,0.07932163456423892,17.1871395,0.0213900823
