date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58247.4508333,20.297271205730794,0.1169046799496621,1.670260905730796,0.12437217085643897,18.9168797,0.051050894
58249.4813542,20.23253079582946,0.0924273504161621,1.9298516958294627,0.0988556645494379,18.7403641,0.0455595292
58254.4685648,20.129590296508013,0.10709330623149255,1.713286696508014,0.113441349168717,18.8120995,0.0476920716
58257.473669,20.31077025781451,0.09227238284721398,1.7020399578145096,0.10137016903439998,18.6270103,0.0424468219
58258.445162,20.36635560516561,0.09101425574086974,1.6624982051656083,0.10132101821749719,18.213644,0.0333831869
58259.4473958,20.42369983090839,0.09716066156149294,1.74116463090839,0.10663183319904371,18.3026791,0.0350660421
58263.4262384,20.646245895050015,0.14653204690032978,1.9173964950500135,0.15335360798126088,18.4163036,0.0374160856
58268.4563426,20.58625056868857,0.10356447714776054,1.7937891686885692,0.1137697583453458,18.3851604,0.0367483273
58269.4242014,20.574453427095364,0.102511087164565,1.7953415270953634,0.11264528271079782,18.6180763,0.0422142297
58274.4714931,20.540927414498583,0.1317927146503896,1.5975451144985833,0.14166152838745685,18.7189846,0.0449489467
58275.4054051,20.905277759924502,0.1609592304765345,1.8380017599245022,0.17056142288131304,18.677145,0.0437860303
58276.4538194,20.79863568012388,0.1532021462855474,1.8099271801238785,0.16228525909134256,18.6087303,0.0419728309
58277.4002662,20.843171648883526,0.15492634667490468,1.909402448883526,0.16329994902474243,18.7038574,0.044523634
58278.4469907,20.56650591662924,0.1413777463757679,1.7568326166292394,0.14918150721436202,18.6825352,0.0439335145
58279.4076505,20.537054481952737,0.1005910986022028,1.7346958819527352,0.11119727265369184,18.6552143,0.0431930497
58280.3638079,20.50774107963639,0.13571677750199984,1.7864352796363896,0.14298729337021895,18.7288494,0.045229286
58281.4505787,20.525785970549805,0.1350949633130881,1.9890370705498057,0.14094294373167435,18.7035866,0.0445160754
58282.4529514,20.474266942550457,0.12921224422453964,1.8356561425504587,0.13610105989125706,18.976368,0.0530944914
58283.3907755,20.929876292102563,0.16333087666772683,1.9839781921025619,0.17141940906045577,18.7924614,0.0470951907
58285.4121644,20.55687267403664,0.1023063733555854,1.8601525740366398,0.11149569741009292,18.7791119,0.0466951467
58287.4492245,20.149304090331043,0.10756278582424539,1.7457434903310443,0.11379446444302938,18.5564976,0.0406592153
58288.4536343,20.10016252281821,0.10643843332315261,1.572763422818209,0.11368982677382655,18.7577267,0.0460637361
58289.4511343,20.34265680702447,0.12120570016615778,1.78451890702447,0.12785646857158034,18.9302254,0.0515004881
58290.3843171,20.628215367723897,0.14317300805949917,1.9260936677238973,0.14992182006230403,19.0392513,0.055368498
58291.4775926,20.304479382182762,0.11648977910280159,1.6087148821827633,0.12462830140583059,18.9433823,0.051948715
58292.4666551,20.564709563477663,0.14002849291439903,1.9478653634776641,0.1462440563613048,19.067276,0.0564209633
58293.4790278,19.973584447681787,0.09758304926965666,1.7078106476817858,0.10345303723869319,18.9887085,0.0535313711
58294.4663657,20.267171524888,0.12068067903202379,1.8874909248879987,0.12611812480321802,18.9337692,0.0516207367
58296.336713,20.05070870738018,0.07567267174178344,1.3183116073801813,0.08821124961906845,18.8096733,0.0476178005
58299.4114005,20.021149731021524,0.07563090249678214,1.244050131021524,0.08885312802662049,18.8023586,0.0473947711
58300.3982639,20.07097800595193,0.07603515376749093,1.1540850059519272,0.09158374791847274,18.7213058,0.0450146906
58301.4054514,20.12183247644498,0.08455740582383696,1.1847539764449806,0.09912766437202454,18.5367489,0.0401779078
58304.3852662,20.255826663184962,0.0943004932692636,1.4280049631849607,0.1058944085205973,18.6386108,0.0427515432
58305.4089236,20.289935702524645,0.0870387580841279,1.576129502524644,0.09789295140445395,18.9458981,0.0520349741
58312.405787,20.842842738443323,0.1571747771179195,1.8667208384433245,0.1658976091001437,18.6967201,0.0443248972
58313.3922685,20.824114940864092,0.156430653389154,2.0271922408640926,0.16340506517297118,18.4035606,0.0371406414
58314.4250347,21.262590045087563,0.18585238669113016,2.363168345087562,0.19258339741381045,18.5273991,0.0399529301
58315.3611806,20.392722485026752,0.12211855805023773,1.8040727850267508,0.12896485829789406,18.5581379,0.0406995676
58316.3479861,20.48177973278598,0.13163548392149926,1.8152052327859813,0.13863638810873544,18.7021217,0.0444751829
58318.3652315,20.68592157657531,0.1455666528078635,1.9461907765753104,0.1525242904778126,18.6957645,0.044298362
58319.3541435,20.69639050165887,0.14541827662595172,2.079771401658867,0.15141112220008127,18.6168442,0.0421822853
58320.3959491,20.429839272204845,0.12669748343888587,1.773011372204845,0.1338716946255746,18.2657738,0.0343522839
