date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,18.737263580685976,0.03776020260122037,1.912472580685975,0.04320073045787637,16.8775196,0.0212722328
58244.4900694,18.72193554356832,0.051605843600892334,1.8606017435683206,0.055784461405737215,16.9010315,0.0214030296
58246.4454398,18.728105725254892,0.05222450739058116,1.8206617252548902,0.05645382966815994,16.8487778,0.0211155266
58247.4508333,18.715016988091634,0.05041533724613361,1.8419033880916338,0.05470999074851337,16.824791,0.0209873822
58249.4813542,18.71139769633365,0.0403419799100613,1.8478455963336486,0.0455711615978529,16.8613338,0.0211835559
58254.4685648,18.702429664290776,0.05052132242560403,1.911150864290775,0.054640217896012415,16.907444,0.0214391164
58255.4700231,18.664256160818013,0.050496861207083237,1.8234491608180114,0.05471737309521129,16.8731136,0.0212479848
58256.4329977,18.685531250453778,0.038495179954232135,1.8181415504537775,0.04395478497920704,16.8659191,0.0212085657
58256.4665278,18.686272034149397,0.03826510631327839,1.815128734149397,0.04376340487625081,16.8635521,0.0211956464
58257.4328704,18.70762153333021,0.03898656824733006,1.811547233330213,0.04446182608393563,16.7912788,0.0208122414
58257.473669,18.708522900689104,0.03932328638017495,1.8452607006891029,0.044671123144168635,16.840807,0.021072682
58258.445162,18.729986188148132,0.05243067822099154,1.7958011881481326,0.05670248390140532,16.8673897,0.021216603
58259.4473958,18.72126353893509,0.04193150254446594,1.7893902389350913,0.047157949506237536,16.8711433,0.0212371666
58263.4262384,18.720679281582534,0.05161939687930745,1.8842801815825325,0.055746090689110246,16.8960743,0.0213752538
58266.3633796,18.629895234157402,0.04858375307062232,1.8492441341574022,0.052832379854869375,16.8632622,0.021194065
58267.3815972,18.54516450875326,0.0441449664448828,1.7252716087532605,0.04886883029105493,16.934185,0.0215915646
58268.4563426,18.600063232703633,0.04925070402841548,1.7553977327036314,0.053577635846414444,16.9318733,0.0215782598
58269.4242014,18.68145560899029,0.04913171153993126,1.807863208990291,0.05353049107251176,16.8541222,0.021144405
58270.4343171,18.727077132943577,0.05069765039679713,1.8041416329435762,0.05507871929210118,16.8363991,0.0210490972
58271.4543171,18.72364742100308,0.05205588455167752,1.8027719210030781,0.056326928478999956,16.7806511,0.0207576323
58272.4573495,18.832465253739883,0.05423311278600052,1.8875380537398847,0.05839617448241087,16.8198929,0.0209615007
58273.4220486,18.772617907455697,0.051844685960602925,1.834911907455698,0.056168892825513676,16.8446655,0.0210933927
58274.4714931,18.750961803771588,0.05010426953492589,1.8648191037715875,0.05445160073829667,16.8735924,0.0212506093
58275.4054051,18.718047024295174,0.05041334436679126,1.8493870242951758,0.054698671909551515,16.9229355,0.0215270426
58276.4538194,18.59980997452635,0.04770833703475519,1.7770045745263516,0.05211635738793933,16.9208755,0.0215152912
58277.4002662,18.575550440775487,0.04668897830970575,1.768112540775487,0.051151822209247765,16.9449272,0.0216536988
58278.4469907,18.660696449829402,0.0491906009613777,1.8688759498294019,0.053413302813828493,16.937706,0.0216118731
58279.4076505,18.64161798226405,0.04867219170569413,1.8330699822640533,0.05297049015264885,16.8861427,0.0213199202
58280.3638079,18.704028181125977,0.04899973761467644,1.8757715811259779,0.05331243576095719,16.86866,0.0212235581
58281.4505787,18.697157604880886,0.049547800688665725,1.970173604880884,0.05361681620955098,16.8228054,0.020976875
58282.4529514,18.765357195853767,0.0513221813404009,1.8968840958537676,0.05553703407222072,16.8074379,0.0208961293
58283.3907755,18.738101093837713,0.05114883083329932,1.8282995938377127,0.05546539241527573,16.7918205,0.0208150353
58285.4121644,18.75819475683454,0.039952685157078026,1.8401039568345396,0.04537006340509726,16.808548,0.0209019277
58287.4492245,18.727182281619207,0.05062440660088516,1.8463190816192068,0.05491924918176516,16.8282566,0.0210057497
58288.4536343,18.652195517408785,0.04997072487271813,1.8296743174087844,0.0541944620941189,16.726984,0.020488495
58289.4511343,18.655161303619877,0.04902483403433661,1.8449539036198779,0.0532981044855794,16.8684731,0.0212225318
58290.3843171,18.663353022608078,0.04917688820984585,1.8853646226080762,0.053373032051843794,16.9098015,0.0214524325
58291.4775926,18.62060776440967,0.04750119461069103,1.8333858644096708,0.05185213098074065,16.9180908,0.0214994326
58292.4666551,18.66816965502312,0.04943007182942323,1.88040795502312,0.05362580848940384,16.8808632,0.0212906878
58293.4790278,18.586704373440625,0.04824024935669802,1.8103676734406235,0.05250796234964458,16.8225212,0.0209753755
58294.4663657,18.687483029170835,0.05148406991721656,1.8417436291708356,0.055639771954582105,16.8102074,0.0209106095
58296.336713,18.64009185464556,0.047552478482342404,1.7386331546455622,0.052148158404330805,16.7779884,0.0207440164
58298.4259491,18.708550458016816,0.04973542167898399,1.8049974580168175,0.05415079397715495,16.7872219,0.0207913443
58299.4114005,18.796137282091877,0.05250767549928737,1.9932998820918755,0.05650400186749031,16.7877617,0.0207941178
58300.3982639,18.742621756427525,0.050213925434433655,1.859996156427524,0.054544905922024704,16.7763367,0.0207355842
58301.4054514,18.64986531179966,0.047386441018050396,1.8397342117996587,0.05179490044627606,16.8457394,0.0210991651
58303.3689931,18.582654676584752,0.0465258766267999,1.789403676584751,0.050972840599923366,16.9014587,0.0214054249
58304.3852662,18.655025949783976,0.04785990653750182,1.8672184497839766,0.05218214161522013,16.903553,0.0214171968
58305.4089236,18.6672094020509,0.04938891390585605,1.8621633020509023,0.053622678387186526,16.8028374,0.0208721403
58307.3922106,18.74471243217623,0.05239556133802526,1.9109951321762289,0.05646022850062019,16.8826256,0.0213004332
58312.405787,18.69088927584562,0.050160332355293394,1.8093203758456191,0.054493288664940305,16.8101311,0.0209102109
58313.3922685,18.678537792307452,0.05030629746357232,1.8111404923074517,0.05459734154809498,16.793251,0.0208224226
58314.4250347,18.615530511326142,0.048306728546969685,1.7848897113261408,0.052681246583377715,16.7878075,0.0207943562
58315.3611806,18.537420365453727,0.045999339477244876,1.7256489654537255,0.05053251907787164,16.8050461,0.0208836496
58316.3479861,18.60000283398719,0.04702698146160578,1.8304906339871891,0.05138154196889056,16.8337173,0.0210347939
58318.3652315,18.61465904848842,0.035367408053596054,1.794087148488419,0.041114332249578056,16.8815689,0.0212945901
58319.3541435,18.64774677581886,0.04962060402065433,1.7973782758188612,0.05392988438740629,16.8673973,0.0212166477
58320.3959491,18.650858502852827,0.04850128838213765,1.7784563028528275,0.05294984065229142,16.8306408,0.0210184138
58322.4004398,18.64522116225166,0.04998795765094994,1.7435106622516585,0.054378753310935724,16.8117714,0.0209188014
58323.4686574,18.780091002402514,0.05365228026882196,1.8266456024025146,0.057875750319893456,16.7695122,0.0207008664
58324.4794676,18.71937188926904,0.049619892061217204,1.8053055892690395,0.05406826173953581,16.8205719,0.0209650844
58325.2752662,18.708003366192997,0.04528137295870771,1.8152135661929982,0.05006515878266272,16.8503685,0.0211241115
58326.3798958,18.69439539224561,0.0475501214787975,1.8229239922456095,0.05207789981066334,16.8724022,0.0212440733
58327.3600926,18.675209600223297,0.039373802827490395,1.873995400223297,0.04455996182037368,16.9017105,0.0214068424
58328.337662,18.65529327954323,0.03718447480448451,1.8455608795432283,0.0426595232557394,16.9534454,0.0217033476
58329.3675926,18.63431018810479,0.049539331348831143,1.8446220881047921,0.05373037651158934,16.9140663,0.0214765742
58330.3619907,18.617139504550096,0.04616072806181405,1.8237282045500969,0.05064011031110689,16.8927898,0.0213569049
58332.3315046,18.687142444610345,0.048843417715028266,1.834561444610344,0.05322041728632851,16.8714714,0.0212389641
58333.3243519,18.624370008714322,0.05183317769524484,1.7010683087143228,0.05612648375879633,16.8012142,0.0208636969
58334.3497801,18.616144240373615,0.04898362773873005,1.7137394403736153,0.05345854106065201,16.8097324,0.0209081266
58336.3487269,18.71590487992421,0.05121709016315027,1.8057524799242088,0.0555291107483311,16.7896881,0.0208040383
