date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4943056,20.51987601657129,0.10655730907358799,2.2283473165712877,0.11243738694680462,18.2915287,0.0358846188
58218.51875,20.519903825472028,0.10652502021639579,2.2358462254720273,0.1123649311688699,18.2840576,0.0357532911
58229.4540162,20.734837386562504,0.1185665965730772,2.0516899865625042,0.12649553243145392,18.6831474,0.0440804027
58242.4749074,20.16923599501024,0.08717974857035185,1.8978812950102402,0.09414258825311565,18.2713547,0.0355319344
58244.4900694,20.06495108483432,0.10931583822223118,1.7904416848343203,0.11496245224221156,18.2745094,0.0355866961
58246.4454398,20.341907504804112,0.13428558669424714,2.1350365048041127,0.13863273761938155,18.206871,0.0344444066
58247.4508333,20.361928578558945,0.12923543050476072,2.121942178558946,0.13388980038961715,18.2399864,0.034995459
58249.4324769,20.36049334681229,0.10237894242952536,2.0714422468122926,0.10847129888806918,18.2890511,0.0358409658
58249.4813542,20.356292091601063,0.10154707540461973,2.0517990916010618,0.10777784033423704,18.304493,0.0361144617
58254.4685648,20.347675258707156,0.13041117664872712,2.1137961587071565,0.13499841929540113,18.2338791,0.0348926671
58255.4700231,20.33720318104588,0.13095549831953643,2.1530047810458797,0.1353163436574248,18.1841984,0.0340759493
58256.4329977,20.46372261792112,0.10384249632914473,2.1851295179211228,0.10979408426880019,18.2785931,0.0356577747
58256.4665278,20.468127935953817,0.10354385713366557,2.173585635953817,0.1096031819832186,18.2945423,0.0359378234
58257.4328704,20.59508987407753,0.1164274702030637,2.36936277407753,0.12150454342755833,18.2257271,0.0347562693
58257.473669,20.600450156578518,0.11777705923810006,2.4013363565785184,0.12267489087042267,18.1991138,0.0343175344
58258.445162,20.72808877476109,0.16155234983030684,2.37459027476109,0.1657366855238485,18.3534985,0.0370065831
58259.4473958,20.760596646009844,0.13016366040084154,2.2422880460098433,0.13625816275996147,18.5183086,0.0402952656
58263.4262384,20.554647300182296,0.14964243197107818,2.3027285001822975,0.15372620246245677,18.4762726,0.0394121148
58266.3633796,20.205096844148102,0.11966573724656225,1.8621078441481025,0.1251999221978537,18.2519188,0.0351978391
58268.4563426,20.161811868668792,0.08710057404836861,1.7682228686687935,0.09493510709711228,18.342989,0.0368121155
58269.4242014,20.20565916366786,0.08709690641733292,1.7107365636678615,0.09575967426235489,18.4274292,0.0384248756
58270.4343171,20.251420839938874,0.09648063624145603,1.7749346399388735,0.10422175765701834,18.393589,0.037764594
58272.4573495,20.679575787769863,0.1571102935790801,2.158421387769863,0.1622105700716641,18.4949226,0.0398000516
58273.4220486,20.59911209200891,0.1479221256320629,2.121366992008909,0.15309038863087215,18.4764862,0.0394165143
58274.4714931,20.449371437476657,0.13231417061773026,1.9645920374766561,0.1381096406459274,18.4753227,0.039392516
58275.4054051,20.689400986429973,0.1562143190107082,2.146361686429973,0.16146203509117243,18.5211544,0.0403562225
58276.4538194,20.40607092771461,0.10045518006628922,2.0142366277146095,0.10730732346908843,18.4777451,0.0394425131
58277.4002662,20.128566226238036,0.1149985887094621,1.9393000262380369,0.11996426104932395,18.4847794,0.0395882949
58278.4469907,20.474558891289234,0.13999273354317737,2.190180791289233,0.14448759463517197,18.5430393,0.0408298336
58279.4076505,20.373041480997927,0.132516339906897,1.9839919809979278,0.137768541439422,18.3918343,0.0377308689
58280.3638079,20.743675079247623,0.15630408980387867,2.3498800792476224,0.16080246403633622,18.1892662,0.0341577008
58281.4505787,20.500541339042684,0.1398719651880176,2.130439439042682,0.14476447602230608,18.2843781,0.0357589088
58282.4529514,20.34066006827902,0.12678937527375428,1.9811248682790215,0.1321112086960498,18.3890495,0.0376774557
58283.3907755,20.372466141391897,0.13319085485472318,2.2516699413918957,0.1372379507773305,18.393795,0.0377685577
58285.4121644,20.257973832340895,0.1253344765095178,2.0806705323408963,0.1298551978251663,18.3701019,0.0373173803
58287.4492245,20.4805812207087,0.14043897352191825,2.3594035207086996,0.1442842399338274,18.3595352,0.0371190757
