date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,17.61535715962367,0.026830151081112003,1.6332967596236703,0.03147079799525204,16.0021896,0.0165004767
58242.4753704,17.71099469518208,0.03799578700732408,1.7306451951820794,0.04140156745472603,16.0009785,0.0164973307
58244.4896065,17.69224564661954,0.03745861769570627,1.7141534466195392,0.04090682177407606,15.9879913,0.0164637621
58246.4459028,17.767043913476755,0.03857860902494329,1.7278708134767555,0.04199755194536089,15.982296,0.0164491348
58247.4503704,17.662407423809782,0.036404884658163515,1.6844096238097812,0.03994405703316923,15.9820604,0.0164485294
58252.4883218,17.75053559862033,0.03852534472955319,1.7628617986203317,0.041895474545678504,15.9803495,0.0164441466
58254.4695023,17.778172397212074,0.038179385249671675,1.6974438972120751,0.041675992107713805,15.9780922,0.0164383706
58255.4709606,17.710611790643725,0.03799948917752295,1.6929573906437234,0.04144347058051076,16.0391731,0.0165977497
58256.4712037,17.67169457219461,0.0283475962891883,1.679749272194611,0.03278684695021221,15.9779978,0.0164381284
58257.4319097,17.63431565374185,0.02781344325094467,1.7808486537418506,0.03215337889145726,15.9876738,0.0164629463
58257.4741319,17.632672882518364,0.028025348636589103,1.729807482518364,0.03239606809759913,16.0807285,0.0167099629
58258.4518866,17.59463063733847,0.037002010831514165,1.686411337338468,0.04041853972342695,16.0176544,0.0165408608
58259.4483333,17.61306965586823,0.02799019548145433,1.657954355868231,0.032430812640610714,15.9919453,0.0164739527
58262.387581,17.68401246936446,0.036045856535410176,1.65952206936446,0.039667355695311,15.853467,0.0161323324
58263.4286806,17.653233349654556,0.03713434051625811,1.680369149654556,0.040604689427678364,15.9028654,0.0162506942
58266.3629167,17.599498270330287,0.03600757016189507,1.6526083703302863,0.03954965563123284,15.9082193,0.0162637495
58268.4568056,17.65183628484897,0.037291010132001215,1.629098784848967,0.04080026726183705,15.9551153,0.0163800661
58269.4246644,17.82650374469995,0.03887888535794459,1.7400131446999474,0.04232397912677549,16.0244904,0.0165588446
58270.4333681,17.69769880786862,0.03754686038352425,1.6277487078686192,0.04108536880297213,15.9728642,0.0164250284
58271.4533796,17.64602761329843,0.02672049736760006,1.6255045132984307,0.031429833325067616,15.9468899,0.0163594056
58272.4729861,17.59759414899895,0.035001134796574296,1.6452273489989508,0.038641421832602045,16.0227375,0.0165542252
58273.4229861,17.572717684573036,0.03566965017496227,1.6478652845730348,0.03921943262485966,16.0864906,0.016725773
58274.4710417,17.64722707772671,0.03536278099359889,1.7271573777267104,0.038935612126656916,16.0699501,0.0166805517
58275.4072801,17.723254912211814,0.03711393864889627,1.7469241122118149,0.04058961121220592,16.0205231,0.016548397
58276.4547685,17.74413596737577,0.03719738687895274,1.7234488673757689,0.040712520660274254,15.9523668,0.0163731501
58277.4027083,17.796829307162625,0.03755844067119325,1.7223397071626252,0.041100970589129066,15.9248524,0.0163045991
58278.4502199,17.781157658539087,0.037651882248464955,1.7007400585390862,0.041192943414627786,15.9200697,0.0162928086
58280.3647454,17.702013086407533,0.03588983553108806,1.7111683864075324,0.039488959893111686,15.9763308,0.0164338704
58281.4534144,17.678941062750255,0.03629350121071126,1.7009537627502542,0.03984255737499791,16.0206871,0.0165488292
58282.4515046,17.625026228526167,0.03582867859668501,1.6576686285261673,0.03940832262930627,16.0744896,0.0166929122
58283.3917245,17.677497804921586,0.036717716645362906,1.6870975049215868,0.04024239776703362,16.0804176,0.0167091098
58285.4131019,17.84291835377462,0.03960720433174651,1.7887954537746218,0.04295981385292509,15.9908447,0.0164711159
58287.4496759,17.731247370698156,0.036966861446428835,1.7210258706981563,0.04049080682172029,15.9779873,0.0164381005
58288.4531713,17.699983025527274,0.036673515889662715,1.7296404255272737,0.04018105916316791,15.9673576,0.0164110232
58289.4506713,17.69395586155065,0.036771329709247416,1.706027461550649,0.04028871974473198,15.9904003,0.0164699685
58290.3852662,17.67485010593623,0.0365737568763085,1.70114290593623,0.04009353821587382,16.0541229,0.0166377574
58291.4765741,17.68321566898703,0.03620977310655463,1.7050738689870322,0.039766467294554436,16.0102215,0.016521398
58292.4671181,17.752329077500463,0.03738837255303137,1.6967717775004623,0.040924733497999854,15.9703426,0.0164186098
58293.4775926,17.773667974846376,0.03832982495624253,1.7436844748463756,0.04175944879753005,15.9879284,0.0164636038
58294.4668171,17.788868679813277,0.03876568934006925,1.7415530798132757,0.04217802904938007,15.9737072,0.0164271761
58296.3675463,17.67482452271247,0.02696177650689508,1.6878393227124704,0.031589677650280285,15.9781418,0.0164384991
58297.4165856,17.646846199497986,0.03720567123236201,1.675940899497986,0.040667919731702945,16.0555573,0.0166416168
58298.4254977,17.629493772587693,0.035816408124999186,1.6866636725876933,0.03937147470899597,16.0299835,0.0165733546
58299.4109375,17.684898675477598,0.02703441385913935,1.7988980754775987,0.03152172482705322,16.0473156,0.0166194905
