date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.51875,20.20205026974469,0.07782863128402039,2.5937662697446875,0.08145318565012467,17.5515442,0.0235021878
58244.4900694,19.899373309674047,0.08750513998854323,2.4057591096740474,0.09047560795480226,17.608284,0.0240276009
58246.4454398,20.343625134233662,0.118366695971567,2.5699835342336605,0.1211295651230362,17.5310154,0.0233187079
58247.4508333,19.81868686812959,0.08078709358631449,2.3459428681295904,0.08394724184819516,17.4936142,0.0229931753
58249.4813542,19.926161453861823,0.06810699411641748,2.3940607538618224,0.07199147890982101,17.7736416,0.0257234685
58255.4700231,20.16907274692221,0.08702719351083145,2.5445381469222106,0.09032473728248708,17.472744,0.0228163302
58256.4329977,20.093803407527957,0.07286387089549393,2.318513907527958,0.07727728268895136,17.4813633,0.022888964
58256.4665278,20.091182581935755,0.07261960430704929,2.311519481935754,0.07706322069593607,17.5321007,0.0233283173
58257.4328704,20.01564998831418,0.07417537288769156,2.1299802883141794,0.07894543516192887,17.6025124,0.0239729062
58257.473669,20.01246103227095,0.07459822219149462,2.19243653227095,0.07908087952112676,17.6245346,0.0241831709
58259.4473958,19.92540441215033,0.0728246764678867,2.328869712150329,0.07665138469507243,17.7752895,0.0257416926
58263.4262384,19.878155464048177,0.08685518993513743,2.4350669640481755,0.08973998568814683,17.7796631,0.0257901736
58266.3633796,20.023865940771884,0.09446270622953584,2.4388973407718844,0.09741684948966482,17.8856697,0.0270258356
58267.3815972,20.03747754703636,0.07451295003379291,2.5583668470363605,0.07794365313591974,17.8200245,0.0262467284
58268.4563426,20.047323487615813,0.07367651332549388,2.4690649876158126,0.07740871420258941,17.5348396,0.0233526248
58269.4242014,20.056190220363874,0.09782091828472277,2.601083520363872,0.10041333754466492,17.5965347,0.0239165481
58270.4343171,19.901160264338614,0.08592303640786741,2.428606964338613,0.08890039426035468,17.4994221,0.0230429936
58271.4543171,20.07190492985501,0.0993749749116226,2.422754129855008,0.10233221348809042,17.4430885,0.0225708
58272.4573495,20.30239709718444,0.1139900523705741,2.617094397184438,0.116653623269674,17.5849686,0.0238083955
58273.4220486,19.898638822058274,0.08535620239913977,2.3571463220582736,0.0885087521727155,17.4791107,0.0228699222
58274.4714931,20.191395954989275,0.10555951768909978,2.5846073549892736,0.10825643323524577,17.5782585,0.0237461664
58276.4538194,19.886648133355266,0.08541975944019498,2.4044322333552657,0.0884351185186192,17.4551067,0.0226695016
58277.4002662,19.979883685781715,0.09046026147503194,2.472738785781715,0.09336549339104783,17.4725533,0.0228147302
58278.4469907,19.864676018072714,0.08435993265482217,2.4244313180727133,0.08732120566476251,17.6491508,0.0244232733
58279.4076505,19.939285539089724,0.0888611105477206,2.5219271390897227,0.09163190839522561,17.6853027,0.024785798
58280.3638079,19.882062060609314,0.08300501333364801,2.453906160609314,0.08598732818612358,17.5414925,0.0234119184
58281.4505787,19.8218703701541,0.08119144581962813,2.4052310701541018,0.08421344498568584,17.6067886,0.0240134038
58282.4529514,19.937818415471156,0.08796167257908276,2.5425852154711563,0.0907170511742919,17.4822159,0.0228961762
58283.3907755,19.871449092332114,0.08489385817092902,2.4565091923321134,0.08778505488107693,17.5071449,0.0231096614
58285.4121644,19.833689275333427,0.06370977236429164,2.408480275333428,0.06754153952598627,17.4402447,0.0225476101
58287.4492245,19.896509681175303,0.06368218653915443,2.507072981175302,0.06742214636259503,17.4173584,0.0223631319
58288.4536343,19.972740621208686,0.09265052638059067,2.5791211212086864,0.09526745925044192,17.4281559,0.0224496853
58289.4511343,19.872889658406905,0.08497960603139113,2.335206158406905,0.08813660221630412,17.4166393,0.0223574024
58290.3843171,19.86812937666184,0.08458987305156948,2.4222503766618395,0.08755523023674673,17.3952332,0.0221884549
58291.4775926,19.937519402945327,0.08716217654852682,2.4501003029453265,0.09013048285746642,17.4149399,0.022343874
58292.4666551,20.018394144624835,0.09362248063809607,2.5537525446248353,0.09634659627411352,17.425209,0.0224259775
58293.4790278,19.923645566588448,0.08941868834197277,2.4675946665884467,0.09224945410551845,17.3894367,0.022143282
58294.4663657,19.905642077779703,0.08974568535560522,2.5327553777797043,0.0924065757297638,17.3936195,0.0221758597
58296.336713,19.76703733999784,0.07716546560115446,2.375084839997843,0.08028512446210857,17.5376835,0.0233779214
58298.4259491,19.874534915217737,0.06467719711956776,2.418056815217735,0.06853874610734083,17.445879,0.0225936212
58299.4114005,20.00408893646909,0.07420909188522945,2.3426223364690877,0.07816308451707964,17.4874191,0.0229403339
58300.3982639,20.13382858866771,0.1031322283683183,2.6017812886677127,0.10573762225080624,17.4646416,0.0227485765
58301.4054514,19.89670816396665,0.08650362123661925,2.450335163966649,0.08940655057067244,17.4560509,0.0226773005
58303.3689931,19.827655576464622,0.08337723456795743,2.4358785764646207,0.08627221369958295,17.3728867,0.0220156126
58304.3852662,20.10993420522209,0.0976693372922201,2.5485099052220903,0.1004782017650793,17.3919525,0.0221628547
58305.4089236,19.943646116209493,0.08867209452182774,2.5152861162094915,0.0914702272892213,17.4564781,0.0226808265
58307.3922106,19.873591338341384,0.08695912072130324,2.446717138341384,0.08980764907333835,17.6614666,0.0245454367
58318.3652315,19.815094456903807,0.08107609749021814,2.3283924569038064,0.08425741852849715,17.5320473,0.0233278424
58319.3541435,19.99849749902387,0.09177828845296106,2.3565830990238688,0.09495409842561665,17.446373,0.0225976724
58320.3959491,19.935555936242054,0.08752819015233185,2.4093718362420553,0.09057017958337174,17.391777,0.0221614894
58322.4004398,19.72915180941527,0.07807947544021232,2.3342772094152693,0.08117024106523589,17.5614243,0.023591727
58323.4686574,20.025388169669895,0.09671811738787038,2.549142269669897,0.09937969397729801,17.42836,0.0224513281
58326.3798958,19.746733821185444,0.05829594050261956,2.1950942211854425,0.06285546880325604,17.4268742,0.0224393662
58327.3600926,19.794103677094427,0.06138182273426371,2.2012329770944277,0.06586414868425915,17.4515648,0.0226403028
58328.337662,19.8413465589515,0.07209719669616677,2.2393091589514995,0.07597690724814227,17.4557877,0.0226751231
58330.3619907,19.958575165414913,0.08650130539670309,2.217886865414915,0.09014350782951618,17.486702,0.0229342319
58332.3315046,20.00315504159107,0.09063411085759536,2.499893441591073,0.09352565070139783,17.6419144,0.024352137
58333.3243519,19.914394811536113,0.06481882909012669,2.4883694115361124,0.0685908116114733,17.5261841,0.0232760254
58334.3497801,19.807919729492824,0.0832307729137681,2.253812029492824,0.08649163610470022,17.3948746,0.0221856609
58336.3487269,19.658083891703427,0.07480283383877526,2.2273778917034264,0.07810490404538868,17.4762459,0.022845773
