date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,16.247306429308082,0.013383682195662138,1.5211502293080823,0.01990826818142831,14.9150152,0.0148440572
58244.4900694,16.188283299030388,0.018264072576464317,1.4956953990303887,0.02345891930533069,14.8752613,0.0148194414
58246.4454398,16.202774074993386,0.01846472897310243,1.4469032749933852,0.02363472362662675,14.763011,0.0147567615
58247.4508333,16.264055704803013,0.018120247463868,1.5157036048030132,0.023364176504097334,14.7261562,0.0147382561
58249.4813542,16.266685570788002,0.014510793342789069,1.4874640707880022,0.020702046443861234,14.6925879,0.0147222467
58254.4685648,16.263689914730094,0.01825600721319163,1.5232820147300945,0.023467116994578912,14.7558708,0.0147530995
58255.4700231,16.172664852965227,0.018357491104545588,1.459448052965227,0.023537822073028215,14.7483521,0.0147492839
58256.4329977,16.14774473225839,0.013871902971793838,1.4194103322583889,0.020240488454566337,14.7928896,0.014772498
58256.4665278,16.146877031138047,0.013779106353635695,1.4275920311380474,0.020173781926726427,14.7792215,0.014765216
58257.4328704,16.12186975240388,0.013684924074958428,1.5190407524038818,0.02007170719914238,14.7404079,0.0147452969
58257.473669,16.12081395504788,0.013791402582752191,1.4746519550478787,0.020157712441272894,14.7132168,0.014731992
58258.445162,16.095673392850358,0.01823466155343906,1.4979560928503588,0.023410222840695577,14.7283344,0.0147393243
58259.4473958,16.14457667220222,0.01465173198025327,1.3739954722022194,0.020797862971082142,14.719285,0.0147349145
58263.4262384,16.384360234098494,0.01885177650122746,1.554655034098495,0.023962825084113352,14.602829,0.0146831973
58266.3633796,16.39494521852896,0.018614959641853238,1.5426150185289593,0.023785067521052937,14.646162,0.0147013804
58267.3815972,16.39798009655354,0.01765278689576546,1.5128157965535394,0.02305243722006588,14.5977173,0.0146811325
58268.4563426,16.42554315943903,0.01921043835482443,1.5394366594390299,0.02426627253631623,14.7705812,0.0147606861
58269.4242014,16.343570262793037,0.01812107146818718,1.524638662793036,0.023388493340675953,14.7832479,0.014767346
58270.4343171,16.37785352221863,0.018424754670117994,1.5287315222186297,0.023635331587219564,14.8297052,0.0147928195
58271.4543171,16.441116116626745,0.0191730003799714,1.5628145166267444,0.024233741398294484,14.8523302,0.0148058338
58272.4573495,16.37040801344483,0.01866053740971451,1.5427799134448303,0.023811938068094087,14.8851643,0.0148254503
58273.4220486,16.29614879183373,0.018196031610386562,1.5279984918337295,0.023429385042657024,14.8861065,0.0148260258
