date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,18.887357237239485,0.03537171993821599,1.7755618372394864,0.041005394038618775,17.0408115,0.0202905294
58244.4900694,18.77472692094443,0.04547587614670709,1.6298371209444298,0.05007580035876578,16.9570618,0.0197941586
58246.4454398,18.909098993102816,0.04980648189025325,1.728539793102815,0.05413526660354517,17.2318192,0.021581389
58247.4508333,18.86373626401246,0.0470136265476397,1.713646964012458,0.05149077512100759,17.1117954,0.0207432825
58249.4813542,18.862613223965845,0.037655465591712164,1.717628023965844,0.043098628036304945,17.1448898,0.020964982
58254.4685648,18.86115641134893,0.04744485419000789,1.7710132113489294,0.0517247889434431,17.1805592,0.0212118234
58255.4700231,18.755294400495075,0.04536838873925557,1.651008200495074,0.0498651115797949,17.1500893,0.0210004486
58256.4329977,18.750913117343657,0.03430244880470119,1.5474410173436581,0.040417085919908995,17.1377544,0.0209165979
58256.4665278,18.750760564137977,0.034074589507633236,1.5216574641379772,0.04032331300554265,17.1449852,0.0209656302
58257.4328704,18.746363957465405,0.033900009251488915,1.602128357465407,0.03985667294266094,17.0901432,0.020601932
58257.473669,18.746178334481385,0.034165780162038605,1.6066138344813865,0.04006640449299624,17.1042862,0.020693928
58258.445162,18.741758294832664,0.0451996181033324,1.7171572948326634,0.04950450311862635,17.2034721,0.0213748179
58259.4473958,18.74347668117575,0.03622791320337983,1.5968072811757494,0.04186287749045528,17.2291031,0.0215613525
58263.4262384,18.952670954526184,0.05079448310579734,1.7188815545261846,0.05519479018976879,17.1442356,0.0209605284
58266.3633796,18.903861629067706,0.04844863454953415,1.6963516290677063,0.052966001727177206,17.1395645,0.0209288374
58267.3815972,18.86720834333846,0.03494512427667891,1.593994043338462,0.041236753249428534,17.024601,0.0201913435
58268.4563426,18.826328236431436,0.047736232522163614,1.777877736431435,0.051888091708945254,17.1466694,0.0209771022
58269.4242014,18.749124677802683,0.04339975452193174,1.6254674778026832,0.04813618383732844,16.9629135,0.0198275615
58270.4343171,18.78563556997733,0.04492311022433509,1.5324216699773316,0.049907476656433046,17.2337894,0.0215959568
58271.4543171,18.861210742998992,0.04833404477971413,1.7718857429989932,0.05253952734523345,17.20751,0.021403905
58272.4573495,18.7525913642894,0.04448940246497005,1.7092697642894024,0.04890441412665824,17.2732143,0.0218931064
58273.4220486,18.9490669679617,0.04979359909420826,1.6988685679617,0.05432390542640844,17.0484505,0.0203378014
58274.4714931,18.91776717059838,0.04768560084696426,1.7785879705983803,0.05207517347957268,17.1236572,0.0208219476
58275.4054051,18.767685136301225,0.04426030306423335,1.7309915363012252,0.04867907506332517,17.2532139,0.0217409842
58276.4538194,18.742914028178348,0.043687671254796674,1.7203348281783484,0.048122841574889934,17.089325,0.0205966514
58277.4002662,18.905420815581238,0.04808358231158731,1.7152734155812368,0.05258186229866333,17.0433216,0.0203060284
58278.4469907,18.815640833532086,0.04582149427248168,1.7365659335320878,0.0502107855281022,17.2501984,0.0217182916
58279.4076505,18.811989577800773,0.045690869292700206,1.7739608778007714,0.04998665899511549,17.1391792,0.0209262315
58280.3638079,19.013876809882277,0.05066808705183495,1.7718285098822761,0.0551025732263419,17.0366936,0.0202651899
58281.4505787,18.808602581116247,0.0452869822273717,1.675851081116246,0.04986987740152975,17.0225792,0.0201790798
58282.4529514,18.773249940050846,0.044089537112008734,1.7738259400508447,0.04843036702238056,17.1901474,0.0212795995
58283.3907755,18.8981679333001,0.04834179817653512,1.7093766333001028,0.05281421341411482,17.0790749,0.0205307975
58285.4121644,18.839117457003795,0.035639655896419487,1.7633938570037948,0.04111958733170938,17.0380287,0.0202733949
58287.4492245,19.006597663770663,0.051508697306651856,1.7948266637706638,0.055790618794097885,17.2420483,0.0216572974
58288.4536343,18.72830608887739,0.044423122897767814,1.6241838888773898,0.049006206273358076,17.1327515,0.0208828617
58289.4511343,18.766651781210385,0.044368105162141666,1.6883035812103842,0.04888610767710684,16.999424,0.0200402886
58290.3843171,18.908912407294338,0.04854101151465464,1.7521856072943365,0.0529071178114835,17.1887913,0.0212699715
58291.4775926,18.909913730423796,0.04801947865824839,1.7961213304237944,0.05231348841623135,17.0757236,0.0205093976
58292.4666551,18.769316174941196,0.04446801478576945,1.6731018749411959,0.04902516256328505,17.211771,0.0214347206
58293.4790278,18.892977223624257,0.04877905120534404,1.7383828236242564,0.05311979086671207,17.1041222,0.0206928588
58294.4663657,18.965966631441006,0.0518257809772226,1.7933821314410068,0.05597753234302349,17.0783482,0.0205261484
58296.336713,18.82666139324283,0.044886519036683906,1.6925346932428305,0.04951040288211202,17.1567268,0.021045981
58298.4259491,18.691232142968147,0.04196312495638393,1.606151042968147,0.046733288728297,17.1137924,0.0207564626
58299.4114005,18.776905513333077,0.04471610415809387,1.7811799133330766,0.04899251152496093,17.0962143,0.0206412748
58300.3982639,18.941077814821256,0.04877018976345681,1.7993427148212575,0.05307696028335578,17.1545944,0.0210313182
58301.4054514,18.86656884572767,0.045944999225535264,1.6934159457276685,0.05058343234498807,17.1725845,0.0211559106
58303.3689931,18.852055673020004,0.04626691846112907,1.7045565730200032,0.05080259681948274,17.1341267,0.0208921134
58304.3852662,18.70643034593013,0.04163775059910704,1.5555514459301314,0.04663633714130239,17.0850811,0.0205693077
58305.4089236,18.775094852352595,0.04486985875280965,1.7095430523525934,0.049308188624008265,16.9957256,0.0200183969
58307.3922106,18.95287729220206,0.050861160433005634,1.7300684922020615,0.05522461644565459,17.1417351,0.0209435504
58312.405787,18.705405183389303,0.04307162011680492,1.6845749833893038,0.047559774790349174,17.1731529,0.0211598836
58313.3922685,18.848224563180338,0.04721003548536917,1.7283248631803367,0.051587786971261526,17.1474991,0.0209827572
58314.4250347,19.008105479715596,0.05193500879348035,1.795493279715597,0.056186777912099146,17.1508789,0.0210058484
58315.3611806,18.718327184284135,0.042713743070245204,1.6357961842841355,0.04740133709193118,17.0655518,0.020444883
58316.3479861,18.754043842654937,0.043739282563921886,1.6908724426549355,0.04827529992336172,17.2228088,0.0215151254
58318.3652315,18.721443904350963,0.04281465689877081,1.5608547043509624,0.0477194881797009,17.0208302,0.0201684833
58319.3541435,18.710285234089746,0.042638630673097096,1.6790333340897448,0.0471951339988117,17.1198997,0.0207969304
58320.3959491,18.89234920554918,0.047775873742374214,1.6675472055491802,0.05240289650643354,17.2126122,0.0214408226
58322.4004398,18.676744134111686,0.04322728533175448,1.589818634111687,0.0478767474361887,17.082531,0.0205529295
58323.4686574,18.86156321832823,0.0483387089174008,1.7192178183282287,0.052682412792448244,17.0631714,0.0204298738
58324.4794676,18.877657230002114,0.04678901141920046,1.6480239300021147,0.05151962932018067,17.1605892,0.0210726056
58325.2752662,18.77040146570471,0.039815258889487726,1.65662816570471,0.044900783071462794,17.0312519,0.0202318523
58326.3798958,18.887681979394984,0.04583678763936547,1.8803005793949836,0.0500452229256008,17.224802,0.0215297341
58327.3600926,18.85491042490321,0.03766048680744654,1.6212335249032108,0.043412686300901414,17.0869255,0.0205811746
58328.337662,18.803953226987687,0.03431968827837179,1.5969830269876866,0.04044504221885192,17.1423454,0.0209476929
58329.3675926,18.75026662691198,0.04495779045997944,1.7246166269119811,0.049286414340078556,17.2296333,0.0215652641
58330.3619907,18.763460027063047,0.042738849378487744,1.665840027063048,0.04746629118793197,17.1137733,0.0207563359
58332.3315046,18.734613525723944,0.042716328399763324,1.6065808257239453,0.04753374142277854,17.0073814,0.0200876389
58333.3243519,18.771298576410572,0.0563435924795499,1.7204448764105713,0.05990688262252454,17.2336769,0.0215951167
58334.3497801,18.8646987600614,0.0481643661346646,1.6260970600614009,0.05279899383830771,17.2069702,0.0214000102
58336.3487269,18.693220618008127,0.04313855568211258,1.632833918008128,0.0477242014350528,17.02565,0.0201977156
58340.3107292,18.835766171240266,0.03534600494563775,1.8194907712402646,0.04068168590368812,17.09762,0.0206504129
58342.3299421,18.773489524932984,0.037501532841794694,1.6867757249329856,0.04277725735484298,17.1280327,0.0208511837
58344.3094097,18.865840558532,0.04734539456935936,1.695874858532001,0.05184965075645063,17.0508537,0.0203527436
58345.3272917,18.807989092046228,0.03959502843208471,1.6369361920462282,0.044887487823396376,17.2386017,0.0216316339
58347.4134954,18.824584069899174,0.03422389634821003,1.6541204698991727,0.04022712728656312,17.0603867,0.0204123594
58349.3192824,18.76797265148889,0.043918492882309,1.707364751488889,0.04843092950348693,17.0162754,0.0201409906
58350.3666898,18.79993302177718,0.04604552756046841,1.6864496217771787,0.05050679837788954,17.0867138,0.0205798149
58351.3617245,18.904897167283707,0.048130357963419454,1.7297186672837057,0.05258204816477469,17.0522537,0.0203614626
58352.2684028,18.841804955981388,0.04370577053643964,1.6963925559813866,0.0484755009308991,17.1699657,0.0211376417
58355.2804051,18.85783160343658,0.03563818179872991,1.702428503436579,0.041383934210125,17.1710529,0.021145219
58356.1953819,18.865198058743147,0.0347102568478911,1.777551558743145,0.04035564388961091,17.1704636,0.0211411137
58356.2780093,18.86586328987164,0.03471474433289034,1.7747644898716395,0.04037087765389466,17.0606079,0.0204137433
58357.2035532,18.873314820635755,0.03576117044564713,1.7018098206357557,0.04154654358713068,17.1134834,0.020754423
58357.3037616,18.874121595955046,0.03598034810779882,1.8008602959550473,0.04140746677238783,17.1751785,0.0211740509
58361.2918403,18.766852217673772,0.04330938995315666,1.5455998176737715,0.04835405063201158,17.1454124,0.0209685434
58362.1829514,18.78257536626836,0.0439938087722948,1.6642930662683604,0.04865717668187063,17.0686989,0.0204647817
58363.2641782,18.81220480991101,0.04595634455377327,1.7490334099110072,0.050292796186223857,17.0346127,0.0202524178
58364.2986574,18.948470328509302,0.04901470908397107,1.7512276285093016,0.053454814181567493,17.2075214,0.0214039851
58365.2025579,18.99058620436199,0.04917018026441718,1.7765397043619906,0.05364570683126669,17.1997604,0.0213481728
58366.323125,18.69904065571791,0.04194602470993252,1.654168355717907,0.046606792905227616,17.1554031,0.0210368726
58367.3244097,18.846128401921305,0.04606587233604217,1.713798501921307,0.0505770702384505,17.0876465,0.0205858219
58368.2801852,18.994194481678278,0.051983964281678,1.724895881678279,0.05639439303679083,17.0910988,0.0206081122
58369.1919907,18.837274575327683,0.04397051399131016,1.8004627753276843,0.048416044770110175,17.171505,0.0211483799
58370.2773032,18.8208471948019,0.04587185058201101,1.766594594801898,0.05019286774506863,17.0732613,0.0204937272
58371.2991667,18.971584190164776,0.050703625455573914,1.7477949901647776,0.055082371825360556,17.1782227,0.0211953986
58372.3035648,18.91067004526485,0.04839631489498089,1.7469317452648525,0.05279371253132241,17.0482826,0.0203367583
58373.2785532,18.824375129345754,0.04689918295008659,1.807952829345755,0.05104143910603244,17.1043358,0.0206942558
58374.3240741,18.923317052643142,0.06349020505393538,1.7226143526431414,0.06698536313349872,17.0361824,0.0202620514
58375.1911343,18.952878385273607,0.04726739753651906,1.703757685273608,0.05201480234125098,17.2212524,0.0215037428
58376.2049653,18.823949299856395,0.04369260290761595,1.7594808998563956,0.0482364737078594,17.1182823,0.0207861885
58377.278669,18.83631343343768,0.04723323969832314,1.7200605334376817,0.051599278997231,17.0631714,0.0204298738
58378.2778704,19.01868625989846,0.052735023104678466,1.7888469598984607,0.05697463184926639,17.1972427,0.0213301536
