date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,19.98537301719034,0.07588932103601684,1.6658902171903414,0.08295496648127748,18.1222382,0.0304406844
58218.5182986,19.9858152708764,0.0759075271399252,1.747598870876402,0.08244463105238589,18.2610111,0.0325364806
58242.4753704,20.137051434903697,0.11544990876285434,1.8502338349036975,0.12006156809708395,18.2769909,0.0327950902
58244.4896065,20.48055032044249,0.1433812264153012,2.2361312204424912,0.14696819264514652,18.3194828,0.0335013047
58246.4459028,20.10900107895577,0.11334645160291969,1.9031428789557694,0.11768829856716749,18.2382164,0.0321739726
58247.4503704,20.061963979448592,0.10727463798193074,1.912845579448593,0.11161594407849641,18.2868176,0.0329560116
58252.4883218,20.351635344461556,0.13296740926447057,2.2675975444615553,0.13628951601020536,18.2444191,0.0322718695
58254.4695023,20.296295882709956,0.12607863586305013,2.163258282709954,0.12973762004533074,18.2058582,0.0316720307
58255.4709606,20.313519128165353,0.12963168617713533,2.0520197281653516,0.1336544302829712,18.1491184,0.0308264662
58256.4712037,20.21430046727346,0.09405149234214304,1.9635413672734607,0.09946689511635298,18.0840378,0.029908197
58257.4319097,20.119003671093196,0.08439565412794098,1.9837077710931972,0.08978104019725862,18.1330376,0.0305945687
58257.4741319,20.11481545910283,0.0847348317382198,1.9929034591028305,0.09003524861798713,18.2614994,0.0325443186
58258.4518866,20.01782752485451,0.10790215132359521,1.9730010248545113,0.11183054095072847,18.2507591,0.0323725194
58259.4483333,20.077324026693532,0.0833921425289759,1.961273326693533,0.0887443860323511,18.1352959,0.0306269284
58262.387581,20.057656394970763,0.10471617143607559,1.9931765949707625,0.10883085663790096,18.121912,0.0304360688
58263.4286806,19.980592603718833,0.10427307684413609,1.9706725037188342,0.10821069750827784,18.0448265,0.0293801911
58266.3629167,20.05382059452927,0.10755924938845873,1.8478707945292712,0.11212581707361603,18.1160507,0.0303531978
58268.4568056,19.780442230009612,0.09351379222955625,1.6334200300096136,0.0984541833106761,18.0644798,0.0296425167
58269.4246644,20.345778323811828,0.13170100790057943,2.175595123811828,0.13533132147698596,18.0099201,0.02892543
58270.4333681,19.9000093222312,0.0988111737417453,1.697998222231199,0.10374512408833939,18.2059498,0.0316734388
58271.4533796,20.096637425514928,0.08241332283943145,1.8995663255149289,0.08824180774985765,18.1470222,0.0307960529
58272.4729861,20.297616742494938,0.12116965946537153,2.1553819424949374,0.12500488799738846,18.1701832,0.0311353672
58273.4229861,20.372329900957993,0.13107966356203068,2.1306707009579924,0.13498347239799252,18.2020111,0.0316133313
58274.4710417,20.008968242767878,0.10022737045739168,1.8104170427678774,0.1050790338982645,18.1970711,0.0315382443
58275.4072801,20.29656684549991,0.12544775432936534,1.9869335454999089,0.1298012845798924,18.1422348,0.0307267904
58276.4547685,20.348247868537328,0.12863656127274123,2.1251643685373267,0.13254193011579693,18.2416592,0.0322282426
58277.4027083,20.273649927559745,0.12133591920414445,2.028887527559746,0.12555568266294947,18.1985512,0.0315606967
58278.4502199,20.241181316968323,0.1226849270964561,2.066399516968321,0.1265908931301924,18.3096333,0.0333351828
58280.3647454,20.07630920566953,0.10887224510026564,1.973259005669533,0.11297544436605342,18.2230835,0.0319374129
58281.4534144,20.220942635294023,0.11736352532582077,2.0133163352940215,0.12156902874396494,18.2447624,0.032277301
58282.4515046,20.24185956769179,0.12004625410412594,1.9620152676917897,0.12445753692810098,18.1747818,0.0312035717
58283.3917245,20.06183473133933,0.1072132133992216,1.8222145313393305,0.11194311641596486,18.1030502,0.0301709343
58285.4131019,20.50897307516243,0.14712444678560446,2.261288575162432,0.15063339541517884,18.2076263,0.03169908
58287.4496759,19.981347988625203,0.10065243903551288,1.8005618886252037,0.10540478924085411,18.2798443,0.0328416713
58288.4531713,20.352981619977072,0.1290698179116199,2.0647316199770707,0.13321662885524505,18.2396202,0.0321960896
58289.4506713,20.169100885154876,0.1149995541525193,1.9856005851548773,0.1191918506639221,18.2476845,0.0323236287
58290.3852662,20.103454454165785,0.11003596122222654,1.8725584541657838,0.11461108278144796,18.1807861,0.0312930681
58291.4765741,20.119557444505062,0.10987020581851661,1.9559889445050622,0.11417006222350207,18.28825,0.0329795741
58292.4671181,20.173908514545474,0.11514134191802142,1.9479125145454752,0.1195007158334851,18.1835003,0.0313336849
58293.4775926,20.214747762361412,0.1217328432948266,1.9444306623614125,0.1260448374773182,18.230896,0.0320591256
58294.4668171,20.181558759871905,0.08521411866905956,1.9348355598719031,0.09113329528688953,18.1635685,0.0310377348
58297.4165856,20.07678308559207,0.08250796523681635,1.8175209855920684,0.08868122340054775,18.225996,0.0319826901
58298.4254977,20.040049011371593,0.07889427798803596,1.8768028113715935,0.08477825802542914,18.2703171,0.0326866321
58299.4109375,20.00416955393075,0.08691901030269072,1.7897721539307518,0.0925545769199631,18.2467232,0.0323083811
58301.405,20.45825837623852,0.13577330166762294,2.2662207762385194,0.13937091172989896,18.1086807,0.0302496217
58302.3822454,20.151581194131722,0.11281365387441912,2.192228694131721,0.11630696741952636,18.2592621,0.0325083844
58303.3680324,20.310390480070055,0.12471347004668593,2.1101741800700538,0.1286511763309331,18.1632462,0.0310329814
58304.3857176,20.32963567062103,0.12585580694941356,2.137271970621029,0.12972993621929618,18.2143974,0.0318030715
58305.3946875,20.222595307067422,0.11687924621830229,1.9952775070674207,0.12118155120041953,18.1400414,0.0306951571
58307.3917593,20.07179960328449,0.11057946576382817,1.942061703284491,0.11472123433884465,18.1920376,0.0314620659
58310.4072917,20.104796873783016,0.10722516954666059,1.985972873783016,0.11144923337066583,17.9593525,0.0282911677
58312.4053241,20.203010832715336,0.11826127716690266,1.9906981327153375,0.12245458326123569,18.2002163,0.0315860026
58313.3918171,20.090158791796057,0.11062751834714118,1.8042052917960554,0.11542794384508002,18.1923637,0.0314670019
58314.4259838,20.233749911018094,0.11929898704096538,1.9977517110180933,0.12355229399226202,18.2273178,0.0320032835
