date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,18.945280215748618,0.03766634382672073,2.172937515748618,0.04153250175730332,16.2762947,0.0157810654
58242.4753704,18.780113930832158,0.04724097040055101,2.3455283308321597,0.049955092664956985,16.3985634,0.0161307119
58244.4896065,18.894737973537985,0.049925974223955144,2.4342238735379844,0.052527071907198755,16.3839874,0.0160867926
58246.4459028,18.919703350996315,0.05106494029978182,2.2912968509963143,0.053792771593911444,16.8117447,0.0176734515
58247.4503704,18.739021177945688,0.04476491315629248,2.2830427779456883,0.0476435896195686,16.7723427,0.0174984355
58249.4300347,18.81612055588903,0.03504768983131392,2.1158336558890305,0.03903855068563642,16.4345856,0.0162419826
58252.4883218,18.94664372340958,0.052096102133201073,2.3844069234095784,0.05469798408810968,16.4605141,0.0163245331
58254.4695023,18.68981485869699,0.04428359802575761,2.2806733586969905,0.04714105480050696,16.6284065,0.0169125441
58255.4709606,18.857429349319887,0.04934016147765733,2.284446549319888,0.05209223139473596,16.4559784,0.0163099412
58256.4712037,18.84495376203995,0.0368869023770271,2.0703260620399497,0.04083121258508585,16.7002869,0.0171949957
58257.4319097,18.83297130342214,0.03641295581408061,1.843583803422142,0.040865519555185185,16.5622368,0.0166693013
58257.4741319,18.83244468470184,0.036698480088659696,1.7457251847018398,0.04136957210798694,16.4091415,0.0161629822
58258.4518866,18.820249585232318,0.04855695228408608,2.310983685232319,0.05127913601320045,16.5729828,0.0167077538
58259.4483333,18.908297226956165,0.037851218719936526,2.6759974269561653,0.04096478828659947,16.7746277,0.0175084081
58262.387581,19.74130146958487,0.08197165092992649,2.5111874695848684,0.0843759332864687,16.9893875,0.0185495913
58263.4286806,18.842945513970335,0.04812976958931413,2.213119913970335,0.051016577413089785,17.0867195,0.0190961529
58266.3629167,19.043938219740994,0.053823785985082376,2.419270119740993,0.05641414122113742,16.5092659,0.0164855141
58267.3820602,19.10725595037229,0.0528758652209675,2.220129050372293,0.055864457200299054,16.2322998,0.0156652201
58268.4568056,18.864716635061995,0.049297932045976434,2.290913735061995,0.052053182442289604,17.230114,0.019998664
58269.4246644,18.46257064950987,0.03945412347394202,2.1260495495098723,0.042555467229188605,16.6298256,0.0169179328
58270.4333681,19.32127325196052,0.06484610066622297,2.368682351960519,0.06739399365724312,16.6246681,0.0168983843
58271.4533796,19.438410665869924,0.04997963243594961,2.6112183658699237,0.05303592242237098,16.8871269,0.0180272143
58272.4729861,19.519924714724766,0.06987038005650638,2.369263214724768,0.07253605962290506,16.5738029,0.0167107061
58273.4229861,19.329526897428877,0.06302198578231694,2.345907197428879,0.06568649171263582,16.3365211,0.0159480385
58274.4710417,19.163716708513675,0.05540400370236361,2.467610708513675,0.058005932781606484,16.9525909,0.0183557514
58276.4547685,18.963963359394256,0.05033274526934453,2.3611477593942567,0.0530677292141215,16.8271923,0.0177438837
58277.4027083,19.384336434894067,0.06564988644380622,2.5111884348940663,0.06806216063389992,17.1506615,0.0194835812
58278.4502199,19.75472946723312,0.08077373762120055,2.6677047672331184,0.0830007730228316,16.9836197,0.0185187608
58280.3647454,18.990950435603736,0.0482425807667354,2.3516586356037372,0.05113498888823472,16.696106,0.017178027
