date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58244.4900694,17.683386200398672,0.026051523491931707,1.3434929003986724,0.031078638649104026,16.2038727,0.0165797267
58246.4454398,17.559418424168598,0.025077654449012218,1.3175590241685988,0.030116858577416136,16.2625427,0.0167321675
58247.4508333,17.392972337949686,0.02299843566684098,1.273785937949686,0.02823218075256926,16.5014687,0.017451223
58249.4813542,17.545942630325953,0.019064950966846114,1.2167419303259521,0.02548791580374277,16.3398933,0.0169469733
58254.4685648,17.941068870240997,0.028539694549459878,1.5418455702409979,0.033282319385514014,16.2418594,0.0166774224
58255.4700231,17.850180124982217,0.027915907055204775,1.4855980249822167,0.032694720238556116,16.1191864,0.0163746141
58256.4329977,17.987851012827377,0.022095277230864484,1.4935559128273788,0.02814082666677332,16.3526001,0.016983835
58256.4665278,17.992644616560938,0.022027318377215423,1.4880307165609388,0.028109050922911126,16.3292007,0.0169163086
58257.4328704,18.13079700781236,0.024600345629940824,1.4783865078123632,0.030481625692433612,16.3992233,0.0171230435
58257.473669,18.136629746790277,0.02488010060472585,1.511044146790276,0.030647494171751395,16.3645821,0.0170190148
58258.445162,18.275518460830426,0.034039724038396384,1.5472374608304271,0.038649465111476815,16.4942951,0.0174271297
58259.4473958,18.119981947455017,0.026711984911661074,1.4769498474550176,0.032189667102386174,16.5046139,0.0174618438
58263.4262384,17.631032989298745,0.025538155721371573,1.3879833892987463,0.030503081032203574,16.6524105,0.0179986805
58266.3633796,17.359788003775975,0.022873344496837218,1.2315817037759764,0.028142624538767005,16.6255856,0.017895516
58267.3815972,17.72062475029088,0.02499751535761692,1.4617193502908812,0.03007518050884814,16.728281,0.0183051452
58268.4563426,17.62248804968749,0.025755748435343742,1.322599449687491,0.030769097692807074,16.6430321,0.0179623086
58269.4242014,17.35889916205997,0.02243908463012852,1.2483988620599682,0.0277665810529172,16.2345352,0.0166583005
58270.4343171,17.604221687270183,0.02484329356177527,1.2758258872701838,0.030054499983806826,16.2430496,0.0166805442
58271.4543171,17.736058860395133,0.026778018181104788,1.4146667603951322,0.03166185808987193,16.1282063,0.0163956527
58272.4573495,17.855219126078055,0.027624237543790564,1.4606306260780535,0.032493286655246326,16.2589054,0.0167224612
58273.4220486,17.888927800592,0.02769525772115184,1.4132160005920014,0.03268925093068828,16.2998886,0.0168338586
58274.4714931,17.686233736239046,0.025788804076544106,1.4498655362390451,0.03070375331276175,16.1105003,0.0163545255
58276.4538194,17.430901361522956,0.023304291382850274,1.2770507615229576,0.02852904984965098,16.3283958,0.01691401
58277.4002662,17.55483458449453,0.024194761452033232,1.3933240844945303,0.02927134535003436,16.3213921,0.0168941114
58278.4469907,17.830881929097814,0.027242079686109446,1.4163101290978126,0.032201690239547505,16.3945885,0.017108921
58279.4076505,17.45279349993143,0.023411613114970274,1.3387053999314311,0.02856299973627451,16.4757118,0.017365478
58280.3638079,17.668019155560614,0.024879193069498647,1.369139555560615,0.030037624053990995,16.2363682,0.0166630745
58281.4505787,17.767980654596613,0.026254124695868495,1.4414959545966113,0.03122785262100349,16.1538506,0.016456509
58282.4529514,17.61914443759997,0.024596516748568564,1.3548469375999694,0.029750818912059013,16.1615105,0.0164749864
