date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58244.4900694,19.751579408395912,0.07994141753878864,1.7533857083959106,0.08486084943120874,17.7962837,0.0259761587
58246.4454398,19.769360000436393,0.081613398952069,1.8124279004363935,0.0862588024335469,17.867939,0.0268108342
58247.4508333,19.656528852716292,0.07348603626168437,1.7933391527162925,0.07820463307744686,18.0148468,0.0287003238
58249.4813542,19.63531537517514,0.058545164679266896,1.605839175175138,0.06529081514186358,17.9981937,0.0284733828
58254.4685648,19.599817343485483,0.07133616002081379,1.7073746434854833,0.07631342862644626,17.9569321,0.02792551
58255.4700231,19.749464735870788,0.08081019863985435,1.8436763358707893,0.08528868425558438,17.8631897,0.0267538242
58256.4329977,19.579505263132887,0.0581532399982969,1.6787903631328867,0.06420465639783239,18.1018867,0.0299430769
58256.4665278,19.573587393526395,0.057519589177742164,1.739442793526397,0.06329308243981005,18.0294762,0.0289024953
58257.4328704,19.40303348818088,0.047399667283933196,1.7056686881808822,0.05354632274646615,17.8924427,0.0271088853
58257.473669,19.395832770171182,0.04739810642202742,1.7841040701711819,0.05315526996082102,17.9057884,0.027274007
58258.445162,19.22436984887645,0.05755352461860156,1.5511482488764479,0.06261539453921589,17.9007149,0.0272110011
58259.4473958,19.349629815649678,0.04820341954147089,1.5217947156496763,0.05492912231351257,17.8341446,0.0264104363
58263.4262384,19.66716492102387,0.07564746420259116,1.7550193210238696,0.08044094491936585,17.6973648,0.0249094404
58266.3633796,19.168896854087507,0.05384433966595704,1.5794231540875074,0.05889018410126816,17.6117287,0.0240603872
58267.3815972,19.357814216522456,0.04543010335133195,1.4026712165224566,0.05331442030540052,17.6732216,0.0246633217
58268.4563426,19.601010718990437,0.073830673921383,1.8195070189904392,0.07821225723877392,17.8278351,0.0263370238
58269.4242014,19.508358640123333,0.06600161798931031,1.7262884401233336,0.07087120479217197,17.9635124,0.0280115306
58270.4343171,19.52022892705247,0.06741529732192553,1.6915126270524716,0.07238093523095479,17.9121456,0.0273533687
58271.4543171,19.754665401980674,0.08091104743157632,1.835472101980674,0.08543801413395152,17.5894737,0.0238503851
58272.4573495,19.53054908505328,0.06964666403468789,1.6355333850532823,0.07474802933653817,17.955143,0.0279022064
58273.4220486,19.579313928446936,0.05170101186695828,1.4443671284469346,0.05999707827303747,17.7815037,0.0258106329
58274.4714931,19.6292243517172,0.0728329679573585,1.6314139517171995,0.07819897768502758,17.7820702,0.0258169342
58276.4538194,19.648384817131955,0.07295347693867747,1.7585113171319549,0.0778163961561032,17.8287163,0.0263472479
58277.4002662,19.842104970528453,0.08298975880827948,1.9115744705284534,0.08745431112270838,17.9191933,0.0274418779
58278.4469907,20.083421896530126,0.09799057747270906,1.9948216965301278,0.10240625762962276,17.8950157,0.0271405615
58279.4076505,19.855907163506345,0.08349327409841327,1.8261544635063451,0.0883555523102927,18.1349468,0.0304410048
58280.3638079,20.024330399373866,0.0919695714336294,2.0035364993738654,0.09636813214718438,17.9978104,0.0284682084
58281.4505787,19.782976670344397,0.07973534214525495,1.906290570344396,0.08415593245061859,17.8898735,0.0270773284
58282.4529514,19.650078359391046,0.07364626863506668,1.6419988593910446,0.07900742344719577,17.9305305,0.0275854394
58283.3907755,19.297432325030968,0.058258516872683345,1.6385692250309667,0.06320807272482723,18.0886002,0.0297470726
