date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.51875,19.393164253266605,0.05411824188916104,1.649700753266604,0.05978019962708755,17.610487,0.0240485538
58229.4540162,19.7205885991998,0.07649741329748326,2.0609243991997985,0.08033337417403114,17.7434635,0.0253946483
58244.4900694,19.504482766182264,0.07873859875642666,1.9889721661822648,0.0820803899183807,17.6596642,0.0245274696
58246.4454398,19.66633531273237,0.07641509634621665,2.021092612732371,0.08021150383509323,17.5155106,0.0231823958
58247.4508333,19.49354393093563,0.07681689043902237,1.7876170309356283,0.08078202746042863,17.6452427,0.0243847985
58249.4324769,19.64167496772734,0.05728161172014928,1.9977216677273404,0.06225097421921523,17.7059269,0.024998026
58249.4813542,19.64260338418694,0.057257046037275515,1.9940208841869413,0.062246219650466436,17.6439533,0.0243721306
58254.4685648,19.62234232091032,0.08383121006806112,2.0576965209103193,0.08709551035872673,17.6485825,0.0244176686
58255.4700231,19.543840078466246,0.08142492506523004,1.9896713784662445,0.08475544721592854,17.5646458,0.0236210953
58256.4329977,19.511264841136608,0.06093904912179908,1.8912182411366096,0.06554621730490064,17.5541687,0.0235258881
58256.4665278,19.510130594225757,0.06048556904854702,1.9167753942257555,0.06503136727248546,17.6200466,0.0241399854
58257.4328704,19.47744142512761,0.05844482632291366,1.770726825127607,0.06356971273734224,17.5933552,0.0238867048
58257.473669,19.47606130141753,0.05884485061057185,1.7954182014175295,0.06383341769310809,17.7067146,0.0250062123
58258.445162,19.44319790601844,0.07712410185330607,1.8333213060184406,0.08078477972579835,17.6806431,0.0247384068
58259.4473958,19.45925928972474,0.05296424805820008,1.8979017897247417,0.057980622585780864,17.6098766,0.0240427442
58262.3871181,19.53981158149145,0.06773093344128431,1.977128481491448,0.07172579851906584,17.5613575,0.0235911217
58263.4262384,19.405276949470135,0.06405816763134943,1.912013749470134,0.06805877708680824,17.5626831,0.0236031953
58266.3633796,19.485721023259885,0.06669747173799123,1.9226984232598845,0.07075174394981296,17.4932632,0.0229901783
58267.3815972,19.368224173334966,0.058937273618466,1.913752573334964,0.0631448393753826,17.5630226,0.0236062817
58268.4563426,19.109427132550536,0.053844871184470795,1.6469981325505358,0.058445962370648114,17.4544716,0.0226642564
58269.4242014,19.245913335953446,0.06865845906921399,1.7475307359534469,0.07241927878866083,17.462429,0.0227301642
58270.4343171,19.35157888010599,0.07282584624601485,1.8327285801059894,0.07643547724539357,17.4983826,0.0230340604
58271.4543171,19.471111415176892,0.06730530032044242,2.0104409151768934,0.07103520371838727,17.5188503,0.0232115984
58272.4573495,19.572632614577742,0.07118296286245275,2.096659514577741,0.07475853427450924,17.4606705,0.0227155611
58273.4220486,19.202274024948565,0.06540462262253036,1.7653500249485639,0.06917327576637881,17.4759731,0.0228434727
58274.4714931,19.33928669355737,0.0685570786063371,1.8495481935573679,0.07229964240200537,17.436924,0.0225205999
58276.4538194,19.447132196563416,0.06438637462778127,1.8749695965634174,0.06860626808496267,17.4897385,0.0229600798
58277.4002662,19.46726971696421,0.06471883395316946,1.8940466169642107,0.06892172496852209,17.5721626,0.0236899722
58278.4469907,19.421825231228468,0.07389961441996981,1.9130609312284683,0.07743292640898285,17.5732231,0.0236997195
58279.4076505,19.53232773239324,0.06830324459065136,1.9900036323932433,0.07220664170126455,17.5087643,0.0231236909
58280.3638079,19.53805474058936,0.06692278343126412,1.9947121405893604,0.07090523417260021,17.5423241,0.0234193485
