date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,19.324536922330708,0.05267661074145995,1.5527779223307085,0.058819474721036026,17.9950523,0.0287359785
58244.4896065,20.298887219117205,0.12721781644280455,1.7783412191172054,0.13255652459052306,18.1117172,0.0302922111
58246.4459028,20.202853198726643,0.12045427547498273,1.590439798726642,0.12667015035146345,17.9898338,0.0286700856
58247.4503704,20.110525033021077,0.1104171444733549,1.8287486330210783,0.11520676347911218,17.8149147,0.0266280491
58252.4883218,20.162696200709433,0.11804090496562354,1.9959482007094351,0.12206517409022873,17.771759,0.0261706952
58254.4695023,20.060601072854297,0.10872462303748046,2.012688472854297,0.11263500261837088,17.9915581,0.0286918208
58255.4709606,20.106604118131145,0.11377275079503957,1.8489480181311464,0.11831889595756719,18.520546,0.0372405611
58256.4712037,20.02409527380678,0.08301553385868048,1.8181340738067782,0.08885266442923302,18.6124134,0.0391930416
58257.4319097,19.944847797071816,0.07599734253841614,1.738629097071815,0.08233506181622263,18.2817764,0.0328732803
58257.4741319,19.941364938827064,0.07636843273368193,1.757801738827066,0.08254693448272767,18.166748,0.0310845859
58258.4518866,19.86071113543676,0.09812334332684418,1.84054093543676,0.1023353770924837,18.0479126,0.0294210836
58259.4483333,20.00162459406056,0.07886924340238809,2.193461894060558,0.08321985444470993,18.2576561,0.0324826464
58262.387581,20.091424270463904,0.10670708243319602,1.9717991704639033,0.11095397559496012,18.2059612,0.0316736028
58263.4286806,20.21278823913508,0.12071329940960004,2.0101324391350808,0.12478671729872735,18.2062187,0.0316775367
58266.3629167,20.011088474836924,0.07727279305714352,1.2993460748369259,0.08771157390095119,18.1835632,0.0313346274
58269.4246644,19.776696503020503,0.09189573454953438,1.5025724030205012,0.0975565772327025,18.0201702,0.0290575102
58270.4333681,20.06128745073147,0.10998632535216367,1.6414838507314684,0.11550647785682035,17.8081627,0.0265553501
58271.4533796,20.17266243409449,0.08762715500569813,1.6846844340944926,0.09495861650909135,18.1196251,0.0304036718
58272.4729861,20.28039686442844,0.09905521551890549,1.6889680644284404,0.10635849244448733,18.2026558,0.0316231586
58273.4229861,20.38077648030594,0.13517077310945264,1.7857637803059383,0.14063208244876055,18.7117424,0.0414998271
58274.4710417,20.51322997725947,0.1393235232865144,2.0589071772594707,0.14388247542827204,18.0614243,0.0296014324
58275.4072801,20.44002282256588,0.13611969305549798,1.7305921225658807,0.14228896661859702,18.2741241,0.032748431
58276.4547685,20.20069061094864,0.11709452404817439,1.7444185109486412,0.12249464402907567,18.4198036,0.0352810808
58277.4027083,20.148926010671858,0.11226609425259808,1.748562110671859,0.11757260410863735,18.487978,0.0365871638
58278.4502199,20.13622839200798,0.11188380660453189,1.9395883920079804,0.11624213617336397,18.5914288,0.0387323275
58280.3647454,20.069207731599818,0.10416973892652295,1.8633476315998188,0.10887816417349207,18.5950127,0.0388103686
58281.4534144,20.19570811280937,0.11486484563442209,2.0129421128093696,0.11905899084843617,18.4543228,0.0359321944
58282.4515046,20.414689976289992,0.13286816964503603,1.8195800762899914,0.138420955456434,18.7094307,0.0414436869
58283.3917245,20.50505778785282,0.14260103430466547,1.83367678785282,0.14825073789189608,18.4562721,0.035969574
58285.4131019,20.465409845729027,0.14302778056248944,1.975242245729028,0.1476439593403152,18.4003639,0.0349233635
58287.4496759,20.330247131008946,0.1250244747519349,1.6831829310089468,0.13125934013145454,18.19664,0.031531699
58288.4531713,20.713359233672236,0.15553606629255623,2.1347688336722364,0.16021935741682294,18.2058601,0.0316720717
58289.4506713,20.46962574396457,0.13775968599088764,1.6584780439645712,0.14462575200150726,18.182766,0.0313226841
58290.3852662,20.781553920929582,0.16072889900945692,1.942185120929583,0.16685455845693353,18.5951099,0.0388125032
58291.4765741,20.621345689092777,0.14846327892276215,1.7087746890927775,0.1556868064841078,18.671381,0.0405367278
58292.4671181,20.42116453469771,0.13515405257332386,1.6647882346977099,0.1417111860640424,18.4901676,0.0366304889
58293.4775926,20.316343703664643,0.1286876380314108,1.8403286036646413,0.1337235155420819,18.6470642,0.0399736799
58294.4668171,20.1898162368434,0.12068780392655756,1.9741675368433995,0.12481269534017557,18.5785904,0.0384548381
58296.3675463,19.903055336277248,0.07333809488971367,1.5961133362772486,0.08054006865488719,18.8111477,0.0440326817
58297.4165856,19.744787943742267,0.09114452932108193,1.6397311437422672,0.09601719137326864,18.8393688,0.0447958112
58298.4254977,19.948675685051057,0.07647766712244872,1.9138245850510565,0.08187994262435588,18.912571,0.0468725562
58299.4109375,20.159009862813036,0.0946058819304956,1.6299475628130367,0.10173559211959375,18.7563763,0.0426080078
58300.3987269,20.369845543746123,0.13364220697806295,1.8785812437461225,0.13857714318844072,18.4760151,0.0363520347
58301.405,20.434817245493832,0.13352824324785906,1.8968190454938316,0.138720816246569,18.2156487,0.0318223648
58302.3822454,20.162536670219197,0.11368721024676993,1.8155288702191967,0.11865489252437456,18.306942,0.033290036
58303.3680324,19.807858991622197,0.08927342314877673,1.9836897916221972,0.09318879223502952,18.1050568,0.0301989373
58304.3857176,19.534221581576276,0.07740866166917813,1.8801955815762739,0.08134770894178806,18.0348511,0.0292487852
58305.3946875,19.295222910372104,0.06788111950879293,2.030627910372104,0.07132529110312884,18.5290623,0.0374146737
58307.3917593,19.374884135741013,0.07305555763658357,1.978113635741014,0.07654249642041189,18.4912643,0.0366522186
58310.4072917,20.57109334281631,0.14181549300038315,2.085474742816313,0.146447426700185,18.5379982,0.0375988446
58312.4053241,20.945260103791952,0.17264110601656485,1.9831515037919516,0.17928693124279274,18.3470078,0.0339735448
58313.3918171,20.40329183897029,0.13695523293288878,1.600565138970289,0.14379134748959904,17.8241692,0.0267283916
58314.4259838,20.341903527159047,0.09432075901145168,1.663301327159047,0.1027298143173093,17.654026,0.025006976
58315.3616319,20.286363296257605,0.12564905941705218,1.8271347962576066,0.1307118525900397,17.264595,0.0218963642
58316.3475231,20.27919433731131,0.12205541104923877,1.7142872373113107,0.12788242685665985,17.3967705,0.0228394233
58318.3656829,21.121966090759088,0.18242358045821244,1.8977076907590877,0.1912793782082428,18.4856186,0.0365405902
58320.3920949,20.99872428407616,0.13290149082646285,1.650436684076162,0.1469665884989331,18.9621086,0.0483616814
58322.4019676,20.737488251377727,0.1578379575041381,1.7740368513777263,0.1650929187424892,18.8027267,0.0438088551
58323.4709838,20.280840323023767,0.13333804652422934,1.4163803230237662,0.1408847630646113,18.6786022,0.0407063775
