date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58247.4503704,20.350732459100527,0.09721038246203526,2.520646659100528,0.10083512125446023,17.6313667,0.0247962996
58252.4883218,20.40287445125682,0.13734908120360784,2.7168850512568206,0.1396618391217122,17.8719902,0.0272600837
58255.4709606,20.42011888011757,0.1092294239519688,2.5316529801175705,0.11262543049155455,17.8929901,0.0275007263
58256.4712037,20.4470469011128,0.1009312396945574,2.5782839011127976,0.10453819431818544,17.7524357,0.0259714406
58257.4319097,20.472910525003954,0.11504449405332694,2.678618125003954,0.11803636658163223,17.9001083,0.0275833104
58257.4741319,20.474047208964294,0.11608343402186184,2.703154108964295,0.11899495001026386,17.8376617,0.0268761497
58259.4483333,20.33010624920098,0.1053281559821439,2.68198914920098,0.1082432659411104,17.7994976,0.0264626779
58262.387581,20.29551538468877,0.12361360886431991,2.598959284688771,0.12619897190637763,17.7318726,0.0257630423
58263.4286806,20.226433598629228,0.12143224679165637,2.634480298629228,0.12386718703583116,17.8300858,0.0267929696
58268.4568056,20.30934441292527,0.09368711314909335,2.4793769129252716,0.09744264476868762,17.6859894,0.0253112465
58269.4246644,20.32569471171587,0.09978024170594327,2.4005562117158696,0.1036015038307314,17.8949604,0.0275235344
58272.4729861,20.391009662556826,0.1278523411288279,2.5395844625568245,0.1306781220098339,17.8884659,0.027448507
58273.4229861,20.600319557830517,0.14901435276575267,2.7925154578305182,0.15136135399251086,17.868763,0.0272234995
58274.4710417,20.571530994074237,0.14299580921905922,2.693925594074237,0.14558297515255825,17.7942924,0.0264073517
58275.4072801,20.500118443073916,0.14146674344181442,2.6893999430739157,0.1439426473962324,17.7708931,0.0261616986
58276.4547685,20.429314430006343,0.099824472622881,2.618088530006343,0.1033047024986533,17.8167191,0.0266475417
58277.4027083,20.365578073892266,0.13167612619434482,2.4848235738922675,0.1344885514417849,17.6481171,0.0249516368
58278.4502199,20.579778269405324,0.14996877866404174,2.8370109694053234,0.1521842499131233,17.6965561,0.0254137013
58280.3647454,20.33095253063675,0.12751916373574745,2.449982530636749,0.13042177938570057,17.5919533,0.0244395062
