date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58332.3310417,19.298256764055623,0.06753737878682113,1.7051895640556225,0.07182668153464283,17.5655136,0.024206847
58333.3248032,19.443079770069744,0.08076392016561523,1.8669841700697454,0.08434019539767483,17.5151176,0.0237777065
58334.3493171,19.32920134903543,0.07165634483118569,1.7747618490354284,0.07560403222434132,17.5545731,0.0241121016
58336.3482639,19.510636447935212,0.07658471798203363,1.8701907479352116,0.08052480457420598,17.5377121,0.0239678174
58342.3439236,19.40202408142227,0.06187345101980035,1.8111522814222702,0.06652175091173029,17.5930672,0.0244494304
58344.4278819,19.423308469052245,0.08228100307834754,1.8818846690522442,0.08570959663848544,17.5760956,0.0242993366
58345.3354167,19.461597013747905,0.05844562018518896,1.9038673137479059,0.06323447225506658,17.5544395,0.0241109505
58347.4121065,19.49066929177752,0.07550777453327966,1.9105453917775215,0.0793322417349592,17.6404457,0.0248802155
58349.3212384,19.50049105083781,0.07699691665587714,1.8930615508378104,0.08082457278516635,17.5908718,0.0244298875
58350.37375,19.308036628477566,0.07066332194603861,1.8049543284775673,0.07452482201637427,17.5245628,0.023856733
58351.3631019,19.572785840491633,0.08052106822393429,1.8944010404916334,0.0843836694526576,17.5414238,0.023999406
58352.2896644,19.487938592064893,0.07364329887157654,1.8593565920648913,0.07769763606987802,17.5577297,0.0241393447
58355.2808565,19.45517628508685,0.05741428639687759,1.9069470850868484,0.062250840782251675,17.5801239,0.0243347604
58355.4265278,19.45394629735756,0.056877674986849695,1.8711463973575597,0.06187406402462067,17.6074295,0.024578169
58356.2794792,19.446744331317007,0.055193273341478076,1.7991346313170062,0.06056933937680887,17.5030823,0.0236779228
58357.3148727,19.43800190024109,0.05664044019288317,1.6992438002410921,0.0622531342744298,17.6783848,0.0252380911
58360.3024884,19.35778549001043,0.05481241830631105,1.8301632900104288,0.059789409136749225,17.628582,0.024770692
58361.2398032,19.382087980813594,0.07399402588341573,1.8488047808135946,0.07776743168101677,17.6470757,0.0249419082
58362.3239352,19.526852149943807,0.07565323631457123,1.9081158499438082,0.07957729518444054,17.6328888,0.0248103142
58363.2651968,19.540778356471037,0.07938166771796594,1.8706733564710376,0.08327318813378706,17.6696167,0.0251543373
58364.3015856,19.50297402397564,0.07708256725632766,1.8903336239756392,0.08092049177463019,17.6016273,0.024525959
58365.2015972,19.48220762785718,0.07306059589035652,1.9070676278571774,0.07699286135921798,17.5482292,0.0240575746
58366.3288542,19.444993954388565,0.07292015466213381,1.931695954388566,0.07669424787856875,17.5827999,0.0243583638
58367.3248727,19.473621396371527,0.07563071334546605,1.9160156963715274,0.07938930120147146,17.6476097,0.0249468926
58368.2873148,19.63397438410402,0.08492268108463004,1.971821184104023,0.08854967951118389,17.7387581,0.0258324072
58369.1924537,19.581231250539076,0.07633995059646954,1.9793235505390747,0.0801837559413594,17.6885071,0.0253355708
58370.2827315,19.443989781369964,0.07436768332045145,1.865897181369963,0.07824233461976703,17.6204662,0.0246964097
58371.3049537,19.57919089345978,0.08097902982944252,1.9906021934597824,0.08457796516170221,17.6067352,0.0245719012
58372.309294,19.49707389543437,0.07689950519646258,1.9745404954343684,0.08051003194155482,17.5276222,0.0238824673
58373.2834491,19.59685780831842,0.08339880190584512,1.9186676083184189,0.0871333879310161,17.5332832,0.0239302646
58374.3245255,19.529145291950954,0.08989513551809818,1.8798837919509523,0.09329658792705695,17.6187363,0.024680635
58375.1915972,19.490415063567525,0.06745089552059237,1.8284582635675264,0.07196328253583188,17.670105,0.0251589883
58376.2045139,19.445170252643493,0.05865266382679272,1.8678425526434914,0.06349108929986626,17.6126404,0.0246252678
58377.2866088,19.400074458219024,0.07464287628775142,1.904457558219022,0.0782898449608726,17.57514,0.0242909454
58378.2799306,19.529337370252506,0.07952929406994493,1.9321865702525045,0.08321337826630602,17.513298,0.0237625483
58379.2751157,19.59973861456092,0.06353061328073598,1.9109149145609194,0.06839726252670453,17.5576057,0.0241382755
58382.1659838,19.505916160906054,0.07803855676953243,1.9266887609060532,0.08174235607309321,17.6621532,0.02508354
58383.3101968,19.58217120831796,0.08901320860094993,2.083170708317958,0.09209997254062735,17.6019077,0.0245284867
58384.1853241,19.727179661469563,0.08592147645155182,2.1241198614695627,0.08935689229229005,17.5780926,0.024316879
58385.2262963,19.41604316642588,0.07079854881755397,1.8117455664258806,0.07493420212462329,17.5885887,0.0244096071
58386.2543634,19.44908351052709,0.07232056855688969,1.8259603105270905,0.07642889391741592,17.5225334,0.023839701
58387.1653588,19.337858355112076,0.07398067611933012,1.758525955112077,0.07787799260621678,17.6781902,0.0252362266
58388.2395602,19.33041945133482,0.06543654481376235,1.832179951334819,0.06957513224682883,17.6492615,0.0249623302
58389.241088,19.496504834663938,0.0730763792759809,1.969042834663938,0.07687954948618492,17.6619568,0.0250816811
58430.1769907,19.595457534518573,0.08119014611931576,1.8915963345185745,0.08509600164794728,17.5773277,0.0243101511
58431.1448958,19.549589033724715,0.08020308259457727,2.020444733724716,0.08368703310025828,17.4956169,0.0236165375
58433.1168866,19.36529584568052,0.07270212139499517,1.8060726456805192,0.07660894407090017,17.5971508,0.0244858675
58474.1417708,19.357251719914288,0.05383295295619109,1.7796188199142868,0.05906860999767195,17.6888237,0.0253386404
58475.1558102,19.35947377242472,0.052746810884005846,1.7794909724247212,0.058089123329215196,17.5792274,0.0243268665
58575.4650579,19.497218251163986,0.05763561045898777,2.0416098511639866,0.06216494621041103,17.4990005,0.0236443151
58588.4092593,19.607086125876208,0.06045665381822218,1.9199638258762093,0.06554556021897229,17.6030598,0.0245388281
58632.4696759,19.757049041429127,0.09083189023165313,1.9974703414291284,0.09449211174062845,17.6042976,0.0245499518
58633.4299421,19.61098085438607,0.08383692066226205,2.0875204543860697,0.08716267181897888,17.6231232,0.0247206632
58634.4251389,19.67067486848873,0.0859396308160034,1.9405723684887306,0.08971309383829805,17.5793324,0.0243277885
58635.4113194,19.46346835062468,0.07531865683032116,1.8258493506246793,0.07931344129010053,17.4982395,0.0236380547
58636.4342245,19.526268263256497,0.05772945848435083,1.9169313632564986,0.06275048493733669,17.527462,0.0238811206
58637.4255093,19.598379581788322,0.08385374075272402,1.8880886817883216,0.0876593701480612,17.6948891,0.0253974814
58638.4693171,19.457475464407253,0.077511625923135,1.8975007644072512,0.08118927582876531,17.5646286,0.0241991542
58639.411794,19.597898030007855,0.08197079493717968,1.9406562300078534,0.08570923431480593,17.6458015,0.0249300245
58640.4756366,19.537554951079983,0.08014584849531191,1.9216358510799836,0.08385240893993784,17.5657959,0.0242093056
58641.4696759,19.469649689091966,0.07505495802570075,1.8999513890919673,0.0788732215670792,17.7038612,0.0254850872
58642.446794,19.71978844801197,0.09048736824165171,2.0517319480119696,0.09391463225121358,17.5291443,0.0238952935
58643.4643171,19.605134141022063,0.06045623968311065,2.0438853410220617,0.06510865117659252,17.5592232,0.024152264
58644.4698495,19.501414932118678,0.0768006676707479,1.9331814321186762,0.08053236433725326,17.5273781,0.0238804147
58647.3202894,19.492402395883687,0.0651377044283132,1.9477112958836855,0.06942788549730707,17.5473709,0.0240502208
58649.2996528,19.461970148698924,0.06006446472042615,1.9398544486989238,0.06462123596825999,17.5393906,0.0239820853
58651.4287963,19.439340918163282,0.05501173247983868,1.8376621181632835,0.06023152408576506,17.6547661,0.0250139181
58652.4306713,19.43450743906982,0.07582257512298281,1.8453770390698203,0.07965630198400056,17.7122536,0.0255676527
58657.406956,19.490462120825327,0.05738476868738648,1.9406841208253276,0.0622287548509749,17.7274666,0.0257188715
58663.4295718,19.522879286461148,0.05851745592456272,1.9812418864611487,0.06324833049319696,17.5776329,0.0243128333
58666.3481481,19.479709084543174,0.07036096431055235,1.9219926845431736,0.07438661019840888,17.5799828,0.0243335199
58667.311331,19.56947518645211,0.07458311717923422,1.9199619864521082,0.07865034491644647,17.4643402,0.0233635753
58668.3528819,19.5010350558573,0.07746007507106807,1.9366105558572997,0.08115156261165896,17.4556084,0.0232941397
58669.4157755,19.56449167895653,0.08095623553603767,1.9879650789565275,0.08452546020142927,17.6844997,0.0252968837
58670.3911921,19.52099702428177,0.07844292925631767,1.9583635242817685,0.0820856473515009,17.6871223,0.0253221933
58676.4790278,19.5711111950439,0.062068942466838244,2.029702695043902,0.06654711685624737,17.5046883,0.0236911774
58677.3081019,19.571409705348586,0.059179811284423144,2.016842405348587,0.06390337583598063,17.5979443,0.024492966
58684.4541204,19.528872721790663,0.06021802303240412,1.9502804217906622,0.06494408840126775,17.4497948,0.0232481938
58691.3666319,19.458205785665996,0.0771616053388158,1.8951602856659946,0.08086313706385975,17.6235561,0.0247246288
58700.3920486,19.62145044766976,0.0611266901167623,1.9578380476697568,0.0660783551237085,17.5964966,0.0244800169
58710.1777199,19.595002005555216,0.08202306992065313,2.0277928055552152,0.08552467558226347,17.5431061,0.0240137503
58711.1775116,19.439448673252627,0.07563198563222406,1.8328335732526284,0.07952309406941371,17.7750492,0.0262049604
58714.1776736,19.638791004236282,0.08621744024839904,2.08041660423628,0.08953448630124272,17.5807934,0.0243406631
58715.2618634,19.355519967104556,0.0722259144966689,1.7703415671045555,0.07622950325899819,17.6480637,0.0249511357
58716.2829745,19.385571452377917,0.07363912481638732,1.933295252377917,0.07722765221463158,17.5524788,0.0240940731
58717.2617824,19.4889770793352,0.07781168984325273,1.9185310793351995,0.08150285059636211,17.7595787,0.0260447096
58718.2834838,19.383371050567803,0.07338114765418452,1.8879601505678032,0.07708731504984892,17.5234604,0.0238474756
58719.2624421,19.48745740963477,0.07775555946978406,1.9541627096347725,0.08135471296068338,17.7301025,0.0257452726
58720.2832292,19.636266440988038,0.08477827896257081,1.9540288409880375,0.08846573902242827,17.637619,0.0248540118
58722.2622685,19.520223444623298,0.08012094877738336,1.901611144623299,0.08383581847434858,17.6093369,0.0245953854
58723.2867708,19.47262680801805,0.07726073855671899,1.949378108018049,0.08085690598383696,17.7102909,0.0255482942
58724.2868287,19.5293479993461,0.07979236448067412,1.957597399346099,0.0833992201035913,17.5599747,0.0241587739
58725.2607639,19.433423941573892,0.07530513982901367,1.8460120415738928,0.07915923005785275,17.6572418,0.0250372048
58726.2622106,19.453422251719985,0.07631866891512676,1.8637005517199867,0.08013026443448668,17.6159191,0.0246550087
58727.2869792,19.525917109650436,0.07973847927983221,1.9482651096504355,0.08336274404964265,17.5696983,0.0242433157
58730.2624653,19.47385023255879,0.056759415395785766,1.8944911325587874,0.06175341169882532,17.6680565,0.0251394976
58733.260706,19.39365015815929,0.07397811903428939,1.8529873581592895,0.07777160470198147,17.5612488,0.0241698064
58734.262419,19.455254802319814,0.07663395261757666,1.9433720023198156,0.08023005882712857,17.5682335,0.0242305417
58735.2611111,19.646320274225218,0.08543939932132488,2.133186274225217,0.08868193286068132,17.5406113,0.0239924788
58736.2707986,19.502659837016836,0.07847834182692645,1.9339609370168347,0.08213504672403928,17.5446911,0.0240272917
58737.2854282,19.32354308837421,0.07135939031039246,1.7798666883742094,0.0752931405509485,17.5221157,0.0238361955
58738.1597801,19.409436267542333,0.0737853157352513,1.852629667542331,0.07763115385322891,17.5035515,0.0236817896
58739.1585532,19.757692862785916,0.09060876075380804,2.071392562785917,0.09407847114424041,17.6016788,0.0245264303
58740.1597338,19.636084898818808,0.08379027518721978,2.1622231988188076,0.08700711385976521,17.5891304,0.0244144127
58741.1598727,19.512164738125648,0.07843275866209845,1.9280888381256496,0.0821314600306023,17.6079407,0.0245827716
58743.1603125,19.571738925683803,0.08246568899543491,1.9760205256838042,0.0860204694450985,17.5853806,0.0243811794
58744.1592361,19.562112172765637,0.08077807486080364,1.9639428727656387,0.08441031681663608,17.549778,0.024070859
58745.1592477,19.476331502595713,0.07692125348539786,1.962514702595712,0.0805092759188434,17.5416374,0.0240012221
58746.1843287,19.54332041956195,0.08012998675242212,2.0510719195619522,0.0835299610103807,17.5862617,0.024388982
58747.1598843,19.53741109102242,0.0796691887037595,2.0066149910224205,0.08317951330653071,17.5577164,0.0241392311
58748.1590046,19.48406234875847,0.0773472137438837,1.890606048758471,0.08112049959721686,17.6495132,0.0249646828
58749.1604861,19.477081561897933,0.0771097253674401,1.9040415618979338,0.08083975544743954,17.5644245,0.0241973735
58750.1607639,19.57720483851699,0.08166399197777229,2.0475493385169905,0.08508935835730799,17.5765266,0.024303114
58751.1583912,19.43851594139778,0.0753325397288045,1.9117329413977835,0.07902547759788789,17.5626335,0.0241818186
58754.1580093,19.515931469862608,0.0803242712292993,1.9281094698626084,0.0839493032347171,17.5414085,0.0239992738
58759.2021875,19.50870318708985,0.05712244155745415,1.8604296870898516,0.062334823331055396,17.5545673,0.0241120588
58760.1594097,19.464670907522304,0.07762835370860356,1.892428207522304,0.08133252082824736,17.5721092,0.0242643934
58761.1583912,19.562572108022323,0.08100054813231432,1.993487908022324,0.08454920077931917,17.5785923,0.024321273
58762.158125,19.41625437776929,0.07448066291805878,1.8848708777692913,0.07822568794097438,17.6591606,0.0250552874
58763.1593866,19.447838105814753,0.07597832094165705,1.8463137058147545,0.07983847994141113,17.5630455,0.0241854005
58785.0991204,19.610888399283795,0.08218935396270063,2.010388299283793,0.08576780925919703,17.6325455,0.0248071514
58792.1440625,19.475161334269202,0.059021527024250356,1.9070079342692026,0.06380145517460153,17.5330315,0.0239281356
58794.1099769,19.47916280173294,0.07857261289291573,1.7769991017329403,0.08259720286443988,17.6636124,0.0250973459
58797.0983912,19.38272002719077,0.07350626662957303,1.710446427190771,0.07769933100198459,17.5723495,0.0242664926
58799.2294097,19.44992979752101,0.05859345335231246,1.7425589975210087,0.06390962152196457,17.5672092,0.0242216047
58801.2351042,19.51928130151873,0.059231767317809894,1.9632129015187303,0.06395637643926672,17.6066151,0.0245708209
58975.4439352,19.22360080859653,0.06796868903524304,1.6430439085965283,0.072194935743184,17.5583744,0.0241449215
58977.4535417,19.475827786960508,0.06109573542357683,2.0070529869605096,0.0654232651145093,17.5851784,0.0243793856
58995.4466204,19.683867104320598,0.08649343059537812,1.9355608043205983,0.09029641053818122,17.4522762,0.0232677795
58995.4840741,19.68179629902852,0.08544540488805319,2.0088989990285206,0.08907991725864042,17.570446,0.0242498573
58998.4726389,19.51947457115807,0.08002200213931925,1.9840512711580693,0.08352871488283124,17.4954109,0.0236148536
58998.482581,19.519594263942054,0.07975585171004008,1.9534168639420528,0.0833501480125108,17.5332947,0.0239303634
59001.4431134,19.555310846801603,0.08194093964315169,2.0078445468016035,0.08539771684612599,17.6822376,0.0252750944
59004.3068171,19.596236023924348,0.08050175823067844,2.0212619239243494,0.08408633918001182,17.6186123,0.0246795062
59016.4775,19.59949207759928,0.06016860868379058,1.9164552775992796,0.0652647000885953,17.5232487,0.0238457024
59019.3925694,19.518540015690746,0.08006593685241957,1.9707247156907464,0.0836011404819997,17.5717506,0.0242612548
59022.4651389,19.478817353682416,0.07669656493385815,1.9690097536824176,0.08028477129246236,17.5874119,0.0243991725
58271.4237384,19.330876586435807,0.052207611787756916,1.8106968864358066,0.057574227559574906,17.5897217,0.0244196653
58271.4242014,19.33081196490184,0.052203952379821394,1.8610224649018399,0.05738163971152842,17.577652,0.024313001
58296.3503819,19.599967241998456,0.06058393834581256,2.0234787419984563,0.06546597887183458,17.5793591,0.0243280213
58296.3508449,19.600049142725766,0.06058784611635447,2.007924242725764,0.0655280847551949,17.5178032,0.0238001123
58298.4378819,19.64033322760406,0.06830224360325327,2.089157127604061,0.0725846384739455,17.5406628,0.023992924
58301.4059144,19.52316966410399,0.07535150627315959,2.00884926410399,0.07914793830706922,17.5118828,0.023750782
58301.4091319,19.523646757561437,0.075137594089705,2.018931757561436,0.07891750021822204,17.513134,0.0237611923
58327.3751157,19.165866270348943,0.06239336291528155,1.6952947703489443,0.06678815430354275,17.5686989,0.0242345985
58328.3740625,19.280107312815744,0.050656791020481706,1.7673223128157431,0.056142467715727944,17.5436764,0.0240186267
58328.3745139,19.28016524497525,0.05065862394837639,1.7214093449752497,0.05633108844877339,17.5568066,0.0241313744
58330.3949769,19.426042711193077,0.07356875761093497,1.9633638111930765,0.07730986126183313,17.6863003,0.0253142491
58330.3954398,19.426087811309117,0.07360266620843306,1.9325957113091157,0.0774260509969998,17.4738617,0.023439873
58332.3632639,19.2959898999934,0.06861160291803442,1.7950705999934016,0.0727200728238616,17.5840759,0.0243696347
58332.3637269,19.2959573274793,0.06862722016219812,1.7933938274792993,0.072739736757307,17.5957184,0.024473073
58333.3534491,19.448125171200445,0.08330997966129808,2.0107949712004434,0.08657214651586914,17.5981693,0.0244949833
58333.353912,19.448206701757954,0.08335165205855548,1.9728268017579538,0.08670199161055894,17.5138168,0.0237668734
58334.4068634,19.33378020596865,0.06962722595764516,1.85375400596865,0.07361824227053916,17.4922485,0.0235889722
58334.4073148,19.333816123064935,0.06961171576875416,1.8489166230649339,0.07361761142892456,17.5307961,0.023909241
58335.36375,19.40991797404149,0.05818962261493377,1.8654805740414915,0.06313659822480883,17.5934563,0.0244528931
58335.364213,19.409954814130288,0.05819651201878229,1.8883026141302892,0.06306068763923116,17.57304,0.0242725424
58336.3628009,19.51235882090623,0.07557425351137774,2.014002920906229,0.07931589418927178,17.5296555,0.0238996092
58336.3632523,19.51241230368487,0.07554320176921167,1.9864685036848684,0.07936322378835847,17.526783,0.0238753967
58345.3701157,19.46306095123282,0.05835263162692997,2.0085149512328186,0.06297735849790602,17.587822,0.0244028065
58352.3129282,19.485349701141786,0.0754305603569093,1.9731656011417869,0.07921723147743329,17.6378136,0.0248558205
58355.3067708,19.45495747554088,0.05731377895757788,1.999536075540881,0.06201890158730707,17.6482735,0.0249530934
58356.3109838,19.44647831960833,0.0551805870228958,1.8562760196083303,0.06055566477367878,17.5722427,0.024265565
58368.3259954,19.631720436061187,0.08177289852631832,2.070845536061185,0.08540904759810473,17.5690842,0.0242379569
58377.1250347,19.404052567893814,0.07246171409270881,2.005212567893814,0.07609190299922519,17.5313835,0.023914203
58378.2709375,19.528167080528874,0.07884379135745816,2.028579080528875,0.08244041408462031,17.6015244,0.0245250408
58379.2893866,19.589841497756424,0.06532958317297416,2.0224243977564242,0.06984960997418521,17.5044117,0.0236888938
58386.2687847,19.447322786671066,0.0713856998214137,1.9237917866710674,0.07540940174877696,17.5456047,0.0240350999
58389.2879282,19.50169783131423,0.06994549215212888,2.075033431314232,0.0737722429745557,17.5474033,0.0240504965
58429.0831366,19.66619419104427,0.08080506625205829,2.061873691044269,0.08460849369416579,17.6005001,0.0245158561
58433.0831134,19.37007089099825,0.07021896653895146,1.8973936909982498,0.074157321600078,17.5486107,0.0240608472
58632.4842361,19.754834257637413,0.0895204886221846,2.1938105576374127,0.09285411674654692,17.6409264,0.0248846784
