date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58244.4900694,20.547995159975926,0.1073726202021445,2.243988559975925,0.1132806596786619,18.2302685,0.0348321386
58247.4508333,20.64379399934478,0.1515980844052513,2.3102482993447815,0.15596276698582628,18.1488762,0.0335158966
58249.4324769,20.840984121754445,0.12150664282105951,2.4904058217544467,0.1270013457289576,18.5120735,0.0401622728
58249.4813542,20.849191657100164,0.12173914205733852,2.4391918571001625,0.12755661064494206,18.3823681,0.0375498123
58254.4685648,20.771571564380338,0.16148861521679053,2.4240793643803364,0.16564972177717763,18.3040066,0.036105793
58255.4700231,20.886720515272827,0.17181329771223475,2.419973215272826,0.17623203945657182,18.2903252,0.035863407
58256.4329977,20.73868813482477,0.12551879180937978,2.4192797348247694,0.13068520074109136,18.3335457,0.0366388522
58256.4665278,20.733533751190407,0.12432425210881501,2.3422411511904073,0.12992056883322875,18.3505783,0.0369523689
58257.4328704,20.584983628055852,0.10992960285098113,2.1276147280558533,0.11665109844385411,18.4099998,0.0380824134
58257.473669,20.578711900974668,0.11029295914303158,2.088958200974666,0.11721768279270676,18.3474922,0.036895223
58258.445162,20.42937003736006,0.1392566518058576,2.2189418373600596,0.1434672860687651,18.4667473,0.0392163545
58259.4473958,20.329196982074905,0.1007647523837317,2.158712482074904,0.10630051113150485,18.3194084,0.0363820642
58262.3871181,20.883821168361465,0.16786664184016215,2.522611268361466,0.17192835511531765,18.3912926,0.0377204791
58263.4262384,21.28847347122064,0.19979352028368164,2.7939380712206408,0.20371756963463922,18.4573689,0.0390251353
58266.3633796,20.330850952297624,0.12896907992782664,1.9060538522976245,0.1345566717517185,18.4897537,0.0396919176
58267.3815972,20.31126228152428,0.0945140175177664,1.9238873815242776,0.10173531724595697,18.2104282,0.0345028564
58268.4563426,20.30676135089999,0.13223620380245601,1.8073278508999913,0.1381231661025729,18.1704845,0.0338565111
58269.4242014,20.41058371372401,0.10830691818494084,1.9246523137240104,0.11532353693710576,18.3612099,0.0371503681
58270.4343171,20.519915404051062,0.10588730677040561,2.110552604051062,0.11252309402246273,18.4945354,0.0397919267
58271.4543171,20.630316939373188,0.12890423565250403,2.2239334393731873,0.1343920180802637,18.4247971,0.0383728333
58272.4573495,20.734427486419463,0.16287958665808294,2.2211751864194618,0.16776407291204612,18.3873749,0.0376453884
58273.4220486,20.692554994374404,0.1148121449591946,2.3096508943744034,0.12079977161308007,18.4994335,0.0398948044
58274.4714931,20.72725332624077,0.1526104712691739,2.3802246262407714,0.15700503396399096,18.4859314,0.0396122411
58275.4054051,20.690255498587703,0.15545429091982285,2.333937998587704,0.15981053813642668,18.4093628,0.0380700007
58276.4538194,20.562630703752802,0.146404601425066,2.196307203752802,0.15106816575082985,18.4063835,0.0380120054
58277.4002662,20.910778658599156,0.1699967365006303,2.505097058599155,0.17419174997902545,18.5132523,0.0401873663
58278.4469907,20.74011435099692,0.15735887557821515,2.3562318509969202,0.16178372515640194,18.3829041,0.0375600345
58279.4076505,20.786773534091935,0.16239109431482102,2.3541201340919358,0.16689911791420547,18.3470287,0.0368866473
58280.3638079,20.854686129579477,0.16257132163427299,2.3492730295794786,0.16742494870857938,18.3563175,0.0370590277
58281.4505787,20.57875633864205,0.14527640493217595,2.283824938642052,0.14965712402189185,18.3663235,0.0372462533
58282.4529514,20.7670566513807,0.15750032880744974,2.341906751380698,0.16210910793598696,18.4056816,0.0379983597
58283.3907755,20.813485705135918,0.16450309920607592,2.2364536051359174,0.16967743724852077,18.3838825,0.0375786908
58285.4121644,21.111768798630692,0.1870697373495204,2.6629944986306917,0.19106152858136538,18.4326534,0.0385285355
