date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58244.4900694,20.051599846455247,0.09709625820929384,2.058546446455246,0.10116556471039993,17.8447762,0.026535077
58246.4454398,20.109957414985047,0.10182650932166362,2.182673214985048,0.10548611309710011,17.802475,0.0260461662
58247.4508333,20.084352170882994,0.09724472897570195,2.1239200708829955,0.10118757520843735,17.9717789,0.0281203091
58249.4813542,20.093729016737086,0.07813009481177649,1.967805816737087,0.08380109124812614,17.9930534,0.028404016
58254.4685648,20.13064936378578,0.10033088072294698,2.167260963785779,0.1041673676502338,17.9272842,0.0275441837
58255.4700231,20.43862508327038,0.1252393988366749,2.343429283270382,0.1287461713580934,17.9604321,0.0279712006
58256.4329977,20.308086884435397,0.09101760588817887,2.2329678844353964,0.0956945108028399,18.0777321,0.0295884553
58256.4665278,20.303541635929832,0.09010621614192603,2.2420678359298307,0.09476702807956984,18.1259232,0.0303036496
58257.4328704,20.17254688024059,0.0777161450257718,2.19894648024059,0.08265534376170501,17.9633884,0.0280099064
58257.473669,20.167016333787615,0.07788390433994145,2.2101910337876163,0.08273849488574406,18.0951958,0.0298440885
58258.445162,20.035323403982147,0.09702230066400504,2.2036507039821487,0.10054509813014534,18.075119,0.0295505468
58259.4473958,20.015313212970455,0.07742635044567173,1.9681788129704536,0.08273189906591638,18.0614738,0.0293540359
58263.4262384,20.05937813577657,0.09783562064382421,2.126738035776569,0.10165750805175085,17.9736004,0.0281443894
58266.3633796,19.93590004507132,0.0655308588493681,1.6965430450713228,0.0729763791725913,17.9568253,0.0279241111
58267.3815972,19.89211208550887,0.07140078393676762,1.7257206855088718,0.07781155558545913,17.8316727,0.0263816211
58269.4242014,19.927724805083017,0.06485294458934535,2.063402105083018,0.070159803164809,18.0471344,0.0291500837
58270.4343171,20.014246647868276,0.09507033661518331,2.0381457478682776,0.09915816325563942,18.0459633,0.0291335303
58271.4543171,20.220990642172183,0.07932984531954769,2.1396078421721825,0.08468675325463394,17.9326401,0.0276123211
58272.4573495,20.415393386721917,0.12186025651273429,2.387176086721915,0.12523683601057006,18.239357,0.0321132131
58273.4220486,20.15693240977089,0.10125528598370134,2.0726390097708887,0.10551670269202888,18.1663914,0.030928405
58274.4714931,20.219682765911557,0.10689629906197963,2.341264765911557,0.11023813693595752,17.9727192,0.0281327385
58276.4538194,20.149556482443586,0.10171195276279224,2.181815482443586,0.10551342102801833,17.8643227,0.0267673973
58277.4002662,20.073343613493307,0.09555708484668989,1.9435581134933066,0.1002647810891797,17.9761009,0.0281775165
58278.4469907,20.37586580447396,0.117120948948291,2.2690199044739607,0.1209062731700377,18.0813828,0.0296415556
58279.4076505,20.381432276722308,0.11749172600957222,2.382445076722309,0.12089520685549754,18.0282173,0.0288849957
58280.3638079,20.415554935518685,0.11698103374974166,2.401741935518686,0.12044690521990778,18.0842934,0.0296840295
58281.4505787,20.208870447015215,0.10425356218675867,2.283615647015214,0.10782425837111899,17.878418,0.0269374847
