date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,18.409224867829153,0.034470358322483886,1.9356015678291527,0.03886311335989969,16.4137821,0.0177363418
58242.4753704,18.503952010964895,0.04947705118237734,2.046318010964896,0.05261229429530942,16.5094643,0.0180795528
58244.4896065,18.365070179670624,0.046489567940820875,1.9632032796706227,0.04974336397916177,16.4794865,0.0179694034
58246.4459028,18.346520022269033,0.04653333858075287,1.944428022269033,0.04978454937858954,16.489851,0.0180072114
58247.4503704,18.37800364519353,0.045815562559354726,1.9653888451935302,0.049127388452979766,16.4736233,0.0179481469
58252.4883218,18.516522110975984,0.04985645094345085,2.045357410975985,0.05298568445533213,16.457634,0.0178906377
58254.4695023,18.429033926887996,0.04733655194143928,1.9616610268879953,0.05061695175194451,16.4018669,0.017695263
58255.4709606,18.444134129118936,0.04830425429719378,1.9429554291189355,0.05156609741587013,16.402092,0.0176960379
58256.4712037,18.440267131907575,0.036235961969378803,1.9158073319075761,0.0405209103598729,16.4126148,0.0177323017
58257.4319097,18.436552987393185,0.03611095685800485,1.9387444873931834,0.04036476397882428,16.4711647,0.0179392602
58257.4741319,18.436389753945548,0.03640641542791438,1.952195953945548,0.040607174611612895,16.4673729,0.0179255866
58258.4518866,18.432609698178823,0.048327587144056085,1.935054898178823,0.05158328137850224,16.5011787,0.018048862
58259.4483333,18.440449674321314,0.036513570250529453,1.9648446743213128,0.04068948671023941,16.5244598,0.0181355793
58262.387581,18.37728995870293,0.04491758546682867,1.9031001587029301,0.04837146900217313,16.4978085,0.0180364344
58263.4286806,18.44905296144225,0.048085606929431764,1.967794561442247,0.05133572549678498,16.4841938,0.0179865379
58266.3629167,18.48591952364245,0.04798562904822697,1.9494891236424507,0.051314329491503254,16.4975548,0.0180354994
58268.4568056,18.47519753330107,0.04877578149196767,1.9811370333010707,0.05199896861601562,16.475605,0.01795532
58269.4246644,18.443437384267327,0.04776514883117334,1.9285504842673262,0.05107944762223478,16.4741898,0.0179501958
58270.4333681,18.372073003330115,0.04663383355005687,1.872649003330114,0.0500024223735927,16.4812584,0.0179758482
58271.4533796,18.38876057216271,0.03386535731515647,1.8969545721627092,0.03835857317897424,16.5364304,0.018180754
58272.4729861,18.4039286863283,0.04518838532588363,1.944497986328301,0.04860344770724245,16.4940605,0.018022649
58273.4229861,18.375545216898672,0.04583662727509412,1.9035508168986723,0.049223175368792026,16.5148869,0.0180997383
58274.4710417,18.45380328248939,0.04595492618197986,1.9784385824893889,0.04933779065798875,16.499424,0.0180423893
58275.4072801,18.473406599725877,0.047538368289328295,1.9928805997258756,0.0508225516476632,16.491806,0.0180143751
58276.4547685,18.406467975106807,0.04618940423818925,1.9529729751068068,0.04952784486268906,16.4594307,0.0178970657
58277.4027083,18.452893119524106,0.04678255734997969,1.9916619195241054,0.05009135280065572,16.4719944,0.0179422572
58278.4502199,18.478496253822414,0.04764105411738611,2.0323063538224133,0.050875226075937016,16.4753647,0.017954452
58280.3647454,18.390944891305026,0.044896127051278496,1.9275697913050251,0.048337083330314196,16.480526,0.0179731827
58281.4534144,18.42218856779921,0.04612599685179775,1.9629638677992105,0.04947611760274806,16.453495,0.0178758595
58282.4515046,18.421960705085667,0.0462815904723142,1.9803446050856657,0.0495986540805692,16.4612312,0.0179035179
58283.3917245,18.39512058329842,0.046199474647628344,1.9631518832984227,0.04950981611831187,16.4461899,0.0178498905
58285.4131019,18.495130502464235,0.04947723025631697,2.038465502464234,0.05261128471082421,16.4633751,0.0179112088
58287.4496759,18.37296175598385,0.04542418574203622,1.909407355983852,0.048828179762998816,16.4592247,0.01789633
58288.4531713,18.445743212859043,0.04680913079093158,1.9774147128590442,0.05012528965355875,16.4416161,0.0178337004
58289.4506713,18.43072614624589,0.04669949148908473,1.9510394462458898,0.05003766719836609,16.4319687,0.0177997313
58290.3852662,18.459936589207018,0.04728183611004112,1.9426426892070197,0.05063099942522829,16.456665,0.0178871732
58291.4765741,18.437386832381662,0.046290376339336275,1.9524816323816623,0.04966294290614127,16.4635544,0.0179118533
58292.4671181,18.465244309646096,0.047355259351628,1.9687996096460942,0.050672008369687424,16.4683285,0.017929025
58293.4775926,18.516319416325814,0.049252196911100034,1.9755842163258137,0.05250631809568519,16.4796867,0.0179701317
58294.4668171,18.541459836649665,0.050141930865199955,2.0164278366496653,0.05332157636300914,16.5172939,0.0181087293
58296.3675463,18.431583468172903,0.03445146565155391,1.8672333681729043,0.03900440637307007,16.4849052,0.0179891344
58297.4165856,18.529530757550674,0.04983787428141468,1.9812443575506755,0.05306597000773222,16.4964447,0.0180314127
58298.4254977,18.437426263794805,0.04635908245462732,1.951262163794805,0.049728652012223803,16.5407352,0.0181971025
