date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.51875,17.536830447535465,0.018936448316230602,1.5408463475354655,0.02494667065358611,16.0358276,0.0163298324
58229.4540162,17.612542266176547,0.025296656298801568,1.5590907661765456,0.030131679303734112,15.9959841,0.0162402987
58242.4749074,17.660474711563438,0.01971744204195816,1.5881099115634392,0.025656136228557374,16.0534515,0.0163706224
58244.4900694,17.607352645295776,0.02767181566764717,1.5602296452957773,0.03214412240343447,16.0723648,0.0164152309
58246.4454398,17.60109981915207,0.026136532232513464,1.5630368191520674,0.03082125057328561,16.047123,0.0163558926
58247.4508333,17.574166285727188,0.026846731590855995,1.5478028857271866,0.03141186726773442,16.038063,0.0163349677
58249.4324769,17.617858281048598,0.01960782682960987,1.5947774810485988,0.025498677723777563,16.0263634,0.0163082313
58249.4813542,17.618588296012945,0.019561472035795887,1.575430696012944,0.02549247040549713,16.0230808,0.0163007881
58254.4685648,17.58821247116134,0.027365090356209456,1.5555872711613432,0.03186333546684981,16.0431576,0.0163467079
58255.4700231,17.62124780987233,0.0280661360872311,1.5817046098723289,0.03247538070596855,16.0326252,0.0163224991
58256.4329977,17.598714561806446,0.02112822234811273,1.5290734618064477,0.026751616845203215,16.0395432,0.0163383707
58256.4665278,17.597929969916777,0.02098129667357763,1.5234060699167777,0.02664289030985772,16.0696411,0.0164087545
58257.4328704,17.575317911901493,0.020655528701966103,1.547592711901494,0.02631939050285399,16.0745239,0.0164203774
58257.473669,17.574363239810964,0.020810676390432437,1.5651202398109625,0.026415657978344883,16.0277252,0.0163113289
58258.445162,17.55163066434784,0.02745826222440202,1.5569101643478405,0.03190005031958274,16.009243,0.0162696876
58259.4473958,17.608600099818148,0.021016698858032097,1.5276216998181482,0.02668029950972152,15.9947205,0.0162375197
58263.4262384,17.618332856308825,0.026101628467680656,1.5349893563088237,0.030848317946160584,16.0809784,0.0164358374
58266.3633796,17.618811163581427,0.02573758654910514,1.5158486635814263,0.03056662799070709,16.0458145,0.0163528565
58267.3815972,17.621584830443226,0.02443870705286594,1.5047521304432259,0.02950049061312853,16.0833435,0.016441524
58268.4563426,17.541029849186998,0.02566680574903666,1.5040539491869964,0.030422598350456315,16.1029625,0.0164892506
