date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,19.388204598059644,0.04866363723803578,1.7642497980596445,0.05391185655566335,17.6110382,0.0230773911
58218.5182986,19.388424340180507,0.04865220607973842,1.7940411401805072,0.053780161894179716,17.6576309,0.0235344525
58242.4753704,19.440191679661893,0.06959220825130281,1.7636970796618918,0.07352523114771622,17.6528091,0.0234862305
58244.4896065,19.321163574366068,0.0641101119899812,1.712061374366069,0.06813087222282328,17.6239548,0.0232021268
58246.4459028,19.31623132635511,0.06442795414825778,1.678337626355109,0.06852476486074066,17.5943832,0.0229187403
58247.4503704,19.54196934944048,0.072370451500418,1.8302174494404788,0.07627479373143356,17.6764946,0.02372518
58249.4300347,19.449583340602203,0.05237036945358062,1.8672850406022015,0.057120312923827785,17.6091022,0.0230588224
58252.4883218,19.291736518563084,0.06363839797854706,1.6596984185630852,0.06776318030386183,17.6378937,0.0233384259
58254.4695023,19.504642944089937,0.07149654113828989,1.8074879440899387,0.07539747734900541,17.7117519,0.0240907017
58255.4709606,19.348537908170556,0.06569195703196846,1.7282376081705557,0.06965721947732598,17.5822983,0.0228051431
58256.4712037,19.379936514007113,0.04996648840674415,1.8425696140071146,0.05475520529034817,17.6320381,0.0232809559
58257.4319097,19.410094011738465,0.05162335201275284,1.868841911738464,0.05628513944328824,17.697155,0.0239379238
58257.4741319,19.411419407750145,0.0521096705998209,1.9159112077501455,0.0565734108602578,17.6203003,0.0231666788
58258.4518866,19.44211208079173,0.06998220672084465,1.7226029807917307,0.07403938254073812,17.5373669,0.0223938059
58259.4483333,19.39734422872516,0.05199479426088037,1.7533585287251583,0.05701710725413442,17.5412521,0.022428697
58262.387581,19.541141701725792,0.07129390410915593,1.851707601725792,0.07517993125940672,17.4955082,0.022025736
58263.4286806,19.466175876764282,0.0700819257069971,1.800190776764282,0.07395478628981023,17.7195091,0.0241727307
58266.3629167,19.292213129760057,0.061845863090059676,1.6091496297600578,0.06626453025857128,17.6439857,0.0233985446
58267.3820602,19.22320473982154,0.04402538163541979,1.717436939821539,0.0492675488658464,17.6894341,0.02385794
58268.4568056,19.14934824316606,0.058571547642820736,1.6207036431660597,0.06267875730325492,17.6659851,0.0236185119
58269.4246644,19.161699585733913,0.042071256472553574,1.584902085733912,0.04783020895783158,17.6830635,0.0237923767
58270.4333681,19.17583460095227,0.05939266776749795,1.60266490095227,0.06359005618562008,17.5057678,0.0221146364
58271.4533796,19.165218548986672,0.04214719290404909,1.749916248986672,0.047250469285923774,17.5286446,0.0223159231
58272.4729861,19.16929437399085,0.0555973513494094,1.665517773990853,0.05982772426496964,17.5767975,0.0227538627
58273.4229861,19.371143242262406,0.06526604409186852,1.7905482422624068,0.06913035241327023,17.5731697,0.022720173
58274.4710417,19.67217538281784,0.07652374595759656,1.9917096828178416,0.08012923785093237,17.4153023,0.02135933
58276.4547685,19.3046256200646,0.06209906093074283,1.7170783200645978,0.066171092723791,17.5037766,0.0220973101
58277.4027083,19.331588552534413,0.0628003613352613,1.6359899525344126,0.06720219885408239,17.580595,0.0227892324
58278.4502199,19.547640063214203,0.07228376614987822,1.8547804632142046,0.07613038487292627,17.6804657,0.023765754
58280.3647454,19.421716280308374,0.06499007996898981,1.7720656803083727,0.06909295289006358,17.5875473,0.0228543244
58281.4534144,19.56194196200704,0.07254988140310388,1.8078602620070399,0.07658961576330234,17.6955986,0.0239217505
58282.4515046,19.397777889408644,0.06529704658342624,1.7365687894086435,0.06942093736681776,17.6928596,0.02389336
58283.3917245,19.46549566813883,0.06895121930048256,1.7509456681388293,0.07304831072165896,17.6496506,0.0234547574
58285.4131019,19.392176384235427,0.0677486106210042,1.7755686842354272,0.07158852658340634,17.7540817,0.0245455485
58287.4496759,19.282180179323404,0.061297772129528375,1.727366779323404,0.06531451969943611,17.6612091,0.0235703681
58288.4531713,19.160508507447958,0.056633758362402746,1.7422250074479564,0.060536141107422343,17.71455,0.0241202209
58289.4506713,19.303027676285637,0.06242709509072291,1.679614576285637,0.066597575049396,17.6166077,0.0231309943
58290.3852662,19.143015788627963,0.0562963712773188,1.685419988627963,0.060335459999160936,17.5548134,0.0225514881
58291.4765741,19.439042334185388,0.06675983343974196,1.8302662341853875,0.07062889171736644,17.4182835,0.0213832129
58292.4671181,19.454536091249338,0.0681792202478202,1.7664638912493373,0.07222836998703816,17.6234131,0.0231968705
58293.4775926,19.50577751307901,0.0716696341727045,1.8159315130790112,0.07553767964742399,17.4575958,0.0217045229
58294.4668171,19.628356772218467,0.0778996143098395,1.9103162722184663,0.08155929169512244,17.6087761,0.0230556931
58296.3675463,19.599720617468847,0.05541007975019108,1.9148375174688468,0.060309563697528344,17.6880722,0.0238438956
58297.4165856,19.48708019498281,0.07118015067955888,1.7701364949828076,0.07516395982167351,17.689846,0.0238621999
58298.4254977,19.544604426229398,0.07160474325161792,1.791527826229398,0.07569136744317714,17.7180405,0.0241571553
58299.4109375,19.305325961515337,0.06162988215098085,1.627841461515338,0.06604245359618832,17.6848831,0.0238110591
58300.3987269,19.4388996355774,0.06567335772748135,1.6830307355774003,0.07011730829416389,17.7169437,0.024145538
58301.405,19.53054974855729,0.0693554112618723,1.7961289485572927,0.07349981760813996,17.7530766,0.024534544
58302.3822454,19.525419457316673,0.0713283118969313,1.848058957316674,0.0751733419951543,17.6774845,0.0237352755
58303.3680324,19.512583678111696,0.060326653059671116,1.8099621781116966,0.06492349098071244,17.7558689,0.0245651584
58304.3857176,19.328104659818564,0.06373149955897423,1.6948496598185656,0.06785471285874388,17.7344208,0.02433208
58305.3946875,19.33007355809184,0.0624579220124649,1.705430258091841,0.06663063541160333,17.6773605,0.0237340108
58307.3917593,19.243125979660363,0.061182580686448274,1.6837120796603635,0.0652209642153141,17.7026215,0.0239948872
58310.4072917,19.571513368542583,0.07187050952444587,1.914609168542583,0.07562339425923295,17.633255,0.0232928749
58312.4053241,19.48679626284843,0.07000322147642968,1.7235001628484277,0.07421538265991527,17.6246433,0.0232088249
58313.3918171,19.464721978722082,0.06969835090275656,1.8036196787220824,0.07357562193834416,17.5594139,0.0225934945
58314.4259838,19.39587799234505,0.06557794681397096,1.683010292345049,0.06986698780724804,17.6569042,0.0235271677
58315.3616319,19.628188351962308,0.0761284285327254,1.7915890519623083,0.08028088242600001,17.7632961,0.0246469472
58316.3475231,19.526054434847538,0.0707265087457396,1.6996880348475365,0.07513720025942529,17.6611023,0.0235693026
58318.3656829,19.418268219050333,0.06602516919504862,1.7569256190503317,0.07010669451824714,17.7128677,0.0241024662
58320.3920949,19.282328179660908,0.060138757091797106,1.7379975796609095,0.06419471562813707,17.8365993,0.0254849456
58322.4019676,19.20029507570871,0.05884168770864635,1.64698087570871,0.0630103024463581,17.8263664,0.0253645387
58323.4709838,19.21588507922752,0.05877089051000632,1.656316679227519,0.06296465437821906,17.6613426,0.0235717129
58324.4785185,19.383684702585015,0.06395839442939756,1.840868502585014,0.06778166868755163,17.5443306,0.0224564336
58325.2762037,19.635799928371853,0.07032984668601962,1.9866071283718512,0.0741363559974429,17.5533142,0.0225378349
58326.4156366,19.424726773810107,0.05081588410525854,1.8478720738101089,0.0556777918110256,17.5595684,0.0225949138
58327.3429514,19.18352894551208,0.05636928076920188,1.6054382455120795,0.0607929385685715,17.5428162,0.0224427804
58329.3665741,19.241852572825792,0.06126089717059342,1.5892951728257927,0.06560779516851431,17.6491928,0.0234502014
58330.3615278,19.281961893774678,0.05867473998798738,1.6277756937746766,0.06320580828419413,17.5768547,0.0227543935
58332.3310417,19.44091154803573,0.06664805911024475,1.7771313480357271,0.0707018190184613,17.5780907,0.022765886
58333.3248032,19.351450185370595,0.07222920192177695,1.7219011853705943,0.07588101155303195,17.6525574,0.0234837234
58334.3493171,19.317703329320477,0.06397519575849148,1.6773472293204748,0.0681075653733452,17.6541862,0.0234999806
58336.3482639,19.496164809770562,0.0695985002548755,1.7564836097705623,0.07374798459897641,17.6637802,0.0235962588
58342.3439236,19.311684189430935,0.05313097032705955,1.607428089430936,0.0583050234791184,17.629549,0.0232566185
58344.4278819,19.19767962039441,0.06793806104484477,1.6223317203944099,0.07164290254436452,17.6403561,0.0233626794
58345.3354167,19.29139197735003,0.048904096460051845,1.645434077350032,0.05422192879011635,17.7396812,0.0243888088
58347.4121065,19.047794062153116,0.051890906803635804,1.5993878621531152,0.05621789728248174,17.7042561,0.0240119919
58349.3212384,19.258935423139974,0.06013859823971856,1.7259383231399745,0.06415905117197516,17.5468159,0.0224788859
58350.37375,19.254718077605503,0.06138039742720866,1.644894877605502,0.06557119395175993,17.5753479,0.0227403902
58351.3631019,19.408079587010434,0.06621820707227088,1.7278122870104333,0.07035314666596237,17.6459579,0.0234180894
58352.2896644,19.415039679072464,0.06418849470920326,1.776547079072465,0.06830168317007874,17.4484062,0.0216283556
58355.2808565,19.357564029225387,0.049384533878954855,1.7668581292253869,0.054428957702208264,17.5329971,0.0223547053
58355.4265278,19.354697079434118,0.04883932878450691,1.7134502794341167,0.05414338411474783,17.6098232,0.0230657384
58356.2794792,19.337910184292696,0.04684515881980421,1.695927184292696,0.052354890167366226,17.6802673,0.0237637181
58357.3148727,19.317532655028117,0.04737736319105203,1.6487704550281173,0.05295069152701449,17.6384926,0.0233443156
58360.3024884,19.227278894475603,0.04710818455777187,1.7219993944756027,0.052038928207036476,17.6209278,0.0231727641
58361.2398032,19.066056707393727,0.05512906207470281,1.5510726073937278,0.059429293645108995,17.6469822,0.0234282464
58362.3239352,19.348670000874336,0.06189284687813191,1.7402430008743366,0.06604646335248371,17.716177,0.0241374243
58363.2651968,19.302925143977518,0.06242300651682631,1.7404137439775162,0.06639564307263382,17.7454453,0.024451308
58364.3015856,19.28011494101156,0.06066289564712699,1.712411741011561,0.06476032451362118,17.5907059,0.0228840392
58365.2015972,19.535195217573346,0.06955023156207467,1.8445519175733445,0.07353252221727115,17.6412468,0.0233714785
58366.3288542,19.48049384644537,0.06767528312888914,1.762853946445368,0.07185615507759341,17.641983,0.0233787429
58367.3248727,19.42530487003978,0.06681057234241684,1.7267384700397805,0.0709745022075413,17.6687622,0.0236465894
58368.2873148,19.44422161868988,0.06904035009465431,1.7890283186898799,0.07293347864704354,17.6415749,0.023374714
58369.1924537,19.506256422187562,0.06697125624190164,1.7607387221875612,0.07129553708889795,17.6598282,0.0235564969
58370.2827315,19.46490859746791,0.06849387662544709,1.7185744974679125,0.07273066802326386,17.6056957,0.0230262298
58371.3049537,19.414438833517124,0.0668674130689159,1.7351061335171245,0.07096133330586132,17.5052795,0.0221103821
58372.309294,19.294471852845163,0.06148883090417336,1.7270356528451636,0.06553378894115439,17.5149841,0.0221952125
58373.2834491,19.54714040941508,0.07387655402706833,1.7576545094150795,0.07797270573317816,17.608427,0.0230523497
58374.3245255,19.454020917731896,0.08232630510503255,1.7680544177318964,0.08570366317908144,17.5625114,0.0226218849
58375.1915972,19.430813120280618,0.0615719954407864,1.6952460202806172,0.06620997764618283,17.5677032,0.0226696432
58376.2045139,19.40370167654578,0.05266823789313141,1.7526930765457784,0.05766023856161803,17.6906433,0.0238704234
58377.2866088,19.377087932167342,0.06642930670844399,1.7723211321673418,0.07030399573892743,17.7176399,0.0241529103
58378.2799306,19.476437382239965,0.07004569627267249,1.7894866822399642,0.07398905254227317,17.6985664,0.0239526071
58379.2751157,19.363657993315428,0.051032546599786364,1.7309179933154297,0.05609495335582879,17.6551933,0.0235100482
58382.1659838,19.39919032727903,0.0662732785975027,1.7739557272790307,0.07022153413045416,17.7455177,0.0244520847
58383.3101968,19.302285196853518,0.07126533083029384,1.659386596853519,0.07500490707548843,17.7463341,0.0244609676
58384.1853241,19.415017031259595,0.06506383854140588,1.731476731259594,0.06927924098072386,17.6793327,0.0237541553
58385.2262963,19.57050530465858,0.0714696244958844,1.7727548046585824,0.07572712480847896,17.5674362,0.0226671826
58386.2543634,19.29622595028104,0.05912526720458937,1.6018137502810426,0.06377663085760601,17.7894859,0.0249398798
58387.1653588,19.381329750111036,0.07387211379140125,1.7903377501110356,0.07733622627511297,17.6859665,0.0238222033
58388.2395602,19.399416329970336,0.06229133183836665,1.6881469299703369,0.06678567857326517,17.7355671,0.0243444145
58389.241088,19.281119610179303,0.05810649021347841,1.6643231101793035,0.06254191558634523,17.6510086,0.0234682728
58430.1769907,19.34442258017407,0.06278024024539772,1.642966480174067,0.06720513094491462,17.6047668,0.0230173636
58431.1448958,19.434295222726178,0.0678988334462011,1.7735133227261777,0.07187219019941583,17.6869507,0.0238323379
58433.1168866,19.418906618218898,0.06761862783406794,1.782714318218897,0.07152748006496311,17.63274,0.023287829
58436.1013079,19.335914726056217,0.06300414856873063,1.774700326056216,0.06693828791650397,17.6252346,0.023214573
58474.1417708,19.457318383543907,0.05223449933837116,1.7668428835439052,0.05742958980080737,17.6428986,0.0233877897
58475.1558102,19.444043483863993,0.05032348919445554,1.8000309838639943,0.05549737095561301,17.6835403,0.0237972718
58575.4650579,19.251849407069358,0.04488491814429222,1.4903710070693563,0.051197058218997706,17.7977505,0.0250337813
58582.4700463,19.43336133846242,0.06852327989718723,1.8379672384624186,0.07225750399637526,17.6944122,0.0239094421
58588.4092593,19.371720939107377,0.04778722677808041,1.7723004391073758,0.053019595155596455,17.590992,0.0228867363
58632.4696759,19.495218431638023,0.0708291721701464,1.8155080316380214,0.07470753020012763,17.7112694,0.0240856148
58633.4299421,19.562704411307095,0.07458170819777915,1.822813311307094,0.0784688214969332,17.6167965,0.0231328122
58634.4251389,19.423325905911042,0.0673980369635083,1.7981046059110426,0.07128397646017356,17.6464157,0.0234226286
58635.4113194,19.336561153033472,0.06333412398370776,1.6765727530334722,0.06757362987278523,17.5354939,0.0223770309
58636.4342245,19.3885365071842,0.048244693851991004,1.6441823071841988,0.05408176168547569,17.6894112,0.0238577053
58637.4255093,19.44440752845867,0.0696691240085693,1.7821722284586698,0.07355158790148843,17.7428131,0.0244227331
58638.4693171,19.326814869916007,0.06489911604721124,1.736280669916006,0.0688149730698299,17.7014561,0.0239827242
58639.411794,19.332312200304614,0.06344162908558884,1.7422167003046134,0.06744076354143407,17.6607819,0.0235660803
58640.4756366,19.483850374089343,0.07058655402270628,1.7898749740893436,0.07452453878234735,17.6361923,0.0233216975
58641.4696759,19.438345409548674,0.0669886480516531,1.7483048095486744,0.07111244057909069,17.5612144,0.0226099901
58642.446794,19.538366807071952,0.07426439358173638,1.954794407071951,0.07769053019192053,17.3887672,0.0211495962
58643.4643171,19.510046213207033,0.05195647449610872,1.8954260132070324,0.05686503540471389,17.5659714,0.022653684
58644.4698495,19.478772762054177,0.06917185260561805,1.7974640620541784,0.07314346586535231,17.5988274,0.0229608361
58649.2996528,19.574016792443672,0.05408485349963326,1.8697587924436725,0.05917556500163215,17.6092949,0.0230606645
58650.3506019,19.595855028736878,0.05776527737790883,1.8353016287368789,0.06279178127854254,17.6125336,0.0230917521
58657.406956,19.271243296525512,0.045415292030678456,1.726435896525512,0.050665900025262986,17.5955296,0.0229295772
58663.4295718,19.416934608906104,0.05076533820181359,1.792136808906104,0.05581969521005054,17.572319,0.0227123015
58666.3481481,19.48236335093452,0.06397427348396462,1.8433996509345185,0.06810199252644732,17.6261139,0.0232231207
58667.311331,19.48394742599544,0.06416808136037527,1.809491825995437,0.06840643970829888,17.6998672,0.0239661541
58668.3528819,19.514713258218762,0.07095162702197827,1.7858085582187613,0.07498870259865573,17.7507553,0.0245091636
58669.4157755,19.59006615801991,0.07505186362478704,1.8737422580199095,0.07883826671944473,17.7724857,0.0247489288
58670.3911921,19.437226967411334,0.06761535224680044,1.7649170674113357,0.07164286476166047,17.6904755,0.0238687005
58676.4790278,19.55041060772146,0.05511734159068457,1.8979104077214615,0.059911432574198974,17.6440125,0.0233988166
58677.3081019,19.581261278498914,0.05443721823227842,1.9146886784989157,0.05934243559766332,17.6815491,0.0237768516
58684.4541204,19.557394002672027,0.057423657161817826,1.7974224026720265,0.06247512709736406,17.7614784,0.0246268734
58691.3666319,19.317402116076664,0.06423222247791355,1.6858904160766635,0.06831940563485096,17.5953941,0.0229283012
58700.3920486,19.47070464053843,0.05071790613077758,1.7913452405384298,0.05600517092382569,17.5994205,0.0229664631
58710.1777199,19.423465438827407,0.06703424796620563,1.6956078388274065,0.07128968332861334,17.5629845,0.0226262193
58711.1775116,19.458614842760653,0.05570409887563105,1.795294342760652,0.06049389323384007,17.5339813,0.0223635007
58715.2618634,19.46628724618222,0.0696413273119553,1.7600895461822184,0.07367134207847066,17.6989098,0.0239561796
58716.2829745,19.349709651123703,0.06480041777481395,1.727547751123705,0.06882314712377288,17.630764,0.0232684892
