date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,16.433256203104975,0.01797733411160811,1.8843060031049745,0.023288147837146403,14.5054884,0.0147433477
58244.4900694,16.37328389005347,0.024510740480472998,1.8838763900534712,0.028591786597411465,14.4950476,0.0147289569
58246.4454398,16.32561273704232,0.024523346900932018,1.8558423370423203,0.02858877295527988,14.5032787,0.0147402976
58247.4508333,16.238838807859793,0.023494099174334752,1.839568707859792,0.027660676869274294,14.5489502,0.0148038268
58249.4813542,16.268362897680845,0.018863256044762942,1.7221601976808447,0.023976274500656446,14.4894075,0.0147212045
58254.4685648,16.349155594964486,0.02411759450926082,1.9282399949644855,0.028207167268711784,14.4697704,0.0146943321
58255.4700231,16.29462031486571,0.024365788662672198,1.858117814865711,0.028430463793862423,14.3992701,0.014599327
58256.4329977,16.280972384539723,0.018426514734531586,1.8099230845397223,0.023569282621726632,14.5507336,0.0148063283
58256.4665278,16.28049717318038,0.01830442902208172,1.8236356731803784,0.02346187538795545,14.5462027,0.0147999767
58257.4328704,16.266801509269953,0.018222065385366255,1.840779909269953,0.02337156762153813,14.4209156,0.0146282576
58257.473669,16.266223283790055,0.018365314899742892,1.8579381837900542,0.02346862540028133,14.4365025,0.0146492189
58258.445162,16.252454624911252,0.024301552194449703,1.8651722249112517,0.02834150394507866,14.4710493,0.0146960756
58259.4473958,16.26504175211835,0.01948577164814335,1.8610529521183494,0.024351988035995944,14.4568615,0.0146767665
58263.4262384,16.293282536564107,0.02419636114734212,1.8621435365641066,0.02828165205569612,14.4260216,0.0146351121
58266.3633796,16.334661698031482,0.02402444040848877,1.8166887980314819,0.02819662749500866,14.4082851,0.0146113513
58267.3815972,16.257156200156714,0.0224564736709065,1.7706574001567148,0.026849386135284703,14.3872824,0.0145833949
58268.4563426,16.280953693136553,0.02444274572699836,1.812469793136552,0.02851876017033978,14.4039888,0.0146056162
58269.4242014,16.241360547870045,0.023239448655192604,1.798561947870045,0.027475819800260756,14.435895,0.0146484002
58270.4343171,16.24558530672641,0.023496425277457895,1.7828454067264108,0.02770783358505301,14.431139,0.0146419927
58271.4543171,16.367993528840998,0.024683083820302914,1.9447242288409985,0.028693778523048486,14.5179729,0.0147606255
58272.4573495,16.32630829473328,0.024132828262175093,1.8528127947332802,0.028257144407981338,14.4864988,0.0147172119
58273.4220486,16.356971595807636,0.023968819430338396,1.8619096958076362,0.02813266874428952,14.4684839,0.0146925785
58274.4714931,16.308192663841965,0.023172230087040706,1.8661216638419642,0.027418463109243355,14.4427986,0.0146577181
58275.4054051,16.29925079059626,0.023708527557284316,1.8548909905962603,0.02787480626293628,14.4627399,0.0146847554
58276.4538194,16.27825717260862,0.023660665327313514,1.8272741726086181,0.0278388318206636,14.4232693,0.0146314148
58277.4002662,16.293699816205958,0.02351433229344452,1.8215337162059573,0.02772982692519463,14.4734955,0.0146994153
58278.4469907,16.29750860088984,0.0237696747803641,1.8601612008898414,0.027921863335619537,14.4950619,0.0147289764
58279.4076505,16.27470158722963,0.02366251613935081,1.8395170872296287,0.027829161874269755,14.442071,0.0146567347
58280.3638079,16.282366905599247,0.023080478433720204,1.8534566055992467,0.02733145904418296,14.4443598,0.0146598276
58281.4505787,16.32062871844539,0.0236526810134067,1.8842664184453906,0.027821635870331537,14.450983,0.0146687925
58282.4529514,16.30165032309469,0.023558114933885183,1.8596604230946916,0.02774529610849458,14.4721661,0.0146976011
58283.3907755,16.243216557815686,0.023589827830658903,1.8484936578156859,0.02773884845478474,14.4373474,0.0146503588
58285.4121644,16.295036526555577,0.018383356323786692,1.8602144265555776,0.023504915406698093,14.4351845,0.0146474428
58287.4492245,16.335389948909324,0.023797568035453957,1.8600863489093236,0.027972659380831832,14.4289103,0.0146389948
58288.4536343,16.26432141759824,0.024119976042479365,1.8299618175982388,0.028218579875550206,14.4363623,0.0146490308
58289.4511343,16.32008641978109,0.023842146336532512,1.8715352197810908,0.02799151273606043,14.4419899,0.0146566257
58290.3843171,16.374886899550347,0.02404923339962166,1.8911860995503478,0.02819306749081241,14.3947229,0.0145932771
58291.4775926,16.344367751656137,0.023626379564341635,1.8809630516561366,0.027818598313763834,14.4348221,0.0146469539
58292.4666551,16.320659452769405,0.023860561390585816,1.8657930527694049,0.02801168281147889,14.4753036,0.0147018852
58293.4790278,16.286110448328145,0.02415100063194275,1.863889248328146,0.028236642509940364,14.4343596,0.0146463308
58294.4663657,16.2110646651754,0.02422000592260562,1.8543608651753996,0.028250815153033786,14.4485512,0.0146654984
58296.336713,16.17210550571508,0.022784716601767792,1.79961370571508,0.027041601796049093,14.4837008,0.0147133758
58298.4259491,16.22265945197114,0.023222380281275247,1.7963946519711396,0.02744949898098494,14.4634047,0.0146856597
58299.4114005,16.248997902381234,0.023491424818627628,1.8149750023812334,0.02768300445279217,14.4548664,0.0146740582
58300.3982639,16.267790491854612,0.023234412005163668,1.8360582918546111,0.02746359868851569,14.4222212,0.0146300085
58301.4054514,16.28761291687664,0.02292518058526147,1.8382721168766398,0.02721529184176093,14.3567038,0.0145430351
58303.3689931,16.33966198059443,0.023484156986099312,1.8603604805944283,0.027709418283579434,14.3724918,0.0145638222
58304.3852662,16.298559614272563,0.023140680912371224,1.8766522142725623,0.027377288345909672,14.4262648,0.0146354381
58305.4089236,16.278257912443678,0.023715184890893533,1.8736005124436783,0.027852469945204777,14.4340229,0.0146458764
58307.3922106,16.31443066762472,0.02436191304207785,1.8821815676247198,0.028424189742530834,14.4317322,0.0146427918
58312.405787,16.284032127514365,0.02382503392679926,1.8676321275143657,0.027954268327944478,14.4493408,0.0146665676
58313.3922685,16.32375071817478,0.024189616613336826,1.8797791181747794,0.02828484969395721,14.4793015,0.014707353
58314.4250347,16.302498877913422,0.0238645929494158,1.8605022779134224,0.028005994354469706,14.4219074,0.0146295866
58315.3611806,16.20850671324206,0.023278048850827033,1.8280069132420582,0.027464175600705038,14.4046574,0.0146065084
58316.3479861,16.234599191271172,0.023195653986566728,1.8325310912711732,0.02740962619963404,14.4322491,0.0146434885
58318.3652315,16.247081505045117,0.017340212883915317,1.794331305045116,0.022714020655145394,14.4164,0.0146222049
58319.3541435,16.295702425120908,0.024118272971077003,1.8184466251209077,0.028247389406262518,14.4439716,0.0146593032
58320.3959491,16.23015182376048,0.023289900114182686,1.80443642376048,0.027506252126622173,14.4419966,0.0146566341
58322.4004398,16.190930044421293,0.02393526576380545,1.8030058444212926,0.028028506586854792,14.3804998,0.0145744085
58323.4686574,16.315346298130407,0.02449546186041987,1.8601698981304082,0.02855464915931592,14.4020681,0.014603056
58324.4794676,16.31383408892316,0.023362035576392323,1.8512047889231589,0.027593882329718118,14.4527502,0.0146711878
58325.2752662,16.271648916918366,0.021288793916223094,1.8464065169183659,0.025833478542621423,14.4772558,0.0147045543
58326.3798958,16.363789840256686,0.022898681039911065,1.9828818402566863,0.027143667709804937,14.4257154,0.0146347005
58327.3600926,16.325801188916103,0.018975730645585255,1.9312231889161033,0.02393817947658424,14.3879242,0.0145842461
