date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58288.4531713,19.52682684228739,0.07809446847488002,2.1677017422873917,0.08128778864701755,17.2013016,0.0214802474
58289.4506713,19.481045413574975,0.07661727102839025,2.152138413574974,0.0798083977041253,17.2985458,0.0221287422
58290.3852662,19.34792781307442,0.07088667364946465,2.114022013074422,0.07413135614430108,17.2906723,0.0220742635
58291.4765741,19.588181160939712,0.08041852999967146,2.162972160939713,0.08365845284292443,17.3591251,0.0225601103
58292.4671181,19.478283310641018,0.07653918767313837,2.075275810641017,0.07988768323856466,17.328907,0.022342205
58293.4775926,19.357237449913214,0.07283992700831841,2.1275926499132147,0.0759932846297316,17.2339058,0.0216918755
58294.4668171,19.371302488069887,0.07382886574144226,2.080965888069887,0.07705759252423885,17.425209,0.0230563823
58296.3675463,19.412709535601152,0.054361612545052625,2.172101335601152,0.05854607357719039,17.4030075,0.0228865612
58297.4165856,19.356245799890075,0.07312600837390727,2.1211726998900744,0.07627767615126274,17.2296448,0.0216638949
58298.4254977,19.33101031638921,0.05531569484180058,2.0009608163892096,0.05966040360395042,17.2903366,0.0220719539
58299.4109375,19.3072753617912,0.05317729430130636,2.161962061791197,0.05722145340341888,17.2406082,0.0217360947
58300.3987269,19.28348381555793,0.06966587343022713,1.9895652155579278,0.07308623414100532,17.2350731,0.0216995571
58301.405,19.46524232521915,0.07407402547451182,2.1965884252191508,0.07725033524782572,17.3300495,0.0223503392
58302.3822454,19.262580769322085,0.06776534627165658,2.0870035693220856,0.07103919472915551,17.1453133,0.0211298391
58303.3680324,19.56566430057137,0.07932785606670575,2.2610836005713715,0.08236777742160793,17.2939186,0.0220966898
58304.3857176,19.483431377079796,0.07556600192238011,2.0703263770797946,0.07897808775071118,17.2686539,0.0219238009
58305.3946875,19.30106646221975,0.06817702755825761,2.1259298622197527,0.07143118560194561,17.1755772,0.0213172473
58307.3917593,19.400294164195657,0.07475212459617092,2.020846264195658,0.0781256369134966,17.3045807,0.0221707467
58310.4072917,19.5017012569665,0.0755960701572516,2.0861662569665,0.07901226402805923,17.413105,0.0229633991
58312.4053241,19.41687276468292,0.07437781543224431,2.0890338646829214,0.07765882990085958,17.1751366,0.0213144831
58313.3918171,19.283635080603744,0.06961965407335086,2.091915980603744,0.07284006381321356,17.3794479,0.0227097999
58314.4259838,19.37367000419772,0.07227511866827298,2.079873504197721,0.07557723824998644,17.415535,0.0229819939
58315.3616319,19.34573116499064,0.07066406723592808,2.061091764990639,0.07401927671733453,17.3278389,0.0223346017
58316.3475231,19.45633654395533,0.07518545899934145,1.9108844439553323,0.07893336807150238,17.1917191,0.0214191191
58318.3656829,19.45729916169239,0.0750282238934526,2.099522561692389,0.07834378761381754,17.2937965,0.0220958404
58320.3920949,19.47669445980364,0.0750367584963818,2.14093245980364,0.07830631337900136,17.2846394,0.0220327694
58322.4019676,19.717096537089674,0.08859948074365763,2.1912195370896725,0.09175804459486517,17.5454521,0.024033796
58323.4709838,19.433336670048448,0.07504003965387157,2.103025870048448,0.07829833211407268,17.3577766,0.02255027
58324.4785185,19.33359457678489,0.06956883731665454,2.055880776784889,0.07296012650301222,17.335762,0.0223911498
58325.2762037,19.407928514966443,0.06644301340324514,2.122383214966444,0.07000279321163076,17.525877,0.0238677766
58326.4156366,19.06064449105179,0.0599532074943884,1.8580649910517906,0.06368783206704823,17.3303108,0.0223522093
58327.3429514,19.134823914283515,0.05990226679364533,1.885743214283515,0.06374313778615641,17.2777138,0.02198538
58329.3665741,19.428584188459354,0.07602526593331815,2.1135569884593544,0.07921258987104383,17.2855453,0.0220389888
58330.3615278,19.43190873532876,0.07179329970323539,2.162665535328763,0.0750673423484646,17.2025795,0.0214884356
58332.3310417,19.418428938660554,0.07223138146966333,2.1390557386605558,0.07550647480473109,17.2490807,0.0217923392
58333.3248032,19.334362305839022,0.07448481331549567,2.0219577058390215,0.07773005086320599,17.3150272,0.0222439505
58334.3493171,19.47109030694537,0.07759256153998773,2.0860977069453703,0.08085924443940205,17.2692432,0.0219277907
58336.3482639,19.386803405270257,0.07203535126651942,2.1279228052702557,0.07527854597832168,17.2793732,0.0219967104
58342.3439236,19.32828131508586,0.06089265914297561,2.008911015085861,0.06483881883919602,17.3124046,0.0222255122
58344.4278819,19.233988150112737,0.07287987038384824,2.006784750112736,0.0760270171519426,17.3849926,0.0227510836
58345.3354167,19.25640758208374,0.05181117535593879,2.113467082083737,0.05594868759856817,17.2588806,0.0218578968
58347.4121065,19.377700844103856,0.07085761278355518,2.0639496441038574,0.07426435973548291,17.3193703,0.0222745705
58349.3212384,19.08152894337036,0.061313225117302854,2.013861943370358,0.06470354661559785,17.2375298,0.0217157509
58350.37375,19.306973603668666,0.07096823813942818,2.0557529036686653,0.07424297284142216,17.2272034,0.0216479059
58351.3631019,19.164011217508232,0.06408064816955626,2.017339917508231,0.06747704012501725,17.1429405,0.021115344
58352.2896644,19.166567196442656,0.06243310485307409,1.988542896442656,0.06597705942388447,17.3137512,0.0222349688
58355.2808565,19.298397449664662,0.0519702777360612,2.2299827496646607,0.05593142734588755,17.067667,0.0206697211
58355.4265278,19.304938670097727,0.05187008693541542,2.2147115700977267,0.05588527097103849,17.2512207,0.0218066089
58356.2794792,19.343239578554858,0.052773894101317394,2.109486378554859,0.05705767018516828,17.1466713,0.0211381521
58357.3148727,19.389732862534856,0.05706854546009525,2.195696362534857,0.060960881529223375,17.1780243,0.0213325992
58360.3024884,19.392209032317623,0.05580369329672191,1.9246339323176223,0.060507167409003616,17.2033806,0.0214935727
58361.2398032,19.346236208466507,0.07266792750866417,2.030989608466509,0.07599664228319118,17.2114277,0.0215453636
58362.3239352,19.36473949008723,0.06964256988096333,2.06488139008723,0.07307648305815843,17.298666,0.0221295785
58363.2651968,19.24358404814211,0.06748826129113152,2.0283206481421097,0.07085151952139289,17.2088394,0.0215286668
58364.3015856,19.31480213136274,0.06920508135377355,1.9880523313627378,0.07271747891238696,17.0684147,0.0206740126
58365.2015972,19.543441854924822,0.07652747632579118,1.9854279549248233,0.08024513427359325,17.0902271,0.0208004229
58366.3288542,19.68558880933233,0.08436133779948515,2.182310109332331,0.08762166496627291,17.2337532,0.0216908697
58367.3248727,19.424565533333407,0.07411693273766233,2.1617500333334085,0.07728030142247182,17.1940365,0.0214338563
58368.2873148,19.298806100005095,0.07069332035134235,2.0884446000050936,0.07390163644857498,17.2985764,0.0221289583
58369.1924537,19.220735574090213,0.0628123333559084,2.0816822740902126,0.06625893938093314,17.2666054,0.0219099466
58370.2827315,19.3010821947355,0.0686088504126392,2.0628886947354985,0.07196484254752301,17.2619438,0.0218784921
58371.3049537,19.63814171465583,0.08348302437687595,2.1825257146558315,0.08667199658263464,17.4675751,0.0233894233
58372.309294,19.684435619385113,0.08600002465886501,2.1390102193851135,0.08929511000379431,17.3152466,0.0222454928
58373.2834491,19.520814284445805,0.07997943215451164,2.1655152844458065,0.08309278023598263,17.2998581,0.0221378598
58374.3245255,19.287408501163554,0.07663573254117756,1.9869420011635555,0.07977034262884074,17.2152634,0.021570174
58375.1915972,19.365402215778886,0.05956944082555385,2.118333815778886,0.0634258679185898,17.3267498,0.022326855
58376.2045139,19.456514791623704,0.05994323606951109,2.265070391623702,0.06365450187899235,17.5580139,0.024141809
58377.2866088,19.55342370737253,0.08125464014276909,2.188757707372531,0.08433923643274818,17.5032787,0.0236795451
58378.2799306,19.619922162105468,0.08360824126748562,2.094785262105468,0.0869466048859805,17.2628155,0.0218843613
58379.2751157,19.39292593186474,0.05618910253537475,1.9679934318647376,0.06073477996789421,17.2103615,0.0215384848
58382.1659838,19.346612227463993,0.07150972667453986,2.0661633274639932,0.07481857793315529,17.1390533,0.021091653
58383.3101968,19.505147833857336,0.08392086542545682,2.221153133857335,0.08676381494798757,17.2381935,0.0217201337
58384.1853241,19.901105644639756,0.09633158290691832,2.2314183446397564,0.09956178123542456,17.455616,0.0232941974
58385.2262963,19.29188436768436,0.06607582944690014,2.0256184676843603,0.06961293242808268,17.5454254,0.0240335688
58386.2543634,19.395510058810032,0.07044844141826927,2.110479658810032,0.07381425353872556,17.355299,0.0225322116
58387.1653588,19.222884372851695,0.06851078356901606,2.0033103728516934,0.07183458435730238,17.3004665,0.022142088
58388.2395602,19.233930388020056,0.06275521627217448,2.058683188020055,0.06627634492998515,17.2470684,0.0217789449
58430.1769907,19.440885873835214,0.0741963847070815,2.115877473835212,0.07747928809428163,17.1914444,0.0214173775
58431.1448958,19.378826614981875,0.072973712633335,2.104534614981876,0.07620692470355069,17.364666,0.0226006694
58433.1168866,19.40377780899007,0.0743715091820362,1.9784314089900725,0.07786377162199219,17.5251369,0.023861561
58472.0979282,19.188239674566603,0.06709956531203576,1.951484274566603,0.07052449184083132,17.4249325,0.0230542459
58575.4650579,19.442599047287786,0.055945274143633504,2.2058837472877855,0.06001011862868955,17.2804489,0.0220040586
58588.4092593,19.273657773415493,0.05055918336463213,2.116253873415495,0.054825606528215755,17.2839947,0.0220283438
58632.4696759,19.50217393282128,0.0783263607220762,2.1918883328212786,0.08141456422995287,17.6696873,0.0251550078
58633.4299421,19.536038157129497,0.08052517500303231,2.236862857129495,0.08351154782339126,17.2662659,0.0219076499
58634.4251389,19.391040448799686,0.07329284693787728,2.0937877487996843,0.07655798866391476,17.2850304,0.0220354516
58635.4113194,19.44944075921012,0.07518544521100723,2.11772995921012,0.07844054236387484,17.219574,0.0215981491
58636.4342245,19.41376902421007,0.054253334021393186,1.9044535242100693,0.05921581153607779,17.1752472,0.021315176
58637.4255093,19.375155798617925,0.07402830158585122,2.0864747986179246,0.07724543461994987,17.2404861,0.0217352845
58638.4693171,19.434787755270463,0.07664120672761449,2.1718749552704644,0.07970463411687158,17.2855988,0.0220393483
58639.411794,19.410987188307672,0.07365361681925209,2.1610348883076718,0.07681155226698752,17.225853,0.0216390751
58640.4756366,19.40314856513487,0.07424651037739201,2.1472643651348697,0.0773914299935729,17.2599792,0.0218652748
58641.4696759,19.527599489267686,0.07792547763190398,2.112697789267685,0.08124241161440247,17.3250084,0.0223144926
58642.446794,19.552485224856355,0.08221583556396607,2.170721724856353,0.08529924270217361,17.274292,0.0219620727
58643.4643171,19.47337207232522,0.056060481212300645,2.216574272325218,0.06016588841050489,17.4253464,0.0230574403
58644.4698495,19.402573372018196,0.07279471718000054,2.1037795720181975,0.07608435013101303,17.2963028,0.022113191
58647.3202894,19.34082419519791,0.05900473519878308,1.9662475951979097,0.06321119049746823,17.3423157,0.0224382151
58649.2996528,19.41950420693638,0.05980300859038913,2.1988697069363816,0.06358598671508511,17.3832664,0.022738209
58651.4287963,19.379734115291285,0.05353021993326477,2.1257210152912833,0.057808534342162446,17.2108307,0.0215415079
58652.4306713,19.289439801541448,0.07004829794364242,2.084239601541448,0.07327509731743487,17.2325954,0.0216832608
58657.406956,19.44956820689731,0.05664400063321987,2.29331630689731,0.060480221719425284,17.2367554,0.0217106491
58663.4295718,19.48448670815219,0.057079519138068455,2.2446758081521914,0.061076182857511235,17.1886826,0.0213998519
58666.3481481,19.393830003321455,0.06712012126182133,2.1156699033214537,0.07063003162294798,17.2609558,0.0218718387
58667.311331,19.34498153578579,0.06538300717048588,2.1414293357857908,0.06882556717679247,17.2555466,0.021835532
58668.3528819,19.379509508752562,0.07253172356941168,2.0939165087525637,0.0758062155525204,17.2367153,0.0217103809
58669.4157755,19.423560913481197,0.07486952695286722,2.2032888134811976,0.0779238220833218,17.1482277,0.0211476851
58670.3911921,19.458803554142378,0.07591299088397893,2.172409454142379,0.07904907476293384,17.1574039,0.0212041531
58676.4790278,19.294897469436364,0.0530528392586107,2.081247769436363,0.05726626824080499,17.184042,0.0213704966
58677.3081019,19.31081484122842,0.0513434832555729,2.118435841228422,0.055633728295994125,17.1685715,0.0212734472
58684.4541204,19.398887072349396,0.05536464700658788,2.0580438723493977,0.05973476621675669,17.1912651,0.0214162413
58691.3666319,19.4508376856038,0.07684614640273651,2.1587233856037997,0.07995650617390758,17.6480236,0.0249507576
58700.3920486,19.591038366072326,0.06027028372691374,2.2842832660723253,0.06422400419413911,17.2902794,0.022071559
58710.1777199,19.34942189659887,0.07166486380028712,2.2320512965988684,0.0746673390785427,17.3008194,0.0221445393
58711.1775116,19.26595950539013,0.06904084025342051,2.0321014053901294,0.07236823494116817,17.2478676,0.021784259
58714.1776736,19.49815987755119,0.07967120558207615,2.2597565775511868,0.08257920687612785,17.4547501,0.0232873429
58715.2618634,19.47871575610111,0.07746657269088289,2.2239588561011097,0.08048372056526455,17.2463322,0.0217740461
58716.2829745,19.307731933760806,0.07046455946389728,2.072164833760805,0.07373103981739362,17.3161316,0.0222517215
58717.2617824,19.438404931697733,0.0757211747941701,2.1785267316977333,0.07881469875134277,17.3102856,0.022210639
58718.2834838,19.29611780590858,0.07003452175662239,2.1020870059085794,0.0732409936859879,17.2991753,0.0221331157
58719.2624421,19.29507541806896,0.0700098111879285,2.091221818068963,0.07323576897096772,17.2972527,0.0221197698
58720.2832292,19.253583221588087,0.06864562280739386,2.0715153215880875,0.0718914988596969,17.3317108,0.0223621894
58722.2622685,19.340292355900147,0.0727717971062433,2.067909655900145,0.07600984811384745,17.5093155,0.0237294771
58723.2867708,19.383898454205337,0.07371140174596263,2.136164354205338,0.07686277367942802,17.288681,0.022060547
58724.2868287,19.275745336244654,0.06945328105841896,2.0875358362446548,0.07267450425068854,17.2629128,0.0218850207
58725.2607639,19.186326089588874,0.06615859840919033,1.9730291895888747,0.06958220665905755,17.2499523,0.0217981488
58726.2622106,19.260646238031768,0.06892658864866168,2.030295738031768,0.07225233183368678,17.2558842,0.0218377914
58727.2869792,19.32536549154156,0.07151053720861764,2.0982231915415603,0.07471527010209608,17.4149017,0.0229771491
58730.2624653,19.208136793256926,0.04919999806544635,2.0553390932569258,0.053563536271704945,17.3817635,0.0227270145
58733.260706,19.505845410556503,0.0790933127087777,2.158471410556505,0.08222447851248751,17.2567978,0.0218439139
58734.262419,19.215224520452466,0.06720344486144186,2.0281136204524657,0.07052539182239644,17.2987938,0.0221304651
58735.2611111,19.37765407275765,0.07358487747653408,2.182505572757652,0.07664494830920125,17.3077202,0.0221926738
58736.2707986,19.23157041347622,0.06791709568956168,2.11662591347622,0.07107378960097482,17.3745766,0.0226736814
58737.2854282,19.206899676754347,0.0672895946116386,2.1241016767543464,0.07041837472540413,17.2206345,0.0216050427
58738.1597801,19.114488891804285,0.06311524474558293,1.9514219918042848,0.06659307889316345,17.2770348,0.0219807457
58739.1585532,19.135838359823538,0.04692346016963415,1.7371414598235368,0.05219304935389399,17.2540131,0.0218252651
58740.1597338,19.16169258957507,0.06615627299392808,1.9322423895750696,0.0696126539960353,17.2052002,0.0215052515
58741.1598727,19.30124260287812,0.07027849419467566,2.0112760028781196,0.07366223650959224,17.2573586,0.0218476765
58743.1603125,19.350617579606478,0.07305333047092143,2.0905925796064793,0.0762554447666179,17.2120743,0.0215495434
58744.1592361,19.478165392276424,0.07726615911640704,2.142906892276425,0.08044415220007715,17.1562519,0.0211970378
58745.1592477,19.363421333000588,0.07232533551635464,2.137576033000588,0.07549305740467059,17.2398109,0.0217308216
58746.1843287,19.451143348260302,0.07617433471035769,2.197115048260301,0.07923935800159124,17.3017464,0.0221509933
58747.1598843,19.547859116574728,0.08026896264437375,2.2027663165747278,0.08335153772142871,17.2781601,0.0219884217
58748.1590046,19.514365477185947,0.0786741469650748,2.2267792771859476,0.08170652880412556,17.2035522,0.0214946754
58749.1604861,19.338949767328813,0.07138986420397553,2.150824167328814,0.07452727951411513,17.285593,0.0220393147
58750.1607639,19.400011239459673,0.07402024237686147,2.3010847394596716,0.07690110399038481,17.2202721,0.0216026846
58751.1583912,19.350867742942683,0.0719655324548897,2.154937242942683,0.07509304584904182,17.2863941,0.0220448188
58754.1580093,19.438007560087726,0.0769584243964668,2.096557860087728,0.08016104424341625,17.2136497,0.0215597246
58759.2021875,19.23326326309325,0.04943299411978006,2.2166693630932492,0.05347025360930694,17.192379,0.0214233156
58760.1594097,19.1353310574641,0.06528955905910604,2.0493439574640995,0.0685153643216734,17.2785988,0.0219914168
58761.1583912,19.46517097749893,0.07701710668169587,2.1544066774989297,0.08015670004464831,17.3408432,0.0224276204
58762.158125,19.638928550777564,0.08471767012040449,2.176028350777564,0.08787720787138772,17.2329178,0.0216853768
58763.1593866,19.381455665676185,0.07297684794534566,2.1610424656761857,0.07610739935288403,17.2921143,0.0220842175
58785.0991204,19.810998333003226,0.09289374460494039,2.3643831330032263,0.0957526141383109,17.3669701,0.0226175934
58790.1346065,19.500678050953866,0.0598842538408622,2.1291036509538657,0.06402510790077223,17.2603531,0.0218677893
58791.0869097,19.51792781617769,0.07969285014800229,2.01859731617769,0.08312720580675613,17.3067551,0.0221859328
58792.1440625,19.423832885521733,0.0588753564129481,1.7346772855217338,0.06409771328010387,17.2933903,0.0220930297
58794.1099769,19.237285643830546,0.06897001364217745,1.9593811438305444,0.07238975733604351,17.1173706,0.0209608879
58797.0983912,19.435467003416306,0.07597084789456097,2.1369173034163076,0.0791280746382545,17.2338581,0.0216915607
58799.2294097,19.452215004966888,0.059409095453106235,2.0389517049668875,0.06369312371437864,17.2384033,0.0217215195
58801.2351042,19.464831776769643,0.05670120093767027,2.240878576769642,0.06068557456992244,17.2547569,0.0218302403
58995.4466204,19.423883539154303,0.07494643156574918,2.1357842391543045,0.07812463544024519,17.2355671,0.021702813
58995.4840741,19.420071930916492,0.07403421257152458,2.150304130916492,0.0772143019660011,17.2598782,0.021864593
58998.4726389,19.123467059943323,0.06487970394268423,2.0503030599433245,0.06810228830692586,17.1940308,0.0214338265
58998.482581,19.12418589011304,0.0646646728405196,2.0060790901130403,0.06797840354606918,17.2038536,0.0214966089
59001.4431134,19.335102224078582,0.07272042108522367,2.0908586240785816,0.07590629104275994,17.1820679,0.0213580448
59004.3068171,19.27178648889071,0.0672902706754391,2.0987746888907104,0.07058130577243701,17.2723827,0.0219490901
59016.4775,19.486991359854528,0.0564962757438248,2.2610487598545284,0.06049879385440578,17.2477341,0.0217833705
59019.3925694,19.411164576109513,0.07538860769130404,2.021973876109513,0.07875584630772488,17.1882095,0.021396853
59022.4651389,19.547818195865887,0.07974379422688323,2.2158212958658865,0.08282047827656662,17.2132969,0.0215574428
58271.4237384,19.210681737508594,0.04872333053139135,2.0139768375085936,0.05335682894610941,17.2303505,0.0216685217
58271.4242014,19.210697010902777,0.048723971519082095,2.0703581109027773,0.05321326329400023,17.2271423,0.0216475092
58296.3503819,19.41363339626605,0.05446518146063705,2.20548639626605,0.05867464702869889,17.1527977,0.0211757552
58296.3508449,19.41360847564647,0.05446219477257515,2.214792175646469,0.05864911184036733,17.1386852,0.0210894123
58298.4378819,19.33071203492682,0.05516294067907469,1.9647929349268196,0.05975035586236925,17.347374,0.0224747136
58301.4059144,19.46505269656882,0.07401187097507746,2.2268209965688186,0.0772196148984945,17.1871109,0.0213899016
58301.4091319,19.46438545008641,0.07379359591369909,2.2117914500864124,0.0770387396312367,17.1951485,0.02144094
58327.3751157,19.138343591172088,0.06189560933936115,1.9318864911720866,0.06562650858478894,17.1149445,0.0209464002
58328.3740625,19.282569523162238,0.050783737120319375,1.9549557231622359,0.055612297663079624,17.082798,0.0207571182
58328.3745139,19.282635931474942,0.050786027563788194,1.934026031474943,0.0556796525094887,17.1630669,0.0212392099
58330.3949769,19.43818960495264,0.07422956025942407,2.3202353049526394,0.07721323120947039,17.3986969,0.0228539556
58330.3954398,19.438276525514084,0.07426398685561274,2.266552225514083,0.07733801835648728,17.2294502,0.0216626208
58332.3632639,19.4179303377897,0.07338962635584007,2.2789876377896974,0.07644146576547853,17.2899666,0.0220693983
58332.3637269,19.417923173406052,0.07340644224233375,2.3042928734060517,0.0764150999851356,17.260025,0.021865584
58333.3534491,19.33166048172461,0.07679799188205835,2.2015678817246105,0.0797050396239568,17.3352585,0.0223875474
58333.353912,19.33161682192076,0.07683602848809004,2.15250532192076,0.07982378540557779,17.2258453,0.0216390286
58334.4068634,19.466986988125427,0.07535802775899919,2.180056888125428,0.07860721487979976,17.2540283,0.0218253657
58334.4073148,19.466954801206157,0.07534080992998508,2.1761509012061566,0.07859866496013901,17.3450928,0.0224582385
58335.36375,19.398756523362863,0.05649771677087427,1.7270760233628621,0.06210291705967456,17.2875862,0.0220530145
58335.364213,19.398723509310003,0.05649998415852805,1.7738055093100016,0.06190253890836018,17.1881256,0.021396324
58336.3628009,19.385239176331197,0.07106733059030522,2.277744776331197,0.07416054529354668,17.0989265,0.0208514631
58336.3632523,19.38519060420913,0.07103750667346351,2.2281548042091295,0.07421844495927724,17.1959305,0.0214459244
58345.3701157,19.257264774414125,0.051732069303939705,2.226720474414126,0.05574223396857983,17.3414497,0.0224319845
58352.3129282,19.166819386946372,0.06396488066812385,2.1465900869463717,0.06723242487597626,17.1482487,0.0211478155
58355.3067708,19.29956110474768,0.05194701554637253,2.3025728047476797,0.055876043385383094,17.0165939,0.0203825198
58356.3109838,19.344654260330117,0.05285512285131197,2.1657335603301178,0.05711105624057282,17.0859871,0.0207756739
58368.3259954,19.29546980014584,0.06806878906821291,2.1373678001458387,0.07138414403150087,17.3107643,0.022214001
58377.1250347,19.539316290707575,0.07882582979241677,2.302787890707574,0.08184199384067044,17.4629002,0.0233520884
58378.2709375,19.61932011425597,0.08288919982426801,2.18316291425597,0.08616459156621352,17.2204132,0.0216036085
58379.2893866,19.38798722728461,0.05834928997402632,2.065649127284612,0.06258264842525683,17.3281593,0.0223368835
58386.2687847,19.392777348191885,0.06952679768446288,2.2051590481918844,0.07283133811763605,17.4180164,0.0230010133
58429.0831366,19.349394250120895,0.06753862542110785,2.1868118501208933,0.0708872979540291,17.679554,0.025249308
58433.0831134,19.402962045892764,0.07180877022605255,2.0773166458927648,0.07529654132316757,17.4466152,0.0232231636
58632.4842361,19.502687404896733,0.07720385911914568,2.372898004896733,0.0800956899010933,17.3715744,0.0226515029
