date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,18.572681371676424,0.03711738560940845,1.678192071676424,0.042040929809967924,16.8414307,0.0194822308
58242.4753704,18.723598007647524,0.05417690069429175,1.8173823076475237,0.057681915832769444,16.765358,0.0191284306
58244.4896065,18.556540090501585,0.050041563039948514,1.770666690501585,0.05360629458753871,16.7643261,0.0191237722
58246.4459028,18.596615536376476,0.05130058431265849,1.6916377363764745,0.05498699532885983,16.8997459,0.0197681393
58247.4503704,18.443490368263156,0.0468336525073724,1.7039426682631564,0.05054590167796924,16.8944893,0.0197418202
58252.4883218,18.705444461166735,0.05390209460882198,1.762458961166736,0.05748903523249214,16.9062157,0.0198006779
58254.4695023,18.56015554753185,0.049863154428312136,1.7499272475318506,0.05348045937173502,16.7858734,0.019221779
58255.4709606,18.524322601004457,0.04984093732767126,1.7437554010044565,0.05341032417942639,16.9049778,0.0197944362
58256.4712037,18.522177209885967,0.03740378149268322,1.5335183098859666,0.0425242342855337,16.7395477,0.0190130789
58257.4319097,18.52011662069532,0.03731583831189708,1.6009138206953182,0.04227469411072137,16.9429855,0.0199888311
58257.4741319,18.520026059577845,0.03762261740884783,1.611250759577846,0.0425210533112291,16.8102283,0.019334564
58258.4518866,18.517928903147137,0.04996065678675249,1.7051390031471385,0.05357570625621637,16.7805672,0.0191974919
58259.4483333,18.519837601461305,0.0376972711594136,1.787717101461304,0.04220587937166749,16.9886589,0.0202303641
58262.387581,18.446305311379547,0.04610773137639173,1.629803711379548,0.05000885772718144,16.9192028,0.0198665038
58263.4286806,18.53192557305647,0.04967888584042901,1.7040980730564677,0.05333879819559142,16.9087753,0.0198135972
58266.3629167,18.35278426200466,0.045488133999659765,1.5607691620046609,0.049393658274329934,16.8127899,0.019346552
58268.4568056,18.705741593697894,0.05361763847322131,1.7489220936978924,0.057247681972133244,16.7321205,0.0189803056
58269.4246644,18.663836077163523,0.0521862622491823,1.7997498771635243,0.05574264471376878,16.8165016,0.0193639603
58270.4333681,18.511230621374125,0.04916096709260626,1.7382165213741239,0.05276385887590568,16.8278275,0.019417407
58271.4533796,18.553124722765006,0.03612366988776385,1.6162083227650044,0.04127004882233365,16.7920151,0.0192500167
58272.4729861,18.592254962312836,0.04869208222712139,1.665903462312837,0.052602751665239554,16.9568195,0.0200610552
58273.4229861,18.542430209079157,0.04887383231925958,1.7076676090791558,0.05260198082285638,16.8640862,0.019591745
58274.4710417,18.538061072340497,0.047181170204854246,1.765821372340497,0.050923003763998075,16.7730141,0.0191630926
58275.4072801,18.813456423667958,0.05505315274432941,1.8154839236679585,0.05866989757942786,16.9369164,0.0199573897
58276.4547685,18.64963122109839,0.051018407594842365,1.7441804210983882,0.05472469288596625,16.9263515,0.0199030302
58277.4027083,18.54712085825213,0.04840599847690863,1.7319257582521281,0.05213315777144281,16.8347626,0.0194503702
58278.4502199,18.603363541946237,0.04982057717165388,1.799284441946238,0.053430393548654094,16.7722397,0.0191595796
58280.3647454,18.628779375238082,0.049053692525273446,1.679678875238082,0.0529819915541762,16.9979725,0.0202807114
