date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,19.226881411210798,0.05027555026469724,2.0250591112107976,0.05467335100506328,17.5621643,0.0241777431
58242.4753704,19.596073473629076,0.06059937975768549,2.297825173629075,0.06451259545121432,17.4308395,0.0230999552
58244.4896065,19.787180223308496,0.09304449784504319,2.3891108233084957,0.09580900604581831,17.410078,0.0229402967
58246.4459028,19.544187299626174,0.08118325189751309,2.249332199626174,0.08413839896953394,17.3098316,0.0222074576
58247.4503704,19.353476888734804,0.07099552673595032,2.0062058887348044,0.07446773964245326,17.2018223,0.0214835834
58252.4883218,19.55226088514064,0.08181863903262049,2.306483785140639,0.08466545002998878,17.2982483,0.022126684
58254.4695023,19.851143547954052,0.09601766608593802,2.318670947954054,0.09895312816869536,17.3980694,0.0228492245
58255.4709606,19.80125479913113,0.09452405812855517,2.4061551991311276,0.09724125659427967,17.2948551,0.0221031625
58256.4712037,19.71020771028634,0.06890244775862477,2.4247730102863407,0.07234107237265631,17.347271,0.0224739723
58257.4319097,19.622759484414928,0.06286306906865878,2.177021684414928,0.06701313716413215,17.2457771,0.0217703637
58257.4741319,19.618916210320094,0.06316093692565668,2.239651410320093,0.06711912575116956,17.5324726,0.0239234064
58258.4518866,19.529916127200522,0.08103294060726007,2.211453727200521,0.08403694504601272,17.3950996,0.0228268355
58259.4483333,19.506934083486613,0.06071523598556079,2.2902668834866127,0.06443605158841019,17.2854347,0.0220382269
58262.387581,19.64107199607497,0.08381796440142922,2.371987096074971,0.08663851542737423,17.4457378,0.023216268
58263.4286806,19.582782455850065,0.08370355002291374,2.2684285558500648,0.08660754443066934,17.3792648,0.0227084365
58266.3629167,19.800535080324153,0.09467212092527758,2.5530222803241536,0.09714556999719044,17.3184624,0.0222681537
58268.4568056,19.79566482931841,0.09634024490114514,2.4743948293184133,0.09888477044126778,17.2166672,0.0215792693
58269.4246644,19.690975064226222,0.08778700621085858,2.4547728642262214,0.09043092612394682,17.2690849,0.0219267234
58270.4333681,19.874259895987052,0.09825799763564237,2.4488028959870505,0.10092729642925034,17.3143539,0.0222392101
58271.4533796,19.727327399621117,0.06518667767848295,2.1174678996211185,0.06967401198071452,17.2475128,0.0217819028
58272.4729861,19.9140648738412,0.10026639809032357,2.427599373841197,0.10299304966763058,17.32127,0.0222880021
58273.4229861,19.75639229942317,0.09055144207013151,2.310328299423169,0.09348089431625912,17.2362022,0.0217070021
58274.4710417,19.88744248454168,0.09469654233736173,2.4592770845416787,0.09746838621396126,17.425457,0.0230582971
58275.4072801,19.75555518186775,0.08904812187716728,2.3861780818677474,0.09187994823885025,17.6098595,0.0246001016
