date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58217.5144329,19.82784716440672,0.06931740225549785,1.916901264406718,0.07465084965139662,18.0050793,0.0288634654
58218.4938542,19.82968064099505,0.06872806751619823,2.0293667409950515,0.07364971981555517,17.9499054,0.0281757899
58218.5182986,19.82972640090972,0.06872264775429884,2.0656235009097195,0.07350891693951472,17.9109459,0.0277100541
58242.4753704,20.12311083206214,0.11463074528517639,2.265299832062137,0.11779059108114535,17.8003139,0.0264713801
58244.4896065,20.257944160274747,0.12410622899301359,2.223733960274746,0.12750433657243992,17.7641029,0.0260913502
58246.4459028,20.073894225866752,0.11106960611921698,2.3224274258667528,0.1140633977585559,17.857811,0.027100103
58247.4503704,19.690400366453105,0.08520892915183785,1.9202091664531054,0.08913256689870735,18.0342102,0.0292403791
58252.4883218,19.991420588838423,0.10609832486244147,2.223380888838424,0.10926911814564753,17.7514668,0.0259615351
58254.4695023,20.007398718484183,0.10556351911258843,2.257269018484184,0.10870579076261891,17.7701912,0.0261544045
58255.4709606,19.860239025936608,0.09748690521710111,2.061096225936609,0.10101371049314795,17.7680397,0.0261320807
58256.4712037,19.966653605281863,0.07687129871131335,2.1122739052818638,0.08149558889167761,17.7501297,0.0259478781
58257.4319097,20.06886188331464,0.08599550993995532,2.1861409833146404,0.09024981475585118,17.7991428,0.026458893
58257.4741319,20.073353848970328,0.0870146138406368,2.0792055489703287,0.09163319563215953,17.8543797,0.0270616785
58258.4518866,20.177375916309757,0.11945221459716339,2.161945416309756,0.12292117936441946,17.8827209,0.0273825005
58259.4483333,20.071081682719523,0.08719021001808079,2.2015652827195247,0.09134394396577065,17.9941483,0.0287245456
58262.387581,19.684307967316272,0.08373252897668121,1.9822472673162714,0.08751987027745041,18.0154305,0.0289962888
58263.4286806,19.769149554137584,0.09202895511903732,2.062812554137583,0.09549899071116855,17.8695164,0.0272320285
58266.3629167,19.952573309259606,0.1013234294193919,2.017264809259604,0.1051209019104229,17.7020607,0.0254674554
58268.4568056,19.720792598525804,0.09031965756223403,1.9016053985258061,0.09417620376487616,17.706337,0.0255093835
58269.4246644,20.046049644493905,0.10872677060540009,2.217987544493905,0.11197405542413302,17.9353085,0.0279994048
58270.4333681,19.876095477544368,0.09771746395754013,2.0346228775443684,0.10135725181651768,17.8191872,0.0266742725
58271.4533796,20.149808227928588,0.08643185212723091,2.2038930279285864,0.09089341550092875,17.8280621,0.0267708506
58272.4729861,20.386328296943248,0.13072969866151593,2.2508416969432474,0.13426999095764172,17.8414726,0.0269182045
58273.4229861,20.006537754794408,0.10306164665245261,2.053422254794409,0.10685402636038291,17.9459152,0.0281273518
58274.4710417,20.111917055275626,0.10875961420365932,2.3104377552756254,0.11193768604022163,18.1354866,0.0306296647
58275.4072801,19.95827858648954,0.10044744969550096,2.1635645864895423,0.103861803379105,17.9531155,0.0282148886
58276.4547685,19.678408603611388,0.08471089181519818,1.8753996036113882,0.08875918695746056,17.8014793,0.026483804
58277.4027083,19.931769105940475,0.09914755778683557,2.1599052059404755,0.10254365281974788,17.794714,0.0264118165
58278.4502199,19.98680838144537,0.10175815423575835,2.001914581445373,0.10570306630897788,17.803009,0.0265001524
58280.3647454,20.164957268558283,0.1111593110399842,2.2119218685582815,0.11468398883490402,17.7718639,0.0261717886
58281.4534144,19.889842245455384,0.09591099984697737,2.015549845455382,0.09971689492883544,17.9848938,0.0286079757
58282.4515046,19.845500483221485,0.09350522374770942,1.9798273832214868,0.09737784535662787,17.9530354,0.0282139126
58283.3917245,19.860758864716445,0.09531671902221368,2.142968264716444,0.09870049357959743,17.8742924,0.0272862464
58285.4131019,20.19024299370176,0.12032230942486946,2.2207223937017595,0.12363232539938836,17.8656731,0.0271885619
58287.4496759,20.223292055343336,0.11873531728954789,2.260733355343337,0.122068405022887,17.7177906,0.025622461
58288.4531713,20.046910358254536,0.10653508508902977,2.2313700582545373,0.1098141042184369,17.9695206,0.0284164343
58289.4506713,19.85175079101479,0.09451953639814076,2.01773399101479,0.09825536818105085,17.9625587,0.0283305477
58290.3852662,19.851301597719626,0.09451357695849671,1.9963611977196258,0.09831322569723275,17.8155403,0.0266348105
58291.4765741,19.8747480707043,0.09401267168283452,2.0583875707043013,0.09771523805361866,17.8340168,0.0268360693
58292.4671181,20.134443303972603,0.11235243497620843,2.1714916039726013,0.11587045807050593,17.8549404,0.0270679537
58293.4775926,20.16861626789705,0.1171624341940238,2.142188067897049,0.12073152794675546,17.8163605,0.026643673
58294.4668171,20.08710197365508,0.11234250706211611,2.1231718736550818,0.1158637781663453,17.9629517,0.0283353738
58296.3675463,19.802519540704452,0.06769436034237057,1.9931285407044506,0.07272148037555387,18.0264282,0.0291387346
