date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.51875,19.402131979801652,0.05444896344081135,1.8343752798016517,0.060485411800423605,17.553215,0.0262013525
58229.4540162,19.347586173567834,0.054054929949275986,1.9709114735678348,0.05940764334333641,17.5677567,0.0263399966
58242.4749074,19.54915948145208,0.058839468945827346,2.269050081452079,0.06350169957523569,17.3766747,0.0246441197
58244.4900694,20.312844058811606,0.12946651279757715,2.6109283588116057,0.1323968453801441,17.2801094,0.0238826871
58246.4454398,19.556223084025987,0.08227928726533569,2.298483084025989,0.08562864570000397,17.7019157,0.027701024
58247.4508333,19.377693292792173,0.0720304525076234,2.043510592792174,0.07601946341740695,17.25774,0.0237146337
58249.4324769,19.606632842081467,0.062054063575648015,1.5346666420814685,0.06998156705170167,17.3341827,0.0243017022
58249.4813542,19.60723823452065,0.06183404026517999,1.5136751345206498,0.06993497874363405,18.0719662,0.032352943
58254.4685648,19.996326587450312,0.10517190453460472,2.4804497874503113,0.10830282828265186,18.0935631,0.0326718949
58255.4700231,19.689862466973672,0.08841852224080685,2.3463871669736704,0.09171697765522914,17.5158768,0.025852913
58256.4329977,19.689117782550774,0.06685183862342774,2.4749644825507744,0.07082746581172043,17.3434753,0.0243755803
58256.4665278,19.6890918531616,0.06641092430748849,2.5358287531615993,0.07027065925076127,17.2141533,0.02339576
58257.4328704,19.68834456420776,0.06625425054726838,2.43514026420776,0.07035916389057348,17.1532631,0.0229685586
58257.473669,19.688313013965526,0.06678232258577667,2.482639813965527,0.07074179188879635,17.2532043,0.0236809254
58258.445162,19.687561742120913,0.08851637584237497,2.175907842120914,0.09220368795295812,17.2056732,0.0233350061
58259.4473958,19.699337684362035,0.06959013459720673,2.028011984362035,0.0747816735309225,17.5116539,0.0258141682
58262.3871181,19.826679006229824,0.09413950310790423,2.2602747062298256,0.09775151352312576,17.6713257,0.0273772143
58263.4262384,19.927967044186516,0.10330526368525518,2.1294021441865176,0.1072393398018417,17.5664043,0.026327027
58266.3633796,19.60344320097738,0.08259076629859297,2.219108600977382,0.08620717114982213,17.7985649,0.0287801754
58267.3815972,19.536742641306773,0.07559127641351955,2.1229300413067733,0.07960343208167367,17.3843346,0.024707118
58268.4563426,19.672211876226356,0.08916654920454797,2.3131229762263565,0.09247145907671597,17.4138126,0.0249532629
58269.4242014,19.59576213069795,0.08276367377478941,2.1952895306979485,0.08641127231375341,17.3590889,0.0245009642
58270.4343171,19.774256612008685,0.0922441526052784,2.435181512008686,0.09540149343365503,17.4004726,0.024841141
58271.4543171,19.625726168125766,0.08630569652584304,2.4075464681257657,0.08942813825852658,17.3390751,0.0243405271
58272.4573495,19.40252350091123,0.07434141414261969,2.3590207009112305,0.0775993682813315,17.2181797,0.0234247446
58273.4220486,19.37648076023561,0.07215687772811266,2.284554160235608,0.07560099682324059,17.0435028,0.0222489573
58274.4714931,19.51848540299261,0.07612610757068002,2.304646802992611,0.0796394376881809,17.0919266,0.0225587171
58275.4054051,19.485262584019893,0.07640394416897192,2.210245784019893,0.0800381574965954,17.2138386,0.0233934987
58276.4538194,19.319721878229757,0.07013883393995281,2.226303778229756,0.07368033049453006,17.2750168,0.0238441601
58277.4002662,19.21750621553656,0.06519916107692356,2.090713315536558,0.0690672116022924,17.0934181,0.0225684531
58278.4469907,19.503190838206365,0.07750516435043601,2.323091338206364,0.08088986942082425,17.1267929,0.0227892324
58279.4076505,19.481812486748822,0.0769594959818254,2.201207186748821,0.08058117844453645,17.1800995,0.0231542755
58280.3638079,19.276248567994116,0.06610307534655444,2.087688067994115,0.07006062085648435,17.2806053,0.0238864459
58281.4505787,19.845369939856027,0.09416197259554175,2.2621141398560276,0.09781705484757827,17.1885605,0.0232136603
58282.4529514,19.71963968972159,0.0864411904336402,2.095982489721589,0.09052670161189026,17.5832558,0.0264896043
58283.3907755,19.83864022974194,0.09611996519179246,2.0952282297419416,0.10015826814876863,17.6236572,0.0268887393
58285.4121644,19.66115046199684,0.08717353794925262,2.2446198619968385,0.09068097453330735,17.743412,0.0281537026
58287.4492245,19.513977021313167,0.07730801477191115,2.258308421313167,0.08085902665010238,17.4165306,0.0249762572
58288.4536343,19.705312524198234,0.08974855063711411,2.2425706241982333,0.09326682570405899,17.2556686,0.0236992203
58289.4511343,20.183793681193492,0.11784524826371075,2.4513412811934927,0.12113352129118551,17.4627419,0.0253751539
58290.3843171,20.381749916579793,0.1341167765564234,2.393781516579793,0.1376904308729355,17.7324524,0.0280326139
58291.4775926,20.20714738643801,0.11812612745542012,2.3376214864380103,0.12178554005956749,17.9879684,0.0311664082
58292.4666551,19.575561903936205,0.0805831329722649,2.184690903936204,0.08430158774496752,17.8695259,0.0296299811
58293.4790278,19.65897058479186,0.0871540073568281,2.4033705847918583,0.09031860336998125,17.390871,0.0247611869
