date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,18.465999832074885,0.03525959085871664,2.0191538320748847,0.0395213924806195,16.3947678,0.0176709611
58242.4753704,18.587396693699304,0.051131358935100915,2.049942093699304,0.054268748367699786,16.5744591,0.0183269884
58244.4896065,18.566781860904484,0.0503348749987062,2.138498160904483,0.053385115167723,16.5284615,0.0181506369
58246.4459028,18.403060103071766,0.04749208929302093,2.053454503071766,0.05062037492591348,16.4441109,0.0178425256
58247.4503704,18.4679916603518,0.047440015792504675,2.0361602603517994,0.050669204609110965,16.446846,0.0178522188
58252.4883218,18.51578639607942,0.04981118107032072,2.081647096079422,0.05289853989954126,16.5374546,0.0181846414
58254.4695023,18.60102081989953,0.050737679426280914,2.125614219899532,0.05382081205847094,16.4282837,0.0177868176
58255.4709606,18.494517665631577,0.04925855004685619,2.0516618656315764,0.05238894888207587,16.3496056,0.0175192412
58256.4712037,18.49109394084178,0.036955166427077864,1.9230664408417795,0.041238891893327266,16.4318314,0.0177992471
58257.4319097,18.487805547302315,0.036836768893198535,2.0683547473023154,0.040892828415933884,16.4341393,0.0178073514
58257.4741319,18.4876610252428,0.037138489598807015,2.1048161252428024,0.041110816997534994,16.4754066,0.017954601
58258.4518866,18.484314275832816,0.04930349908766239,2.069975175832816,0.05239734056318926,16.4428558,0.0178380832
58259.4483333,18.45871127879832,0.036978568472415665,1.9236045787983187,0.04120403029576419,16.5680275,0.0183019638
58262.387581,18.610014413025056,0.049536746418707575,2.0782704130250558,0.052761582643302204,16.4194508,0.0177560095
58263.4286806,18.38802739442326,0.04687906510230332,2.035082094423263,0.050049554373534956,16.3828449,0.0176304244
58266.3629167,18.353108496613572,0.04558199465919474,1.996903496613573,0.048840644294231905,16.4143391,0.0177382715
58268.4568056,18.435339172333897,0.04799420172463836,1.978668372333896,0.05121908919188821,16.5351067,0.0181757417
58269.4246644,18.538891912056897,0.04964714600729569,2.110146612056898,0.05273772437893859,16.531744,0.0181630217
58270.4333681,18.653339554790364,0.05219555619588501,2.0804597547903647,0.05531752874475395,16.3529453,0.0175302923
58271.4533796,18.566082082301364,0.03631598077613835,2.1843948823013655,0.04036761262229634,16.356205,0.0175411031
58272.4729861,18.492552973681086,0.046529457949453096,2.0634338736810847,0.049814308963353975,16.4566708,0.0178871937
58273.4229861,18.65435337466988,0.051349938701789555,2.0841552746698824,0.054516848830011816,16.4287453,0.0177884363
58274.4710417,18.439948709130476,0.045542713082710684,2.0562741091304773,0.04883717465230446,16.5728798,0.0183208324
58275.4072801,18.603842209628056,0.050210426633000606,2.145523509628056,0.05330337303238753,16.3816872,0.0176265053
58276.4547685,18.66942477750672,0.05155616945758087,2.0845744775067203,0.054730341405605384,16.4291191,0.017789742
58277.4027083,18.450796766630447,0.0465075970188773,2.0731607666304477,0.04973095709278303,16.5701981,0.018310396
58278.4502199,18.63938622057958,0.0506607492776943,2.151984220579582,0.053762891734347805,16.3836746,0.0176332332
58280.3647454,18.48207587174511,0.04616920816485548,2.06861227174511,0.04945841170623989,16.4583187,0.017893089
58281.4534144,18.613355113419857,0.04984934827933326,2.0905699134198557,0.0530436498077598,16.5848503,0.0183676798
58282.4515046,18.52448819958977,0.048123658807915734,2.038163899589769,0.05137783396570163,16.377636,0.0176128224
58283.3917245,18.54322057205127,0.04896853743248453,2.1111831720512697,0.0521033266427149,16.487402,0.0179982502
58285.4131019,18.538676481441172,0.050321231009672535,2.137149081441173,0.05334142377093594,16.4134636,0.0177352391
58287.4496759,18.742979829479737,0.05310818686661859,2.1537922294797376,0.05620034567230036,16.5227852,0.0181292929
58288.4531713,18.449589272700905,0.04675722642543139,2.0936093727009037,0.04993898659131184,16.4863243,0.0179943126
58289.4506713,18.590070524425755,0.049687448605766,2.116737124425754,0.05282935625910164,16.4320374,0.0177999716
58290.3852662,18.6729505050198,0.05158590101165218,2.1093213050197974,0.05473064378594393,16.4015274,0.0176941007
58291.4765741,18.463772080007402,0.04661961404729725,2.0711672800074012,0.049853691119722175,16.5891876,0.0183847584
58292.4671181,18.64676219980163,0.05097260170453135,2.12476859980163,0.054099627297944264,16.3559799,0.017540358
58293.4775926,18.658523784047247,0.05226615055137393,2.176273584047248,0.05527215757895334,16.4733334,0.0179470982
58294.4668171,18.521854308349248,0.04969071515112271,2.1213798083492463,0.052745810351186945,16.5636292,0.0182849169
58296.3675463,18.514745310195167,0.035594902439031836,2.0705810101951663,0.03981657333101835,16.3926048,0.0176635813
58297.4165856,18.487508860532444,0.04894598193694,2.0490608605324425,0.05208983900639465,16.5219936,0.018126322
58298.4254977,18.50746073842629,0.04774195279547975,1.9565230384262904,0.05110623827789673,16.4822502,0.017979458
58299.4109375,18.487302149357674,0.03524720911846055,2.201188449357673,0.039270145736778575,16.4004745,0.0176904872
58300.3987269,18.46488771874374,0.04739305310233608,2.050211018743738,0.050604241486747976,16.4441643,0.0178427137
58301.405,18.71602437752881,0.05141547338189453,2.129241877528809,0.054600383352714464,16.438448,0.0178225189
58302.3822454,18.3948719043874,0.04592499496187039,2.0727188043873994,0.04912117006738433,16.5509377,0.0182360504
58303.3680324,18.59843612770419,0.049260369151468565,2.12744312770419,0.05242498234609675,16.2861137,0.0173141155
58304.3857176,18.614738370137417,0.049796831087654085,2.075622470137418,0.05301542088687613,16.4146767,0.0177394412
58305.3946875,18.472443426102473,0.046770401759671204,2.097805826102473,0.049973255591425944,16.5867825,0.0183752812
58307.3917593,18.58307825431666,0.05084688957562587,2.129384854316662,0.05389784695030294,16.3221531,0.0174294058
58310.4072917,18.422241494486116,0.04533144015338006,2.0438921944861157,0.048633689512300765,16.470993,0.01793864
58312.4053241,18.71993354731603,0.05309954779150659,2.1041727473160314,0.056226908836500375,16.5391159,0.0181909446
58313.3918171,18.40587743098149,0.04691059421797943,2.0433896309814905,0.050090200845516186,16.3746376,0.0176027212
58314.4259838,18.498262341074224,0.04794424381665414,2.0042514410742243,0.051219720278512175,16.4536934,0.0178765692
58315.3616319,18.675967944940567,0.05153737882764745,2.0985715449405653,0.05470283795424473,16.3783493,0.0176152289
58316.3475231,18.33621724691693,0.04460320038808476,1.988972946916931,0.04791759828988261,16.6157608,0.0184906274
58318.3656829,18.660562849796406,0.0510599314599879,2.110575049796406,0.05421750090403115,16.3624878,0.017562015
58320.3920949,18.718521018783576,0.051938270289340366,2.143791118783575,0.05507722886554992,16.4940109,0.0180224646
58322.4019676,18.461994040094396,0.04760267974291962,2.017448340094397,0.05083724762298497,16.5773964,0.0183384586
58323.4709838,18.68745608498284,0.05209918402455855,2.0315074849828427,0.05533830780998885,16.3472443,0.017511446
58324.4785185,18.432407920777223,0.04613634990906934,2.0610319207772214,0.04937643961198777,16.5499878,0.0182324108
58325.2762037,18.508325503239575,0.043521391346741205,2.054445203239574,0.04705004786206283,16.5747299,0.0183280446
58326.4156366,18.519035362659935,0.04764612603278093,1.8737201626599358,0.05115192219604557,16.4445457,0.0178440642
58327.3429514,18.356541360035408,0.04225614111098142,2.001215660035406,0.045751168693018596,16.6559486,0.0186548475
58329.3665741,18.69270659151516,0.053190937273994106,2.1222014915151632,0.056254689905945406,16.371376,0.0175917596
58330.3615278,18.495609175213758,0.04565670184807863,2.137855375213757,0.04891222098654229,16.4538803,0.0178772341
58332.3310417,18.516134478410436,0.04734649800462174,1.9646322784104342,0.05073779018042262,16.6453152,0.0186109059
