date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,18.58815212143236,0.02986300842872663,1.9029714214323583,0.03509302900620853,16.7382164,0.0186700877
58244.4900694,18.719707264671825,0.04412345373579377,1.8901135646718252,0.04808435597976759,16.7002964,0.018498281
58246.4454398,18.72075288611591,0.04453813593312058,1.8870908861159101,0.04847326072731266,16.8660088,0.0192976445
58247.4508333,18.682965572549165,0.042327484158192104,1.8926174725491656,0.046362281997348716,16.6851807,0.0184315331
58249.4813542,18.665744596102115,0.033753323005680305,1.9332158961021157,0.03856011327405066,16.8295937,0.0191108901
58254.4685648,18.63423718314698,0.041357003065083685,1.870923883146979,0.045424274356054735,16.833662,0.0191314258
58255.4700231,18.84520935160708,0.04793658082389756,1.8973772516070824,0.05184260563650988,16.7903481,0.0189167988
58256.4329977,18.749140737051675,0.035248242544436426,2.063498537051675,0.0397773124943925,16.7266579,0.018617047
58256.4665278,18.745795695289416,0.034931475444785066,2.064258095289418,0.03948850589143697,16.7325287,0.0186439138
58257.4328704,18.649391081120484,0.031613462472013104,1.9597777811204828,0.03660397162736935,16.7633133,0.0187873095
58257.473669,18.64532091667661,0.031748159593310774,1.9362564166766099,0.03676387403753946,16.9478321,0.0197418332
58258.445162,18.548402486469968,0.04047895241998101,1.8938747864699685,0.04442302025538192,16.6856422,0.018433556
58259.4473958,18.619699709954148,0.03306235367965079,1.8618452099541472,0.03801467498959335,16.6815376,0.0184155945
58263.4262384,18.63024320952718,0.04185794138168537,1.8211650095271814,0.04597184915167808,16.6896133,0.0184510089
58266.3633796,18.620504032933553,0.041141643500202364,1.8655926329335522,0.04521186697058246,16.7090645,0.0185374431
58267.3815972,18.616643001995556,0.03890828417166826,1.7999278019955547,0.04331996480992294,16.6545277,0.0182991568
58268.4563426,18.536064193242964,0.040300363736535005,1.758300793242963,0.04449350270571656,16.7578545,0.018761564
58269.4242014,18.686294053657548,0.042147621557450124,1.7783045536575486,0.0464488890225852,16.9371738,0.0196819827
58270.4343171,18.643293862819974,0.041309287385735985,1.8746342628199741,0.0453913300503346,16.8090782,0.0190085154
58271.4543171,18.67986735303657,0.031164017432622187,1.8311639530365689,0.03660800754074926,16.7549114,0.0187477488
58272.4573495,18.722540039666455,0.04377348551321575,1.9497472396664541,0.04765264676491329,16.8167152,0.0190463848
58273.4220486,18.853835658332173,0.04694555782079979,1.9190746583321712,0.05089927365324516,16.7777634,0.0188560989
58274.4714931,18.68656977471437,0.041487512994260255,1.92108207471437,0.045547376683690945,16.9079895,0.019521201
58275.4054051,18.62007004345196,0.04077619850313379,1.9040647434519613,0.044805073100550694,16.7686596,0.0188126452
58276.4538194,18.512696682970272,0.03851836995723609,1.8502420829702722,0.04265869307056905,16.8487034,0.0192080773
58277.4002662,18.554548304439322,0.039139836038503295,1.8458271044393229,0.04330711863494525,16.7727928,0.0188323315
58278.4469907,18.723748270833312,0.04364895098284955,1.8986673708333122,0.04764021478173206,16.934761,0.0196685195
58279.4076505,18.512284507749428,0.038393788598617105,1.8908913077494276,0.042472157712874166,16.7654877,0.0187976006
58280.3638079,18.79280444381584,0.04450757984938324,1.860656443815838,0.04865391414853173,16.7160053,0.018568689
58281.4505787,18.805259716191358,0.0454529582962983,1.8577423161913593,0.04955442701378143,16.6624546,0.0183330104
58282.4529514,18.567551521474343,0.039317687157118655,1.8624505214743436,0.0434610162525577,16.7087212,0.0185359046
58283.3907755,18.626413850720837,0.041217997258321065,1.846254850720836,0.04533111132722872,16.8250809,0.0190881938
58285.4121644,18.61451272010305,0.0314851299940739,1.747466320103051,0.036931308920400654,16.6213932,0.0181604289
58287.4492245,18.612547275106408,0.04061326393849186,1.8907264751064083,0.044667797782846005,16.932148,0.0196539741
58288.4536343,18.55935945354622,0.04040981929636274,1.8087662535462208,0.04453845692367524,16.9475174,0.0197400562
58289.4511343,18.561519201150077,0.039554108536988965,1.836629401150077,0.04371294900241191,16.705101,0.0185197033
58290.3843171,18.657741622956564,0.04186696557231724,1.9144478229565642,0.045850761886565165,16.780159,0.0188676007
58291.4775926,18.846392852541612,0.046090714728057515,1.8818733525416107,0.05017819689910642,16.8670464,0.0193030611
58292.4666551,18.788296985978377,0.04528229769635507,1.8745701859783779,0.04932327140826711,16.7218208,0.0185950249
58293.4790278,18.599773539261605,0.04122310087217853,1.8855649392616058,0.04520884072162725,16.7505932,0.0187275372
58294.4663657,18.57866736160622,0.0413351911030505,1.8576476616062223,0.04532369911587125,16.7248898,0.0186089873
58296.336713,18.660920784317113,0.041107293608175166,1.8680797843171142,0.04525608478668336,16.7432938,0.01869357
58298.4259491,18.77653052514779,0.04435995131279234,1.9101460251477924,0.04837644125365798,16.9645195,0.0198367704
58299.4114005,18.767272663639574,0.044346850564572646,1.9702069636395727,0.04822579001668554,16.9137268,0.0195524581
58300.3982639,18.659931824754494,0.0409933829191739,1.9345480247544948,0.04502039015817698,16.7142086,0.0185605828
58301.4054514,18.739597109179158,0.04250246750968164,1.9054411091791579,0.046610804111539464,16.7210197,0.0185913872
58303.3689931,18.550936411544463,0.03863753280408758,1.830136011544461,0.04287728576403829,16.792841,0.0189289097
58304.3852662,18.5802759864373,0.03905611079362134,1.8676943864373001,0.043238906072397186,16.8663845,0.0192996059
58305.4089236,18.762031207299515,0.04462869919346787,1.9264218072995156,0.04856037333862684,16.7970657,0.0189495031
58307.3922106,18.776502506698307,0.04587489124223345,1.9431399066983062,0.04970371444220506,16.7253838,0.0186112355
58312.405787,18.65401485969778,0.042089568625835315,1.9330599596977827,0.04601261341166667,16.834156,0.019133931
58313.3922685,18.477629933602657,0.03834984490075499,1.8681252336026581,0.042411622279548894,16.7208004,0.0185903925
58314.4250347,18.547298894507094,0.03948991813964016,1.8658565945070933,0.043572610502274026,16.7125816,0.0185532533
58315.3611806,18.491968428844302,0.0378956528727943,1.8116763288443032,0.04213091978758709,16.8356094,0.0191412922
58316.3479861,18.541422012864587,0.03871422900936901,1.864286512864588,0.042862795792042066,16.8333626,0.0191299133
58318.3652315,18.47595100308945,0.03752073048114994,1.7672909030894495,0.04184943040225283,16.7209549,0.0185910948
58319.3541435,18.54906294148077,0.03903628018348795,1.7916700414807707,0.04330988543487986,16.6095047,0.0181117393
58320.3959491,18.755466571683428,0.04408938745035361,1.7862587716834284,0.048357430171236504,16.6814423,0.0184151772
58322.4004398,18.46352367498548,0.038418989445294524,1.7373273749854796,0.0426911562634112,16.6802921,0.0184101574
58323.4686574,18.552213021026546,0.04054411178173517,1.8634046210265467,0.044543617644492495,16.6771355,0.0183964055
58324.4794676,18.54597613265355,0.03853076699831798,1.7932829326535504,0.04284516958271481,16.7086601,0.0185356308
58325.2752662,18.53747395335415,0.03520515108220852,1.8267119533541525,0.03979098016239819,16.7573929,0.0187593978
58326.3798958,18.75335467275727,0.04251817130201063,2.0186439727572676,0.04643020756350085,16.9692078,0.0198637098
58327.3600926,18.72893651372624,0.03496362920385956,1.9442990137262406,0.03973985463197753,16.7261963,0.0186149422
58328.337662,18.67850814223175,0.03193114966667924,1.8764699422317506,0.037143036373829014,16.6888084,0.0184474625
58329.3675926,18.62537869391781,0.04187389081780969,1.8476343939178115,0.045923542490024706,16.7526932,0.0187373571
58330.3619907,18.597170120231112,0.03875274505313124,1.9229796202311107,0.04289210503845441,16.710762,0.0185450651
58332.3315046,18.516929828679622,0.037764608217577,1.7952501286796227,0.04209414244598597,16.7347107,0.0186539348
58333.3243519,18.381393080722773,0.04559813172393124,1.6828990807227733,0.04920446751796787,16.7846375,0.0188891683
58334.3497801,18.6516853563935,0.0425304221537543,1.8313919563934995,0.0466077414545795,16.8020382,0.018973846
58336.3487269,18.521732960273766,0.03928207723395982,1.7731977602737672,0.04351370855514967,16.7777443,0.0188560076
58340.3107292,18.624798197060954,0.031065411541095246,2.0268424970609544,0.03593609898008012,16.6741905,0.0183836184
58342.3299421,18.60044074563598,0.03424091733044792,1.6277921456359792,0.03959541135788428,16.7216797,0.0185943861
58344.3094097,18.5098146257169,0.03848675526211713,1.801272725716899,0.04271744759863894,16.698494,0.0184902679
58345.3272917,18.508459058360046,0.03314006942168403,1.6827125583600449,0.038245925961540785,16.8202934,0.0190642271
58347.4134954,18.504210477270817,0.02833401014060968,1.843907377270817,0.0337428148974357,16.7485352,0.018717939
58349.3192824,18.860854224949435,0.04707534041623619,1.9328414249494337,0.05100456022123182,16.5979557,0.0180649776
58350.3666898,18.67217135019382,0.042910320738650067,1.8009593501938213,0.047061089914025675,16.9726486,0.0198835656
58351.3617245,18.551778269890747,0.039045473928409534,1.8324713698907473,0.04324233997598313,16.7919083,0.0189243779
58352.2684028,18.462905023262465,0.03528994633703421,1.7437125232624666,0.03988373101712525,16.7085419,0.0185351018
58355.2804051,18.475938455528933,0.028730212352569014,1.7478653555289334,0.03423828515964667,16.8257465,0.0190915335
58356.1953819,18.482868948611724,0.027947046456934094,1.4671562486117224,0.03444648550420134,16.6603031,0.018323794
58356.2780093,18.483494809971432,0.02794727985231731,1.4742251099714316,0.03442408130904974,16.9280128,0.0196310338
58357.2035532,18.490505343568316,0.02875274233280375,1.5433865435683174,0.03487551298990201,16.871212,0.0193248689
58357.3037616,18.49126437223771,0.028925414845332276,1.66821287223771,0.03465040565812081,16.7193069,0.01858362
58361.2918403,18.449510510470645,0.036108540186553226,1.7548999104706446,0.04055959294084198,16.7191925,0.0185831022
58362.1829514,18.60746111892331,0.04001767666661475,1.9528781189233122,0.04400320641798726,16.7050762,0.0185195915
58363.2641782,18.82357026001955,0.04643285635237171,1.861959460019552,0.05048610716306702,16.7085495,0.0185351335
58364.2986574,18.798581098240902,0.04513957625605056,1.8954495982409014,0.04916941456012591,16.6870785,0.018439861
58365.2025579,18.62022424117822,0.03918465065802482,1.8449709411782216,0.04348029874714565,16.7007713,0.0185003951
58366.323125,18.504664931802836,0.03775883295863254,1.8515086318028366,0.04195682462699297,16.7280731,0.0186235085
58367.3244097,18.548485505328244,0.03914748513377949,1.8625991053282434,0.043270787662447456,17.0157127,0.0201376006
58368.2801852,18.43798372167703,0.037689533939566075,1.8300087216770287,0.04181280367865039,17.0092697,0.0200989284
58369.1919907,18.48758407870082,0.036453883362410205,1.8936623787008209,0.040677310658652155,16.9471188,0.0197378118
58370.2773032,18.678862732203925,0.04226104986145718,1.9129478322039262,0.04625388748738593,16.8230515,0.0190780237
58371.2991667,18.82198378135945,0.04644085415661133,1.9102310813594485,0.05038482209498336,16.7571659,0.0187583324
58372.3035648,18.658379668037014,0.0418254999811917,1.8708086680370144,0.04589889634149814,16.6982632,0.0184892472
58373.2785532,18.509109658074976,0.03927129425208615,1.8297769580749765,0.04337066401825225,16.7216072,0.0185940564
58374.3240741,18.571878325414218,0.05239739566486389,1.8998622254142177,0.05552565348741774,16.7239494,0.0186047032
58375.1911343,18.52217986703772,0.036736420101250056,1.828725167037721,0.04111726714896132,16.6946106,0.0184730589
58376.2049653,18.60255747184965,0.03889069387168984,1.9190304718496485,0.04303417993143756,16.654583,0.0182993915
58377.278669,18.55623397465024,0.04023629942452592,1.854718774650241,0.04428709620315075,16.9616108,0.0198201127
58378.2778704,18.8019931169365,0.046329156701457125,1.894068416936502,0.050273791260611066,16.9031315,0.0194948707
58379.2746528,18.74218161884346,0.03619818895047507,1.8688791188434593,0.04103880587849417,16.7752533,0.0188440848
58383.3106481,18.48360750303084,0.049198502446640126,1.7695839030308385,0.05258285616633318,16.6531563,0.018293323
58384.185787,18.49616141010756,0.036571102106250156,1.8405427101075595,0.040895899774290506,16.6858864,0.018434627
58385.2267593,18.871740744634735,0.045577390032817106,1.877993044634735,0.04977517002921468,16.607975,0.0181055125
58386.253912,18.88072585482587,0.046313505725653695,1.9279022548258702,0.05035669211599307,16.5939217,0.018048767
58387.1662963,18.558975197331165,0.03896646823452614,1.8199767973311651,0.04320986639685194,16.7659149,0.0187996216
58388.2255208,18.501183846548827,0.03635424882609674,1.801862146548828,0.040787959119174086,16.9117527,0.0195416827
58389.240625,18.504911444610627,0.03657038374047029,1.7827568446106277,0.04102711673770463,16.787571,0.0189033393
58428.1076042,18.67461399685203,0.041423120399627186,1.8748512968520323,0.04555720385267026,16.6793327,0.0184059758
58429.1342361,18.560437718540925,0.040028703921475416,1.867133618540926,0.044083304570143055,16.6720161,0.0183741972
58430.1765394,18.52594270193913,0.0388627843156939,1.8509072019391297,0.042993119114736716,16.6934547,0.0184679478
58431.1453472,18.646951897911322,0.0422728440034617,1.8709985979113206,0.04628411132900138,16.683527,0.018424293
58433.1079745,18.51198140212,0.03869062594177435,1.7529883021199986,0.04300188449098586,16.7015152,0.018503705
58436.1008449,18.65891327935242,0.04124946401868319,1.715014079352418,0.04572071759878387,16.9079247,0.0195208434
58472.0974769,18.56419573123955,0.040692161085253316,1.8216878312395508,0.044779074042961726,16.8733025,0.0193358399
58582.4444792,18.477024284698928,0.03729850658555001,1.765331484698926,0.04165637146841066,16.7140236,0.0185597446
58591.4753125,18.550344421823866,0.029687217209812277,1.8320140218238663,0.03502167134769239,16.6556187,0.0183038004
58607.4885764,18.60445266398301,0.03975391362252836,1.8339829639830114,0.043984240413746614,16.9937477,0.0200067256
58634.424213,18.523342820168182,0.03922506060419496,1.8644130201681826,0.043291473511225184,16.9528236,0.019770069
58635.4103935,18.674624902938376,0.041798261639465574,1.841937502938375,0.04596648545886043,16.7389984,0.0186736956
58636.4337731,18.64788556385338,0.03062682880045124,1.830426463853378,0.03606810996074202,16.6993217,0.0184939504
58637.4245833,18.611837157256105,0.041758129804659545,1.8602483572561042,0.04576719658543063,16.7221546,0.0185965411
58638.4707407,18.58280661018398,0.04122679651456947,1.8953619101839791,0.0451634414234858,16.9513741,0.0197618548
58639.4108681,18.51432520546041,0.038780429452220704,1.8237887054604087,0.042947774900194365,16.7056942,0.0185223501
58640.4751852,18.54097983985048,0.039751017466881665,1.8828091398504796,0.043767236974091864,16.7633553,0.018787507
58641.4710995,18.619608424843136,0.041941582711565735,1.8853059248431379,0.04590202326585213,16.7997627,0.0189626981
58642.446331,18.55186903754111,0.03925526461843224,1.8585211375411106,0.0433822931110767,16.6933041,0.0184672847
58643.4647685,18.66962831602541,0.043166928711099735,1.8721716160254083,0.04714382074598036,16.6750355,0.018387286
58644.4703009,18.522961032203966,0.03866052897277258,1.8256687322039653,0.04285241334864102,16.7759533,0.0188474301
58646.4754977,18.521372290679494,0.039308838457634325,1.8532470906794956,0.043384082756420805,16.7589931,0.0187669266
58647.3174306,18.527000437495587,0.028795980578406252,1.8535995374955867,0.034161969086671226,16.9438992,0.0197196789
58649.2992014,18.60541264636322,0.030112282503125094,1.8720237463632188,0.03541881137336942,16.7525482,0.0187366754
58650.3406134,18.69257464756356,0.04184837691613073,1.8765460475635614,0.0459774000051364,16.9932442,0.0200037602
58651.4283449,18.66878825176036,0.03102313113699206,1.9702256517603622,0.03611559368242547,16.7425079,0.0186899304
58652.4238542,18.632771247876917,0.04176566744553629,1.864456847876916,0.04580638600836344,16.6771011,0.0183962621
58657.4239815,18.486958075285827,0.028360261788687696,1.630407875285826,0.034275491090807214,16.7846737,0.0188893396
58663.4300231,18.780964097651122,0.04640699468457422,1.953012697651122,0.050184849320672485,16.8504715,0.0192171596
58665.4311227,18.637987192959372,0.04220663773639924,1.8625164929593723,0.04622270982443152,16.7116928,0.0185492504
58666.3472222,18.6242771938214,0.03785516853965861,1.8399448938214,0.04230554024954352,16.6355247,0.01821905
58667.3045949,18.440396021989727,0.033672506211571654,1.7821967219897275,0.03833105645065064,16.7183304,0.018579198
58668.3433796,18.4623913481621,0.037797437324158675,1.830515348162102,0.04195266272536026,16.8119087,0.0190225169
58669.4162269,18.444557009430923,0.03762096785396227,1.8468931094309227,0.04173293791670918,16.6565323,0.0183076914
58670.3916435,18.502468317220064,0.03863535602833546,1.8611414172200647,0.0427259939417143,16.743,0.0186922122
58677.3085532,18.48515072619243,0.027998026814286012,1.8620790261924292,0.033375770562601256,16.7704697,0.0188212581
58684.4531944,18.471278636840793,0.0287445690541997,1.8008189368407947,0.03411178841400313,16.72826,0.0186243653
58691.3661806,18.45949543830841,0.03844677523969313,1.8694838383084083,0.042465842393009844,16.7405434,0.0186808351
58700.3925,18.65282315979107,0.03092852792349562,1.9390780597910684,0.03606925974058518,16.6919746,0.0184614118
58710.1747338,18.42204965936253,0.03684713826283688,1.7762175593625287,0.04112449026842552,16.6943417,0.0184718706
58711.1745139,18.48870482381335,0.03868197075702228,1.827213423813351,0.04280470542292358,16.6612244,0.0183277391
58714.1746759,18.69557273403916,0.04410774643311812,1.9011010340391614,0.04800101581159983,16.6701775,0.0183662511
58715.2587269,18.754259084823843,0.04489348423513127,1.835363384823843,0.04897786437361111,16.6589298,0.0183179229
58716.2798032,18.577508596676125,0.04044707309175754,1.8427940966761263,0.04454139234448244,16.8326874,0.0191265028
58717.2586458,18.53304321755877,0.039463813110878175,1.87917361755877,0.04349884253134183,16.8174591,0.0190500896
58718.2803125,18.504164640139834,0.03892640340631423,1.8635816401398344,0.042988031015472584,16.7515888,0.0187321883
58719.2593056,18.39388684513233,0.03661006131813142,1.8004019451323288,0.040816556031628835,16.6874447,0.0184414666
58720.2800694,18.422712639589008,0.03732697687600574,1.7900107395890075,0.04153080915808111,16.6905365,0.0184550714
58721.2592245,18.632218710572488,0.030765435083089775,1.7264417105724874,0.03642966636898705,16.6581707,0.0183146838
58722.2591088,18.851039881190445,0.048176759348063,1.808372481190446,0.05227973457175038,16.7343025,0.018652061
58723.2836458,18.592584477057244,0.04081944887438278,1.8368833770572444,0.04492042238521119,16.6933479,0.0184674729
58724.2837153,18.455401258185702,0.03793691904374193,1.799092158185701,0.042122993849906386,16.7974567,0.0189514142
58725.2575926,18.438158807875425,0.037539815897809685,1.8244465078754253,0.04168806770100521,16.6972923,0.0184849352
58726.2590509,18.380669077912444,0.03643202531147845,1.8000988779124434,0.040634135107552496,16.6681252,0.0183573924
58727.2839005,18.356609852169186,0.036118778937686266,1.7952313521691856,0.04032001188461741,16.6734009,0.0183801968
58730.2593171,18.39408822148073,0.027199332928824736,1.6967406214807284,0.03288625602603418,16.7333889,0.0186478589
58733.2575926,18.495888969347106,0.03886943156091261,1.9428932693471062,0.04278794918958166,16.8160286,0.0190429688
58734.2593171,18.40591724325168,0.03699806900305768,1.7821684432516776,0.041219063410336286,16.6985626,0.0184905771
58735.2580093,18.604847510192485,0.041350762327863846,1.812927810192484,0.045475483459996156,16.7683144,0.018811008
58736.2678009,18.734936072823984,0.04449204388142255,1.882118572823984,0.048469634321681256,16.678648,0.0184029918
58737.2824306,18.784853370825203,0.045832219101781584,1.784296470825204,0.05002474117166366,16.6246223,0.0181737524
58744.365706,18.427171868174327,0.02820820209537194,1.3812333681743283,0.03476629556682049,16.8565502,0.0192485023
58750.2646065,18.48724183596096,0.028194033010297718,1.5118867359609567,0.034509166512529485,16.8279514,0.0191026162
58757.2891435,18.516948227227203,0.030164188872018473,1.729821727227204,0.035596817358174666,16.7754707,0.0188451223
58763.2541898,18.43997338858844,0.036818410566151746,1.769315288588441,0.04114596894391546,16.7843323,0.0188876931
58766.1228472,18.732497626196164,0.044516559305158035,1.9219164261961623,0.048407956325676696,16.6581993,0.0183148086
58769.1128125,18.37601978811017,0.036090230600286106,1.7408821881101701,0.04042746036539438,16.631876,0.0182038359
58775.2043634,18.79792208358917,0.033565720815946706,2.101564383589171,0.038317062896551624,16.5976639,0.0180638004
58785.098669,18.568672422876432,0.02966689688196839,1.6547892228764312,0.03553106633900553,16.6413269,0.0182433501
58789.2130787,18.590972623473135,0.04168868389710141,1.8594910234731366,0.045665771859936304,16.6230717,0.0181673486
58798.1914005,18.790732541005355,0.03565188691280535,2.089650341005356,0.04016681129608313,16.640461,0.0182397161
58975.4528588,18.381900989081714,0.036899435212431254,1.7444936890817146,0.04115566529491982,16.6704597,0.0183674674
58977.4530671,18.375747967046237,0.02771591126704724,1.5637858670462386,0.0336160381639716,16.615387,0.0181357618
58995.4470833,18.519734246024427,0.039091752146684845,1.8282402460244285,0.0432308981022944,16.5900116,0.0180331152
58995.4764352,18.51881031857397,0.03872042479705191,1.8407555185739675,0.04287011152206136,16.7395172,0.018676091
58998.4707407,18.427141414927746,0.03777195375882407,1.7125551149277456,0.0420865630010813,16.6311817,0.0182009488
58998.4816319,18.427449245537673,0.03763445861186689,1.7401819455376746,0.04190956520243801,16.7137451,0.0185584929
59001.4449884,18.507313031463127,0.03959745963616885,1.7983630314631256,0.04372158067624495,16.5679474,0.017945908
59004.3063426,18.29086544098027,0.03372490547985022,1.7103638409802677,0.038225644049111655,16.8879261,0.0194132347
59013.3424421,18.53943998348643,0.039427084616387505,1.7674939834864318,0.043692097901814594,16.6458321,0.0182623137
59013.4551736,18.54000109212268,0.038039426567989955,1.7407151921226784,0.04250286239971093,16.6614914,0.0183288828
59019.3916319,18.429686549096232,0.0378620337233532,1.780241949096233,0.0420428788253531,16.7944717,0.0189368483
59022.4646644,18.519031279717183,0.039085997935927555,1.8437382797171828,0.043195469111098866,16.9188957,0.0195807628
59025.3852546,18.36735540885411,0.036704631521069946,1.7998162088541108,0.04085618881756331,16.7347145,0.0186539516
59026.4810995,18.437174076075735,0.02790336679466554,1.8890363760757332,0.03313466572571351,16.6538696,0.0182963591
58271.4237384,18.678652733310173,0.031134258039929183,1.8892869333101743,0.03615664928729064,16.640583,0.0182402283
58271.4242014,18.678671124181164,0.031134480454045196,1.870775424181165,0.036200181913364285,16.5934849,0.0180470124
58296.3503819,18.66152191000674,0.04138801808782424,1.8519993100067396,0.04532487523956227,16.6327019,0.0182072762
58296.3508449,18.66154227164452,0.04139756508728499,1.8930028716445193,0.04525797913437529,16.905777,0.0195091926
58298.4378819,18.777213177872454,0.044876767880765556,1.9439039778724556,0.04857414780898933,17.0426674,0.0203019828
58301.4059144,18.739558925521123,0.0424846783131678,1.9641301255211232,0.046266619821072094,16.7557011,0.0187514517
58301.4091319,18.739293577964418,0.0423613086173191,1.9564566779644181,0.04616659825493303,16.6563091,0.0183067415
58327.3751157,18.728161540135716,0.03482399856779627,1.9506804401357165,0.03935353012732286,16.6137123,0.0181289054
58328.3740625,18.67663040553407,0.03207740170190927,1.8930191055340693,0.03695893104378533,16.5805702,0.017995568
58328.3745139,18.676607119855362,0.03207933000139669,1.878198619855361,0.03699413081849039,16.5613785,0.0179203004
58330.3949769,18.59575037425566,0.039961827975018516,1.855329074255657,0.043897402072999386,16.6973476,0.0184851866
58330.3954398,18.59573045076013,0.03997949465634796,1.8492743507601297,0.04392430453418403,16.5761223,0.0179779958
58332.3632639,18.515639118534637,0.03835888082885649,1.7847507185346352,0.04242584387509973,16.5529957,0.0178878698
58332.3637269,18.515620302036496,0.03836763861710315,1.8016272020364958,0.04240325337674043,16.6237488,0.0181701425
58333.3534491,18.377028123952186,0.047060644605181515,1.7333056239521873,0.05030399118338837,16.7919197,0.01892443
58333.353912,18.376958682958502,0.04708420959407025,1.7087495829585038,0.050360195076861326,16.8528175,0.0192292351
58334.4068634,18.649410117452135,0.041339418622837736,1.7702692174521353,0.045418452428633196,17.0005569,0.0200470053
58334.4073148,18.649392125449594,0.041330257907127084,1.787430725449596,0.04537493019972331,17.0459385,0.0203222204
58335.36375,18.611270317288017,0.03538153341152418,1.7264398172880178,0.04008509875833817,16.9753551,0.019899223
58335.364213,18.611251862930203,0.03538626671495377,1.7313518629302038,0.04007766294279774,16.6922169,0.0184624828
58336.3628009,18.523144235552536,0.038760923252577094,1.7954373355525348,0.04278394400980658,16.7871265,0.0189011935
58336.3632523,18.523189499845103,0.03874435797177983,1.797584499845101,0.04276515216249828,16.6786747,0.0184031092
58345.3701157,18.508525777468847,0.03276517663265266,1.674978177468848,0.03767124253397348,16.6706581,0.0183683261
58352.3129282,18.458599217207848,0.036940156530236544,1.782787417207846,0.041047437520912056,16.8105812,0.0190159455
58355.3067708,18.47613816256137,0.028688029077592353,1.7931814625613711,0.03382831421306403,16.6351376,0.0182174314
58356.3109838,18.483744575368974,0.027950699985684127,1.494690875368974,0.03402004107736346,16.6963577,0.0184807926
58368.3259954,18.440475702999265,0.03605069865285457,2.020904802999265,0.03985710340356809,16.8237076,0.0190813076
58377.1250347,18.55960507675718,0.03580476960695342,1.9140495767571792,0.03997527131107203,16.9138832,0.0195533093
58378.2709375,18.800287931617277,0.04602051419331035,1.8954875316172775,0.0497662860043896,16.7314816,0.0186391082
58379.2893866,18.729688360377622,0.03692838519229431,1.8818070603776214,0.041374320760442625,16.918541,0.0195788145
58386.2687847,18.87548102432629,0.045648116990506866,1.9366573243262906,0.04949052970131843,16.7010822,0.0185017753
58389.2879282,18.50518697644742,0.03496154966353766,1.8184880764474194,0.03929640544867582,16.8606739,0.0192698762
58429.0831366,18.56638345556621,0.038056323508133955,1.8973046555662094,0.04204324628751914,16.7181282,0.0185782872
58433.0831134,18.514907820046574,0.03772402590943375,1.769474020046573,0.041879888316387295,16.9643307,0.0198356807
