date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,16.775254840740917,0.022435027809203232,1.4589906407409163,0.027015570207779054,15.3902712,0.0151803149
58242.4753704,16.654203336802766,0.03025232317579964,1.4051331368027657,0.03373874898593846,15.2752075,0.0149803013
58244.4896065,16.579854888124146,0.029618025150958713,1.3919190881241459,0.03312623205244156,15.2512741,0.0149402041
58246.4459028,16.631604278338273,0.030119743369348435,1.3895454783382721,0.03361475104936877,15.3574333,0.0151219713
58247.4503704,16.609173553260007,0.029178471373500815,1.3408076532600077,0.032794020566665014,15.3162642,0.0150502678
58252.4883218,16.744835614155363,0.030818289988553293,1.3509166141553628,0.03435706216417388,15.2490702,0.0149365366
58254.4695023,16.617016714119018,0.02961378685491754,1.394710414119018,0.03314751649558466,15.1879358,0.0148364361
58255.4709606,16.765630306526873,0.030837066531541963,1.391225406526873,0.03435851613227161,15.2420588,0.0149248969
58256.4712037,16.717571458478233,0.02303571052429099,1.496625158478233,0.02742916339611385,15.2683659,0.0149687873
58257.4319097,16.671412256106578,0.022689133556259775,1.2732742561065784,0.02730692261024352,15.393919,0.0151868602
58257.4741319,16.669383598978584,0.022865206618565073,1.3056817989785845,0.027419449431596004,15.2223063,0.0148923295
58258.4518866,16.622405254857767,0.030230167843294527,1.365573154857767,0.0337246164091285,15.3744049,0.0151519952
58259.4483333,16.614635480096467,0.022784919616008373,1.3205966800964681,0.027285873247609914,15.2209463,0.0148900989
58262.387581,16.72437310639998,0.029278137025535497,1.348943906399981,0.03296736896903144,15.398138,0.0151944477
58263.4286806,16.55173161426501,0.029519556306931035,1.2739177142650089,0.0331050657560029,15.3637018,0.0151330279
58266.3629167,16.53785392902182,0.028991582669896262,1.3097073290218209,0.03259722690087027,15.2568321,0.0149494717
58268.4568056,16.568265294188677,0.029731798074402738,1.3293364941886772,0.03326526244542191,15.2940388,0.0150122056
58269.4246644,16.708810799162165,0.03021954581571815,1.3719128991621652,0.0337758581344539,15.3754292,0.015153815
58270.4333681,16.682858625560357,0.030164747348739536,1.3100673255603574,0.03375511931474434,15.2778139,0.014984698
58271.4533796,16.706444448715274,0.021845785925987637,1.4585110487152733,0.02646284264306764,15.2281466,0.0149019239
58272.4729861,16.71855596594105,0.029077199186826864,1.3326239659410497,0.032797707713999175,15.2389288,0.0149197141
58273.4229861,16.56651649844389,0.02901863559658539,1.3568950984438892,0.032607442582729206,15.3368979,0.0150860082
58274.4710417,16.73487604394677,0.029093591126643725,1.3860458439467696,0.03278191787903336,15.3727913,0.0151491286
58275.4072801,16.692944336843084,0.02960584863099178,1.3741691368430846,0.03321365870920662,15.2479334,0.0149346469
58276.4547685,16.66098290287482,0.02937135944844027,1.3674505028748207,0.03298510497929304,15.385932,0.0151725449
58277.4027083,16.774803956927826,0.029809054723947428,1.3459852569278254,0.03348353060248908,15.2096214,0.014871587
58278.4502199,16.615246221001144,0.029135402030170655,1.3981289210011436,0.03271696801850002,15.3488302,0.0151068559
58280.3647454,16.656342077714726,0.02859916094333863,1.3661475777147256,0.032296780687486606,15.3187752,0.0150545957
58281.4534144,16.696666426900265,0.029326125536170825,1.4022319269002654,0.03294553341242657,15.2935324,0.0150113422
58282.4515046,16.730386584263215,0.029616675179630667,1.3947771842632157,0.03323653721765728,15.4288187,0.0152501501
58283.3917245,16.634565805568855,0.029369301019700287,1.410689805568854,0.032930442636558935,15.2171173,0.0148838283
58285.4131019,16.66404273841715,0.030414494231592565,1.4372408384171518,0.033868021055666074,15.2901945,0.0150056668
58287.4496759,16.68457859655655,0.029419779965901286,1.3500191965565485,0.03306037385063033,15.2944345,0.0150128789
58288.4531713,16.62939395003923,0.02911975467385198,1.3633703500392294,0.032739991346242024,15.3356094,0.0150837647
58289.4506713,16.82335395037626,0.03033252450183361,1.4094230503762581,0.03393820694134785,15.223876,0.0148949055
58290.3852662,16.603956004553766,0.029125211999330002,1.3536604045537661,0.0327328424693386,15.2268019,0.0148997111
58291.4765741,16.718201717479133,0.029402616607715263,1.4449607174791321,0.03299733354304325,15.3345594,0.0150819384
58292.4671181,16.67813288974034,0.029551469300694324,1.4024027897403393,0.033131935665392576,15.2660236,0.0149648562
58293.4775926,16.683877401967948,0.030130233113478854,1.398088901967947,0.033656747120771706,15.4139309,0.0152230039
58294.4668171,16.774635416080855,0.030834945092973177,1.4068070160808546,0.034351468072296304,15.2502956,0.0149385743
58296.3675463,16.574863782738703,0.02138339887919506,1.2193215827387025,0.026188224543046514,15.273241,0.0149769876
58297.4165856,16.603289101037262,0.029897102980178544,1.3519644010372627,0.03342228292673626,15.2757301,0.0149811823
58298.4254977,16.645667032958954,0.029122224500399176,1.3864230329589535,0.032736999557776376,15.2857885,0.0149981892
58299.4109375,16.605395646938177,0.02152721691283414,1.3382085469381781,0.026218818540151973,15.3678284,0.0151403276
58300.3987269,16.56061573435818,0.02899338195989065,1.3716308343581805,0.03256971326571272,15.3555422,0.0151186427
58301.405,16.710569435606885,0.02886862968277074,1.3331890356068854,0.03260584543060397,15.2513247,0.0149402888
58302.3822454,16.53306155462451,0.028836140571111783,1.2565169546245105,0.03249615383854921,15.259244,0.0149535006
58303.3680324,16.740731895715726,0.029274326536463852,1.4391619957157253,0.0329049903172184,15.2671871,0.0149668092
58304.3857176,16.710171893981624,0.029400561759574093,1.3715507939816245,0.03304650176192704,15.1889849,0.0148381274
58305.3946875,16.611227937071817,0.028819601312684046,1.395736637071817,0.032434836144914506,15.3773804,0.0151572879
58307.3917593,16.580920202386594,0.029739192565740417,1.3391418023865942,0.0332739876022485,15.2765446,0.0149825569
58310.4072917,16.588884692549982,0.028353497756880928,1.3153622925499828,0.03206626255154191,15.3015699,0.0150250522
58312.4053241,16.61284702708872,0.029360200901300832,1.3932253270887198,0.03291917066236527,15.3386211,0.0150890108
58313.3918171,16.715454678011156,0.030154870580000905,1.4014421780111554,0.03370029811134689,15.2154913,0.0148811685
58314.4259838,16.612900452569647,0.02926308532432099,1.3619038525696467,0.03285611099660865,15.2417784,0.0149244322
58315.3616319,16.674703992225204,0.029403336106222092,1.3849948922252047,0.033010626662110944,15.2735224,0.0149774617
58316.3475231,16.662195232795057,0.02925596572297622,1.3176870327950567,0.03292263784766256,15.2196217,0.014887928
58318.3656829,16.76965780357932,0.029863381689868348,1.3941648035793204,0.03348825429241713,15.3140125,0.0150463907
58320.3920949,16.73729820812423,0.029342704688336416,1.44094200812423,0.032961783239536295,15.2509966,0.0149397412
58322.4019676,16.632311670332456,0.029517357120626406,1.3772133703324556,0.03308586614240043,15.2897091,0.0150048425
58323.4709838,16.675047097789502,0.0295212718433826,1.3263512977895022,0.03316195855692458,15.3445082,0.0150992898
58324.4785185,16.588727613398987,0.028729208851300855,1.3300606133989863,0.03238743267050524,15.375493,0.0151539305
58325.2762037,16.687977933543152,0.026676923823070936,1.2358562335431529,0.030749585826752395,15.2963562,0.0150161525
58326.4156366,16.69568171457479,0.029176932286691895,1.3986503145747893,0.032814826147815945,15.2550983,0.0149465771
58327.3429514,16.656172746859284,0.027506441665522605,1.4432897468592838,0.03127181983532645,15.3486958,0.0151066212
58329.3665741,16.58949934573593,0.029706517383371007,1.3595865457359313,0.033235991789974016,15.258667,0.0149525367
58330.3615278,16.711123937990124,0.028419026185460338,1.378315437990123,0.03217163487573079,15.4521217,0.0152930953
58332.3310417,16.6773286338057,0.028901499062299243,1.3735948338057007,0.03257545242743532,15.2970314,0.0150173046
58333.3248032,16.68645357610569,0.02268391203873038,1.3266522761056905,0.02726463067031494,15.212883,0.0148769077
58334.3493171,16.60533606169929,0.02974259848754451,1.3566206616992904,0.03328219720351092,15.2299128,0.0149048306
58336.3482639,16.66057306289531,0.029135013918809752,1.38817606289531,0.0327584588320337,15.3328085,0.0150788939
58342.3439236,16.703635669586333,0.02532537448099393,1.294178469586333,0.029544330234646258,15.3037338,0.0150287542
58344.4278819,16.723179922256804,0.023759322871814557,1.288998722256805,0.028237786562394226,15.3598013,0.0151261436
58345.3354167,16.700128297377432,0.01957430326970523,1.3060070973774316,0.024775090375130832,15.2487154,0.0149359461
58347.4121065,16.78777517560229,0.029440885311328522,1.4004269756022918,0.03312172626194233,15.272397,0.0149755664
58349.3212384,16.774204840321545,0.02981185250263811,1.4683443403215453,0.03338741444110516,15.4094572,0.0152148893
58350.37375,16.71964999411921,0.030295944546314797,1.361226794119208,0.03386105435866369,15.3302813,0.0150745036
58351.3631019,16.62593466326598,0.029092763893273553,1.3759718632659794,0.032703721276542926,15.4341812,0.0152599858
58352.2896644,16.707401196219507,0.028646561384100076,1.396854296219507,0.03235490896357723,15.3941212,0.0151872234
58355.2808565,16.710494643159237,0.022541060061339276,1.3752094431592372,0.027121989602144323,15.3873482,0.015175079
58355.4265278,16.71029220744944,0.02235413097252697,1.3668207074494418,0.02697482156381939,15.3058605,0.0150323948
58356.2794792,16.709106882528985,0.021845995767062514,1.4700426825289856,0.026454717838190894,15.3584232,0.0151237147
58357.3148727,16.707668022450875,0.022610268454039784,1.3374726224508748,0.027213614653681804,15.2499628,0.0149380211
58360.3024884,16.67520827111366,0.019559148303017356,1.3472272711136615,0.02469171315798978,15.3105469,0.015040434
58361.2398032,16.585460219183005,0.02974662466240211,1.3167796191830057,0.03330078281722587,15.3068342,0.0150340637
58362.3239352,16.728718353677323,0.02880108170907075,1.361474553677322,0.03253767858042652,15.236084,0.0149150109
58363.2651968,16.66023860254063,0.02957287674281878,1.3596242025406298,0.03317013981465282,15.3085518,0.0150370086
58364.3015856,16.692649705362783,0.029489722910692184,1.3634966053627835,0.033118354841418424,15.3098526,0.0150392419
58365.2015972,16.70505208498264,0.02838507792768446,1.4084107849826406,0.03211249155448714,15.3352852,0.0150832003
58366.3288542,16.757045145257507,0.029159041111786174,1.4012902452575062,0.03284561396334264,15.3434715,0.0150974775
58367.3248727,16.764133678169856,0.029928559731503133,1.4059640781698555,0.03353255046592634,15.2390642,0.0149199385
58368.2873148,16.647164283323036,0.02993737191952123,1.4063328833230369,0.03345053130720363,15.3701954,0.0151445232
58369.1924537,16.762232526986736,0.028446470554531932,1.4379394269867358,0.03218896752571849,15.3008986,0.0150239058
58370.2827315,16.67957150590913,0.029437231513749322,1.3960880059091298,0.03303602813392659,15.3478985,0.0151052242
58371.3049537,16.681030086418104,0.029583892471877146,1.381878686418105,0.0331788303818761,15.3622656,0.0151304929
58372.309294,16.73432815889919,0.029829558191625267,1.4095343588991884,0.033417908525693006,15.327981,0.0150705148
58373.2834491,16.657457394428093,0.03008002742454769,1.4496068944280935,0.0335542298835611,15.2686806,0.0149693172
58374.3245255,16.753737001825073,0.024324288031850855,1.387159901825072,0.028650191106336258,15.3672438,0.0151392939
58375.1915972,16.746361001158675,0.019553795327521575,1.444922701158676,0.024659609934673688,15.3006144,0.0150234196
58376.2045139,16.737744327065627,0.021777493209141182,1.4349518270656265,0.026458916081768504,15.3291531,0.0150725469
58377.2866088,16.72707996664576,0.03045249103851667,1.4548927666457612,0.03393539828522579,15.2966413,0.0150166396
58378.2799306,16.64040823699088,0.029665823843461572,1.4145352369908792,0.03319664237991661,15.3557549,0.0151190171
58379.2751157,16.737678206216515,0.020809268691502732,1.3812939062165146,0.025722438168778464,15.3581696,0.0151232686
58382.1659838,16.768727055749878,0.03023005074973753,1.4183566557498786,0.03379577850568056,15.2408314,0.0149228619
58383.3101968,16.680838955099716,0.023034521661566075,1.3858503550997163,0.027495527840648893,15.3242931,0.0150641277
58384.1853241,16.759972708229725,0.029099716141642886,1.4257013082297245,0.032775649549802006,15.2834835,0.0149942841
58385.2262963,16.626599247567356,0.028108696156765943,1.3649749475673563,0.03184062066373938,15.2991514,0.0150209218
58386.2543634,16.769221993441533,0.028711103391746498,1.3529602934415337,0.032499173117986974,15.3247938,0.0150649948
58387.1653588,16.69342820023303,0.022542931279577166,1.3749601002330287,0.027107354627181668,15.2078505,0.0148687018
58388.2395602,16.75187359276424,0.027984899839679427,1.408646192764241,0.03179741401025231,15.3665771,0.0151381129
58389.241088,16.797035937632245,0.028810011474789524,1.4373510376322454,0.03253937280793319,15.3014383,0.0150248278
58430.1769907,16.741276404114615,0.029556307120072293,1.3527819041146145,0.033225300813984435,15.3027925,0.0150271431
58431.1448958,16.62211274671472,0.029530792074643215,1.3907818467147202,0.03308007473236573,15.2721872,0.0149752144
58433.1168866,16.6679493313344,0.029920276812101607,1.3497587313343988,0.03349378264971768,15.225873,0.0148981865
58472.0979282,16.74618426146742,0.030658178165191462,1.3805331614674206,0.034191179930287766,15.3563843,0.0151201244
58575.4650579,16.643186460492622,0.021603966201794007,1.3078888604926213,0.026348338325207693,15.3503704,0.0151095558
58591.4743866,16.697549518729602,0.021805276807626277,1.4441458187296021,0.026434557542158905,15.2949886,0.0150138224
58632.4696759,16.728885529023955,0.03019333717607979,1.4206341290239557,0.03373030902028595,15.3342714,0.0150814364
58633.4299421,16.779631785183028,0.030720021860124538,1.4446278851830279,0.03422291522156199,15.2616243,0.0149574839
58634.4251389,16.742471358928015,0.03014564889805923,1.365784358928014,0.033741163139759556,15.4162617,0.0152272386
58635.4113194,16.747897375917034,0.029885785062673018,1.3926498759170336,0.03349205610427144,15.3184681,0.0150540667
58636.4342245,16.700603060691265,0.021824032619938916,1.306665960691264,0.026588157948391918,15.3432274,0.01509705
58637.4255093,16.652636240215088,0.030187081122372235,1.333710340215088,0.03373290037801824,15.3596849,0.0151259387
58638.4693171,16.79985302515638,0.031029736533575585,1.4142796251563805,0.03454028446136685,15.2601023,0.0149549367
58639.411794,16.767184637175433,0.03004370990914879,1.4302677371754324,0.03361864307637107,15.227376,0.0149006564
58640.4756366,16.70281387381965,0.030104369798940562,1.3673455738196498,0.03367173325478387,15.3470659,0.0151037658
58641.4696759,16.798210463116447,0.030016309782204043,1.377851763116448,0.03366117739926344,15.3198681,0.0150564816
58642.446794,16.698226796264834,0.030629244176251996,1.4224165962648332,0.03409678132631263,15.3884945,0.0151771316
58643.4643171,16.70080733657278,0.02182830021706088,1.3051021365727795,0.02659347536823855,15.2313309,0.0149071682
58644.4698495,16.705215069360293,0.02955252125068385,1.3733125693602926,0.033176453404483754,15.3181906,0.015053588
58647.3202894,16.772961097822645,0.02535837262993736,1.438169897822645,0.02950464431714811,15.3590221,0.0151247708
58649.2996528,16.732606451960464,0.023746809917006333,1.4097896519604642,0.028120491635565178,15.3628035,0.0151314419
58651.4287963,16.65694990972179,0.02168715325055758,1.3188781097217888,0.02641934791693252,15.3179636,0.0150531959
58652.4306713,16.602794282682225,0.029680937275320497,1.3241277826822255,0.033249697647864035,15.2955093,0.015014709
58657.406956,16.760433837614528,0.02231038469111624,1.4390398376145281,0.026917099561478006,15.3073521,0.0150349513
58663.4295718,16.75193039380565,0.022373102399296147,1.4248744938056515,0.026974577231522138,15.3656511,0.0151364757
58666.3481481,16.71636786840861,0.02745891823993876,1.3850146684086102,0.0313255319895645,15.3662624,0.0151375551
58667.311331,16.755151518607818,0.02765777002665684,1.4120643186078183,0.03150977299583533,15.2768717,0.0149831083
58668.3528819,16.790499112970792,0.030253628746525197,1.413846412970793,0.03383764369279646,15.2783041,0.0149855269
58669.4157755,16.689956236542457,0.02988481626141249,1.4075399365424577,0.033434661529361136,15.3352976,0.0150832217
58670.3911921,16.753857440736283,0.030085023284952047,1.3941152407362836,0.03367351656997117,15.2758245,0.0149813425
58676.4790278,16.77366944005655,0.023228377210531937,1.4488298400565505,0.02768598801433838,15.309432,0.0150385201
58677.3081019,16.766974918023266,0.022094255394231373,1.3862729180232662,0.026796994710104965,15.2534037,0.0149437524
58684.4541204,16.73766410601231,0.02270938101752379,1.3466786060123113,0.027316604024870347,15.3542166,0.0151163116
58691.3666319,16.731740950235462,0.030545685807574503,1.3914480502354625,0.03407059067327934,15.360878,0.0151280435
58700.3920486,16.772472022572302,0.02208795874360632,1.4702173225723012,0.02671451470829555,15.3155842,0.0150490962
58710.1777199,16.706817272707667,0.029854188421457855,1.3844753727076675,0.0334379857708741,15.3533564,0.0151147991
58711.1775116,16.684722300408794,0.03000216058589153,1.3210767004087938,0.033602606833307375,15.2639456,0.0149613721
58714.1776736,16.812219623786405,0.031198482264552248,1.4707155237864047,0.03465797695051536,15.3239155,0.0150634749
58715.2618634,16.69858155071597,0.03008013756477743,1.407157750715971,0.033616177758139264,15.2926407,0.015009826
58716.2829745,16.726829763433216,0.030218860228104535,1.3614265634332163,0.033797619772792005,15.3584232,0.0151237147
58717.2617824,16.703680569637527,0.03002564324238679,1.3878846696375273,0.03358609142992505,15.3210135,0.0150584597
58718.2834838,16.840663240460344,0.030839699585816668,1.4053433404603446,0.034409563389960186,15.3082514,0.0150364935
58719.2624421,16.793878833148028,0.03049926691154917,1.410537033148028,0.03406275123401258,15.3350039,0.0150827114
58720.2832292,16.750186897362255,0.03034183101969101,1.3708514973622545,0.033918662454240314,15.376687,0.015156053
58722.2622685,16.686851328471448,0.030372377206135122,1.3591087284714476,0.033905592757004215,15.3552475,0.015118124
58723.2867708,16.858000665353757,0.031008188212524594,1.4552010653537568,0.034534539049861646,15.3939371,0.0151868938
58724.2868287,16.745660609043625,0.03034006736955656,1.3877657090436255,0.03390012231502355,15.3189259,0.0150548564
58725.2607639,16.70507816491363,0.030050254028610196,1.383409564913629,0.033612631958652946,15.3855734,0.015171905
58726.2622106,16.777084927663054,0.030466567018926766,1.3943048276630545,0.034033027516444825,15.3369169,0.0150860418
58727.2869792,16.70837220030171,0.030184450426543618,1.4234391003017102,0.03370464702657392,15.3354683,0.0150835188
58730.2624653,16.687964556416944,0.02213364082166637,1.310416356416944,0.026826302329124443,15.4203587,0.0152346976
58733.260706,16.629155126956448,0.029753589380943662,1.3510398269564483,0.033314149019115884,15.2758102,0.0149813183
58734.262419,16.693406017611323,0.030104843399028813,1.3964118176113232,0.03364251926220735,15.3957052,0.0151900705
58735.2611111,16.798212239697023,0.030666368239516455,1.413138539697023,0.034213823460170954,15.3319025,0.015077319
58736.2707986,16.736651403652104,0.03032582632060141,1.4068622036521035,0.033865478799078884,15.3698359,0.0151438853
58737.2854282,16.711193502310607,0.030252054172047276,1.4035029023106063,0.03378245090451513,15.3347912,0.0150823398
58738.1597801,16.687198111824728,0.029642855322473547,1.3452887118247272,0.03326485056053466,15.3228168,0.0150615759
58739.1585532,16.672546213025726,0.02968911054748054,1.3769177130257262,0.033269969860147255,15.3529587,0.0151141006
58740.1597338,16.690109854270304,0.029825488282469108,1.3769890542703038,0.03340520160844642,15.3380718,0.0150880525
58741.1598727,16.734434510779465,0.030152445621007405,1.3861946107794658,0.03372470624118434,15.2786665,0.0149861388
58743.1603125,16.774117379481595,0.030799997169609523,1.4331673794815956,0.03429928070821576,15.3043699,0.015029842
58744.1592361,16.624876732550547,0.029566601945587582,1.3464553325505477,0.033147486427029894,15.2671328,0.014966717
58745.1592477,16.774121926751832,0.030373131095096432,1.385298426751831,0.03395423851811204,15.321394,0.0150591163
58746.1843287,16.719995899754394,0.030094505943062264,1.4277690997543946,0.033629645124025526,15.3270559,0.0150689119
58747.1598843,16.760735021758137,0.030285314006301786,1.4289641217581366,0.03383073874914618,15.3581276,0.0151231941
58748.1590046,16.749866623497383,0.030240618194868233,1.4093553234973832,0.033797525656758885,15.3313532,0.0150763644
58749.1604861,16.70156908250874,0.029985035022235686,1.4123749825087408,0.03352941028444406,15.3430872,0.015096806
58750.1607639,16.79128668057365,0.0304771332311364,1.4525997805736477,0.03400790136608497,15.3766527,0.0151559915
58751.1583912,16.740998463552387,0.0301848456389138,1.428081663552387,0.03372628181526237,15.2824163,0.0149924764
58754.1580093,16.634052581408923,0.03021272441734281,1.350789381408923,0.03372871291344923,15.3597422,0.0151260402
58759.2021875,16.715032665648323,0.021869929593577933,1.3869724656483235,0.02655971259162016,15.3248396,0.015065073
58760.1594097,16.736647636686712,0.030606396748397803,1.3306379366867116,0.03417681287792143,15.380702,0.0151632056
58761.1583912,16.642549439035975,0.029683412148289318,1.362465739035974,0.03325298568960918,15.3613672,0.0151289068
58762.158125,16.716873632693023,0.0301006877693066,1.3765082326930234,0.0336722653358523,15.3909855,0.0151815964
58763.1593866,16.707341682889705,0.030038145612336743,1.3905453828897052,0.033598040681716464,15.348484,0.0151062496
58785.0991204,16.762797782116394,0.029894130289918445,1.4276012821163935,0.03348368697409095,15.3402929,0.0150919259
58790.1346065,16.737996704708507,0.023058580580871305,1.419555304708508,0.027537640777229613,15.370759,0.0151455216
58791.0869097,16.748846573568017,0.030537290002408075,1.355194573568017,0.03410501776013653,15.3582754,0.0151234539
58792.1440625,16.71359519721318,0.023096068865306758,1.37544989721318,0.027587707460384477,15.3022547,0.0150262229
58794.1099769,16.64321041054336,0.03021758892929436,1.301104510543361,0.033778164703427,15.3607464,0.0151278097
58797.0983912,16.689258784021888,0.03010682336906243,1.3839046840218874,0.03365067069720589,15.3223419,0.0150607545
58799.2294097,16.68342276383538,0.023440847645489725,1.3045432638353809,0.027915902951774665,15.3636456,0.0151329292
58801.2351042,16.6774678742064,0.02205666892142939,1.3360429742064,0.02672681233040915,15.3415041,0.0150940409
58975.4439352,16.926826427182277,0.031593679695613275,1.450330727182278,0.035120275916521344,15.2914238,0.0150077557
