date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,18.066279885022993,0.03071394921025608,1.9642939850229943,0.03499332023503419,16.0508537,0.0166289732
58242.4753704,18.208085273421602,0.030556446107982544,2.038083273421602,0.03494862945850497,16.245079,0.0171863902
58244.4896065,17.986379672342984,0.040839152517528496,1.983009372342984,0.04404773954941881,16.2333679,0.0171506107
58246.4459028,17.986114120257067,0.04116502734743718,1.9059921202570678,0.0444266452952335,16.1460342,0.016892828
58247.4503704,18.015270627314067,0.04042153373435428,1.9407276273140681,0.04373280871537807,16.1019859,0.0167685952
58252.4883218,18.236472232983942,0.04490460990910372,1.9879866329839437,0.048084880512217903,16.170002,0.0169620253
58254.4695023,18.043800547519822,0.04135760157266734,1.9585535475198235,0.04461040646070735,16.0033703,0.0165035445
58255.4709606,18.017618535645624,0.04160783785024561,1.9309963356456237,0.04484390414754238,16.080122,0.0167083014
58256.4712037,17.992217867181353,0.031086539967663005,1.790492867181353,0.0354578552633676,16.074543,0.0166930575
58257.4319097,17.967821223407782,0.030632528184147925,1.8854352234077822,0.03489593620184908,16.2484856,0.0171968527
58257.4741319,17.9667490119582,0.030870743011970916,1.9107302119581995,0.03507117814476975,16.085247,0.016722355
58258.4518866,17.941919425056767,0.0408207047275302,1.9469586250567676,0.044022468850529226,16.0866222,0.0167261343
58259.4483333,17.98523413795502,0.029080553262558602,1.8401650379550176,0.03362964408953918,16.201725,0.017055396
58262.387581,17.997002627577785,0.0362263367704162,1.9664354275777853,0.039838107456347485,16.082386,0.0167145021
58263.4286806,18.147640043665888,0.040003758467367374,1.9657705436658865,0.043464801367511234,16.0560188,0.0166428592
58266.3629167,18.143596844719156,0.03920622459280772,1.985653144719155,0.04270425946056561,15.9949608,0.0164817423
58268.4568056,18.190240689722486,0.04106622695221304,2.0732286897224874,0.04437375074859791,16.1450691,0.0168900676
58269.4246644,17.981917841363924,0.04069533657688351,1.9208769413639253,0.043972108772488715,16.0305672,0.0165749006
58270.4333681,18.16727337260636,0.043404189994323474,1.9303215726063598,0.04667378068940527,16.1818695,0.0169967134
58271.4533796,18.069674561779266,0.03884321810806764,1.9957380617792673,0.042277637160557845,16.1579437,0.0169270709
58272.4729861,17.999758650084914,0.03668432072276623,1.9741544500849137,0.04024962045748422,16.117012,0.016810555
58273.4229861,18.085885616926134,0.0414397659836192,1.9408584169261331,0.044749576106727376,16.0610409,0.0166564081
58274.4710417,18.143122814522712,0.04112102596916094,2.0421745145227135,0.04440752184412559,16.2369518,0.0171615295
58275.4072801,18.121508166125295,0.04184335300786378,1.9893060661252946,0.04510990697403998,16.0739365,0.0166914053
58276.4547685,17.9232984328155,0.03565322308143889,1.9021459328155004,0.039307207571737335,16.0256042,0.0165617801
58277.4027083,18.15769746769729,0.042163918692925635,1.8837983676972883,0.04556584306129909,16.1450272,0.0168899484
