date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58244.4896065,20.451637292674604,0.12745517003010928,2.5625686926746027,0.13010418208975918,18.0911522,0.0288745333
58246.4459028,20.269745331607737,0.11547257586798652,2.4307370316077375,0.11825756831883417,17.8890686,0.0261204485
58247.4503704,20.328548704869263,0.1165253950900659,2.4262584048692624,0.11945331264610738,17.8390083,0.0255134609
58249.4300347,20.430685904621896,0.09162743983443507,2.5395020046218946,0.09528503643913756,17.9022903,0.0262854751
58252.4883218,20.58447137690746,0.137261669958703,2.481527976907458,0.14030236607331906,17.8911839,0.0261467099
58254.4695023,20.31926458579892,0.11714147084053106,2.4740153857989178,0.11990350375031215,18.1029434,0.0290514696
58255.4709606,20.44946085614629,0.12821840793416003,2.5865934561462893,0.13078823422950075,17.8452492,0.0255876146
58256.4712037,20.41241340725128,0.0950600977645967,2.555567507251279,0.09847983115921319,17.8628674,0.0257992651
58257.4319097,20.37683035105374,0.09159195165564016,2.496161751053741,0.0952152858266606,17.8568459,0.0257265419
58257.4741319,20.37526650642758,0.09222755724223482,2.4823737064275804,0.09586806228637251,17.8806686,0.0260166302
58258.4518866,20.339051992895293,0.12096775633578513,2.381841492895294,0.12394276464991744,17.8928928,0.0261679776
58259.4483333,20.38590860094837,0.09274921385097834,2.4144616009483677,0.09665029749871941,17.9572105,0.0269927923
58262.387581,20.550968444154023,0.12891031565983868,2.523151644154023,0.13190681487665185,17.971447,0.0271820407
58263.4286806,20.5263014012678,0.1322840393789706,2.6357870012678006,0.13484169342842994,18.0278168,0.027956007
58267.3820602,20.57062593314936,0.09771259839284625,2.6925322331493575,0.10110870683257454,17.8905144,0.0261383858
58268.4568056,20.582885304034676,0.098711151011039,2.631770604034674,0.10231410093276339,17.8834457,0.0260508694
58269.4246644,20.59392544432626,0.10420093297804005,2.5706939443262584,0.1078692417626012,17.8780937,0.0259849709
58272.4729861,20.611199885179303,0.1321419784668263,2.524915285179304,0.13524444271126101,17.9511147,0.0269125234
58273.4229861,20.377333772443308,0.11927389991067681,2.3322592724433093,0.12256248399509109,18.0232315,0.0278915558
58274.4710417,20.411907722409524,0.1193825626596183,2.540642322409525,0.1221600475797797,18.0806999,0.0287192687
58276.4547685,20.516467636063496,0.12878216284371077,2.618922736063496,0.1314254506468003,18.2066441,0.0306921862
58277.4027083,20.51750039803882,0.12799487538429322,2.65119029803882,0.1305773591734057,18.0862846,0.0288020279
58278.4502199,20.331656341009875,0.11593303357306257,2.4442471410098747,0.11883464130011678,18.0450745,0.0282010511
58280.3647454,20.53349109559224,0.12667061402259852,2.438806495592239,0.1299316562886642,17.8712654,0.0259013698
58281.4534144,20.454036438647563,0.12351824467797677,2.2790372386475646,0.12715065295158298,17.8975449,0.0262260102
58282.4515046,20.506052376670823,0.13160619835403886,2.3198340766708228,0.13506190788636224,17.8663101,0.0258410256
58283.3917245,20.477354508135022,0.09916753872156576,2.464640108135022,0.10297557963912561,17.8874092,0.0260998793
58285.4131019,20.415657002172566,0.12655476850193323,2.579185402172566,0.12909498471495542,18.0946846,0.0289273374
58287.4496759,20.26931074154254,0.11171563357693236,2.3655460415425402,0.11477056917480308,18.1749992,0.0301750191
58288.4531713,20.326614252349827,0.11548783303974197,2.4386862523498287,0.11840176840678261,18.1862183,0.0303566717
58289.4506713,20.42358365234213,0.12264617374063214,2.467120752342133,0.1255793064877555,18.0127144,0.027744716
58290.3852662,20.47840942805169,0.12674048213967287,2.4221197280516904,0.12987522477176083,17.8364716,0.0254834387
58291.4765741,20.646148182717297,0.13516255033875615,2.541354682717298,0.1382552958990219,17.9037647,0.0263040066
58292.4671181,20.572340621969488,0.13196237169853836,2.412211121969488,0.1353155436862438,17.887928,0.0261063054
58293.4775926,20.726011296948855,0.1443173832218116,2.6842632969488562,0.1470378422597063,17.9564629,0.0269829258
58294.4668171,20.352771729758388,0.12163061469246118,2.508041329758388,0.12429165787142538,18.0562897,0.0283623729
58296.3675463,19.921040118088058,0.06712449961067987,2.062431918088059,0.07189330552907906,18.1047935,0.0290794056
58297.4165856,20.007292629122276,0.09863068844088806,2.1390294291222745,0.1019656796735281,18.1601295,0.029937081
58298.4254977,20.225118297654262,0.08450048983257519,2.334018397654262,0.08845297658387095,18.041748,0.028153507
58299.4109375,20.44211439847095,0.0927917289153708,2.533022498470949,0.09646627532645831,17.8447304,0.0255814344
58300.3987269,20.659627886589078,0.12041616277007151,2.602151886589077,0.12371519782253947,17.8586082,0.0257477947
58301.405,20.861866435270485,0.1446052529238967,2.780357835270486,0.14743189020891548,17.8682632,0.0258647855
58302.3822454,20.83294150376696,0.14738124592637208,2.726042203766962,0.15022881413776543,17.8910999,0.0261456743
58303.3680324,20.372965508282505,0.11551507772426486,2.2952582082825046,0.11902097819827377,17.9090919,0.0263711456
58304.3857176,20.31588978605373,0.11437225877980818,2.3817581860537302,0.11744545263395642,18.057476,0.0283795334
58305.3946875,20.302573206277998,0.11321716025987753,2.416743306277997,0.11618222255988128,18.0815086,0.0287312213
58307.3917593,20.308120799858443,0.11756548950073135,2.404689899858443,0.1204712589496074,18.1068993,0.0291112512
58310.4072917,20.45390662203374,0.12186609057963171,2.3673034220337428,0.12522449630411864,18.0777073,0.0286750775
58312.4053241,20.68147587258136,0.13992738033471536,2.507615372581359,0.14314012896059694,17.9341316,0.0266912114
58313.3918171,20.377306187352588,0.12134153817874418,2.2947980873525893,0.1247000477757026,17.8858299,0.0260803271
58314.4259838,20.396537984112,0.12151557607854989,2.4243604841120003,0.12452079935715474,17.9034309,0.0262998082
58315.3616319,20.29848134999156,0.11362135890044137,2.4018195499915613,0.116606337161463,18.0866032,0.0288067777
58316.3475231,20.361918151484133,0.1180534821767261,2.463625651484133,0.12093352970008343,18.1738605,0.0301566701
58318.3656829,20.558788380722035,0.13125232433886375,2.682403680722036,0.1337957484132614,18.0825081,0.0287460089
58320.3920949,20.41564241753258,0.09006590649229532,2.3674418175325798,0.0943911818439734,17.9721775,0.0271918047
58322.4019676,20.610779929612363,0.1356715975794618,2.3968822296123626,0.13912661145979516,17.8966618,0.0262149703
58325.2762037,20.640635695897004,0.10680789256934532,2.7274219958970036,0.11002780720063014,17.8982925,0.0262353569
58326.4156366,20.655009943664368,0.10083015963882905,2.7751881436643693,0.10412993985320884,17.8763847,0.0259640068
58327.3429514,20.66670826542918,0.10650151566049192,2.7826407654291785,0.10964314906297293,18.0482006,0.0282458439
58330.3615278,20.333457673689736,0.11240086844037293,2.311988573689735,0.11580378240812816,18.2138977,0.0308128484
58332.3310417,20.360888600392514,0.08726602088939728,2.225245600392512,0.09213409652430328,18.1159687,0.0292491447
58333.3248032,20.37143736043231,0.09811830862397566,2.3031962604323084,0.10218371594504119,18.0987988,0.0289890543
58334.3493171,20.379591774558776,0.12235346344820071,2.3870876745587744,0.12539847985476615,17.9132137,0.0264233314
58336.3482639,20.27809487794275,0.11165858528643466,2.4299312779427495,0.11456066796721354,17.8798218,0.0260062162
58342.3439236,20.493119623228495,0.10966787891496052,2.2575372232284963,0.11401373088281269,17.8840675,0.026058536
58344.4278819,20.573041818574893,0.13224461414601502,2.5060347185748917,0.13528458524831577,17.9488049,0.0268822163
58345.3354167,20.540844145691153,0.09597594944531491,2.636833345691155,0.0995160590761124,18.0214691,0.0278668404
58347.4121065,20.3124898339629,0.1123456065617013,2.4222386339628983,0.11534548204976632,18.135643,0.0295522138
58349.3212384,20.399592680438218,0.12025755946067904,2.4376766804382193,0.12326336442311904,18.0682411,0.0285361055
58350.37375,20.667140606600924,0.14023664400920047,2.6494251066009227,0.14296836905486807,17.9925041,0.027466502
58351.3631019,20.65829280747994,0.13641831811793997,2.509069507479939,0.13962768010085205,17.8481636,0.0256223921
58352.2896644,20.875527122974745,0.14529585846535495,2.673401622974744,0.14848674615111696,18.2355824,0.0311783124
58355.2808565,20.670832291620172,0.1078625641899054,2.7370973916201713,0.1111147137363609,18.1238403,0.0293697454
58355.4265278,20.659711461924417,0.10615985467148054,2.736676761924418,0.10942913360295131,18.0670071,0.0285180826
58356.2794792,20.594595497024784,0.09837766592885891,2.6755967970247845,0.10188351815319535,17.9040108,0.026307093
58357.3148727,20.51555154820926,0.09481633731733267,2.59381764820926,0.09845849558649887,17.8902512,0.026135128
58360.3024884,20.308167130730908,0.10515685602238165,2.326004630730907,0.1086493436712007,17.961916,0.0270550624
58361.2398032,20.383007221294065,0.12274280542613462,2.2410814212940657,0.1262732284550581,18.0177155,0.0278143529
58362.3239352,20.49059645188663,0.12379776586940137,2.3002850518866325,0.12748125370835117,18.1492233,0.029764602
58363.2651968,20.46516023755362,0.15126010021960234,2.309726537553619,0.15417974462060413,18.2021255,0.0306174345
58364.3015856,20.492914729124095,0.12763438862620644,2.431332129124094,0.13076436352008552,18.1968117,0.0305298977
58365.2015972,20.320903349240325,0.1099160729843114,2.3891864492403236,0.11310305271963994,18.1614857,0.0299586561
