date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4943056,19.69752554227216,0.06412090305715998,1.938927242272161,0.0700977953571533,17.7585983,0.0283233244
58218.51875,19.69783201396092,0.06411130822471875,1.8525447139609206,0.07050349661217753,17.8452873,0.0293339938
58229.4540162,19.958157735056375,0.07550366315968896,2.160765835056374,0.08079800464855293,17.7973919,0.0287665501
58242.4749074,19.866759666372673,0.07139533701831173,2.1424974663726744,0.07666874970767373,17.7242622,0.027942853
58244.4900694,20.051498539063687,0.08115077618753765,2.3116990390636865,0.08588263536523016,17.7397995,0.0281136725
58247.4508333,19.95020320272306,0.09969199004846271,2.1691134027230596,0.10370740293025937,17.7810898,0.0285785329
58249.4324769,20.054292400719987,0.08240746180230586,2.342824700719987,0.0869715090742909,17.7114677,0.027803842
58249.4813542,20.05336774743182,0.08197289200557833,2.3045007474318204,0.0866925982087662,17.748867,0.0282143857
58254.4685648,19.872740622786296,0.09734160592130754,2.1399449227862952,0.10129870374064441,17.7327957,0.0280363895
58255.4700231,19.954424707280168,0.10351563526489134,2.2132710072801665,0.10726932758360816,17.7411537,0.0281286668
58256.4329977,19.926383557974532,0.07751773373438196,2.2111964579745305,0.08236681861589681,17.7151871,0.0278440975
58256.4665278,19.925407184827918,0.0769447217854665,2.18663388482792,0.08191599838322812,17.7387733,0.0281023234
58257.4328704,19.897267961709076,0.07449230851417737,2.2218986617090764,0.07937843198760347,17.6753693,0.0274195448
58257.473669,19.896079934907675,0.07500739125336221,2.215614234907676,0.07988041088508271,17.6804657,0.0274731014
58258.445162,19.867790735729614,0.09837693260998498,2.226410435729612,0.1020328528148031,17.6413803,0.0270681027
58259.4473958,19.803923794082948,0.07409075665478004,2.0908233940829497,0.07914212644679783,17.7131004,0.0278215017
58262.3871181,19.852198452130324,0.09534188474811219,2.140662052130324,0.09931349377382147,17.7115364,0.027804587
58263.4262384,20.2103742328909,0.1234507740907256,2.4537900328909004,0.12665316386749353,17.7565842,0.0283007119
58266.3633796,20.037912870227046,0.1093474608359328,2.268133670227048,0.11298781588658764,17.7697792,0.0284495931
58267.3815972,19.951549809054086,0.0759712835422208,2.2107013090540875,0.08101029408745196,17.7408485,0.028125288
58268.4563426,19.838736055949994,0.09680237511898335,2.095011255949995,0.10081431496453354,17.7437248,0.0281571709
58269.4242014,19.948772898374045,0.10208787267006678,2.171627498374047,0.10600042900969814,17.7771454,0.0285334401
58270.4343171,19.710565073126418,0.08865670681573705,1.9471678731264177,0.09308752532120998,17.7633972,0.0283773802
58271.4543171,19.90115140873604,0.10225894277142167,2.159570408736041,0.10605837709888073,17.741581,0.0281333961
58272.4573495,20.177926636712073,0.11959597875338675,2.463414736712071,0.12279285287187804,17.7145119,0.0278367847
58273.4220486,20.03660065575059,0.10540967865223702,2.234175255750589,0.10927985871996612,17.8024254,0.0288251135
58274.4714931,19.93798856947251,0.09647078870272885,2.1529829694725073,0.1006276081876811,17.7850056,0.0286234599
58275.4054051,20.088341321172265,0.10948771710744083,2.3555494211722667,0.11302033950201429,17.7327919,0.0280363504
58276.4538194,20.0011834265797,0.10578946068299261,2.236138226579701,0.10953420527896562,17.7650452,0.028395988
58277.4002662,19.961102829817264,0.10204171347631324,2.223046629817265,0.10583858493540822,17.7380562,0.0280943904
58278.4469907,19.97913061862846,0.10219621106091988,2.3073357186284618,0.10580097195939578,17.6717949,0.027382113
58279.4076505,20.009810600379524,0.10639387594476811,2.304446400379522,0.10995024435699434,17.7053642,0.0277380496
58280.3638079,19.920290486135855,0.09872969436823725,2.2043556861358553,0.1025831262976121,17.7159348,0.0278522037
58281.4505787,19.851231836704756,0.09325156361432163,2.1484387367047546,0.09728166355447995,17.7027931,0.0277104303
58282.4529514,19.885951995188407,0.09543453939397513,2.1539611951884083,0.09946504116671567,17.7319908,0.0280275419
58283.3907755,19.981370031681763,0.10492603866345704,2.220717531681764,0.10868759735780827,17.7606525,0.0283464324
58285.4121644,20.022753961322223,0.10819276573282464,2.261748561322225,0.11184551959312111,17.7610054,0.0283504091
58287.4492245,19.813616563541473,0.09233681567314021,2.0173175635414715,0.0967102481491438,17.796299,0.0287538618
58288.4536343,19.707559921373104,0.08991396651098492,1.9661887213731042,0.09421188119062601,17.7413712,0.0281310715
58290.3843171,20.038134749160236,0.10852522728313369,2.2341148491602354,0.11229285566989645,17.8040199,0.0288437251
58292.4666551,19.940098028868306,0.09958159242930545,2.141288928868306,0.10365787382875317,17.7988091,0.0287830029
58293.4790278,19.99380346557632,0.10716708004377722,2.223253665576319,0.11088128957109199,17.7705498,0.0284583438
58294.4663657,20.054669515602654,0.11000672265496578,2.288228215602654,0.11361649450299414,17.7664413,0.0284117721
58296.336713,19.912073135719766,0.08000574098730653,2.1472187357197647,0.08489480751706709,17.7648544,0.028393833
58298.4259491,20.066923790019246,0.09311519498011998,2.334644990019246,0.09724279080026955,17.7322788,0.0280307122
58300.3982639,19.74427330690378,0.08749267628908018,2.09511480690378,0.09160765818806488,17.5823669,0.0264809784
58304.3852662,20.005609535830445,0.10292653822014267,2.3318291358304464,0.1065119284514237,17.6491585,0.0271476451
58305.4089236,19.793954614529866,0.09295965456535164,2.1017434145298672,0.09696965682039067,17.6737804,0.0274028946
58307.3922106,19.829135036300613,0.09531958867441809,2.1362296363006124,0.09923632567356565,17.6922112,0.0275974087
58312.405787,20.07163462619428,0.11168142836109284,2.3011840261942815,0.11524996725894728,17.6929054,0.0276047885
58313.3922685,19.829199367010915,0.0962286420667235,2.1062074670109148,0.10019969749106862,17.7704506,0.0284572225
58314.4250347,20.093433192036173,0.11292921791371043,2.348113792036173,0.1163908617391604,17.7229919,0.0279289782
58315.3611806,19.867197584422684,0.09439156734296023,2.1496911844226823,0.09841983565762187,17.7453194,0.0281748902
58316.3479861,19.95256562803297,0.10003836617261118,2.194386928032973,0.10396931411176348,17.7175064,0.0278692674
58318.3652315,20.097923395402177,0.11018751454118496,2.2573319954021756,0.11401075128303582,17.7581787,0.0283186082
58319.3541435,20.005330198396223,0.10355240459232687,2.1894579983962217,0.1075318704557405,17.8405914,0.029277347
58320.3959491,19.96564458096418,0.10297319914134444,2.209476180964181,0.10679019549149689,17.8158722,0.0289827995
58322.4004398,19.75883511230404,0.0917972813660735,2.116810112304041,0.09570673197848671,17.7561684,0.0282960441
58323.4686574,19.93123369758905,0.1043522354801365,2.280955597589049,0.10782860665538807,17.642025,0.0270746686
58324.4794676,19.871056997151754,0.09544998090242937,2.161208597151756,0.09941217483928914,17.6502781,0.0271591488
58325.2752662,19.58580635636463,0.07196213064215948,1.8487114563646294,0.07724795580494906,17.7098484,0.0277863573
58326.3798958,19.792869240914115,0.06805762990865229,2.0931965409141142,0.07347011369001621,17.7370949,0.0280837752
58327.3600926,19.66301656512769,0.08382612629318104,1.9444782651276924,0.0883410455562411,17.6996727,0.0276770052
58328.337662,19.826801756295026,0.06915657512672667,2.0616535562950276,0.07475981844799177,17.7185383,0.0278804749
58329.3675926,20.02977621402897,0.10805532880271411,2.2013975140289723,0.11191323622453901,17.7651482,0.0283971578
58330.3619907,20.019222942062697,0.10220398563130653,2.274698942062699,0.10601406116261661,17.8283787,0.0291310549
58332.3315046,19.87701067856233,0.07229337628841057,2.1537173785623267,0.07750189701382142,17.744524,0.028166052
58333.3243519,19.805376289295964,0.07400640814828392,2.058679789295965,0.07919366198954542,17.7232933,0.0279322714
58334.3497801,19.843255963973547,0.09780707782235054,2.1317500639735485,0.10168235338740172,17.7466965,0.0281902049
58336.3487269,19.927195404250597,0.10264000894095077,2.1366642042505966,0.10657354876665598,17.7115059,0.0278042536
58340.3107292,19.94507642559779,0.07637954300562008,2.2371601255977893,0.08126966645104841,17.7905312,0.0286871027
58342.3299421,19.87922503669688,0.08060895912151604,2.1920206366968813,0.08518504012985594,17.7079163,0.0277655199
58344.3094097,19.793608429378764,0.09131177201046908,2.173903229378766,0.09517727775415266,17.6872044,0.0275442693
58345.3272917,19.760526498202125,0.0670837041066889,2.114698298202125,0.07235583463747014,17.6569233,0.0272275805
58347.4134954,19.8216242529561,0.09022976774784666,2.171395752956098,0.0942284586873753,17.6197052,0.026849106
58428.1076042,19.99938122023741,0.10239047966864333,2.214606420237409,0.10631538633854898,17.6458282,0.0271135289
58429.1342361,19.880441901689665,0.09918850823676843,2.147053001689663,0.10307650325245467,17.6502285,0.0271586347
58431.1453472,19.8305063823791,0.09441994102765279,2.1302309823791,0.09839460634015533,17.8572941,0.0294798575
58433.1079745,19.82125950457339,0.09356350985743639,2.237092004573391,0.09724350321849252,17.814373,0.028965123
58475.1346181,19.956838888827406,0.07968598256577239,2.3349134888274072,0.08409474450248787,17.7847748,0.0286208149
58218.4938542,19.69751988284429,0.06412108527541667,1.9781556828442888,0.06905667872705828,17.7333889,0.0280429199
58218.5182986,19.697826354532936,0.06411148055233733,1.984867054532934,0.06902422230536236,17.7002754,0.027683448
58242.4753704,19.867123285701382,0.07160799791931007,2.1736475857013815,0.07597394001549833,17.5841675,0.026498463
58244.4896065,20.051459231518493,0.08114682539907181,2.363894431518492,0.08500727768119483,17.5788689,0.0264470614
58247.4503704,19.950330381192543,0.09964793861914725,2.241757981192542,0.1028667198876847,17.6480885,0.0271366779
58252.4883218,19.996429578956622,0.10645655201067054,2.194049978956624,0.10970368822007692,17.7907829,0.0286900215
58254.4695023,19.872599782112957,0.09724874494889402,2.1928092821129574,0.10047368025515456,17.6219254,0.0268713646
58255.4709606,19.954397407933584,0.10348367200081826,2.2502958079335826,0.1065761710641428,17.5593681,0.0262598153
58256.4712037,19.925271025878374,0.07686709493073067,2.2149210258783754,0.0810018246605121,17.9249611,0.0303300135
58257.4319097,19.897295936623777,0.07448074423111432,2.250613236623778,0.07854487557770923,17.6710873,0.0251683425
58257.4741319,19.89606645558206,0.0750135022457665,2.2029741555820586,0.0791907247642802,17.7082405,0.0255281013
58258.4518866,19.867594920063766,0.09859465414818067,2.2559521200637676,0.101621182385369,17.6770363,0.02522517
58259.4483333,19.803866025302796,0.07407248934329551,2.1584097253027963,0.07815420343364315,17.7193642,0.025638083
58262.387581,19.852285630897313,0.09538758214524559,2.2173407308973125,0.09856614233496024,17.7129593,0.0255746227
58263.4286806,20.211638953940565,0.12375453550534028,2.6164031539405634,0.1261503289892123,17.6934757,0.0253837388
58266.3629167,20.037870688693147,0.10933054481678416,2.2966864886931475,0.11234656056536665,17.6875648,0.0253264681
58268.4568056,19.838687455819127,0.09682468746951271,2.113622255819127,0.10017607804427607,17.7140884,0.025585793
58269.4246644,19.94882714227333,0.10213644896721294,2.1839689422733315,0.10541830816997202,17.7085724,0.0255313609
58270.4333681,19.710796504041355,0.08857374989324537,2.0073778040413544,0.09216603357445917,17.8023796,0.0264934283
58271.4533796,19.900968770805775,0.10216421064077329,2.1761495708057765,0.10534526998668829,17.6797905,0.0252515748
58272.4729861,20.175635914316445,0.11779344794423063,2.4550205143164447,0.120553912957474,17.7041016,0.0254874453
58273.4229861,20.03646331436903,0.10550376897828267,2.29843381436903,0.10861849962428276,17.71035,0.0255488809
58274.4710417,19.93791589749526,0.09651127228740462,2.2593670974952573,0.09975703716408439,17.6466827,0.0249382481
58275.4072801,20.088643181958105,0.10968516031354275,2.377039981958106,0.11262420456951804,17.6930923,0.0253800191
58276.4547685,20.001143233624134,0.10569304548107962,2.278940933624135,0.10876479155195773,17.6116428,0.0246162321
58277.4027083,19.960999410559907,0.10227970430037892,2.277554410559908,0.10535917653281368,17.6454563,0.0249268096
58278.4502199,19.979233747537137,0.10188227190990067,2.297152547537138,0.10497024219616895,17.6349449,0.0248292889
58280.3647454,19.92048897395216,0.09882536127055674,2.250700573952159,0.10197683510065661,17.5952358,0.0244687647
58281.4534144,19.85193275682832,0.09299460022508545,2.183426156828318,0.09633382287234696,17.7411842,0.0258569457
58282.4515046,19.88580479187476,0.095567207022208,2.2017761918747603,0.09885744200304136,17.7250652,0.0256948732
58283.3917245,19.981466586799797,0.1050234908959002,2.266042986799796,0.1080983014615312,17.7648582,0.0260991473
58285.4131019,20.022746665717875,0.10824350249441157,2.2639346657178763,0.11133090950576587,17.7034187,0.0254807491
58287.4496759,19.813566449919563,0.09229637379184456,2.031677449919563,0.09596392865767114,17.7248192,0.0256924108
58288.4531713,19.707473743557784,0.08995649324489623,1.944889043557783,0.09365954980109413,17.7206154,0.0256505273
58289.4506713,19.89193256584258,0.09647192910281494,2.110518565842579,0.09998512875930618,17.7380295,0.0258250497
58290.3852662,20.038283371359285,0.10862731564187705,2.259558671359283,0.11175243709317426,17.6785488,0.0252396669
58291.4765741,19.950924055411406,0.09913472895120093,2.190313455411406,0.10250158213833778,17.7116032,0.0255612414
58292.4671181,19.940145956462402,0.09953728008426879,2.2031655564624018,0.10283023146255738,17.7222023,0.0256663207
58293.4775926,19.993767908317295,0.1073214113761658,2.287608308317296,0.11031103728237854,17.683445,0.0252867192
58294.4668171,20.054564734116866,0.10995323089961086,2.2755082341168666,0.11304251019995516,17.6820812,0.0252735913
58296.3675463,19.914358447887025,0.07963946567866467,2.1919158478870244,0.08367393603872708,17.6697884,0.0251559708
