date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,19.595175172103268,0.06047211030397984,1.8700946721032672,0.0657047190111338,18.1131001,0.0303116497
58218.5182986,19.595595715213108,0.06047036137714402,1.851725915213109,0.06577731341451352,17.7629318,0.0260792505
58244.4896065,20.03674440312534,0.10775610901967886,2.0449384031253395,0.11151134060382198,17.7950249,0.0264151171
58246.4459028,20.097375089049137,0.11291457793267633,2.010531589049137,0.11681825941357338,17.7250805,0.0256950185
58247.4503704,19.987326375621706,0.10229647029943054,1.7034632756217043,0.10745915265774066,17.7438698,0.0258841719
58252.4883218,19.746519554606493,0.09143442948382444,1.953066354606495,0.0951689726663965,18.1437473,0.030748643
58254.4695023,20.17335604896016,0.11693370660802978,2.2251138489601594,0.12027563481645073,17.991806,0.0286949482
58255.4709606,20.05375324488341,0.11038546114077537,1.8938449448834085,0.11465145112311156,18.0868435,0.029946683
58256.4712037,19.85864224382749,0.07837844175749226,1.8084522438274888,0.08372909052423051,18.2838631,0.0329074711
58257.4319097,19.67124349108235,0.06448695834280774,1.8804452910823493,0.069670385966803,17.7934532,0.0263984557
58257.4741319,19.66300747754758,0.06447614852575434,1.8746087775475822,0.06965079276548936,17.9482422,0.0281555783
58258.4518866,19.472283144328685,0.07839786572740833,1.6309802443286863,0.08288977202202515,18.1599083,0.0309839509
58259.4483333,19.61696215601478,0.06289700496594186,1.6714760560147788,0.06889766701827889,18.05019,0.0294513237
58262.387581,19.551994397297676,0.07716680288890461,1.808055997297675,0.0813925185879044,17.7907982,0.026370341
58263.4286806,19.674875591657838,0.08716161342780075,1.8275168916578366,0.09124282264647914,17.7883987,0.0263450034
58266.3629167,19.797500287401817,0.09219825582434144,1.7162128874018165,0.09691629194555607,17.8413029,0.0269163325
58268.4568056,19.954603342867813,0.10398543119770301,1.959173342867814,0.10788420315419939,17.9454861,0.0281221494
58269.4246644,20.178088065349584,0.11786132184412697,1.990660565349586,0.12197043787133029,17.7439384,0.0258848723
58270.4333681,20.06701024269023,0.08667070677690675,2.1454957426902297,0.09103069799490841,17.8473587,0.0269834362
58271.4533796,19.946859931806102,0.07660713257961527,1.9104639318061025,0.08200811394264958,18.0812874,0.0298705418
58272.4729861,19.842143164273693,0.09138871491503012,1.8376341642736946,0.09583619889696708,17.99543,0.0287407618
58273.4229861,19.9454161210233,0.10047381588767143,1.8745543210233002,0.10477969071319337,18.1874275,0.031392619
58274.4710417,19.845555901094485,0.09149343140653109,1.847770301094485,0.09591035749622857,17.9215145,0.0278348085
58275.4072801,19.944245049632627,0.10024174814403122,2.0294157496326264,0.10401341238816778,18.036396,0.029269062
58276.4547685,19.924482549435197,0.09806391804462206,1.9429952494351959,0.10213965209055129,18.004509,0.0288561918
58277.4027083,20.131870946570416,0.11198913788311861,2.0493437465704147,0.11590871243444839,18.0708618,0.0297287051
58278.4502199,20.33414030232234,0.1293154189624909,1.9843593023223391,0.13371596231819877,17.9977856,0.0287706219
58280.3647454,19.423035003175755,0.07133250685062442,1.6446956031757551,0.0760054516371215,17.9148293,0.0277557541
