date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.5182986,17.436694172114017,0.019087506953527712,2.206729872114016,0.02370066641074314,15.1610928,0.0139898555
58242.4753704,17.27560277440307,0.02511800034235493,1.9647249744030688,0.028817564140282505,15.2703619,0.0140867289
58244.4896065,17.32788932836756,0.025293532434005558,1.9520234283675606,0.029003150375412515,15.2267141,0.0140465861
58246.4459028,17.32774910603523,0.02549645229461032,1.916418906035231,0.029198943504007847,15.2384672,0.0140572013
58247.4503704,17.225722535832574,0.024045562434686436,1.8555738358325744,0.027918409722427352,15.2299643,0.0140495077
58249.4300347,17.18782284846634,0.018006621443597774,1.878455648466339,0.02288524431912537,15.3108778,0.0141257942
58252.4883218,17.135946851502013,0.024228925411566012,1.8230138515020133,0.028047035005258937,15.3758659,0.0141922496
58254.4695023,17.24796023696399,0.02445869639374054,1.8691989369639899,0.02827958670765019,15.4113302,0.0142305735
58255.4709606,17.852078292104466,0.030550078854064834,1.9378307921044655,0.034017785052719164,15.3701487,0.0141862091
58256.4712037,17.838477603970773,0.022862987986926066,2.0359864039707727,0.027216613013248705,15.3093672,0.014124305
58257.4319097,17.825414516913042,0.022634674177889398,1.857248116913043,0.027190910760631532,15.312933,0.0141278217
58257.4741319,17.824840405504915,0.02281453108544966,1.8822068055049144,0.027313385137140364,15.3787613,0.014195323
58258.4518866,17.811545500750412,0.030216971453659907,2.015923600750412,0.033626715499602534,15.9142475,0.014963368
58259.4483333,17.649250234671854,0.022164887374053026,2.1212999346718533,0.026414176923538913,15.8024912,0.0147657646
58262.387581,17.270669121015544,0.02394813919928753,1.7793094210155438,0.027904356405379645,15.9681664,0.0150670884
58263.4286806,17.12920910903813,0.023931773172763994,1.8504224090381296,0.027773918004716402,15.9426336,0.0150172627
58266.3629167,17.35704665517278,0.025205614335248337,1.8539023551727798,0.02899777899542619,15.7956219,0.0147543428
58267.3820602,18.137429119466105,0.032878249076098744,2.0787953194661064,0.03624465607320278,15.5279503,0.0143675506
58268.4568056,17.970534038766345,0.03189645875307994,1.9187762387663447,0.03535006837719679,15.4913597,0.0143227
58269.4246644,18.23935206913302,0.03572065496224722,2.090426269133019,0.03892233854912633,15.2787867,0.0140947066
58270.4333681,18.1412057326761,0.03416103760132536,1.9843988326760993,0.037503868233893234,15.5031443,0.014336952
58271.4533796,17.716360334499768,0.02149202452173366,1.9611847344997688,0.026032011826228448,16.0586338,0.0152543709
58272.4729861,17.319373109625303,0.024120968912373815,1.8736343096253023,0.02802554765230252,16.0517578,0.0152395293
58273.4229861,17.391382439234803,0.025363022625832815,1.9149105392348034,0.029118972064771244,16.1489258,0.015459083
58274.4710417,17.291818647609944,0.023979500938177016,1.9011783476099442,0.027872652152482594,16.1568069,0.0154778436
58276.4547685,17.100653832760145,0.023208060089834618,1.8620845327601447,0.027133403898078022,15.7551756,0.0146887209
58277.4027083,17.203808170203956,0.023770292995114684,1.887772870203957,0.027653373227084145,15.4457388,0.0142692039
58278.4502199,18.000866738744662,0.031070240314000908,2.086862438744662,0.034485484099520035,15.4764719,0.0143049508
58280.3647454,18.323342502662854,0.03492931990116674,2.133963802662855,0.03823710921038268,15.3906403,0.0142080355
58281.4534144,17.597080041097797,0.02694054391000139,1.9872711410977963,0.03058273187628432,15.2385693,0.0140572954
58282.4515046,17.258896682802515,0.024196340497256157,1.8686483828025153,0.02805920797336161,15.3160353,0.014130896
58283.3917245,17.108000093609007,0.023340459640645614,1.8136065936090073,0.027273801895917788,15.9140043,0.0149629135
58285.4131019,17.0135427991122,0.0234923747274202,1.8554101991122014,0.027341157883251182,16.1893787,0.0155569641
58287.4496759,17.016633913055557,0.022606636725114187,1.8462380130555562,0.02658935903665282,15.6098089,0.0144744804
58288.4531713,17.23598860830316,0.023911045821853754,1.88796710830316,0.02779089918361909,15.3902483,0.0142076127
58289.4506713,17.67803723131874,0.02800878192643722,1.9147172313187397,0.031632771830173635,15.2943935,0.0141096851
58290.3852662,17.24455429457157,0.02408938350890883,1.8819214945715714,0.027952162955792805,15.1581326,0.0139873959
58291.4765741,17.308570817142026,0.024280607274871437,1.8338670171420262,0.02818013083561117,15.1703959,0.0139976423
58292.4671181,17.591434578898316,0.027003462603972475,1.956614578898316,0.03065451934750488,15.3480215,0.0141631905
58293.4775926,17.630386296818415,0.02789430008874576,1.9243678968184152,0.03148999638110937,15.76332,0.0147017138
58294.4668171,17.67151908372034,0.028491990908874755,1.9689414837203412,0.03201827556159169,15.3626328,0.0141783291
58296.3675463,17.611228209426372,0.020104269449453555,1.845177909426372,0.02490885185699634,15.4747038,0.0143028628
58297.4165856,17.50534085973777,0.026854549039275647,1.9022953597377708,0.03050264529028552,15.63482,0.0145090511
58298.4254977,17.420804208254594,0.0252692228449576,1.9141332082545937,0.029055208791710405,15.7060184,0.0146125937
58299.4109375,17.07860559346591,0.022960424615870705,1.8685521934659093,0.026908584042805394,15.7025776,0.0146074099
58300.3987269,17.81459215560608,0.028911332001871105,1.9939487556060786,0.03247763358167967,15.7660503,0.0147060957
58301.405,18.981350542122527,0.04958501944447744,2.1373487421225263,0.052690491110856635,15.6030455,0.0144652883
58302.3822454,19.137036026328133,0.05659944427344958,2.1573760263281336,0.0595454580913224,15.506671,0.0143412529
58303.3680324,19.114391326245823,0.054695665904995396,2.173381826245823,0.057674641236576195,15.2100534,0.0140317781
58304.3857176,17.897160994267324,0.029312608510328315,2.0570787942673245,0.032850410328169585,15.8206434,0.0147963362
58305.3946875,17.62506634172314,0.026876492911630426,1.9864450417231403,0.03054526538354826,16.8440018,0.0178217199
58307.3917593,17.79613839135527,0.029805646052369884,2.00802099135527,0.03325209609491145,16.97966,0.0184976887
58310.4072917,17.514633680572388,0.02565332560914067,1.883295580572387,0.02946972076906936,16.9410095,0.01829613
58312.4053241,17.883274872227048,0.030410412730897292,1.940869172227048,0.03391604558975837,15.8400822,0.0148297148
58313.3918171,17.476616746837863,0.026333270926348126,1.8835772468378629,0.03003824232125666,15.6386213,0.0145143848
58314.4259838,17.56477174002066,0.02677378545320819,1.86301144002066,0.030498788487647158,15.7881174,0.0147419591
58315.3616319,17.66979424028068,0.027679941107638537,1.9560281402806794,0.03130575565792174,15.6313381,0.0145041831
58316.3475231,17.59439632163958,0.026816409485172003,1.8267800216395784,0.03058534149000452,15.9424057,0.0150168221
58318.3656829,17.98407383099584,0.031271183275966105,2.02547283099584,0.034703563743247116,15.5930395,0.0144518111
58320.3920949,17.491527656309586,0.02566900719114094,1.8740216563095853,0.02947395157574522,15.7017603,0.0146061806
58322.4019676,17.509477259585765,0.02651369918404616,1.8835922595857646,0.03021800007300333,15.7137661,0.0146243358
58323.4709838,17.789257527627342,0.028949604150326193,1.884557227627342,0.03257990460568363,15.7676163,0.014708613
58324.4785185,17.906212668494845,0.02967002273179588,1.938794968494845,0.033275859243309655,15.958601,0.0150482701
58325.2762037,18.365460391731176,0.03462638670901206,2.0836076917311743,0.03805919361459254,15.617506,0.014485023
58326.4156366,18.806770866871375,0.046455681516720915,2.4034009668713736,0.04918131844628707,15.625885,0.0144965956
58327.3429514,18.861603785114767,0.04507227422057559,2.1266298851147667,0.04829215036104899,15.9047003,0.0149455881
58329.3665741,18.07771394680458,0.03305799685405732,2.02513214680458,0.03640231353176644,15.9674177,0.0150656085
58330.3615278,17.51329209701362,0.024872796031538583,1.9608571970136186,0.02873977321300467,16.2818527,0.0157960616
58332.3310417,17.24059582099744,0.0235925227982283,1.9013223209974424,0.02751271951989692,16.4033699,0.0161453318
58333.3248032,17.076457943951027,0.02486541889708277,1.8651275439510275,0.028551907135639217,16.7349739,0.017338451
58334.3493171,17.1203409945756,0.023809175324295283,1.791066794575599,0.027693555816233895,16.0525818,0.0152413016
58336.3482639,17.555290471442277,0.02621343262886535,1.9406969714422768,0.02994735553234098,15.5524349,0.0143985618
58342.3439236,17.295738727321805,0.020549086793115897,1.9637246273218043,0.024947932697304838,15.3392735,0.0141542433
58344.4278819,17.292881238586915,0.027690695395819323,1.821624038586915,0.031164568505290285,15.2113304,0.0140329022
58345.3354167,17.314798035297827,0.01927556222886264,1.7887188352978267,0.02403968892839766,15.3292742,0.0141441226
58347.4121065,17.225522620316042,0.023434023310597723,1.8085104203160416,0.02741972731633376,15.6145935,0.0144810239
58349.3212384,18.096345614372694,0.03303998715591121,2.0254342143726944,0.03640266066755333,15.3320141,0.0141468858
58350.37375,17.65217424621187,0.02811031536820289,1.9796574462118706,0.03165861781020657,15.3040485,0.0141190849
58351.3631019,17.52013231998899,0.02615869976252801,1.9338429199889884,0.029880963047936943,15.4712572,0.0142988013
58352.2896644,17.40145828934328,0.024397332215439042,1.8798575893432812,0.028309523238787555,15.5260792,0.014365213
58355.2808565,17.53519648350448,0.019940742939210842,2.166624283504479,0.024471099782192435,15.4170122,0.0142368535
58355.4265278,17.542338000734617,0.01986344164948034,2.148826200734616,0.02442360728001061,16.0709114,0.0152811306
58356.2794792,17.58415383624606,0.019970343725411496,2.23442043624606,0.02448388267149083,15.6725168,0.0145629067
58357.3148727,17.63491387285103,0.021333383528208114,2.35436007285103,0.025569933083410903,15.5862894,0.0144427968
58360.3024884,17.759185685092234,0.022525226139800486,1.9345377850922336,0.02695402151325592,15.5216007,0.0143596409
58361.2398032,18.64176055394364,0.04366224876634898,1.8399684539436407,0.047086729827219606,15.3566694,0.01417212
58362.3239352,18.70554195028126,0.04238160809115388,2.131145850281257,0.04555787112715169,15.3674679,0.0141833909
58363.2651968,18.863659020817067,0.04853501753676918,2.189254920817067,0.051456303589201766,15.4372559,0.0142595461
58364.3015856,17.75547321866179,0.028701575575860335,1.9124442186617916,0.03230870965506997,15.4359808,0.0142581007
58365.2015972,17.409508634766098,0.02411123230785852,1.9632777347660983,0.028017454955789074,15.3685722,0.0141845513
58366.3288542,17.504501172468736,0.025661793037347176,1.9817712724687357,0.029406924663255955,15.3935118,0.0142111322
58367.3248727,17.29552180312095,0.024512219712727053,1.8716651031209484,0.02835055219017915,15.3497334,0.0141649526
58368.2873148,17.301228243374737,0.025091088496066224,1.9185378433747378,0.02883034488656376,15.2805538,0.0140963905
58369.1924537,17.30765676444588,0.023371168155234885,1.906348664445881,0.027357051751298406,15.2207327,0.0140412375
58370.2827315,17.20438457739101,0.023866995912613202,1.8732421773910115,0.027744242126198505,15.5199842,0.0143576367
58371.3049537,17.16847185715642,0.023736552766917544,1.9083123571564187,0.02759693091915992,15.5676003,0.0144181801
58372.309294,17.201281807352643,0.023836686744222006,1.895108507352644,0.02770550493459724,15.8246479,0.0148031572
58373.2834491,17.505032940684032,0.02677810478694626,1.9394401406840327,0.030411764766253156,16.8017921,0.0176286176
