date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58217.5144329,20.887862720494468,0.12302638398020695,2.1642966204944685,0.12993000060368656,18.5008316,0.0368427187
58218.4938542,20.89774943218879,0.123188473193751,2.1540818321887905,0.13024459138133784,18.8104897,0.0440151244
58218.5182986,20.8979961847715,0.1232022757628064,2.162532084771499,0.130191338290414,18.7235661,0.0417889208
58242.4753704,20.27144808267525,0.09287620459667796,1.941839182675249,0.0987922349894339,18.7436676,0.0422877483
58252.4883218,20.509444966286537,0.14700401536820262,2.216764266286539,0.15067402352838688,18.7354641,0.0420830585
58254.4695023,20.160894648106478,0.11547039305172661,2.017153048106479,0.11949429092804449,18.3296089,0.0336736739
58255.4709606,20.34045949591041,0.13162417042096697,2.0442691959104096,0.13572490054089498,19.0015354,0.0495978892
58256.4712037,20.32284552342435,0.0981446720791546,1.7374325234243493,0.10546318663341343,18.3257275,0.0336074159
58257.4319097,20.30592778707478,0.09616374224985728,1.52107288707478,0.1054788605876647,18.2486076,0.0323382951
58257.4741319,20.305184267155482,0.09689155594177995,1.5308121671554815,0.1060322151782113,18.2926807,0.0330526978
58258.4518866,20.28796630845727,0.12786433463101407,2.025505608457273,0.13194479048070726,18.1437416,0.0307485592
58259.4483333,20.272015782430913,0.09589884595013069,2.0633136824309126,0.10100725677304452,18.2961903,0.0331108198
58262.387581,20.602418751412188,0.1470252718944161,1.9643267514121874,0.15230894688962826,18.585413,0.0386019051
58263.4286806,20.166100390037172,0.11641132357774323,1.7976692900371738,0.121373287902394,18.7848549,0.0433396436
58266.3629167,20.085943924249477,0.08091024612731089,1.8653190242494766,0.08697144112770568,18.7743721,0.0430680513
58269.4246644,20.07019819936204,0.08824651243260775,1.5068627993620396,0.09613166786791355,18.2624607,0.032559786
58270.4333681,20.108117540539297,0.08152573213497111,1.3025831405392978,0.09258610501809651,18.2087021,0.0317155682
58271.4533796,20.146461966235165,0.09512982553693157,1.703205566235166,0.10161539615777442,18.638092,0.0397691429
58273.4229861,20.213933936211333,0.09578316111590521,1.950439436211333,0.10117132644848377,18.3684311,0.0343493633
58274.4710417,20.246568382006217,0.08901686291309406,1.809058882006216,0.09587622783232697,18.2206249,0.0318992734
58275.4072801,20.27572105416948,0.10224495354655971,1.662039254169482,0.1095095009754044,18.5323963,0.0374832191
58276.4547685,20.31275533250937,0.12506960021826696,1.8285253325093684,0.13029052218039017,18.5633354,0.038129393
58277.4027083,20.43885576991488,0.13566494090302178,2.10666426991488,0.13979224314773178,18.8055344,0.0438832752
58278.4502199,20.23098706176279,0.11842399502785755,2.055657861762789,0.12246800881677682,18.4432564,0.0357212126
58280.3647454,20.190524691985047,0.1120052734647016,1.9528041919850487,0.11653258623295051,18.1969528,0.0315364525
58281.4534144,20.520270802003324,0.1419694640513593,2.0731215020033247,0.14641251691376814,18.2634945,0.0325764231
58282.4515046,20.406238258306985,0.13682842949115384,2.045858058306983,0.1410395543717923,18.4375095,0.0356124863
58283.3917245,20.370958647652515,0.10270272597709446,1.714752547652516,0.11028414613751385,18.6136818,0.0392211713
58285.4131019,20.295111063850527,0.12864034697489019,2.0967315638505255,0.132454716228423,18.48423,0.0365132205
58287.4496759,20.50889449645365,0.14070998192322176,2.0276017964536486,0.14535576522099639,18.3321915,0.0337178744
58288.4531713,20.73543439084824,0.15756227654867772,2.0727909908482403,0.16264260511905437,18.1753292,0.0312117059
58289.4506713,20.263802107147285,0.1218862073687512,1.8165002071472856,0.1270344508253503,18.2377205,0.0321661681
58290.3852662,20.252804368702982,0.12099964365020609,2.1164899687029823,0.12481913986150273,18.4471493,0.0357952006
58291.4765741,20.290920477041254,0.12232824488822926,1.9813119770412548,0.12678882383066845,18.3603802,0.0342072621
58292.4671181,20.361000959363082,0.12894453066828437,2.1178101593630814,0.13291693740583277,18.6562061,0.0401838645
58293.4775926,20.598558550700545,0.15139808345141023,2.221885850700545,0.15527829347554153,18.1983795,0.031558089
58294.4668171,20.282689112780645,0.12794555944381564,1.9005365127806435,0.13253983508053951,18.4812927,0.036455445
58296.3675463,20.03494430045339,0.07943852943880673,1.9005716004533895,0.08513329756579419,18.6626434,0.0403329395
58297.4165856,19.898210438258502,0.09986636310615742,1.8303355382585025,0.10418582331317791,18.4473019,0.0357981026
58298.4254977,19.525905588907335,0.07688004999441865,1.4239920889073368,0.08258252053557238,18.1363144,0.030641539
58299.4109375,19.932734406556847,0.07823622406620262,1.6292447065568467,0.0850017197858872,18.3096085,0.0333347619
58300.3987269,20.382330999815167,0.1345111216232591,1.8579512998151664,0.13959202234853987,18.2431908,0.0322524458
58301.405,20.35375677976117,0.12783837530960124,1.7617100797611691,0.1335810023525742,18.3766727,0.0344959237
58302.3822454,19.98532077051277,0.11028722042877179,1.7115494705127716,0.11504501398399708,18.3821526,0.0345939547
58303.3680324,20.041901142445568,0.10430948668447601,1.9076791424455664,0.1087084847884284,18.1343727,0.0306136962
58304.3857176,20.140274973275154,0.11203119466855814,1.9515885732751528,0.11635151201224443,18.0678749,0.0296883024
58305.3946875,20.33724787573192,0.12692760438174866,2.1323146757319194,0.1308160518851596,18.1019135,0.0301551092
58307.3917593,20.43175852671675,0.1389898940951184,1.8984943267167473,0.1439601434921311,18.3034897,0.0332322977
58310.4072917,20.307922075678107,0.12201257549086732,1.9079338756781077,0.12691032833084884,18.5243797,0.0373187736
58312.4053241,20.564461003708857,0.1462973438866905,2.1446879037088564,0.15049128985416046,18.5920467,0.0387457609
58313.3918171,20.730729028287897,0.15971640143254673,2.102332028287897,0.16454036912378942,18.2737713,0.0327426977
58314.4259838,20.203332341459372,0.11772129381116783,1.8348650414593735,0.12263044294621667,18.134222,0.0306115281
58315.3616319,20.153406597856247,0.11306607947606023,1.893021097856245,0.11765163389054914,18.1886864,0.0314115547
58316.3475231,20.183455492886424,0.1154876509081529,1.9181413928864224,0.12000221711604858,18.2049332,0.0316579007
58318.3656829,20.312465678764056,0.0939160910714537,1.8401393787640572,0.10068006154345052,18.5332642,0.0375010967
58320.3920949,20.537076091691233,0.1414990396428339,1.7269259916912318,0.14818404862558093,18.3999882,0.0349165127
58322.4019676,20.155817402275716,0.11404109908295759,1.8156246022757152,0.11896036431320611,18.4197731,0.0352805257
58325.2762037,20.180033743732338,0.08975684144612434,1.6618853437323367,0.0971571940232627,18.628397,0.0395500213
58326.4156366,20.21654402660488,0.08739033491598674,1.650763426604879,0.09536707198800108,18.3684673,0.0343500003
58327.3429514,20.24625751448093,0.09454218749100399,1.8787801144809322,0.10058302251937967,18.2603855,0.0325264297
58330.3615278,19.893429625721183,0.09240588528903533,1.751019325721181,0.0973814091823399,18.2653141,0.0326057449
58332.3310417,20.600311462545505,0.14787080761243293,1.9883615625455064,0.15297406355178397,18.4723263,0.0362800583
58333.3248032,20.386538909773662,0.1444198473618012,1.958539409773664,0.148703223016294,18.8101501,0.0440060683
58334.3493171,20.032917212024586,0.10741553011111447,1.9267427120245841,0.11158411485303832,18.3401928,0.0338555165
58336.3482639,20.290929472179414,0.1213891572430701,2.006158472179415,0.12577444228094872,18.1841965,0.0313441195
58342.3439236,20.548162752263124,0.11841058337986912,2.140030152263126,0.12349356201709957,18.3003235,0.0331795029
58344.4278819,20.45598402306132,0.15835320319038346,1.8478946230613182,0.163108374360053,18.5181484,0.037191797
58345.3354167,20.38627688741599,0.10470698548489218,1.8764902874159866,0.11105954256894089,18.5657806,0.0381812491
58347.4121065,20.14437961207659,0.1111840257226666,1.9180460120765908,0.11569406128823687,18.3674774,0.0343324803
58349.3212384,20.291025621292647,0.12419208349244405,2.0230851212926453,0.1284117422032868,18.3002605,0.0331784524
58350.37375,21.017040888827978,0.17820896776964756,2.240618388827979,0.18335172080684695,18.1424103,0.0307293218
58351.3631019,21.084116931439894,0.17865496059518574,2.2172975314398933,0.18437220464223675,18.6119499,0.0391827561
58352.2896644,20.234437576415075,0.11088231245080782,1.8329006764150755,0.11625843666118142,18.4279995,0.0354338288
58355.2808565,20.246013149947203,0.09044489625193707,1.6755213499472035,0.0982127906128294,18.1061745,0.0302145425
58355.4265278,20.250128914791276,0.09012118870466991,1.5377094147912764,0.09922414795261231,18.284771,0.0329223759
58356.2794792,20.274228015888866,0.09077314283138131,1.7212247158888658,0.09837198591022288,18.4081326,0.0350655615
58357.3148727,20.30348179591965,0.09715570533548656,1.495246595919653,0.10663618780840503,18.4280376,0.0354345478
58360.3024884,20.368458882580853,0.12068848287560989,1.9754324825808531,0.12560275907526297,18.6080894,0.0390973762
58361.2398032,20.267357392935082,0.12443105913872723,1.853613392935081,0.12930560527461119,18.5097866,0.0370225497
58362.3239352,20.699966853639353,0.14925950904574437,2.101665953639351,0.15424081341765164,18.2263336,0.031987939
58363.2651968,20.72202084227456,0.15686170815727168,1.9744164422745598,0.16248758749605358,18.2679405,0.0326481536
58364.3015856,20.660266119175503,0.15211310213645757,2.059117519175505,0.15701936062547653,18.7764225,0.0431209616
58365.2015972,20.45565792916568,0.13022337995500788,2.0238952291656815,0.13497661229199062,18.8668194,0.0455578193
58366.3288542,20.309568361106358,0.12140704845247768,2.0267505611063577,0.12578332674576476,18.4015369,0.034944769
58367.3248727,20.489466479510156,0.1390807379960473,2.054274379510158,0.1435569285484671,18.2299137,0.0320437737
58368.2873148,20.835234801848856,0.16670777084284122,2.086569901848854,0.17201849431689087,18.2090912,0.0317215249
58369.1924537,20.726816261023487,0.14753782290257342,2.1223297610234866,0.15260999641529563,18.391964,0.034770757
58370.2827315,20.834069429816736,0.16439467673986458,1.9566051298167366,0.1706711117377742,18.3159199,0.0334410332
58371.3049537,20.25636628220309,0.1199706934425979,2.0361971822030895,0.12413734665652394,18.5704918,0.0382814966
58372.309294,20.779007183698923,0.1603625362499721,2.1642000836989226,0.16509513755645927,18.7124195,0.0415162966
58373.2834491,20.530107612261418,0.14666593649392076,2.2334004122614175,0.15035887659020153,18.5530033,0.0379115306
58374.3245255,20.714704819350573,0.15828528766257238,2.0970939193505735,0.16309320539698588,18.8082352,0.0439550392
58375.1915972,20.764360775156547,0.1238361428998705,2.0678161751565476,0.13048873204012418,18.296032,0.0331081897
58376.2045139,20.82236906546359,0.1257191222798697,1.8775486654635891,0.13451167278071485,18.2739887,0.0327462219
58377.2866088,20.874375758259703,0.17017233798818604,2.277314558259704,0.17455183880549416,18.3043232,0.0332462192
58378.2799306,20.397168864725245,0.132984446115168,2.056436264725246,0.1372286061932436,18.3930264,0.0347899869
58379.2751157,20.40278368640611,0.10417934447521116,1.9403584864061116,0.11025281216675824,18.413744,0.0351688936
58382.1659838,20.616945392315756,0.12082760607130016,1.420847092315757,0.13335492643058577,18.5983009,0.0388822258
58383.3101968,20.452256279171706,0.15908185736058644,2.0046358791717047,0.16306126296441584,18.7476044,0.0423865616
58384.1853241,20.236408384242168,0.0985415381979637,1.7570534842421672,0.10505552613832796,18.6011486,0.0389446244
58386.2543634,20.233802387176183,0.09103366025407392,1.6741404871761851,0.0986664013795265,18.4317627,0.0355043262
58387.1653588,20.426347855784115,0.10127043282639002,1.511287855784115,0.11162258563150837,18.2828178,0.032890331
58388.2395602,20.653388093247486,0.13412657744495238,1.5753889932474863,0.14390159071678366,18.4351921,0.0355688073
58389.241088,20.815177595479327,0.15616392910234425,2.1020885954793265,0.16159248063627668,18.7486649,0.0424132235
58430.1769907,20.895515101618003,0.17079860711891848,2.292537301618001,0.17519125809967823,18.6044865,0.0390179679
58431.1448958,20.654884125931858,0.11165723420099145,2.0795820259318596,0.11807071061273057,18.8774643,0.0458586812
58433.1168866,20.26938700473511,0.10803703337476088,1.6250503047351081,0.11517340809757216,18.2201691,0.0318922177
58474.1417708,20.206600024753698,0.09300773308091027,1.7406462247536965,0.09978834625843784,18.6148071,0.0392461643
58475.1558102,20.170226198418277,0.08753667059372215,1.5508566984182757,0.09597350406957791,18.2967072,0.0331194028
58632.4696759,21.06693930246547,0.1822770210412371,2.2988843024654706,0.1872586718169876,18.6176109,0.0393085405
58633.4299421,20.220594035876275,0.12002135482360665,2.0506225358762755,0.12399331046842112,18.6965446,0.0411329418
58634.4251389,20.07331872866962,0.10897971494266633,1.9275439286696177,0.11324248980402861,18.9448204,0.0478340089
58635.4113194,20.585413085522305,0.14853683238339715,2.044145685522306,0.15323826136548907,18.5970612,0.0388551131
58636.4342245,21.182159894146025,0.13905302045515563,2.5880875941460246,0.1443620373615401,18.3407326,0.0338648409
58638.4693171,20.62958327857268,0.1546530376914995,2.0169295785726824,0.15954333193187703,18.4624252,0.036088042
58639.411794,20.289201368188515,0.12309977008851648,1.8283706681885157,0.12827189840720868,19.1960983,0.0564289466
58640.4756366,20.241805529993144,0.12304220555565992,1.8906359299931452,0.12766562892715588,18.4476204,0.0358041637
58641.4696759,20.545062016881275,0.10637707404584959,1.850878716881276,0.11403224041506223,18.4793549,0.0364174247
58642.446794,20.83587738087772,0.1691130391210165,2.184801980877719,0.1737943591821713,18.3255501,0.0336043909
58643.4643171,20.59701405411579,0.10811343044919011,2.050144754115788,0.11452547146815603,18.5596619,0.0380516946
58644.4698495,20.34025933816156,0.12993904339419676,1.823890438161559,0.13514695037093435,18.91506,0.0469457246
58647.3202894,19.939336768799876,0.0814913372630308,1.9852008687998755,0.08624164129558343,19.0779991,0.0521318428
58649.2996528,20.13809741382738,0.09404337092117213,1.1474663138273797,0.10615955037378204,18.713089,0.0415326022
58651.4287963,20.019752174981477,0.07954605230956721,1.402412074981477,0.0887257683322696,18.4377594,0.0356172137
58652.4306713,19.772951824303163,0.09130066343507623,1.6402595243031648,0.09628881543084687,18.7509785,0.0424715206
58657.406956,20.73884451830554,0.11697480197111015,2.3170706183055394,0.1221901959623197,18.2123051,0.0317708738
58663.4295718,20.35833944714068,0.09495043110535001,1.9407140471406805,0.10127926942625691,18.6289406,0.0395622514
58666.3481481,20.773128684850235,0.15199908204636167,2.220441984850236,0.15665408592538832,18.6029778,0.0389847755
58667.311331,20.932664562075843,0.1571380662583634,2.2641007620758415,0.16226602091275238,18.5753021,0.0383843035
58668.3528819,21.994696203852072,0.24266103831979538,2.466948103852072,0.25297405500261805,18.6443367,0.0399113186
58669.4157755,20.575789246184286,0.1453371430720957,2.0805976461842874,0.1499066134489898,18.6167736,0.0392899029
58670.3911921,20.42152574856209,0.13511145115069575,2.0088975485620892,0.13960840772003405,18.5326424,0.037488278
58684.4541204,21.160257652582914,0.13669932633070364,2.6752742525829127,0.14149560208839473,18.4417267,0.0356922261
58700.3920486,20.829116082448934,0.11994261783605496,2.0140258824489337,0.12780610888212485,18.1013584,0.0301473755
58710.1777199,20.64012715382296,0.12547945952473402,2.086154953822959,0.13108745988389822,18.6125717,0.0391965546
