date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4943056,20.298251189404596,0.09197470119616116,2.321627689404597,0.09619619753244261,17.9766235,0.0281844418
58218.51875,20.29798333802978,0.09196208584892643,2.3482782380297813,0.0960813393202675,17.9497051,0.0278316103
58229.4540162,20.24476872527748,0.08418457069613484,2.2560297252774824,0.08882871272716578,17.988739,0.0283460449
58244.4900694,20.281726648783888,0.12570821508631994,2.3368108487838875,0.12873893555452695,17.9449158,0.0277697351
58246.4454398,20.24550998268296,0.11092070452677588,2.2514112826829624,0.11450323560458649,17.9940987,0.0284180976
58247.4508333,19.830386674701003,0.09254308497616906,1.8394656747010032,0.09679557246525433,17.990921,0.0283753462
58249.4324769,20.25550267060862,0.08449536620173011,2.3408297706086216,0.08882233665962816,17.9146729,0.027385043
58249.4813542,20.257915629153104,0.08458273621950113,2.197473629153105,0.08952671025234393,18.060442,0.0293392669
58254.4685648,20.10250468576487,0.11153477827418692,2.1331633857648704,0.11501717547485274,17.9693413,0.028088145
58255.4700231,20.19339082050351,0.11999498462806303,2.237559320503511,0.12319833275664455,17.9558315,0.0279111601
58256.4329977,20.168200312266663,0.0899175841060447,2.2086742122666614,0.09416420564974738,17.9595261,0.0279593579
58256.4665278,20.167323196442112,0.08925787236400785,2.2171469964421107,0.09349815990077735,17.9501762,0.0278377105
58257.4328704,20.142044584498763,0.08659821157758725,2.1476750844987613,0.09114299714312217,17.9943695,0.0284217466
58257.473669,20.14097733156268,0.0872037066437674,2.129079331562682,0.09179256837923687,18.011898,0.0286598876
58258.445162,20.115563990007786,0.1144625192466867,2.128686590007785,0.11791417882060476,17.9868774,0.0283211097
58259.4473958,20.24031978134053,0.08609159597928948,2.2274146813405302,0.09074107821735324,18.0129051,0.0286736879
58262.3871181,20.24532392332776,0.1062599906388432,2.2037895233277602,0.11016495143198755,18.0415344,0.0290711354
58263.4262384,20.5398092617761,0.13154649283683306,2.4394865617761,0.1349061857994862,18.1003227,0.0299198795
58266.3633796,20.07876030579041,0.08054132458107366,2.0703241057904123,0.08547270511926298,18.0084362,0.0286125559
58267.3815972,20.05252343970801,0.08931424055570415,2.1578090397080096,0.09334582294199661,17.8947144,0.0271368586
58269.4242014,20.006839873117315,0.10557734911929725,2.100689073117316,0.10904446025066925,17.9581413,0.0279412735
58270.4343171,19.933193300890707,0.0698363276772719,2.008205500890707,0.07506125549333746,17.9061508,0.0272785202
58271.4543171,19.85756045054859,0.08687275883915617,1.912194550548591,0.09120502389665157,17.9249878,0.0275150761
58272.4573495,20.542931626871905,0.13216423728488327,2.5877886268719053,0.1350774545921085,17.9453659,0.0277755316
58273.4220486,20.42451507908936,0.08875863827840248,2.4695227790893597,0.09304041663262663,17.955143,0.0279022064
58274.4714931,20.0741854283915,0.10501655403518002,2.0760374283915013,0.10880797421557295,17.9549923,0.0279002376
58276.4538194,20.40708989977429,0.12025652878330427,2.372776699774292,0.12369676552991196,17.998148,0.02847277
58277.4002662,20.0823437765539,0.0953401458800723,2.070312176553898,0.09955519785839675,18.0343132,0.0289699342
58278.4469907,20.161862282317998,0.11411298839744426,2.165367982317999,0.1176061254403228,18.0120316,0.0286617167
58279.4076505,20.290867725138924,0.1114559760198372,2.2814416251389247,0.11507340053393524,17.9964943,0.0284504239
58280.3638079,20.144177649883204,0.09824426990681932,2.151364549883205,0.10226701102697248,18.0094261,0.0286260881
58281.4505787,20.289376773257572,0.12267757686595353,2.2744937732575714,0.12599017733589424,17.9928131,0.0284007918
58282.4529514,20.237386972380136,0.11866427905838231,2.221376672380135,0.12208946481128968,18.014883,0.0287008174
58283.3907755,20.28499318572176,0.11104732486257317,2.26638128572176,0.11470916045715375,18.0160103,0.0287163071
58285.4121644,20.37085173932337,0.1347233634793106,2.283140439323372,0.13796556658828946,18.0186119,0.0287520979
58287.4492245,20.222869496882367,0.1184071401164327,2.1177669968823665,0.12214623762454883,18.0877113,0.029734036
58288.4536343,20.19389600962495,0.10647132944156683,1.997799609624952,0.11100539929484292,18.1051025,0.0299908742
58289.4511343,20.36645303054138,0.129581483826137,2.0918768305413806,0.1336469496436336,18.1960964,0.0314015076
58290.3843171,20.47726883953237,0.12475976924773693,2.2632528395323703,0.12872236220498437,18.2745762,0.0327130891
58291.4775926,20.454788656131768,0.1360990430676245,2.238239756131769,0.13974989523658982,18.214016,0.0316930041
58292.4666551,20.399151648012207,0.1355812984736654,2.264593948012209,0.13895532296691118,18.2165489,0.031734582
58293.4790278,20.384374423511304,0.09160796864800036,2.2658899235113026,0.09645481238470238,18.1345577,0.0304350667
58294.4663657,20.33139220880821,0.13161624189131538,2.2336711088082097,0.1349656690016273,18.1184845,0.030191239
58296.336713,20.24818070325955,0.1055555835530425,2.019682203259549,0.11027979691188478,18.0977211,0.0298813768
58298.4259491,20.340487879692773,0.08947059264951107,2.1186441796927724,0.09496112110562806,18.2284985,0.0319319963
58299.4114005,20.389491878673198,0.12126389453796062,2.2038343786731964,0.12522173812489762,18.2218437,0.0318218097
58300.3982639,20.441456703549648,0.11993705263606555,2.274702903549649,0.12386208088900727,18.1856575,0.0312338211
58301.4054514,20.59104887653666,0.14446969815067962,2.3703876765366623,0.14792862980993865,18.1667538,0.0309340991
58303.3689931,20.350271585683004,0.1256376671315098,2.1296676856830032,0.12959995867866486,18.2206612,0.0318022929
58304.3852662,20.361188472116282,0.12846057985987624,2.1219096721162813,0.13241334742963198,18.2206039,0.0318013504
58305.4089236,20.482091219134873,0.12496618065219105,2.264981519134871,0.12893492470526283,18.2392788,0.0321118981
58307.3922106,20.35696971188463,0.13210075789536915,2.1849002118846315,0.1356934733389538,18.2171097,0.0317437947
58312.405787,20.458276975500667,0.12364643804021237,2.262735575500667,0.12756933274897836,18.1720695,0.0310178734
58316.3479861,20.226017966897416,0.11779674169003303,2.026417766897417,0.1219249222042318,18.1955414,0.0313925631
58318.3652315,20.126399383791068,0.0992084463884396,1.9500077837910688,0.10396476941456548,18.1996002,0.0314581357
58319.3541435,20.396384362223216,0.13302942222290384,2.2747088622232177,0.13642303968054628,18.1763916,0.0310862903
58320.3959491,20.12943198987341,0.09794086615395614,2.0307018898734093,0.1024021572691822,18.1216755,0.0302393548
58322.4004398,20.270800867223898,0.12306183961193483,2.1198990672238978,0.12683013848289004,18.0987301,0.0298962966
58323.4686574,20.43393518917219,0.1250604907991656,2.240228689172188,0.12893317046777414,18.1509018,0.0306866039
58326.3798958,20.114966487619313,0.07723147557377137,1.8873587876193127,0.08356679600390104,18.1937065,0.0313629732
58327.3600926,20.135671489028255,0.0820628960866511,1.877694989028253,0.08823772045410085,18.1072578,0.0300229825
58328.337662,20.15632099105096,0.09693320126504096,1.9159110910509618,0.10211972570814896,18.2367287,0.0320691876
58330.3619907,20.17268123061706,0.09050771346101454,2.016572330617059,0.09559438308164497,18.2276077,0.0319172144
58332.3315046,20.160016327765334,0.11411171814193972,2.0451882277653333,0.11802405402850853,18.2579765,0.0324280187
58333.3243519,20.527427379929577,0.09835917578957595,2.432752279929577,0.10278491445103737,18.2404099,0.032130871
58334.3497801,20.330385416570152,0.12954360702929357,2.2057249165701514,0.13303645049128618,18.1159973,0.0301538073
58336.3487269,20.398959534644746,0.12069841982221137,2.2728914346447446,0.12444497640451452,18.1561089,0.0307675134
58340.3107292,20.45276352546489,0.10341675838017657,2.3263063254648877,0.10776747138976624,18.1148281,0.0301362425
58342.3299421,20.470558063944395,0.11868119018535266,2.3909376639443956,0.12232058956727931,18.0946751,0.0298364069
58344.3094097,20.383129844748964,0.13152877967814933,2.330807444748963,0.13473617499093093,18.1246605,0.0302845016
58345.3272917,20.323437214828573,0.08346690049389877,2.2310223148285715,0.08862814998014776,18.1260681,0.0303058345
58347.4134954,20.379251897614722,0.12815895698780883,2.318457097614722,0.13147549942824815,18.1264572,0.0303117465
58349.3192824,20.497594962593666,0.12492742379160479,2.3210679625936663,0.12873752899505442,18.0796204,0.0296159033
58350.3666898,20.314141205035412,0.1285512140332043,2.1611299050354127,0.1321706953171752,18.1211529,0.0302314702
58351.3617245,20.64581975121837,0.13488930758958123,2.295474151218368,0.13912510563942795,18.0523224,0.0292235687
58352.2684028,20.724528170960184,0.14754563589484224,2.523342970960183,0.150867311549434,18.0924149,0.0298031121
58355.2804051,20.60000263453321,0.11413828472810292,2.45207633453321,0.11817948443868653,18.0607948,0.0293443128
58356.1953819,20.558804529497138,0.1066801139269931,2.2442770294971375,0.11179137073071903,18.176527,0.0310884248
58356.2780093,20.55508411570736,0.10626891341639791,2.2979201157073597,0.1111024752759906,18.1530113,0.0307193436
58357.2035532,20.513410212273357,0.10490262927850072,2.304673812273357,0.10956067326222031,18.3503456,0.0340686031
58357.3037616,20.508898189467345,0.10511702543585191,2.380363889467347,0.10940888277050767,18.2011852,0.0314838216
58360.2765741,20.371699754938163,0.12336779259471813,2.1461710549381614,0.1274210407813112,18.1024036,0.0299507529
58361.2918403,20.39201837663586,0.11881093851354056,2.1947126766358593,0.122895570653266,18.1068039,0.0300162137
58362.1829514,20.439971190942288,0.08966184056256003,2.093074090942288,0.09589358780890651,18.0851612,0.0296967123
58363.2641782,20.498154584644,0.1289854655244944,2.126084284643998,0.133513003741485,18.1479263,0.0306405369
58364.2986574,20.258216332187658,0.12074347448253889,2.147136132187658,0.12443390685478081,18.3145275,0.0334165208
58365.2025579,20.413538998600416,0.11644375692501596,2.2157373986004174,0.1206106725241352,18.257164,0.0324141644
58366.323125,20.44283969449316,0.11930869147434127,2.263979994493159,0.12330189871756932,18.2087364,0.0316066369
58367.3244097,20.569376360924252,0.14608643500126658,2.3158725609242516,0.14962584456374553,18.1285343,0.0303432792
58368.2801852,20.586337530218998,0.15116868248842832,2.391387430218998,0.15439192059024578,18.1126499,0.0301035773
58369.1919907,20.59605260766716,0.12611112202144997,2.39701890766716,0.12997327676562778,18.1972694,0.0314204469
58370.2773032,20.493254115197715,0.12585440034439363,2.298729315197715,0.1297065688802474,18.1947803,0.0313802771
