date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58247.4503704,20.55017044723354,0.14389917165156318,2.119229847233541,0.14821077872816102,18.6897583,0.0409707651
58252.4883218,20.91976866603727,0.17458604104159645,2.577143966037273,0.1778463650120685,18.3683739,0.0343483575
58254.4695023,21.04259249144343,0.13906521278372524,2.0763906914434287,0.14727595079657516,18.6144447,0.0392381102
58255.4709606,21.10024037919493,0.18573080369364037,2.4016948791949275,0.19024142854916315,18.4309406,0.0354889184
58256.4712037,21.040343892739656,0.13759208187266836,2.532497092739657,0.14247581020647215,18.3426247,0.0338975489
58257.4319097,20.982814964105728,0.132261648404507,2.4264508641057283,0.1376073761484937,18.9662018,0.048487857
58258.4518866,20.921736779636376,0.17451232329091734,2.384972679636377,0.1785113605268712,18.6985455,0.0411809385
58259.4483333,20.77740022488797,0.1276668334145137,2.391268924887971,0.13228951047619106,18.5078468,0.036983449
58262.387581,20.378441758687586,0.12830356423498335,1.9198731586875866,0.13326211963646392,18.5563641,0.0379821844
58263.4286806,20.968206895282492,0.17633834962944156,2.3583283952824914,0.18062921074769653,18.5367641,0.0375733264
58266.3629167,20.5170933701811,0.10285850309817435,2.0150009701811022,0.10926626334559328,18.3861313,0.0346654616
58270.4333681,20.383296407906528,0.09773927409196989,1.8362726079065261,0.1047892081305878,18.4585686,0.0360137187
58271.4533796,20.487691914106108,0.10312248755846369,1.910007514106109,0.11005237689732911,18.6098785,0.0391369164
58272.4729861,20.592045969615356,0.11925093468285662,1.7249080696153563,0.1276601704264211,18.5020924,0.0368679352
58274.4710417,20.75988850494832,0.1562900308202693,2.1909588049483197,0.1609021378457035,18.3149147,0.033424072
58275.4072801,20.352500038530707,0.12757039947049922,1.8585329385307077,0.1327460983771926,18.5417957,0.0376775824
58276.4547685,20.75372768550517,0.1609486372890334,2.3783690855051702,0.16459895193451807,18.5470238,0.0377864055
58277.4027083,20.768297434965348,0.11703022401645287,2.2036230349653465,0.12309382161684554,18.5776844,0.0384353772
58278.4502199,20.798068374369905,0.15986044177450046,2.213826474369906,0.16444912192101682,18.8671379,0.0455668047
58280.3647454,20.771474088236573,0.15364960146706014,2.246228388236574,0.15812088284341033,18.598772,0.0388925336
58281.4534144,21.07463121414912,0.17783090746522154,2.2430653141491206,0.1833342783701268,18.5689297,0.0382481925
58282.4515046,20.84121503473125,0.1676665924031759,2.3533953347312497,0.17161141429889817,18.4939671,0.0367058553
58283.3917245,20.858644734542395,0.1280337141417694,2.4006121345423956,0.13299953764325442,18.3753586,0.0344724692
58285.4131019,20.89611682089935,0.17319465930965441,2.405539120899352,0.1770276186459251,18.5646744,0.0381577723
58287.4496759,20.766387730191127,0.15749062431117744,2.3366468301911283,0.16143470277747146,18.5842419,0.0385765843
58288.4531713,20.966831348175674,0.17096638729370403,2.487760648175673,0.17480082374607356,18.5252457,0.037336491
58289.4506713,20.998912041777658,0.1750499569256368,2.353615941777658,0.17954707245820303,18.8315659,0.0445827991
58290.3852662,20.57223516997692,0.14522771262180978,2.1312427699769216,0.14954608232522562,18.4878197,0.0365840308
58291.4765741,20.635004129136178,0.11107753396201421,2.285629329136178,0.11616892005268799,18.4580326,0.0360034034
58292.4671181,20.707419386671063,0.15528205475405282,2.3523377866710646,0.1589852315649859,18.4905777,0.0366386101
58293.4775926,20.683050507346707,0.15638800091420682,2.1689647073467064,0.16073056400489946,18.4297409,0.0354664139
58297.4165856,20.759458933032874,0.11801731008334694,2.306368233032874,0.12335928824218921,18.4790707,0.0364118442
58298.4254977,20.746342561565143,0.1170813425476361,2.4301918615651417,0.12176454677470935,18.6452961,0.0399332419
58301.405,20.698989408801026,0.150479296386321,2.2286239088010262,0.1547820845667836,18.4409924,0.0356783159
58302.3822454,20.57753246678567,0.14655095703863094,2.19208786678567,0.15059223313709919,18.3493748,0.0340146944
58303.3680324,20.889945600116334,0.16508342456425804,2.4696232001163345,0.16881342630709312,18.3550816,0.0341143273
58304.3857176,20.492607962842158,0.13784168982255932,1.9482372628421558,0.14291245234621783,18.5140858,0.0371093974
58305.3946875,20.89116095679492,0.1663165841449106,2.413154556794918,0.17025131437236518,18.4916115,0.0366590954
58307.3917593,20.723176934387084,0.11965512550312105,2.298662134387083,0.12477298025612485,18.4566498,0.0359768346
58310.4072917,20.45340001155637,0.13261420394412463,2.1570552115563686,0.13668585681493262,18.4530907,0.0359086134
58312.4053241,20.669043762010915,0.15314880412761814,2.2690212620109165,0.15707884334032565,18.3161507,0.033444941
58313.3918171,20.818466090971924,0.16492574184662256,2.3477018909719227,0.16886247742332464,18.235878,0.0321371965
58314.4259838,20.60573849429602,0.1493025547260657,2.235827294296019,0.15320879633069215,18.4538441,0.035923034
58315.3616319,20.429719134248444,0.13418200661798868,2.0860187342484444,0.1384020126084564,18.4703655,0.0362418965
58316.3475231,20.554782138498922,0.14494493218969176,2.1800644384989205,0.14898522723478053,18.3854446,0.0346531048
58318.3656829,20.747964010748547,0.1568945418604855,2.2556716107485464,0.16112348316441508,18.4203224,0.035290733
58320.3920949,20.61696133012174,0.1468875401413809,1.9878281301217413,0.152123189871213,18.5443707,0.0377311222
58322.4019676,20.54775909224736,0.14550129965987824,2.1125745922473627,0.14978570753710796,18.4780064,0.0363909863
58329.3665741,20.651103698619522,0.11162352176291321,2.173068698619524,0.117405941781159,18.4245148,0.0353687368
58330.3615278,20.635229730166316,0.11383823784306103,2.223936730166315,0.11913361542651235,18.2963448,0.0331133865
58334.3493171,20.581309709748894,0.149282223520721,2.020039909748892,0.15406395018677613,18.4000225,0.0349171422
58336.3482639,20.99823890661355,0.17333769040749836,2.3073705066135517,0.17811997788222464,18.4707642,0.0362496339
58342.3439236,20.78854284886802,0.13888030814736207,2.1431094488680174,0.14450831923037782,18.3699112,0.034375608
58344.4278819,20.873626729380703,0.1662374322016622,2.1961975293807043,0.17114217397331116,18.3437004,0.0339161642
58345.3354167,20.760272162602632,0.11678809837990221,2.313561562602633,0.12214810047133631,18.3747177,0.0344610587
58347.4121065,20.655638630397334,0.14846023604914668,2.2020406303973346,0.152743466971833,18.4922924,0.0366725996
58349.3212384,20.784285130906937,0.15934799858862483,2.261047930906937,0.1636543153467733,18.6291332,0.0395665951
58350.37375,20.860362096850736,0.16798714918083338,2.2124090968507346,0.1726823847801289,18.4351845,0.0355686657
58351.3631019,20.869973105278746,0.16472417261104108,2.135706805278744,0.1700074475338777,18.3885231,0.0347085632
58352.2896644,20.663349205813574,0.14582580388829708,2.066003805813576,0.15091509844148512,18.5847626,0.0385878384
