date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58242.4749074,18.175808293039154,0.024024824878856696,1.8056452930391522,0.02957227665045025,16.2674828,0.0169292577
58244.4900694,18.07852063754649,0.03159406267990486,1.8016880375464908,0.035856778964944346,16.2207069,0.0167966187
58246.4454398,18.10355029150412,0.03225671224743829,1.7410967915041198,0.03656462135836688,16.3150673,0.0170707386
58247.4508333,18.160141985470545,0.03223287756668117,1.7842931854705455,0.03656389834615715,16.370163,0.0172431823
58249.4813542,18.179102743390445,0.025915934234884478,1.9111603433904456,0.030956106151846158,16.2768326,0.0169565268
58254.4685648,18.219001025462603,0.03339624902115551,1.8210518254626038,0.03762672445924302,16.3624535,0.0172184799
58255.4700231,18.180098390958392,0.033369931470450934,1.7773349909583906,0.03761072535179238,16.3758488,0.0172615256
58256.4329977,18.212434017074656,0.025528654800852403,1.7475788170746576,0.030986372773460592,16.2607079,0.0169096589
58256.4665278,18.213559920891157,0.02538327832440913,1.7368791208911567,0.03089064467954425,16.2679424,0.0169305895
58257.4328704,18.246008640736818,0.026114992846643124,1.7732494407368193,0.03148684551604704,16.3979492,0.0173338093
58257.473669,18.247378612775265,0.026348767765162585,1.7871430127752639,0.03165642052801344,16.4027634,0.0173497647
58258.445162,18.280000277378576,0.03523871601432035,1.877172077378578,0.03927835284935228,16.4648552,0.0175625477
58259.4473958,18.272024292006222,0.02818443966234656,1.7789097920062211,0.03326217436404083,16.4766808,0.0176045764
58263.4262384,18.173471657430127,0.03304315731981127,1.7947523574301272,0.03728446954800005,16.4727592,0.0175905824
58266.3633796,18.079223200188153,0.031137437397276868,1.7057758001881531,0.03559820753685545,16.4602356,0.0175462645
58267.3815972,17.995215819411897,0.028361457061044832,1.6438021194118981,0.03316085939282726,16.4028282,0.0173499826
58268.4563426,18.138831357789968,0.03293799568415626,1.7446243577899665,0.037214842071404144,16.4931145,0.0176637936
58269.4242014,18.142098441130386,0.03155813281303534,1.7015314411303848,0.03607474993110811,16.3950996,0.0173244011
58270.4343171,18.288157959770615,0.03433416855927252,1.8620658597706132,0.038504241269504455,16.3787193,0.0172708258
58271.4543171,18.18557710676214,0.03347871465858925,1.8152348067621382,0.03765861985401049,16.3734474,0.017253764
58272.4573495,18.376281198765355,0.03648278580313451,1.9231180987653538,0.04047215992026547,16.3514137,0.0171834324
58273.4220486,18.051042093047727,0.03041129722823408,1.7272658930477256,0.034887920817773185,16.394207,0.0173214581
58274.4714931,18.16036380910782,0.03133014814162295,1.8287617091078197,0.03570327610010376,16.440567,0.0174777526
58275.4054051,18.21634491175564,0.03308874599760396,1.8225575117556403,0.03734769262403941,16.4260921,0.0174281802
58276.4538194,18.230223571639726,0.03329367642508504,1.7943295716397252,0.03759493174489329,16.3703423,0.0172437616
58277.4002662,18.269354433076387,0.03370357151085047,1.8714510330763865,0.03789969013043256,16.4531631,0.0175214745
58278.4469907,18.124912680003945,0.0316905874898643,1.8018879800039436,0.03600742299870542,16.3237762,0.0170973688
58279.4076505,18.162468703285413,0.0322906689354627,1.8146847032854119,0.036572730408703694,16.3316021,0.0171214994
58280.3638079,18.084528610806046,0.030221394596627416,1.8319823108060476,0.034619028839359293,16.3937874,0.017320076
58281.4505787,18.32902958594059,0.03488513720686855,1.9336171859405873,0.038950524524618294,16.435894,0.0174616724
58282.4529514,18.167645821387623,0.032051936651452416,1.8578848213876213,0.036306841558765256,16.3979034,0.0173336603
58283.3907755,18.15702908989283,0.03224606198126353,1.8399628898928313,0.03648871901911868,16.3230247,0.0170950629
58285.4121644,18.134337168797288,0.024555523286264515,1.8421828687972877,0.029866936913526886,16.347784,0.017171992
58287.4492245,18.090653867101082,0.0310722599861079,1.7641691671010804,0.035469568156919026,16.2525463,0.0168862212
58288.4536343,18.045101621099093,0.03112824380610655,1.6860852210990913,0.035567775169446224,16.3954124,0.0173254311
58289.4511343,18.268026737807304,0.03401501253084778,1.869921137807303,0.03817721799036077,16.309761,0.0170546211
58290.3843171,18.227343758468123,0.03324115489184413,1.8698379584681248,0.037428708393195044,16.3170662,0.0170768294
58291.4775926,18.24529205982799,0.03298297294308686,1.889705059827989,0.03719678500242809,16.2921543,0.0170017704
58292.4666551,18.436726189917863,0.03715208533349789,1.9551511899178635,0.04111953535556426,16.3264847,0.0171056986
58293.4790278,18.319282993499655,0.03556191189765038,1.9279541934996551,0.03955192099497103,16.3590164,0.0172075294
58294.4663657,18.158119711673862,0.033289609838246505,1.8354249116738615,0.03742198090574494,16.3981056,0.0173343271
58296.336713,18.1204247904559,0.030923078175330975,1.8565888904558996,0.03524881454055816,16.3575058,0.0172027275
58298.4259491,18.059836165648562,0.030441920698811197,1.8201968656485619,0.03479393502960022,16.355587,0.0171966366
58299.4114005,18.23042007629192,0.033351041604022046,1.8787850762919192,0.03751781433831693,16.481575,0.0176221095
58300.3982639,18.24472856387746,0.033007838652366395,1.8739781638774602,0.03724124076758498,16.3913288,0.0173119865
58301.4054514,18.319975090521893,0.033798660868535724,1.924047690521892,0.03798129676054171,16.3226948,0.0170940496
58303.3689931,18.253155986890647,0.033088934802742886,1.913762386890646,0.03726731786986302,16.2638359,0.0169186927
58304.3852662,18.168843845032825,0.03145777183054889,1.8950439450328247,0.035732539150483196,16.2396393,0.0168495513
58305.4089236,18.19709450193659,0.03288268320578019,1.84553960193659,0.03710197611104007,16.351635,0.0171841327
58307.3922106,18.057246777967066,0.03138085968873072,1.7329059779670644,0.03573706394998319,16.3707504,0.0172450747
58312.405787,18.281426429065732,0.03437199801043099,1.8989343290657317,0.03847258023442257,16.3959274,0.0173271298
58313.3922685,18.30497761723018,0.03511808936307352,1.9091646172301786,0.039159884128866757,16.3393936,0.0171457101
58314.4250347,18.244495084827918,0.03368422864059916,1.8785110848279167,0.037835066733342894,16.2737999,0.0169476531
