date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4938542,19.97525635642114,0.07591731752459235,2.4338516564211403,0.07962036624824197,17.552536,0.0240945667
58218.5182986,19.975068612775374,0.07587829786646826,2.3439441127753753,0.0798264463264385,17.7021179,0.0254680142
58242.4753704,19.726494379107862,0.09015161492794305,2.183987179107863,0.0932937762899914,17.6512222,0.024980681
58244.4896065,19.958677028855163,0.1031841848009458,2.344461128855162,0.10608526368371225,17.5414047,0.0239992421
58246.4459028,19.67119649108281,0.08721861532726743,2.1887059910828093,0.09033153291306216,17.6311245,0.0247940607
58247.4503704,19.87099619761102,0.09607272449160503,2.4406944976110196,0.09880983630141578,17.5425072,0.0240086447
58252.4883218,20.09754604747286,0.11344314796446521,2.4740566474728602,0.11610609319179706,17.6142159,0.024639545
58254.4695023,19.83694335841119,0.09491225250040064,2.298517958411189,0.0978932218278979,17.4824905,0.0235095508
58255.4709606,19.891123815556966,0.0997286379659909,2.2758436155569655,0.10272966808716122,17.4303017,0.0230957866
58256.4712037,19.801975365264298,0.07269908657829029,2.2623940652642993,0.07655309008679033,17.6234894,0.0247240178
58257.4319097,19.716350729525402,0.06633579677434143,2.055305629525403,0.07091612625818597,17.5384254,0.0239738859
58257.4741319,19.71258760064302,0.0666504976812894,2.1018813006430186,0.07104808552766705,17.6152802,0.0246492084
58258.4518866,19.625443469109996,0.08551492387858502,2.2138299691099945,0.0885414983106581,17.5395813,0.0239837114
58259.4483333,19.63111557166252,0.06465840142187868,2.1322294716625194,0.06884561008119093,17.6610451,0.0250730738
58262.387581,19.806738846516964,0.09092306089548535,2.3474378465169643,0.09386685057461673,17.6107063,0.0246077552
58263.4286806,19.560994846062385,0.08134390597566048,2.1332051460623838,0.08455381777914694,17.4116135,0.022952009
58266.3629167,19.69592910645133,0.0653069448406553,2.1341577064513295,0.06963760437135236,17.4988861,0.0236433744
58269.4246644,19.837588997055718,0.09543134809273611,2.186639497055719,0.09864607925452851,17.459301,0.0233234353
58270.4333681,19.67179817045144,0.08667112464948379,2.0090059704514402,0.09022954664827461,17.4277897,0.0230763312
58271.4533796,19.879442312096216,0.0721994996418514,2.311529212096218,0.0761560990012167,17.5617714,0.0241743438
58272.4729861,20.056125912851712,0.10595699335512311,2.309097512851711,0.10908041953973183,17.5588799,0.0241492931
58273.4229861,19.721199213887303,0.08702188757829628,2.2616579138873014,0.09009373286954886,17.6509495,0.0249781255
58274.4710417,19.872135219073698,0.09355981469731496,2.201648719073699,0.09688444915056477,17.6627922,0.0250895843
58275.4072801,19.810519984981056,0.09213787035619955,2.2769925849810555,0.09519529183401948,17.5679131,0.0242277458
58276.4547685,19.776548145965535,0.08999259178278518,2.142656045965534,0.09335243765363693,17.7470284,0.0259162784
58277.4027083,19.894434630948126,0.0965310817812303,2.3226115309481266,0.09953335740225319,17.4595413,0.0233253464
58278.4502199,19.8470482874518,0.09387271645658234,2.2440437874517976,0.09702688721849115,17.6704865,0.0251626223
58280.3647454,19.664703459249722,0.08161632437141193,2.167242159249721,0.08496870186755302,17.5335274,0.0239323303
