date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58218.4943056,20.006908726711913,0.07955362437023866,1.340862626711914,0.09074800012936385,18.6660461,0.0436625741
58218.51875,20.007207033665964,0.07959482369173206,1.3568374336659623,0.09060304873830632,18.6503696,0.0432848297
58247.4508333,20.55185975315453,0.14641841415379986,2.215239453154531,0.15094662191723102,18.1628227,0.0337350219
58249.4813542,20.641246613874955,0.1197550312492657,2.305969013874954,0.1252437430079755,18.661747,0.0435584635
58254.4685648,20.86562614778086,0.1689429081192202,2.470557047780858,0.1731185251706626,18.4220867,0.0383193791
58255.4700231,20.688346034943606,0.15996137268765326,2.1391974349436076,0.1651231656219538,18.3704281,0.0373235159
58256.4329977,20.650458153239924,0.11995909324587858,2.0177429532399245,0.12738771909449967,18.3366203,0.0366951041
58256.4665278,20.64913892377899,0.1190813568541338,2.12725022377899,0.12573887927848204,18.1445408,0.0334483013
58257.4328704,20.611118529353462,0.11550219776229795,2.1172010293534633,0.12216024452949907,18.3352776,0.0366705284
58257.473669,20.609513323431656,0.11630458643687544,2.1395197234316576,0.12275953088163752,18.3950691,0.0377930887
58258.445162,20.571290288410637,0.15249853367298397,2.2752239884106373,0.1566820589749036,18.5491486,0.0409636311
58267.3815972,20.63461182557387,0.11230835614134972,2.171776525573872,0.11893201895944204,18.6327152,0.0428654514
58268.4563426,20.642389259015147,0.11242947719880368,2.022632559015147,0.1202159544639847,18.5218887,0.0403719731
58269.4242014,20.64939320376112,0.11365055568194811,2.034416303761123,0.12131975218396464,18.4939175,0.0397789851
58278.4469907,20.716904833118406,0.15758582654290518,2.3341724331184075,0.16199939181647627,18.4699936,0.0392828919
58279.4076505,20.77608004890726,0.16172819124892907,2.08036314890726,0.16770988737998285,18.2960663,0.0359647721
58280.3638079,21.10414784996101,0.1798319840655189,2.251603049961009,0.18627422504295185,18.3540459,0.0370167568
58281.4505787,21.33681695783889,0.19855949809855994,2.6670171578388917,0.2033230541015051,18.5410805,0.0407870822
58282.4529514,20.83877727865729,0.16356788732498515,2.3303677786572905,0.168407885247341,18.5164986,0.0402565897
58283.3907755,21.01502978190183,0.17818367510432384,2.56906878190183,0.18235801418146572,18.4394379,0.038663812
58285.4121644,20.944188907090847,0.13267464611202084,2.4780825070908463,0.13834542015191081,18.4628353,0.039136406
58287.4492245,20.610962821210705,0.15098966022145274,2.118681821210707,0.15613302102284193,18.6197567,0.0425615832
58288.4536343,20.254867380721407,0.12571122196659024,1.8641279807214062,0.13124536190049677,18.6149769,0.0424503647
58289.4511343,20.628962586968555,0.15228795600858872,2.2082662869685556,0.1570283326249141,18.5661983,0.0413407274
58290.3843171,20.49139018686401,0.14195500712854603,2.1102866868640113,0.14683121132275156,18.4974442,0.0398529693
58291.4775926,20.739391669194447,0.15630935442461716,2.4014285691944472,0.16056448321630296,18.4252682,0.0383821353
58292.4666551,20.951186931313714,0.17347971839663426,2.337461231313714,0.1785910990302162,18.8094368,0.0473617092
58293.4790278,20.85018861824028,0.16936824718707355,2.0895551182402805,0.17551742648258734,18.7202854,0.0450090505
58296.336713,20.864353891371593,0.13355223952778117,2.4414851913715943,0.13894515873865182,18.6816521,0.0440436304
58298.4259491,20.767654635503277,0.12277832283047588,2.3860437355032786,0.12838778163207734,18.4980736,0.0398661941
58301.4054514,20.74131686972305,0.12311445077122687,2.135678369723049,0.1301572421154818,18.5015221,0.0399388038
58303.3689931,20.881065347477488,0.17221209072456256,2.3955097474774867,0.17670742852821883,18.3827324,0.03755676
58304.3852662,20.891377425811186,0.1395127289238586,2.404953925811185,0.14503014582504964,18.6957169,0.0443914235
58305.4089236,20.89801166062699,0.12480305187905144,2.3742003606269932,0.1311831985128145,18.8525448,0.0485648476
58307.3922106,20.905255515862336,0.17429460485813594,2.504744715862337,0.17836724770549775,18.6697998,0.0437537432
58312.405787,20.831799625989106,0.1660810771613112,2.162425125989106,0.17174519212878286,18.5084095,0.0400844365
58313.3922685,20.851570920131053,0.16933685370361873,2.3566273201310537,0.17395128035156177,18.445961,0.0387946293
58314.4250347,20.580351215931046,0.14916933680899108,2.1820472159310462,0.15389777823707465,18.4661064,0.039203234
58315.3611806,20.566200226127307,0.14687577107846264,2.223552626127308,0.1514171728084989,18.492281,0.0397447199
58316.3479861,20.61602677373139,0.11669787245921855,2.18730437373139,0.12286917414922455,18.3907394,0.037709862
58318.3652315,20.733119130647538,0.11686524904507851,2.135804330647538,0.12419791187189652,18.4206963,0.0382919796
58319.3541435,20.709496257197998,0.15949413813893956,2.198128457197999,0.16446939799017635,18.3811035,0.0375257321
58320.3959491,20.65178426396733,0.12057440030005524,2.23775986396733,0.1264691699024166,18.3379631,0.0367197357
58322.4004398,20.537601022614126,0.15011508995678344,2.2567058226141263,0.15430128277503616,18.6137257,0.0424213149
58327.3600926,20.478342565922162,0.11034296060465112,2.0315213659221634,0.11696979933780115,18.7606335,0.0460517518
58328.337662,20.46626756504736,0.10864143815952679,2.0879449650473596,0.11492249580687341,18.6786842,0.0439707637
