mjd,mag,magerr
58218.4943056,15.6723547,0.0156363305
58218.51875,15.6324902,0.0155753661
58229.4540162,15.7038774,0.0156864375
58242.4749074,15.6602287,0.0156175047
58244.4900694,15.6524391,0.0156055447
58246.4454398,15.7053995,0.0156889018
58247.4508333,15.6447268,0.0155937988
58249.4324769,15.6654654,0.0156256035
58249.4813542,15.6714401,0.0156349018
58254.4685648,15.6310186,0.0155731672
58255.4700231,15.6724262,0.0156364404
58256.4329977,15.6855659,0.015657125
58256.4665278,15.6885443,0.0156618524
58257.4328704,15.6388826,0.0155849662
58257.473669,15.6325693,0.0155754872
58258.445162,15.6016064,0.0155299306
58259.4473958,15.6950989,0.0156723112
58262.3871181,15.6528282,0.0156061379
58263.4262384,15.6525831,0.0156057645
58266.3633796,15.693202,0.0156692751
58267.3815972,15.6484032,0.015599384
58268.4563426,15.637599,0.0155830318
58269.4242014,15.6662884,0.0156268794
58270.4343171,15.6321564,0.0155748669
58271.4543171,15.6409655,0.0155881075
58272.4573495,15.6614618,0.0156194083
58273.4220486,15.6775188,0.0156444218
58274.4714931,15.6039333,0.0155333001
58275.4054051,15.6639814,0.0156233041
58276.4538194,15.6637354,0.0156229241
58277.4002662,15.6557322,0.0156105878
58278.4469907,15.646492,0.0155964782
58279.4076505,15.6504097,0.0156024415
58280.3638079,15.6680593,0.0156296343
58281.4505787,15.6313143,0.0155736096
58282.4529514,15.6369658,0.0155820809
58283.3907755,15.6775837,0.0156445261
58285.4121644,15.6511469,0.0156035684
58287.4492245,15.6726389,0.0156367756
58288.4536343,15.662262,0.0156206442
58289.4511343,15.646781,0.0155969169
58290.3843171,15.6522036,0.0156051833
58291.4775926,15.6459894,0.0155957136
58292.4666551,15.6472168,0.0155975809
58293.4790278,15.6695824,0.0156320035
58294.4663657,15.6498957,0.0156016573
58296.336713,15.6798592,0.0156481024
58298.4259491,15.6215143,0.0155590419
58299.4114005,15.6234465,0.015561902
58300.3982639,15.6610746,0.0156188104
58301.4054514,15.6627913,0.0156214638
58303.3689931,15.667264,0.0156283956
58304.3852662,15.675395,0.0156410895
58305.4089236,15.6523228,0.0156053649
58307.3922106,15.6871557,0.0156596452
58312.405787,15.64606,0.0155958235
58313.3922685,15.6634092,0.0156224184
58314.4250347,15.6845827,0.015655566
58315.3611806,15.677907,0.0156450327
58316.3479861,15.6600151,0.015617175
58318.3652315,15.7123966,0.0157002769
58319.3541435,15.667716,0.0156290997
58320.3959491,15.7103186,0.0156968925
58322.4004398,15.6891985,0.0156628937
58323.4686574,15.7048044,0.0156879388
58324.4794676,15.7005329,0.0156810414
58325.2752662,15.6825409,0.0156523362
58326.3798958,15.6646023,0.0156242661
58327.3600926,15.6992435,0.0156789646
58328.337662,15.7224073,0.0157166999
58329.3675926,15.6503468,0.0156023484
58330.3619907,15.6704073,0.0156332906
58332.3315046,15.6712303,0.015634574
58333.3243519,15.6899996,0.0156641677
58334.3497801,15.6967583,0.0156749729
58336.3487269,15.6757603,0.0156416595
58340.3107292,15.6732759,0.0156377703
58342.3299421,15.6975241,0.0156762041
58343.3416898,15.7177362,0.0157090146
58344.3094097,15.7124443,0.0157003552
58345.3272917,15.682128,0.0156516824
58347.4134954,15.7107191,0.0156975444
58349.3192824,15.6830196,0.0156530924
58350.3666898,15.6986465,0.0156780053
58351.3617245,15.7394533,0.0157450791
58352.2684028,15.7374048,0.0157416388
58353.2152546,15.7266016,0.0157236345
58353.3806597,15.6804438,0.0156490244
58354.2695486,15.7388201,0.0157440137
58354.3903472,15.7427902,0.015750695
58355.2804051,15.733716,0.0157354698
58356.1953819,15.7003431,0.0156807359
58356.2780093,15.6664391,0.0156271141
58357.2035532,15.6863527,0.0156583712
58357.3037616,15.6455822,0.0155950962
58358.2315509,15.7007446,0.0156813804
58359.295706,15.6925573,0.015668245
58359.3421644,15.6976557,0.0156764127
58360.2765741,15.6785488,0.0156460423
58361.2918403,15.6878977,0.0156608243
58362.1829514,15.6931524,0.0156692006
58363.2641782,15.6865425,0.015658671
58364.2986574,15.7078438,0.0156928673
58365.2025579,15.7239285,0.0157192107
58366.323125,15.7070284,0.015691543
58367.3244097,15.6907759,0.0156654045
58368.2801852,15.714963,0.0157044716
58369.1919907,15.6933584,0.0156695265
58370.2773032,15.6445141,0.0155934775
58371.2991667,15.683404,0.0156536996
58372.3035648,15.7318172,0.0157323014
58373.2785532,15.6965551,0.0156746469
58374.3240741,15.7247992,0.0157206506
58375.1911343,15.709012,0.0156947635
58376.2049653,15.7188368,0.0157108232
58377.278669,15.7085648,0.0156940352
58378.2778704,15.7064533,0.0156906098
58379.2746528,15.7186108,0.0157104526
58383.3106481,15.7157831,0.0157058146
58384.185787,15.6820793,0.0156516079
58385.2267593,15.7052984,0.0156887379
58386.253912,15.7175446,0.0157086998
58387.1662963,15.691721,0.0156669114
58388.2255208,15.6708536,0.0156339854
58389.240625,15.7003956,0.0156808216
58400.1839815,15.8192892,0.0158850923
58428.1076042,16.3734741,0.0172538534
58429.1342361,16.3278027,0.017109761
