mjd,mag,magerr
58437.219213,19.9265022,0.10290879
58469.1152662,19.6487732,0.0873645842
58483.1081134,19.8442574,0.097947903
58568.4534144,19.6994247,0.0899517387
58582.4937037,19.650301,0.0874410644
58593.4875926,19.5378304,0.0820504576
58607.430706,19.7480202,0.092533581
58608.4531481,19.8136806,0.0961831063
58617.473831,19.8809509,0.100122109
58628.4679861,19.8240852,0.096778892
58632.4434028,19.9940643,0.107226633
58633.4481481,19.9673462,0.105492234
58634.4554861,19.945816,0.104120269
58635.4511458,19.7718201,0.0938346982
58637.4523264,19.7275276,0.0914327353
58638.4578356,19.7370148,0.0919401571
58639.4493056,19.914835,0.102185644
58640.4518866,19.9069443,0.101700187
58641.4239583,20.0110703,0.108349115
58642.4333102,19.9806862,0.106353804
58644.426331,19.9060745,0.101646908
58645.4270023,19.687664,0.0893417299
58646.4282755,19.8054657,0.0957161412
58650.4709259,19.7592888,0.0931465924
58652.4745602,19.7776089,0.0941548645
58653.3640741,20.017292,0.108763516
58660.430081,19.9634171,0.105240174
58665.466875,19.6589699,0.0878770202
58666.4691204,19.8377819,0.0975706354
58667.4270833,19.91782,0.102370039
58668.3120949,19.9370251,0.103566617
58669.4492824,20.1196938,0.115870968
58670.4250926,19.9107246,0.101932429
58672.3432755,20.0075226,0.108113736
58673.3483681,19.8813934,0.100148693
58674.4354514,19.821701,0.0966419354
58680.4534606,19.7889118,0.0947842747
58691.3212037,20.0222645,0.109096132
58694.3239699,19.9639339,0.105273321
58706.4279282,19.9522552,0.104528241
58709.4446412,19.5213032,0.0812985227
58714.2031597,19.8620033,0.0989916101
58715.2884028,19.9037857,0.101506762
58716.3088079,19.8939247,0.100905806
58717.2887384,19.7823124,0.0944161192
58718.3096759,19.7189102,0.0909750909
58719.2893403,19.7338772,0.0917719081
58720.3087037,19.5833683,0.0841747224
58722.2882407,19.648037,0.0873277262
58723.3107639,19.8627014,0.0990329906
58724.310787,19.8980999,0.101159655
58725.2869907,19.9731293,0.105864629
58726.2883796,19.8894157,0.100632474
58727.3103472,19.7759171,0.0940611586
58732.2853704,19.7464008,0.0924459621
58733.2846875,19.7769451,0.094118081
58734.2859375,20.0550518,0.11132066
58735.2845139,20.0151463,0.108620398
58736.2941088,19.6924057,0.0895869732
58738.1930208,19.6762505,0.0887550935
58739.1920602,19.5850163,0.0842530951
58740.1918287,19.7880802,0.0947377458
58741.1887037,19.6610012,0.0879796147
58743.1892708,19.8570557,0.0986991972
58744.1882755,19.9791164,0.10625194
58745.1883912,19.8960876,0.101037189
58746.2128588,19.8735161,0.0996765271
58747.1882755,20.0463982,0.110728085
58748.1873843,19.818779,0.0964744538
58749.188912,19.7272129,0.0914159641
58750.1892014,19.7344093,0.0918004438
58751.1868287,19.6656609,0.088215597
58754.1865162,19.8140144,0.09620215
58758.2032755,19.852726,0.0984441862
58760.187662,19.9085522,0.101798862
58761.1866898,19.8296642,0.0971003547
58762.1858565,20.0412312,0.110376179
58763.1871991,20.0221729,0.109089904
58764.2552083,19.8842125,0.10031838
58770.1229282,19.4839058,0.0796335638
58779.1183796,19.8956947,0.10101334
58782.2235995,19.8583298,0.0987744108
58785.2264005,19.7322273,0.0916836038
58788.1863194,19.541296,0.0822094008
58791.1419444,20.0701847,0.11236614
58794.1425,19.3723106,0.0749540552
58795.1603241,19.5189838,0.0811938271
58797.1430324,19.7109528,0.0905552879
58804.1017593,19.6483936,0.087345548
58811.0969329,19.914484,0.102163956
58831.1117593,19.7969456,0.095235005
58944.4642708,19.7802391,0.0943008065
58955.4749653,20.0176659,0.108788498
58963.4080208,19.9445057,0.104037516
58963.4484028,20.0625839,0.111839518
58966.4516204,19.8508663,0.0983349308
58972.4763194,20.1759377,0.120013297
58975.4957639,19.9491863,0.104333587
58986.437338,20.0483322,0.110860139
58992.4766667,20.0635529,0.111906409
58992.4827662,20.3085136,0.130481407
58995.3434838,20.0540009,0.111248463
58998.4293403,20.0504589,0.111005604
59001.4099074,20.0443192,0.110586315
59004.4697222,19.7950516,0.0951284766
59009.2804977,19.7540436,0.0928605869
59013.2421644,19.8342781,0.097367309
59019.350162,20.0566406,0.111429796
59022.3643056,19.739378,0.0920671746
59025.3492593,20.0335693,0.109856792
58302.475787,19.7085552,0.1021294
58302.4762384,19.8173218,0.10963165
58315.4364931,19.8083305,0.108992629
58315.4369444,19.6950436,0.101232029
58323.3736458,19.674305,0.0998696089
58323.3740972,19.5906963,0.0945588425
58329.4498495,19.648428,0.0981948674
58329.4503009,19.7497768,0.104914285
58333.3885069,19.7818718,0.107131928
58333.3889699,19.6297722,0.0970048308
58336.2712269,19.6272621,0.0968457833
58336.2899421,19.7561741,0.105352819
58350.3058449,19.5577202,0.0925437436
58363.3480556,19.6004868,0.0951657444
58374.2907292,19.7253265,0.103253789
58379.2033912,19.8936119,0.115188621
58381.2413773,19.6556549,0.0986598358
58382.2294676,19.8049469,0.108753078
58383.2609722,19.8068829,0.108890094
58387.2464236,19.7339745,0.10383825
58431.0822454,19.6790047,0.100176826
