mjd,mag,magerr
58719.2593056,15.5442867,0.0154495891
58720.2800694,15.5156918,0.0154113788
58721.2592245,15.3877697,0.0152547248
58722.2591088,15.5733728,0.0154897207
58723.2836458,15.436265,0.0153114544
58724.2837153,15.4366045,0.0153118633
58725.2575926,15.5286207,0.015428503
58726.2590509,15.4147558,0.0152859045
58727.2839005,15.5161858,0.0154120279
58730.2593171,15.5244474,0.0154229496
58732.2579861,15.3514757,0.0152142877
58733.2575926,15.4599314,0.0153402975
58734.2593171,15.4060802,0.0152757755
58735.2580093,15.475419,0.0153595954
58736.2678009,15.5272503,0.0154266777
58737.2824306,15.420681,0.0152928801
58744.365706,15.5198278,0.0154168289
58750.2646065,15.4323816,0.015306795
58754.1434028,15.4754715,0.0153596615
58757.2891435,15.5872583,0.0155093381
58760.2788542,15.5895472,0.0155126024
58763.2541898,15.5406351,0.015444641
58766.1228472,15.500021,0.0153909503
58769.1128125,15.4523602,0.0153309843
58775.2043634,15.382947,0.0152492523
58779.092963,15.6178322,0.0155536095
58785.098669,15.4856539,0.0153725343
58789.2130787,15.4708481,0.015353865
58795.0884954,15.5899591,0.015513191
58798.1914005,15.5521297,0.0154602826
58801.2346528,15.4942389,0.0153835034
58814.1330903,15.6020718,0.0155306049
58829.0753009,15.4503212,0.0153284911
58833.0762963,15.6061459,0.0155365122
58944.516713,15.5722389,0.0154881319
58955.4458333,15.5268621,0.0154261598
58966.4715972,15.5291948,0.0154292695
58972.4302199,15.5367146,0.0154393511
58975.4528588,15.615056,0.0155495293
58977.4530671,15.5302639,0.0154306991
58978.4674306,15.6778612,0.0156449582
58979.4935764,15.6020842,0.0155306216
58985.4775694,15.5137348,0.0154088074
58986.4675694,15.6682587,0.0156299416
58992.4563542,15.6975412,0.0156762283
58995.4470833,15.614296,0.0155484136
58995.4764352,15.6407471,0.0155877778
58998.4707407,15.6413584,0.0155887017
58998.4816319,15.6160517,0.0155509915
59001.4449884,15.5320616,0.0154331038
59004.3063426,15.5302954,0.0154307401
59010.3497106,15.538415,0.0154416421
59013.3424421,15.6009369,0.0155289639
59013.4551736,15.6043968,0.0155339735
59019.3916319,15.6490183,0.0156003209
59022.4646644,15.5652151,0.0154783344
59025.3852546,15.4853964,0.0153722055
59026.4810995,15.4820194,0.0153679214
59028.4660417,15.475071,0.0153591586
58271.4237384,15.3782606,0.0152440825
58271.4242014,15.3798208,0.0152451769
58296.3503819,15.3723135,0.0152399391
58296.3508449,15.3513222,0.0152256936
58298.4378819,15.4000359,0.0152596589
58301.4059144,15.4001331,0.0152597288
58301.4091319,15.3746719,0.0152415782
58327.3751157,15.3056049,0.0151966466
58328.3740625,15.4082727,0.0152657172
58328.3745139,15.423048,0.0152768241
58330.3949769,15.3711004,0.0152391009
58330.3954398,15.3761196,0.015242585
58332.3632639,15.262085,0.0151714366
58332.3637269,15.2710953,0.0151764639
58333.3534491,15.3782091,0.0152440462
58333.353912,15.396677,0.0152572142
58334.4068634,15.347208,0.0152229676
58334.4073148,15.3300915,0.01521187
58335.36375,15.2742682,0.0151782595
58335.364213,15.2653675,0.0151732583
58336.3628009,15.4241114,0.0152776353
58336.3632523,15.4409142,0.0152906608
58345.3701157,15.2978287,0.0151919704
58352.3129282,15.3962641,0.0152569143
58353.3083796,15.2928619,0.0151890237
58354.3086111,15.2785759,0.0151807163
58355.3067708,15.4104013,0.0152673004
58356.3109838,15.293726,0.0151895322
58368.3259954,15.3793955,0.0152448779
58377.1250347,15.3800259,0.0152453212
58378.2709375,15.2504702,0.0151650989
58379.2893866,15.4097118,0.0152667854
58386.2687847,15.2843723,0.0151840551
58389.2879282,15.3015642,0.0151942074
58429.0831366,15.2979088,0.0151920179
58433.0831134,15.3950272,0.0152560184
58443.0756713,15.2907152,0.015187759
58593.3904977,15.3971739,0.0152575746
58632.4842361,15.333024,0.0152137456
58653.4332523,15.3261957,0.0152093973
58653.4337037,15.3121777,0.0152006587
58654.4077199,15.4922876,0.0153329996
58654.4081713,15.4690981,0.0153134121
58655.3645949,15.4231167,0.0152768763
58655.3650463,15.4420528,0.0152915567
