mjd,mag,magerr
58435.1789468,18.5693684,0.0513598062
58436.149456,18.614296,0.0523111895
58437.219213,18.5428467,0.0508142784
58457.11125,18.9238415,0.0599060655
58469.1152662,18.6723175,0.0535924919
58472.1409028,18.5703182,0.0513795651
58482.1193981,18.9092541,0.0595033281
58483.1081134,18.8796787,0.0587014407
58558.4904167,18.9884605,0.0617491081
58568.4534144,18.7540779,0.0555041507
58582.4937037,18.8882523,0.0589319095
58589.426169,18.6897888,0.0539903417
58593.4875926,18.6137123,0.0522986241
58607.430706,18.7762337,0.0560445562
58608.4531481,18.9742622,0.0613357499
58617.473831,18.8062077,0.0567914099
58628.4679861,18.6189613,0.0524120033
58632.4434028,18.8566589,0.058090575
58633.4481481,19.0483131,0.0635454804
58634.4554861,19.0069923,0.062295936
58635.4511458,18.9073257,0.0594504662
58637.4523264,18.7035885,0.0543086119
58638.4578356,18.66119,0.0533420555
58639.4493056,18.4250641,0.0485284254
58640.4518866,18.47999,0.0495673008
58641.4239583,18.5497284,0.050954707
58642.4333102,18.7371655,0.0550981872
58644.426331,18.6800957,0.0537689142
58645.4270023,18.7217007,0.0547318347
58646.4282755,18.708807,0.0544299185
58650.4709259,18.5295906,0.0505459867
58652.4745602,18.4851112,0.0496665388
58653.3640741,18.6894169,0.0539818145
58660.430081,18.6386433,0.052841492
58665.466875,18.3824158,0.0477529541
58666.4691204,18.4528828,0.0490488298
58667.4270833,18.5178394,0.0503105633
58668.3120949,18.5174122,0.0503020361
58669.4492824,18.6182499,0.0523966029
58670.4250926,18.6838417,0.0538543016
58672.3432755,18.4750881,0.0494727008
58673.3483681,18.4757252,0.0494849868
58674.4354514,18.4692497,0.0493605286
58680.4534606,18.3084564,0.0464696698
58691.3212037,18.6248112,0.0525389351
58694.3239699,18.7935982,0.05647498
58706.4279282,18.5681496,0.0513344891
58709.4446412,18.7527962,0.0554731935
58710.203206,18.6549797,0.0532032549
58711.202581,18.5647373,0.0512637198
58714.2031597,18.811409,0.0569228791
58715.2884028,18.7591972,0.0556281358
58716.3088079,18.5978374,0.0519586317
58717.2887384,18.5794945,0.0515712276
58718.3096759,18.3328323,0.0468842313
58719.2893403,18.5296783,0.0505477637
58720.3087037,18.4832954,0.0496313125
58722.2882407,18.5030251,0.0500169396
58723.3107639,18.6054573,0.0521212742
58724.310787,18.4687996,0.0493518934
58725.2869907,18.550724,0.0509750843
58726.2883796,18.7538567,0.0554987974
58727.3103472,18.8691158,0.0584197156
58732.2853704,18.5550613,0.051064074
58733.2846875,18.5101662,0.0501580313
58734.2859375,18.5325909,0.0506064594
58735.2845139,18.6183624,0.0523990467
58736.2941088,18.5935993,0.0518686138
58737.3070023,18.5762215,0.0515026934
58738.1930208,18.4932632,0.0498253703
58739.1920602,18.4849873,0.0496641323
58740.1918287,18.711153,0.054484617
58741.1887037,18.6508503,0.053111352
58743.1892708,18.8280106,0.057346262
58744.1882755,18.8410263,0.0576822795
58745.1883912,18.8718376,0.0584920645
58746.2128588,18.9418068,0.060408704
58747.1882755,18.6324711,0.052706074
58748.1873843,18.6458321,0.0530001037
58749.188912,18.7088718,0.0544314235
58750.1892014,18.5409775,0.050776273
58751.1868287,18.8643532,0.0582934842
58754.1865162,18.8700027,0.0584432706
58758.2032755,18.6289902,0.0526299924
58760.187662,18.7928333,0.0564558804
58761.1866898,18.7959118,0.0565327965
58762.1858565,18.7148952,0.0545720831
58763.1871991,19.0901985,0.0648560002
58764.2552083,19.0345039,0.0631231666
58770.1229282,18.5391388,0.0507389493
58779.1183796,18.6372585,0.0528110638
58782.2235995,18.8641396,0.0582878143
58785.2264005,18.7281742,0.0548846163
58788.1863194,18.9717026,0.061261747
58791.1419444,18.9311523,0.0601097345
58794.1425,18.9591408,0.0609007627
58795.1603241,18.8213196,0.057174921
58797.1430324,18.6851978,0.0538852513
58804.1017593,19.0230598,0.0627767891
58811.0969329,19.014122,0.0625085384
58831.1117593,18.7337399,0.0550166257
58861.0903472,18.5436363,0.050830368
58944.4642708,19.101799,0.0652270094
58955.4749653,19.0436306,0.0634017438
58963.4080208,18.8277493,0.057339564
58963.4484028,18.755146,0.0555299781
58966.4516204,18.9667892,0.061120104
58972.4763194,18.8744373,0.0585613362
58975.4957639,18.7016029,0.0542626157
58978.4579745,18.7197266,0.0546854027
58986.437338,18.6909332,0.0540166013
58992.4766667,19.2245598,0.0693763271
58992.4827662,19.103838,0.065292567
58995.3434838,19.1775341,0.0677374676
58998.4293403,19.1067734,0.0653871372
59001.4099074,18.7560806,0.0555525981
59004.4697222,19.1101875,0.0654974431
59009.2804977,18.9427204,0.060434483
59013.2421644,18.5509148,0.0509789884
59019.350162,18.8026314,0.0567013361
59022.3643056,18.7156754,0.0545903593
59025.3492593,18.6294022,0.0526389703
58302.475787,18.4447651,0.0469163805
58302.4762384,18.4594574,0.0472907349
58315.4364931,18.5252342,0.0490251184
58315.4369444,18.6262589,0.0518831052
58323.3736458,18.7111721,0.0544787645
58323.3740972,18.799942,0.0573939942
58324.3844907,18.5374374,0.0493576154
58324.3849421,18.5239429,0.0489901379
58329.4498495,18.7235565,0.0548728257
58329.4503009,18.7596569,0.056044668
58333.3885069,18.6567001,0.0527926907
58333.3889699,18.616806,0.0516053066
58336.2712269,18.8935108,0.0607040599
58336.2899421,18.8944721,0.0607393682
58344.3724306,18.5368576,0.0493417196
58350.3058449,18.7107697,0.0544660091
58360.4355093,18.7111778,0.0544789545
58363.3480556,18.6962318,0.0540087111
58374.2907292,18.8107758,0.0577645004
58379.2033912,18.9200077,0.0616877377
58381.2413773,18.7602692,0.0560648553
58382.2294676,18.617487,0.0516252331
58383.2609722,18.5746593,0.0503931232
58384.287581,18.7134457,0.054550793
58387.2464236,18.6394634,0.0522748008
58431.0822454,18.753191,0.0558322147
58567.4990162,18.6051922,0.0512670204
