mjd,mag,magerr
58216.5127083,15.3694105,0.0138629451
58217.4916319,15.3597326,0.0138512906
58217.5144329,15.3484287,0.0138378162
58218.4938542,15.3509455,0.0138408048
58218.5182986,15.3890467,0.0138869397
58242.4753704,15.4291525,0.0139374128
58244.4896065,15.3300867,0.0138162747
58246.4459028,15.3821497,0.0138784591
58247.4503704,15.3538208,0.0138442256
58249.4300347,15.3317595,0.0138182221
58254.4695023,15.3710394,0.0138649195
58255.4709606,15.3329563,0.0138196182
58256.4712037,15.3553324,0.0138460286
58257.4319097,15.3946285,0.0138938455
58257.4741319,15.459671,0.0139771802
58258.4518866,15.3390045,0.0138266999
58259.4483333,15.3061142,0.0137887001
58262.387581,15.349637,0.0138392504
58263.4286806,15.3041353,0.0137864538
58266.3629167,15.3482828,0.0138376448
58267.3820602,15.3872833,0.013884766
58268.4568056,15.3893204,0.0138872787
58269.4246644,15.3392038,0.0138269328
58270.4333681,15.3164635,0.0138005251
58271.4533796,15.3524532,0.0138425957
58272.4729861,15.3751478,0.0138699077
58273.4229861,15.3254032,0.0138108348
58274.4710417,15.3393087,0.0138270576
58275.4072801,15.3873539,0.0138848517
58276.4547685,15.3957481,0.013895236
58277.4027083,15.3123169,0.0137957735
58278.4502199,15.3142138,0.0137979435
58280.3647454,15.3764744,0.0138715245
58281.4534144,15.329339,0.0138154039
58282.4515046,15.3532562,0.0138435531
58283.3917245,15.1459131,0.0136204259
58285.4131019,15.3274145,0.0138131669
58287.4496759,15.3949642,0.0138942618
58288.4531713,15.3187895,0.0138031989
58289.4506713,15.3153896,0.0137992911
58290.3852662,15.3729725,0.0138672646
58291.4765741,15.3558712,0.0138466721
58292.4671181,15.3051529,0.0137876095
58293.4775926,15.3082027,0.0137910768
58294.4668171,15.3294926,0.0138155827
58296.3675463,15.2966261,0.0137779675
58297.4165856,15.3475943,0.0138368281
58298.4254977,15.3355036,0.0138225956
58299.4109375,15.2729387,0.0137516111
58300.3987269,15.2944841,0.0137755591
58301.405,15.3280554,0.0138139129
58302.3822454,15.3484173,0.0138378041
58303.3680324,15.3001776,0.0137819732
58304.3857176,15.3172665,0.0138014471
58305.3946875,15.3666058,0.0138595561
58307.3917593,15.3010216,0.0137829278
58312.4053241,15.3473549,0.0138365459
58313.3918171,15.3650694,0.0138577055
58314.4259838,15.3556566,0.0138464151
58315.3616319,15.2884617,0.0137688136
58316.3475231,15.3477859,0.0138370562
58318.3656829,15.2984047,0.0137799717
58320.3920949,15.3814077,0.0138775501
58322.4019676,15.2938061,0.0137747983
58323.4709838,15.2797012,0.0137590729
58324.4785185,15.3735714,0.013867992
58325.2762037,15.3511553,0.0138410544
58326.4156366,15.2935143,0.0137744704
58327.3429514,15.3390102,0.0138267064
58329.3665741,15.3449593,0.0138337128
58330.3615278,15.2613325,0.0137389218
58332.3310417,15.3296957,0.0138158184
58333.3248032,15.2955999,0.0137768127
58334.3493171,15.2838402,0.0137636643
58336.3482639,15.3848925,0.013881824
58340.383831,15.3850422,0.0138820084
58342.3439236,15.331831,0.013818305
58343.3421412,15.3631687,0.0138554154
58344.4278819,15.3871231,0.0138845686
58345.3354167,15.2498703,0.0137265334
58347.4121065,15.3739815,0.0138684912
58349.3212384,15.2961559,0.0137774395
58350.37375,15.3521776,0.0138422688
58351.3631019,15.080471,0.0135591002
58352.2896644,15.2428617,0.0137190269
58353.2161921,15.3100882,0.0137932273
58353.3797222,15.3154907,0.0137994075
58354.2690856,15.344264,0.0138328914
58354.3898958,15.3447094,0.0138334166
58355.2808565,15.3491049,0.0138386209
58355.4265278,15.3733482,0.0138677191
58356.2794792,15.2647161,0.0137426052
58357.3148727,15.3170233,0.0138011677
58358.2320139,15.3839397,0.0138806542
58359.3015509,15.3535709,0.0138439285
58359.3452199,15.3719187,0.013865985
58360.3024884,15.2505875,0.0137273036
58361.2398032,15.3643808,0.0138568748
58362.3239352,15.3932238,0.0138921039
58363.2651968,15.3202667,0.0138048986
58364.3015856,15.2553864,0.0137324771
58365.2015972,15.3405008,0.0138284573
58366.3288542,15.356885,0.0138478829
58367.3248727,15.3062239,0.0137888249
58368.2873148,15.2885199,0.0137688778
58369.1924537,15.3608885,0.0138526764
58370.2827315,15.3659306,0.0138587421
58371.3049537,15.2592649,0.0137366755
58372.309294,15.2977886,0.013779277
58373.2834491,15.3858881,0.0138830496
58374.3245255,15.3829842,0.0138794836
58375.1915972,15.2621651,0.0137398262
58376.2045139,15.349802,0.0138394451
58377.2866088,15.3470335,0.013836164
58378.2799306,15.3048487,0.0137872649
58379.2751157,15.2627087,0.0137404185
58382.1659838,15.238327,0.013714198
58383.3101968,15.2929735,0.0137738632
58384.1853241,15.3365431,0.0138238128
58385.2262963,15.3610392,0.0138528571
58386.2543634,15.2718382,0.0137504023
58387.1653588,15.330224,0.013816433
58388.2395602,15.3688574,0.0138622764
58389.241088,15.3187466,0.0138031496
58390.1708565,15.2635403,0.0137413237
58400.1945602,15.3366737,0.0138239665
58423.1097338,15.3006124,0.0137824649
58425.120463,15.3506536,0.0138404574
58430.1769907,15.3799391,0.0138757527
58431.1448958,15.2117262,0.0136863124
58433.1168866,15.3665972,0.0138595458
58436.1013079,15.2831717,0.0137629211
58437.2608333,15.3387299,0.0138263768
58439.2179861,15.222393,0.0136974053
58439.2184491,15.2358332,0.0137115521
58439.2291088,15.1977587,0.0136719625
58439.2389815,15.286561,0.013766693
58441.2297338,15.3704281,0.0138641773
58456.1383102,15.3252792,0.0138106914
58457.1614931,15.279438,0.0137587814
58471.1329514,15.3486691,0.0138381021
58472.0979282,15.2906656,0.0137712769
58474.1417708,15.3175058,0.0138017219
58475.1558102,15.3369007,0.013824231
58482.1022917,15.3243952,0.0138096688
58575.4650579,15.2616682,0.013739286
58582.4700463,15.2666531,0.0137447203
58588.4092593,15.2994766,0.0137811825
58591.4743866,15.2706528,0.0137490993
58593.4278241,15.2313871,0.0137068518
58597.4490278,15.2685566,0.0137468027
58605.4285764,15.2374067,0.0137132201
58607.3884838,15.3214922,0.0138063123
58608.4925463,15.2774878,0.0137566244
58616.4271528,15.2482948,0.0137248412
58617.4899884,15.2195435,0.0136944298
58627.4040972,15.2874241,0.0137676559
58628.4088773,15.2457008,0.0137220602
58632.4696759,15.2469511,0.0137234004
58633.4299421,15.2612724,0.0137388557
58634.4251389,15.3027411,0.0137848752
58635.4113194,15.2046309,0.0136789978
58636.4342245,15.2365761,0.013712341
58637.4255093,15.2830973,0.0137628382
58638.4693171,15.2882013,0.013768523
58639.411794,15.2030706,0.0136773949
58640.4756366,15.2699499,0.0137483301
58641.4696759,15.2924862,0.0137733165
58642.446794,15.2905207,0.0137711158
58643.4643171,15.2266788,0.0137018953
58644.4698495,15.2846909,0.0137646096
58646.4759491,15.2788706,0.0137581537
58647.3202894,15.2522469,0.0137290899
58649.2996528,15.2862587,0.0137663558
58650.3506019,15.228363,0.0137036657
58651.4287963,15.235713,0.0137114255
58652.4306713,15.3040695,0.0137863792
58653.4549306,15.2990732,0.0137807271
58654.4322685,15.2161798,0.0136909289
58667.311331,15.250494,0.0137272039
58668.3528819,15.2759285,0.0137549033
58669.4157755,15.230896,0.0137063339
58670.3911921,15.2233496,0.0136984047
58676.4790278,15.2896414,0.0137701314
58677.3081019,15.2081194,0.0136825871
58680.3221412,15.2589493,0.0137363337
58684.4541204,15.2580566,0.013735367
58688.3788773,15.2170563,0.0136918388
58691.3666319,15.2530222,0.0137299262
58694.3486343,15.2808361,0.0137603311
58697.3925116,15.2874575,0.0137676923
58700.3920486,15.222331,0.0136973402
58703.4093519,15.2369585,0.0137127461
58710.1777199,15.2732916,0.0137519995
58711.1775116,15.2788382,0.0137581173
58714.1776736,15.2687502,0.0137470141
