mjd,mag,magerr
58360.3683102,18.8606701,0.0565606207
58361.2240162,18.7659569,0.0538797341
58362.2453356,18.7204704,0.0526633598
58363.3007407,18.7039108,0.0522315539
58364.2472569,18.6087894,0.0498606116
58365.2809722,18.7250862,0.0527847558
58366.2670255,18.5977573,0.0495973341
58367.2778588,18.6205235,0.0501432493
58368.2572685,18.6691418,0.0513435677
58369.2794907,18.7163773,0.0525560714
58370.238588,18.6762352,0.0515227132
58371.2670602,18.796629,0.0547255725
58372.2604167,18.7589684,0.0536899082
58373.2587847,18.7441006,0.0532896556
58374.2533796,18.8031902,0.0549092516
58375.2867593,18.7617245,0.0537646376
58376.290787,18.7942181,0.054658331
58377.2590741,18.6697655,0.0513592996
58378.3023032,18.6829376,0.0516929105
58379.3174769,18.6215973,0.050169263
58380.3411343,18.7434235,0.0532715395
58382.2364815,18.6628952,0.0511866808
58383.2213194,18.6539326,0.0509629697
58384.2757407,18.7452927,0.0533215702
58385.1494792,18.8079567,0.0550433174
58386.1649884,18.7321129,0.0529704243
58387.2148495,18.7542629,0.0535627194
58388.1303588,18.7782288,0.0542156324
58389.149919,18.7113628,0.0524251461
58390.166331,18.7311668,0.0529453829
58400.1419676,18.8261261,0.0555590317
58425.1616435,18.8925838,0.0575109906
58426.1515741,18.9325371,0.0587355867
58427.1604977,18.7870293,0.0544586033
58428.165625,18.7254753,0.0527950004
58429.1612963,18.6863823,0.0517807566
58430.140081,18.6352367,0.0505015217
58431.1214815,18.6368103,0.0505400859
58432.1708449,18.633482,0.0504585691
58433.1413657,18.6421089,0.0506703295
58434.1370255,18.8069057,0.0550137013
58435.1793981,18.8073769,0.0550269634
58436.1457523,18.8202267,0.0553907715
58437.21875,18.7603111,0.0537263118
58457.1091898,18.7206535,0.0526681766
58469.1148148,18.6524143,0.050925225
58472.1413657,18.6702843,0.0513723679
58483.107662,18.8210907,0.0554153435
58581.49,18.6666927,0.0512819737
58582.4941551,18.6386986,0.0505864397
58589.4280208,18.8201256,0.0553878918
58593.488044,18.6478691,0.0508125573
58607.4247454,18.6291809,0.0503535457
58608.4526968,18.6716633,0.0514071546
